IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFNE09.jpg,AFNE15.jpg,AFSA10.jpg,AFSA03.jpg,FS,4,num_8,16,num_8,0.800173135533,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFSA13.jpg,AFNE19.jpg,AFNE05.jpg,AFNE05.jpg,FN,3,num_4,32,num_2,1.71669667185,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFNE12.jpg,AFSA03.jpg,AFSA05.jpg,AFNE12.jpg,FN,3,num_6,16,num_6,0.66664806375,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA01.jpg,AFNE01.jpg,AFSA05.jpg,AFSA01.jpg,FS,4,num_6,16,num_6,0.783440444502,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,4,4,8,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFNE13.jpg,AFSA17.jpg,AFNE19.jpg,AFSA17.jpg,FS,4,num_2,32,num_4,1.15002939582,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFNE15.jpg,AFSA15.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,16,num_4,0.80022541614,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFSA19.jpg,AFSA18.jpg,AFNE10.jpg,AFSA19.jpg,FS,4,num_6,32,num_8,1.03344100574,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,AFNE03.jpg,AFSA10.jpg,AFNE14.jpg,AFSA14.jpg,AFNE14.jpg,FN,3,num_2,32,num_6,1.45010871487,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA05.jpg,AFSA03.jpg,AFNE01.jpg,AFNE14.jpg,FN,3,num_8,16,num_8,0.816798378597,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFNE06.jpg,AFSA20.jpg,AFNE15.jpg,AFNE15.jpg,FN,3,num_4,16,num_4,0.61684834992,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,AMSA17.jpg,AMNE05.jpg,AMNE04.jpg,AMSA06.jpg,AMNE05.jpg,MN,1,num_6,32,num_2,1.25011121662,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,AMNE20.jpg,AMSA12.jpg,AMSA14.jpg,AMNE15.jpg,AMSA14.jpg,MS,2,num_2,16,num_2,0.616795107024,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,2,2,7,,,,,,,,,,,,,,,AMNE17.jpg,AMSA06.jpg,AMNE11.jpg,AMSA18.jpg,AMNE17.jpg,MN,1,num_8,16,num_8,1.16671525879,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,AMNE05.jpg,AMSA03.jpg,AMSA11.jpg,AMNE09.jpg,AMSA11.jpg,MS,2,num_2,32,num_6,0.566812250589,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,AMSA17.jpg,AMNE19.jpg,AMSA11.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,16,num_4,0.850170425256,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,AMSA12.jpg,AMNE11.jpg,AMNE05.jpg,AMSA08.jpg,AMNE05.jpg,MN,1,num_2,32,num_8,1.20003021375,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,AMSA17.jpg,AMSA09.jpg,AMNE08.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,16,num_4,0.800118288957,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,AMSA10.jpg,AMNE14.jpg,AMSA05.jpg,AMNE17.jpg,AMSA10.jpg,MS,2,num_8,16,num_8,1.56671859452,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,AMNE01.jpg,AMNE09.jpg,AMSA13.jpg,AMSA17.jpg,AMNE09.jpg,MN,1,num_6,32,num_2,1.36672430369,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,AMSA17.jpg,AMNE14.jpg,AMSA14.jpg,AMNE20.jpg,AMSA17.jpg,MS,2,num_8,16,num_8,1.04998317716,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,AFSA13.jpg,AFNE12.jpg,AFSA04.jpg,AFNE01.jpg,AFNE12.jpg,FN,3,num_6,16,num_6,0.633475196664,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,AFSA10.jpg,AFNE05.jpg,AFSA01.jpg,AFNE19.jpg,AFNE19.jpg,FN,3,num_4,16,num_4,1.28344477451,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,AFNE14.jpg,AFNE12.jpg,AFSA10.jpg,AFSA11.jpg,AFSA10.jpg,FS,4,num_2,32,num_8,1.33346323308,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AFSA05.jpg,AFNE17.jpg,AFNE04.jpg,AFSA14.jpg,AFNE04.jpg,FN,3,num_2,16,num_2,0.783516780648,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,4,4,8,,,,,,,,,,,AFSA20.jpg,AFNE20.jpg,AFSA15.jpg,AFNE16.jpg,AFSA20.jpg,FS,4,num_8,32,num_6,1.00010680646,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,AFSA16.jpg,AFNE20.jpg,AFSA11.jpg,AFNE04.jpg,AFNE20.jpg,FN,3,num_6,32,num_4,0.616745071602,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,AFNE19.jpg,AFSA04.jpg,AFSA12.jpg,AFNE09.jpg,AFSA12.jpg,FS,4,num_2,16,num_2,0.533564971876,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,AFNE11.jpg,AFNE06.jpg,AFSA14.jpg,AFSA20.jpg,AFNE06.jpg,FN,3,num_6,16,num_6,0.767117017822,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,AFSA17.jpg,AFNE12.jpg,AFNE02.jpg,AFSA05.jpg,AFSA17.jpg,FS,4,num_8,32,num_4,0.699712199857,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,AFSA13.jpg,AFSA10.jpg,AFNE11.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,32,num_2,0.900182789832,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,AMNE17.jpg,AMSA13.jpg,AMNE07.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,16,num_4,1.58309462247,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,AMNE06.jpg,AMSA17.jpg,AMNE08.jpg,AMSA02.jpg,AMNE08.jpg,MN,1,num_2,32,num_4,0.783566174621,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,AMNE04.jpg,AMSA17.jpg,AMSA06.jpg,AMNE10.jpg,AMNE04.jpg,MN,1,num_8,32,num_2,1.11678115488,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,AMNE01.jpg,AMNE11.jpg,AMSA06.jpg,AMSA02.jpg,AMNE11.jpg,MN,1,num_6,16,num_6,0.850098579482,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,AMSA06.jpg,AMNE14.jpg,AMSA13.jpg,AMNE01.jpg,AMSA13.jpg,MS,2,num_2,16,num_2,1.65007445979,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AMNE20.jpg,AMSA12.jpg,AMSA11.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,32,num_6,1.38342363772,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,AMSA18.jpg,AMNE20.jpg,AMSA12.jpg,AMNE11.jpg,AMNE11.jpg,MN,1,num_4,32,num_6,0.766831879911,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,AMNE01.jpg,AMNE14.jpg,AMSA18.jpg,AMSA03.jpg,AMNE01.jpg,MN,1,num_8,32,num_2,0.933481707703,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,AMNE20.jpg,AMSA19.jpg,AMNE09.jpg,AMSA16.jpg,AMSA19.jpg,MS,2,num_6,16,num_6,0.683393263665,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,AMSA07.jpg,AMSA19.jpg,AMNE05.jpg,AMNE17.jpg,AMNE17.jpg,MN,1,num_4,32,num_2,0.683448430966,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,AFSA15.jpg,AFNE04.jpg,AFSA08.jpg,AFNE01.jpg,AFNE04.jpg,FN,3,num_6,16,num_6,0.533456240955,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,AFSA06.jpg,AFNE10.jpg,AFSA09.jpg,AFNE18.jpg,AFSA09.jpg,FS,4,num_2,32,num_8,1.61636178714,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,AFSA02.jpg,AFNE14.jpg,AFNE07.jpg,AFSA14.jpg,AFNE07.jpg,FN,3,num_2,32,num_6,0.866752368456,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,AFNE14.jpg,AFNE05.jpg,AFSA06.jpg,AFSA08.jpg,AFNE14.jpg,FN,3,num_8,32,num_4,1.30005301832,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,AFNE10.jpg,AFSA12.jpg,AFNE03.jpg,AFSA13.jpg,AFSA12.jpg,FS,4,num_6,16,num_6,0.567082955269,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,AFSA17.jpg,AFNE04.jpg,AFNE01.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,16,num_4,0.933462784044,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,AFNE14.jpg,AFSA04.jpg,AFNE07.jpg,AFSA15.jpg,AFNE07.jpg,FN,3,num_2,32,num_6,0.700167650881,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,AFSA10.jpg,AFSA16.jpg,AFNE17.jpg,AFNE01.jpg,AFNE17.jpg,FN,3,num_2,32,num_4,1.13350967626,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,AFNE02.jpg,AFSA12.jpg,AFNE16.jpg,AFSA09.jpg,AFNE02.jpg,FN,3,num_8,32,num_2,1.33342859312,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,AFSA19.jpg,AFSA04.jpg,AFNE13.jpg,AFNE09.jpg,AFSA19.jpg,FS,4,num_8,32,num_2,1.49974068161,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.99972352199,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMNE11.jpg,AMSA17.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,32,num_2,1.03339193255,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,AMSA12.jpg,AMNE13.jpg,AMSA04.jpg,AMNE12.jpg,AMSA04.jpg,MS,2,num_2,16,num_2,0.450177353283,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMNE17.jpg,AMSA16.jpg,AMSA01.jpg,AMSA16.jpg,MS,2,num_2,32,num_8,1.03343010065,,,2017_Oct_06_1832,59.9982103215,MAFE4ImagesEEG,001,101801,
