IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,AMNE08.jpg,AMNE02.jpg,AMSA09.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,32,num_2,1.30005654649,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,AMNE17.jpg,AMSA20.jpg,AMNE15.jpg,AMSA17.jpg,AMSA20.jpg,MS,2,num_6,32,num_8,0.516794112744,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,AMSA02.jpg,AMNE13.jpg,AMNE03.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,32,num_8,0.666820942657,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,AMNE14.jpg,AMNE11.jpg,AMSA04.jpg,AMSA13.jpg,AMSA13.jpg,MS,2,num_4,32,num_6,0.0668367872422,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,AMSA18.jpg,AMSA05.jpg,AMNE01.jpg,AMNE11.jpg,AMNE11.jpg,MN,1,num_4,32,num_8,0.666780208674,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,AFSA16.jpg,AFNE06.jpg,AFNE12.jpg,AFSA11.jpg,AFNE12.jpg,FN,3,num_2,32,num_6,0.683519314509,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,AFNE07.jpg,AFNE11.jpg,AFSA09.jpg,AFSA19.jpg,AFSA09.jpg,FS,4,num_2,32,num_8,0.883467739477,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,AFNE15.jpg,AFSA04.jpg,AFNE01.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,16,num_4,0.0670321179496,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,AFNE18.jpg,AFSA03.jpg,AFSA09.jpg,AFNE03.jpg,AFNE18.jpg,FN,3,num_8,32,num_6,4.59989691412,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,AFSA10.jpg,AFSA14.jpg,AFNE02.jpg,AFNE04.jpg,AFNE02.jpg,FN,3,num_2,32,num_4,1.033441968,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,AFSA01.jpg,AFNE17.jpg,AFNE09.jpg,AFSA05.jpg,AFSA01.jpg,FS,4,num_8,32,num_4,2.60025999194,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,AFSA16.jpg,AFSA01.jpg,AFNE10.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,32,num_8,3.59992257334,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,AFSA03.jpg,AFNE01.jpg,AFNE18.jpg,AFSA05.jpg,AFSA05.jpg,FS,4,num_4,32,num_6,2.05016792347,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,AFSA03.jpg,AFNE13.jpg,AFNE05.jpg,AFSA19.jpg,AFNE13.jpg,FN,3,num_6,32,num_4,0.950133892969,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,AFNE11.jpg,AFSA17.jpg,AFSA12.jpg,AFNE18.jpg,AFSA17.jpg,FS,4,num_6,32,num_2,2.41684026725,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,AMNE18.jpg,AMNE09.jpg,AMSA06.jpg,AMSA08.jpg,AMNE18.jpg,MN,1,num_8,32,num_6,1.70012467168,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,AMNE18.jpg,AMSA05.jpg,AMSA06.jpg,AMNE16.jpg,AMNE18.jpg,MN,1,num_8,32,num_6,0.833506051888,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,AMSA12.jpg,AMNE20.jpg,AMSA02.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,32,num_2,0.91682214546,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AMSA09.jpg,AMNE04.jpg,AMNE20.jpg,AMSA05.jpg,AMSA09.jpg,MS,2,num_8,32,num_6,0.41686688867,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,AMNE07.jpg,AMSA11.jpg,AMNE05.jpg,AMSA14.jpg,AMNE07.jpg,MN,1,num_8,16,num_8,1.60006594416,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,AMNE20.jpg,AMSA20.jpg,AMNE02.jpg,AMSA07.jpg,AMNE20.jpg,MN,1,num_8,32,num_6,1.96666002736,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,AMSA04.jpg,AMSA18.jpg,AMNE10.jpg,AMNE19.jpg,AMSA18.jpg,MS,2,num_6,16,num_6,0.666760322783,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,AMSA20.jpg,AMSA04.jpg,AMNE01.jpg,AMNE11.jpg,AMNE01.jpg,MN,1,num_2,16,num_2,0.566800062457,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,AMSA17.jpg,AMNE20.jpg,AMNE03.jpg,AMSA12.jpg,AMNE03.jpg,MN,1,num_2,32,num_6,1.76666637798,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,AMNE04.jpg,AMSA13.jpg,AMSA17.jpg,AMNE11.jpg,AMSA13.jpg,MS,2,num_6,32,num_8,1.15013588156,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,AFNE03.jpg,AFNE01.jpg,AFSA14.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,32,num_6,2.51634411438,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AFNE18.jpg,AFNE02.jpg,AFSA20.jpg,AFSA08.jpg,AFNE18.jpg,FN,3,num_8,16,num_8,0.600135544752,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,AFSA19.jpg,AFNE08.jpg,AFNE01.jpg,AFSA05.jpg,AFNE01.jpg,FN,3,num_2,32,num_4,1.05008132366,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,AFNE20.jpg,AFSA11.jpg,AFNE09.jpg,AFSA20.jpg,AFSA11.jpg,FS,4,num_6,32,num_4,0.916764412221,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,AFSA05.jpg,AFSA18.jpg,AFNE12.jpg,AFNE16.jpg,AFSA05.jpg,FS,4,num_8,32,num_6,1.88338017743,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,AFNE01.jpg,AFSA11.jpg,AFNE19.jpg,AFSA03.jpg,AFSA11.jpg,FS,4,num_6,32,num_8,1.61667899913,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,AFSA09.jpg,AFNE06.jpg,AFSA01.jpg,AFNE19.jpg,AFSA01.jpg,FS,4,num_2,16,num_2,0.816651158879,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,AFNE08.jpg,AFNE15.jpg,AFSA12.jpg,AFSA08.jpg,AFSA12.jpg,FS,4,num_2,32,num_6,0.666640686715,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,AFSA14.jpg,AFSA18.jpg,AFNE14.jpg,AFNE07.jpg,AFSA18.jpg,FS,4,num_6,32,num_8,0.483491987427,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,AFSA16.jpg,AFSA02.jpg,AFNE14.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,32,num_6,0.683454204234,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.9490334336,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,AMSA07.jpg,AMNE18.jpg,AMNE20.jpg,AMSA12.jpg,AMSA12.jpg,MS,2,num_4,16,num_4,0.683481146407,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,AMSA16.jpg,AMNE04.jpg,AMNE01.jpg,AMSA05.jpg,AMNE01.jpg,MN,1,num_2,32,num_6,1.233617477,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,AMNE14.jpg,AMSA10.jpg,AMSA08.jpg,AMNE11.jpg,AMSA10.jpg,MS,2,num_6,16,num_6,1.38340278959,,,2017_Oct_05_1422,59.9322400795,MAFE4ImagesEEG,001,201920,
