IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,AFNE08.jpg,AFSA15.jpg,AFNE13.jpg,AFSA12.jpg,AFSA15.jpg,FS,4,num_6,16,num_6,0.850120645948,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA15.jpg,AFNE18.jpg,AFSA04.jpg,AFSA15.jpg,FS,4,num_6,48,None,,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA10.jpg,AFNE05.jpg,AFSA19.jpg,AFSA10.jpg,FS,4,num_6,16,num_6,2.43351034913,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,AFNE08.jpg,AFSA15.jpg,AFSA11.jpg,AFNE05.jpg,AFSA11.jpg,FS,4,num_2,16,num_2,2.45000594971,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,AFNE09.jpg,AFNE13.jpg,AFSA13.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,32,num_8,1.09994159359,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,AFSA15.jpg,AFNE11.jpg,AFNE16.jpg,AFSA16.jpg,AFSA15.jpg,FS,4,num_8,32,num_4,1.00007376983,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,AMSA08.jpg,AMNE03.jpg,AMSA13.jpg,AMNE19.jpg,AMSA08.jpg,MS,2,num_8,32,num_4,0.966836882755,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AMNE02.jpg,AMSA03.jpg,AMSA20.jpg,AMNE04.jpg,AMSA20.jpg,MS,2,num_2,32,num_6,0.633462174097,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,AMSA09.jpg,AMNE11.jpg,AMSA04.jpg,AMNE19.jpg,AMSA09.jpg,MS,2,num_8,16,num_8,1.03343061358,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,AMNE09.jpg,AMSA01.jpg,AMNE19.jpg,AMSA02.jpg,AMNE19.jpg,MN,1,num_2,32,num_8,1.38343884051,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,AMSA16.jpg,AMSA06.jpg,AMNE01.jpg,AMNE16.jpg,AMSA06.jpg,MS,2,num_6,16,num_6,1.71686198073,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,AMSA19.jpg,AMSA15.jpg,AMNE17.jpg,AMNE05.jpg,AMSA19.jpg,MS,2,num_8,32,num_6,1.50005083717,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,AMSA06.jpg,AMNE05.jpg,AMNE16.jpg,AMSA08.jpg,AMNE16.jpg,MN,1,num_2,32,num_6,1.10013788566,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,AMSA14.jpg,AMNE11.jpg,AMNE02.jpg,AMSA18.jpg,AMNE02.jpg,MN,1,num_2,32,num_6,0.966790375765,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,AMSA01.jpg,AMSA02.jpg,AMNE08.jpg,AMNE15.jpg,AMSA02.jpg,MS,2,num_6,16,num_6,0.516811688896,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,AMNE15.jpg,AMSA04.jpg,AMSA06.jpg,AMNE12.jpg,AMSA06.jpg,MS,2,num_2,32,num_6,1.7834278068,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,AFSA20.jpg,AFNE15.jpg,AFSA02.jpg,AFNE06.jpg,AFSA02.jpg,FS,4,num_2,32,num_4,0.983467514394,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,AFSA20.jpg,AFNE12.jpg,AFSA18.jpg,AFNE15.jpg,AFSA18.jpg,FS,4,num_2,16,num_2,1.5666817734,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,AFSA09.jpg,AFNE19.jpg,AFNE14.jpg,AFSA15.jpg,AFNE14.jpg,FN,3,num_2,16,num_2,1.75004434213,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AFSA09.jpg,AFNE04.jpg,AFSA18.jpg,AFNE05.jpg,AFSA09.jpg,FS,4,num_8,32,num_4,1.11679802532,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,AFSA13.jpg,AFNE18.jpg,AFSA04.jpg,AFNE10.jpg,AFSA04.jpg,FS,4,num_2,16,num_2,1.48309946666,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,AFSA14.jpg,AFNE12.jpg,AFSA10.jpg,AFNE20.jpg,AFNE12.jpg,FN,3,num_6,32,num_8,1.90006963233,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,AFSA19.jpg,AFNE04.jpg,AFNE17.jpg,AFSA05.jpg,AFNE04.jpg,FN,3,num_6,32,num_4,2.20003714156,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,AFNE05.jpg,AFSA06.jpg,AFSA20.jpg,AFNE14.jpg,AFNE14.jpg,FN,3,num_4,16,num_4,0.950118047884,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,AFNE01.jpg,AFNE16.jpg,AFSA08.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,32,num_2,2.00006158184,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,AFNE19.jpg,AFSA14.jpg,AFSA01.jpg,AFNE11.jpg,AFSA01.jpg,FS,4,num_2,32,num_8,1.0001109757,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,AMNE11.jpg,AMNE19.jpg,AMSA08.jpg,AMSA02.jpg,AMSA08.jpg,MS,2,num_2,32,num_6,1.70005462179,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,AMSA08.jpg,AMNE18.jpg,AMSA06.jpg,AMNE01.jpg,AMSA06.jpg,MS,2,num_2,32,num_8,1.08340622135,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,AMNE20.jpg,AMSA13.jpg,AMNE03.jpg,AMSA05.jpg,AMNE20.jpg,MN,1,num_8,16,num_8,1.76678402489,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,AMSA13.jpg,AMNE17.jpg,AMNE01.jpg,AMSA02.jpg,AMNE01.jpg,MN,1,num_2,32,num_6,1.85006547882,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,AMNE18.jpg,AMSA05.jpg,AMNE14.jpg,AMSA10.jpg,AMSA05.jpg,MS,2,num_6,32,num_2,1.93356599729,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,AMNE08.jpg,AMSA16.jpg,AMNE13.jpg,AMSA20.jpg,AMSA16.jpg,MS,2,num_6,32,num_8,1.90007861308,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,AMNE16.jpg,AMNE19.jpg,AMSA20.jpg,AMSA16.jpg,AMSA20.jpg,MS,2,num_2,32,num_4,1.0167996611,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,AMSA01.jpg,AMNE16.jpg,AMSA07.jpg,AMNE18.jpg,AMNE16.jpg,MN,1,num_6,16,num_6,1.6500982584,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,AMSA05.jpg,AMSA11.jpg,AMNE10.jpg,AMNE07.jpg,AMNE10.jpg,MN,1,num_2,16,num_2,1.71669070609,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,AMNE07.jpg,AMNE05.jpg,AMSA10.jpg,AMSA19.jpg,AMNE07.jpg,MN,1,num_8,16,num_8,0.850187680451,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,AFNE13.jpg,AFSA19.jpg,AFSA01.jpg,AFNE06.jpg,AFSA01.jpg,FS,4,num_2,16,num_2,1.7668071182,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,AFNE18.jpg,AFSA03.jpg,AFSA16.jpg,AFNE19.jpg,AFNE19.jpg,FN,3,num_4,16,num_4,1.91682984261,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,AFNE12.jpg,AFNE06.jpg,AFSA13.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,16,num_4,0.616796582006,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,AFSA15.jpg,AFSA16.jpg,AFNE13.jpg,AFNE11.jpg,AFSA15.jpg,FS,4,num_8,32,num_2,1.36677517253,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,9,,,AFNE12.jpg,AFSA13.jpg,AFSA02.jpg,AFNE14.jpg,AFSA02.jpg,FS,4,num_2,16,num_2,1.78339765756,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,AFNE07.jpg,AFSA01.jpg,AFSA02.jpg,AFNE15.jpg,AFNE15.jpg,FN,3,num_4,32,num_8,0.816767651355,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,AFNE08.jpg,AFSA09.jpg,AFNE13.jpg,AFSA15.jpg,AFSA09.jpg,FS,4,num_6,32,num_8,1.83368534409,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,AFNE04.jpg,AFNE01.jpg,AFSA17.jpg,AFSA19.jpg,AFNE04.jpg,FN,3,num_8,16,num_8,1.6667247205,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,AFNE14.jpg,AFNE19.jpg,AFSA02.jpg,AFSA09.jpg,AFNE19.jpg,FN,3,num_6,32,num_4,1.35008584568,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,AFSA03.jpg,AFNE15.jpg,AFNE08.jpg,AFSA06.jpg,AFNE08.jpg,FN,3,num_2,32,num_6,1.10005128616,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.93273175554,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,AMSA18.jpg,AMSA15.jpg,AMNE07.jpg,AMNE15.jpg,AMSA18.jpg,MS,2,num_8,32,num_6,1.05009267759,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMSA02.jpg,AMSA17.jpg,AMNE11.jpg,AMSA02.jpg,MS,2,num_6,16,num_6,0.916742280824,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AMSA15.jpg,AMNE19.jpg,AMSA11.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,16,num_4,1.00011995621,,,2018_Mar_01_1045,59.9961321407,MAFE4ImagesEEG,001,103063,
