IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFSA13.jpg,AFNE06.jpg,AFNE02.jpg,AFNE06.jpg,FN,3,num_2,32,num_6,1.36671292805,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,AFNE04.jpg,AFSA11.jpg,AFSA15.jpg,AFNE19.jpg,AFNE19.jpg,FN,3,num_4,16,num_4,0.90011427959,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFSA13.jpg,AFNE20.jpg,AFNE19.jpg,AFSA18.jpg,FS,4,num_8,32,num_2,2.23335064261,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFSA08.jpg,AFNE20.jpg,AFNE18.jpg,AFSA12.jpg,FS,4,num_8,16,num_8,0.683462308079,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFSA03.jpg,AFNE16.jpg,AFSA10.jpg,AFSA10.jpg,FS,4,num_4,32,num_8,1.33339544991,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFSA02.jpg,AFSA15.jpg,AFNE10.jpg,AFNE18.jpg,FN,3,num_8,16,num_8,1.55005704355,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFSA17.jpg,AFSA02.jpg,AFNE05.jpg,AFNE05.jpg,FN,3,num_4,32,num_8,1.31675739854,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,AMSA16.jpg,AMSA06.jpg,AMNE17.jpg,AMNE13.jpg,AMSA16.jpg,MS,2,num_8,32,num_4,1.36673666275,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,AMSA17.jpg,AMNE08.jpg,AMSA07.jpg,AMNE09.jpg,AMNE09.jpg,MN,1,num_4,16,num_4,1.80009545217,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,AMNE04.jpg,AMSA06.jpg,AMSA07.jpg,AMNE11.jpg,AMSA06.jpg,MS,2,num_6,32,num_2,1.00009878783,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,AMNE14.jpg,AMSA15.jpg,AMSA18.jpg,AMNE10.jpg,AMNE14.jpg,MN,1,num_8,32,num_4,0.833436665009,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,AMSA02.jpg,AMNE07.jpg,AMNE13.jpg,AMSA08.jpg,AMSA08.jpg,MS,2,num_4,16,num_4,0.683497910213,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,AMNE09.jpg,AMNE06.jpg,AMSA19.jpg,AMSA16.jpg,AMNE06.jpg,MN,1,num_6,32,num_4,1.53342861438,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,AMSA02.jpg,AMNE15.jpg,AMNE13.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,16,num_4,1.23344044975,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AMNE10.jpg,AMSA20.jpg,AMNE11.jpg,AMSA18.jpg,AMSA20.jpg,MS,2,num_6,32,num_4,1.65006849391,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,AMNE18.jpg,AMSA16.jpg,AMSA15.jpg,AMNE12.jpg,AMNE18.jpg,MN,1,num_8,32,num_4,1.86669095734,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,AMSA05.jpg,AMSA06.jpg,AMNE05.jpg,AMNE11.jpg,AMSA06.jpg,MS,2,num_6,16,num_6,1.61675294029,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,AFNE17.jpg,AFSA14.jpg,AFSA17.jpg,AFNE15.jpg,AFNE17.jpg,FN,3,num_8,16,num_8,0.866770500783,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,1,1,7,,,,,,,,,,,AFNE16.jpg,AFSA19.jpg,AFSA10.jpg,AFNE08.jpg,AFNE16.jpg,FN,3,num_8,16,num_8,1.1502001576,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,AFSA14.jpg,AFNE17.jpg,AFSA09.jpg,AFNE02.jpg,AFNE17.jpg,FN,3,num_6,32,num_4,0.900141221646,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,AFSA16.jpg,AFNE04.jpg,AFNE20.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,16,num_4,1.23338015069,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,AFSA01.jpg,AFNE17.jpg,AFNE01.jpg,AFSA20.jpg,AFNE01.jpg,FN,3,num_2,16,num_2,1.78345932526,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,AFNE18.jpg,AFSA08.jpg,AFSA20.jpg,AFNE06.jpg,AFNE06.jpg,FN,3,num_4,32,num_6,1.60013702,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,AFNE14.jpg,AFSA14.jpg,AFNE05.jpg,AFSA03.jpg,AFNE05.jpg,FN,3,num_2,32,num_8,1.03343101998,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,AFSA09.jpg,AFSA19.jpg,AFNE01.jpg,AFNE18.jpg,AFSA19.jpg,FS,4,num_6,32,num_4,1.0164840963,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,AFNE08.jpg,AFSA16.jpg,AFSA07.jpg,AFNE20.jpg,AFSA07.jpg,FS,4,num_2,32,num_4,1.15011067124,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,AFSA19.jpg,AFNE01.jpg,AFNE09.jpg,AFSA04.jpg,AFNE01.jpg,FN,3,num_6,32,num_2,0.866775311879,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,AMNE07.jpg,AMNE17.jpg,AMSA19.jpg,AMSA01.jpg,AMSA19.jpg,MS,2,num_2,32,num_4,1.25008716102,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,AMSA09.jpg,AMNE02.jpg,AMSA10.jpg,AMNE15.jpg,AMSA09.jpg,MS,2,num_8,16,num_8,0.733436119743,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,AMSA18.jpg,AMSA07.jpg,AMNE15.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,16,num_4,1.10011986044,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,AMSA08.jpg,AMNE04.jpg,AMNE09.jpg,AMSA11.jpg,AMNE04.jpg,MN,1,num_6,16,num_6,1.21674498596,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,AMSA04.jpg,AMNE11.jpg,AMNE09.jpg,AMSA03.jpg,AMNE11.jpg,MN,1,num_6,32,num_8,1.58340884082,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,AMNE04.jpg,AMSA10.jpg,AMNE06.jpg,AMSA17.jpg,AMSA10.jpg,MS,2,num_6,16,num_6,0.833479964815,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,AMNE05.jpg,AMSA12.jpg,AMSA19.jpg,AMNE02.jpg,AMNE05.jpg,MN,1,num_8,32,num_6,1.41672490764,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AMNE18.jpg,AMNE06.jpg,AMSA19.jpg,AMSA16.jpg,AMSA19.jpg,MS,2,num_2,16,num_2,2.69995891326,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,AMNE10.jpg,AMNE07.jpg,AMSA01.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,16,num_4,1.28340111102,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,AMSA14.jpg,AMSA17.jpg,AMNE19.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,32,num_6,1.50011434371,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,AFNE05.jpg,AFSA10.jpg,AFSA17.jpg,AFNE03.jpg,AFNE05.jpg,FN,3,num_8,32,num_4,1.38343244727,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,8,,,AFSA03.jpg,AFNE18.jpg,AFNE06.jpg,AFSA10.jpg,AFSA03.jpg,FS,4,num_8,16,num_8,0.700167714793,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,AFSA07.jpg,AFSA09.jpg,AFNE05.jpg,AFNE11.jpg,AFSA07.jpg,FS,4,num_8,32,num_2,1.30011100799,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,AFNE20.jpg,AFSA13.jpg,AFSA19.jpg,AFNE11.jpg,AFSA19.jpg,FS,4,num_2,32,num_8,0.900167201646,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,AFSA09.jpg,AFSA07.jpg,AFNE11.jpg,AFNE13.jpg,AFSA09.jpg,FS,4,num_8,32,num_2,1.48343235103,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,AFNE03.jpg,AFSA06.jpg,AFSA07.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,32,num_8,1.08331566595,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,AFNE10.jpg,AFNE11.jpg,AFSA01.jpg,AFSA02.jpg,AFNE10.jpg,FN,3,num_8,16,num_8,0.966779064503,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,AFSA13.jpg,AFSA03.jpg,AFNE02.jpg,AFNE14.jpg,AFSA13.jpg,FS,4,num_8,32,num_2,1.36672864429,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,AFNE01.jpg,AFSA03.jpg,AFNE08.jpg,AFSA20.jpg,AFNE08.jpg,FN,3,num_2,16,num_2,1.48313181795,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,AFSA13.jpg,AFNE16.jpg,AFSA11.jpg,AFNE14.jpg,AFSA11.jpg,FS,4,num_2,16,num_2,0.983948260837,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.5318290855,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AMSA08.jpg,AMNE10.jpg,AMSA10.jpg,AMNE11.jpg,AMSA10.jpg,MS,2,num_2,16,num_2,1.35006749968,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,AMSA16.jpg,AMNE12.jpg,AMNE06.jpg,AMSA11.jpg,AMNE12.jpg,MN,1,num_6,16,num_6,1.68338276469,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,AMNE04.jpg,AMSA15.jpg,AMNE07.jpg,AMSA01.jpg,AMNE04.jpg,MN,1,num_8,32,num_2,0.916768367868,,,2017_Mar_23_1056,60.0060241058,MAFE4ImagesEEG,001,100059,
