IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,AMSA18.jpg,AMNE14.jpg,AMNE05.jpg,AMSA16.jpg,AMNE14.jpg,MN,1,num_6,16,num_6,0.633491329456,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,AMSA13.jpg,AMNE02.jpg,AMSA08.jpg,AMNE13.jpg,AMNE13.jpg,MN,1,num_4,32,num_8,0.800192315219,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,AMSA05.jpg,AMNE17.jpg,AMSA18.jpg,AMNE18.jpg,AMNE17.jpg,MN,1,num_6,16,num_6,0.800145487301,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,AMSA10.jpg,AMNE13.jpg,AMNE17.jpg,AMSA08.jpg,AMNE13.jpg,MN,1,num_6,32,num_8,0.833500117704,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,AMSA12.jpg,AMSA01.jpg,AMNE01.jpg,AMNE07.jpg,AMNE01.jpg,MN,1,num_2,16,num_2,0.600171659607,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,AMNE19.jpg,AMSA19.jpg,AMNE01.jpg,AMSA05.jpg,AMSA05.jpg,MS,2,num_4,32,num_6,0.816784794908,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,AMNE10.jpg,AMNE09.jpg,AMSA16.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,16,num_4,0.933489276722,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,AMNE12.jpg,AMSA11.jpg,AMSA10.jpg,AMNE04.jpg,AMSA10.jpg,MS,2,num_2,16,num_2,0.850110238069,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,AMNE15.jpg,AMSA17.jpg,AMNE18.jpg,AMSA11.jpg,AMSA17.jpg,MS,2,num_6,32,num_8,0.550181570448,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,AFNE13.jpg,AFNE06.jpg,AFSA09.jpg,AFSA19.jpg,AFSA09.jpg,FS,4,num_2,32,num_6,0.683496172627,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,AFNE08.jpg,AFSA07.jpg,AFNE17.jpg,AFSA08.jpg,AFSA08.jpg,FS,4,num_4,16,num_4,0.650119090453,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,AFNE10.jpg,AFNE14.jpg,AFSA19.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,32,num_8,0.833460666792,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,AFNE05.jpg,AFNE07.jpg,AFSA14.jpg,AFSA08.jpg,AFNE05.jpg,FN,3,num_8,16,num_8,0.949480691183,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,AFNE14.jpg,AFSA08.jpg,AFNE08.jpg,AFSA11.jpg,AFNE14.jpg,FN,3,num_8,32,num_2,1.23344360347,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,AFNE09.jpg,AFNE03.jpg,AFSA18.jpg,AFSA11.jpg,AFNE03.jpg,FN,3,num_6,16,num_6,0.433466183502,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,AFSA05.jpg,AFNE08.jpg,AFSA06.jpg,AFNE18.jpg,AFNE08.jpg,FN,3,num_6,16,num_6,0.933462976114,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,AFSA10.jpg,AFNE05.jpg,AFSA02.jpg,AFNE09.jpg,AFNE05.jpg,FN,3,num_6,32,num_8,0.833494023667,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,AFNE01.jpg,AFSA13.jpg,AFNE08.jpg,AFSA10.jpg,AFNE08.jpg,FN,3,num_2,32,num_6,1.3667636582,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,AFSA10.jpg,AFNE15.jpg,AFNE08.jpg,AFSA12.jpg,AFNE08.jpg,FN,3,num_2,16,num_2,0.850114086934,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,AMSA15.jpg,AMNE01.jpg,AMNE14.jpg,AMSA12.jpg,AMNE14.jpg,MN,1,num_2,32,num_6,0.916772670971,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,AMNE15.jpg,AMNE14.jpg,AMSA13.jpg,AMSA08.jpg,AMSA13.jpg,MS,2,num_2,32,num_8,1.98337576713,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,AMSA08.jpg,AMNE13.jpg,AMSA06.jpg,AMNE03.jpg,AMSA08.jpg,MS,2,num_8,32,num_2,1.74984139447,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,AMNE15.jpg,AMSA15.jpg,AMSA04.jpg,AMNE19.jpg,AMSA04.jpg,MS,2,num_2,32,num_4,3.19993790488,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,AMNE03.jpg,AMNE08.jpg,AMSA06.jpg,AMSA03.jpg,AMSA06.jpg,MS,2,num_2,16,num_2,1.43331254943,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AMSA07.jpg,AMNE06.jpg,AMSA06.jpg,AMNE13.jpg,AMNE13.jpg,MN,1,num_4,32,num_6,1.26663722281,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,AMNE12.jpg,AMNE03.jpg,AMSA20.jpg,AMSA12.jpg,AMNE03.jpg,MN,1,num_6,16,num_6,0.716931629315,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,AMNE13.jpg,AMNE14.jpg,AMSA07.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,16,num_4,0.866751790847,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,AMNE14.jpg,AMNE19.jpg,AMSA12.jpg,AMSA14.jpg,AMNE14.jpg,MN,1,num_8,16,num_8,0.566780464942,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,AMSA11.jpg,AMNE07.jpg,AMSA02.jpg,AMNE05.jpg,AMSA02.jpg,MS,2,num_2,32,num_6,0.816796662257,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,AFNE14.jpg,AFSA18.jpg,AFSA06.jpg,AFNE20.jpg,AFSA06.jpg,FS,4,num_2,16,num_2,0.750110173918,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,AFNE04.jpg,AFSA20.jpg,AFNE01.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,16,num_4,0.96678970223,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,AFNE14.jpg,AFSA10.jpg,AFSA03.jpg,AFNE12.jpg,AFSA03.jpg,FS,4,num_2,16,num_2,1.56671375118,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,AFSA14.jpg,AFSA12.jpg,AFNE01.jpg,AFNE07.jpg,AFNE07.jpg,FN,3,num_4,32,num_8,1.16674749294,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,AFSA10.jpg,AFNE10.jpg,AFNE19.jpg,AFSA07.jpg,AFNE19.jpg,FN,3,num_2,32,num_6,1.30010635711,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,AFSA10.jpg,AFNE12.jpg,AFSA04.jpg,AFNE09.jpg,AFSA10.jpg,FS,4,num_8,16,num_8,0.883759307049,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,AFSA17.jpg,AFNE19.jpg,AFNE16.jpg,AFSA15.jpg,AFNE16.jpg,FN,3,num_2,16,num_2,0.950142055386,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,AFNE18.jpg,AFNE01.jpg,AFSA04.jpg,AFSA17.jpg,AFNE01.jpg,FN,3,num_6,16,num_6,0.65016720134,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,AFSA15.jpg,AFNE06.jpg,AFNE04.jpg,AFSA19.jpg,AFSA15.jpg,FS,4,num_8,16,num_8,0.483491874722,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,AFSA09.jpg,AFNE06.jpg,AFSA03.jpg,AFNE17.jpg,AFSA09.jpg,FS,4,num_8,32,num_2,1.03345822918,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.7994302389,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMSA11.jpg,AMSA05.jpg,AMNE16.jpg,AMNE20.jpg,MN,1,num_8,16,num_8,0.483505025026,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMSA16.jpg,AMSA03.jpg,AMNE06.jpg,AMSA16.jpg,MS,2,num_6,16,num_6,0.799994098401,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMSA02.jpg,AMSA20.jpg,AMNE12.jpg,AMSA20.jpg,MS,2,num_2,16,num_2,0.566523232104,,,2017_Nov_21_1154,60.0031177463,MAFE4ImagesEEG,001,202330,
