IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,AMNE04.jpg,AMNE17.jpg,AMSA13.jpg,AMSA17.jpg,AMSA13.jpg,MS,2,num_2,16,num_2,1.18344030506,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFNE05.jpg,AFSA20.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,16,num_4,2.65008199681,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE13.jpg,AFNE10.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,16,num_4,1.48338106461,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,AFNE11.jpg,AFSA17.jpg,AFSA14.jpg,AFNE07.jpg,AFSA17.jpg,FS,4,num_6,16,num_6,1.78334491723,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFSA18.jpg,AFNE17.jpg,AFNE06.jpg,AFNE06.jpg,FN,3,num_4,16,num_4,1.78364063893,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE10.jpg,AFNE20.jpg,AFSA11.jpg,AFSA11.jpg,FS,4,num_4,16,num_4,0.966744167963,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFNE19.jpg,AFSA19.jpg,AFSA06.jpg,AFNE17.jpg,FN,3,num_8,16,num_8,1.10010042344,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFSA05.jpg,AFSA20.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,16,num_4,0.866753758164,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFNE13.jpg,AFSA12.jpg,AFNE10.jpg,AFNE13.jpg,FN,3,num_6,16,num_6,0.716743767029,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,8,8,9,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFNE03.jpg,AFSA06.jpg,AFNE18.jpg,AFSA06.jpg,FS,4,num_2,16,num_2,2.43332491932,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFNE17.jpg,AFNE10.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,16,num_4,0.866755041061,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,AMNE05.jpg,AMSA09.jpg,AMSA05.jpg,AMNE06.jpg,AMSA05.jpg,MS,2,num_2,16,num_2,1.20011745463,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,AMSA19.jpg,AMNE19.jpg,AMNE20.jpg,AMSA14.jpg,AMSA14.jpg,MS,2,num_4,16,num_4,0.750116027193,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,AMSA05.jpg,AMSA15.jpg,AMNE03.jpg,AMNE08.jpg,AMSA15.jpg,MS,2,num_6,16,num_6,0.700165084563,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,AMNE16.jpg,AMNE12.jpg,AMSA08.jpg,AMSA14.jpg,AMSA08.jpg,MS,2,num_2,16,num_2,3.11689303908,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,4,4,8,,,,,,,,,,,,,,,AMSA20.jpg,AMNE06.jpg,AMNE04.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,16,num_4,0.650129787158,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,AMNE05.jpg,AMSA16.jpg,AMNE06.jpg,AMSA12.jpg,AMNE05.jpg,MN,1,num_8,16,num_8,1.18342330609,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,AMSA11.jpg,AMSA12.jpg,AMNE16.jpg,AMNE11.jpg,AMSA12.jpg,MS,2,num_6,32,num_4,1.00010873051,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,AMSA12.jpg,AMNE15.jpg,AMNE10.jpg,AMSA18.jpg,AMSA18.jpg,MS,2,num_4,16,num_4,0.600122714881,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,AMNE04.jpg,AMNE15.jpg,AMSA16.jpg,AMSA09.jpg,AMNE15.jpg,MN,1,num_6,16,num_6,0.933417452499,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,AMNE19.jpg,AMNE07.jpg,AMSA12.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,32,num_2,1.26685940963,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,AFSA11.jpg,AFNE03.jpg,AFSA10.jpg,AFNE04.jpg,AFSA10.jpg,FS,4,num_2,32,num_6,0.833488945384,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,AFSA18.jpg,AFNE10.jpg,AFNE17.jpg,AFSA20.jpg,AFSA18.jpg,FS,4,num_8,32,num_4,0.983436712762,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,AFSA15.jpg,AFNE04.jpg,AFNE20.jpg,AFSA01.jpg,AFSA15.jpg,FS,4,num_8,16,num_8,1.16674583592,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,AFSA06.jpg,AFSA03.jpg,AFNE12.jpg,AFNE06.jpg,AFSA06.jpg,FS,4,num_8,32,num_4,1.31675294018,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,4,4,8,,,,,,,,,,,AFSA09.jpg,AFNE13.jpg,AFNE17.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,32,num_8,1.80031650537,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,AFNE11.jpg,AFSA09.jpg,AFNE14.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_8,1.60003419081,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,AFNE17.jpg,AFSA05.jpg,AFNE04.jpg,AFSA13.jpg,AFSA05.jpg,FS,4,num_6,16,num_6,2.38330501737,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,AFSA12.jpg,AFNE05.jpg,AFNE18.jpg,AFSA09.jpg,AFSA12.jpg,FS,4,num_8,16,num_8,1.13343644026,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,AFSA19.jpg,AFNE13.jpg,AFNE10.jpg,AFSA04.jpg,AFNE13.jpg,FN,3,num_6,16,num_6,0.900085926056,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,AFSA20.jpg,AFNE01.jpg,AFSA01.jpg,AFNE20.jpg,AFNE01.jpg,FN,3,num_6,16,num_6,1.93336164369,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,AMSA15.jpg,AMNE09.jpg,AMNE03.jpg,AMSA03.jpg,AMNE09.jpg,MN,1,num_6,16,num_6,0.766761102946,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,AMSA11.jpg,AMNE11.jpg,AMNE04.jpg,AMSA15.jpg,AMSA11.jpg,MS,2,num_8,16,num_8,1.61671262304,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,AMSA02.jpg,AMNE07.jpg,AMNE06.jpg,AMSA16.jpg,AMSA02.jpg,MS,2,num_8,16,num_8,0.950081130955,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,AMNE13.jpg,AMNE11.jpg,AMSA04.jpg,AMSA15.jpg,AMSA15.jpg,MS,2,num_4,16,num_4,0.833457512781,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,AMNE13.jpg,AMSA02.jpg,AMSA19.jpg,AMNE11.jpg,AMSA02.jpg,MS,2,num_6,16,num_6,0.700107672019,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AMSA05.jpg,AMNE09.jpg,AMSA14.jpg,AMNE18.jpg,AMSA05.jpg,MS,2,num_8,16,num_8,0.866767549654,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,AMSA11.jpg,AMSA20.jpg,AMNE16.jpg,AMNE12.jpg,AMSA11.jpg,MS,2,num_8,32,num_6,0.76674859412,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,AMSA05.jpg,AMNE18.jpg,AMSA20.jpg,AMNE07.jpg,AMSA05.jpg,MS,2,num_8,16,num_8,1.30012582592,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,AMNE13.jpg,AMNE06.jpg,AMSA07.jpg,AMSA16.jpg,AMSA07.jpg,MS,2,num_2,16,num_2,1.2000693439,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,AMSA08.jpg,AMNE20.jpg,AMNE03.jpg,AMSA06.jpg,AMSA08.jpg,MS,2,num_8,32,num_2,1.86667838437,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,AFNE20.jpg,AFSA20.jpg,AFSA08.jpg,AFNE05.jpg,AFSA08.jpg,FS,4,num_2,16,num_2,0.900090416428,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,AFNE19.jpg,AFNE09.jpg,AFSA04.jpg,AFSA12.jpg,AFSA04.jpg,FS,4,num_2,16,num_2,1.05011868943,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,AFNE14.jpg,AFNE13.jpg,AFSA08.jpg,AFSA10.jpg,AFNE14.jpg,FN,3,num_8,16,num_8,0.783452364849,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,AFNE11.jpg,AFNE14.jpg,AFSA07.jpg,AFSA13.jpg,AFNE14.jpg,FN,3,num_6,16,num_6,0.850128247635,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,8,,,AFSA18.jpg,AFNE16.jpg,AFSA11.jpg,AFNE04.jpg,AFSA11.jpg,FS,4,num_2,16,num_2,0.90013660281,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,AFNE06.jpg,AFSA12.jpg,AFSA07.jpg,AFNE20.jpg,AFNE06.jpg,FN,3,num_8,32,num_4,1.16674936377,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,AFNE11.jpg,AFSA05.jpg,AFSA07.jpg,AFNE04.jpg,AFNE04.jpg,FN,3,num_4,32,num_2,1.78342510224,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,AFNE08.jpg,AFSA06.jpg,AFNE10.jpg,AFSA02.jpg,AFSA06.jpg,FS,4,num_6,16,num_6,1.68337407243,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,AFNE01.jpg,AFNE03.jpg,AFSA01.jpg,AFSA11.jpg,AFNE01.jpg,FN,3,num_8,16,num_8,0.75014008279,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,AFSA02.jpg,AFNE12.jpg,AFSA07.jpg,AFNE05.jpg,AFSA07.jpg,FS,4,num_2,16,num_2,1.68337695929,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.5155303469,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,AMSA04.jpg,AMNE05.jpg,AMNE13.jpg,AMSA18.jpg,AMSA18.jpg,MS,2,num_4,32,num_2,1.70004448667,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,AMNE01.jpg,AMSA17.jpg,AMNE13.jpg,AMSA19.jpg,AMNE13.jpg,MN,1,num_2,32,num_6,1.31676416611,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMSA20.jpg,AMSA13.jpg,AMNE08.jpg,AMSA13.jpg,MS,2,num_2,16,num_2,0.950414058054,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMSA18.jpg,AMSA19.jpg,AMNE10.jpg,AMSA19.jpg,MS,2,num_2,32,num_4,0.783460704144,,,2017_May_04_1609,60.0072944556,MAFE4ImagesEEG,001,100334,
