IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFNE05.jpg,AFSA03.jpg,AFNE01.jpg,AFSA20.jpg,FS,4,num_8,32,num_6,1.85008767433,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,AMSA11.jpg,AMNE06.jpg,AMNE20.jpg,AMSA01.jpg,AMSA01.jpg,MS,2,num_4,16,num_4,1.33329420304,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE02.jpg,AMNE13.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,32,num_2,1.43345492589,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,AMNE05.jpg,AMSA13.jpg,AMNE11.jpg,AMSA15.jpg,AMSA13.jpg,MS,2,num_6,32,num_8,0.966752079781,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE10.jpg,AMNE06.jpg,AMSA10.jpg,AMNE10.jpg,MN,1,num_6,16,num_6,1.31672348583,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,AMNE10.jpg,AMSA19.jpg,AMSA08.jpg,AMNE12.jpg,AMSA19.jpg,MS,2,num_6,32,num_2,0.933538799407,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMNE15.jpg,AMSA19.jpg,AMSA05.jpg,AMNE11.jpg,MN,1,num_8,16,num_8,0.750114584342,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMSA16.jpg,AMSA01.jpg,AMNE10.jpg,AMNE16.jpg,MN,1,num_8,32,num_4,1.30008445086,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,AMNE09.jpg,AMSA05.jpg,AMSA03.jpg,AMNE06.jpg,AMNE09.jpg,MN,1,num_8,16,num_8,1.38345282502,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE09.jpg,AMNE20.jpg,AMSA18.jpg,AMNE09.jpg,MN,1,num_6,16,num_6,0.950158269261,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE06.jpg,AMSA18.jpg,AMNE02.jpg,AMNE02.jpg,MN,1,num_4,16,num_4,1.46680387924,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,AFSA15.jpg,AFSA07.jpg,AFNE02.jpg,AFNE05.jpg,AFSA07.jpg,FS,4,num_6,32,num_8,1.05011243548,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,AFSA06.jpg,AFNE06.jpg,AFNE01.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,32,num_2,1.06679893984,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,AFSA01.jpg,AFNE01.jpg,AFSA19.jpg,AFNE02.jpg,AFSA19.jpg,FS,4,num_2,16,num_2,1.61668830062,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,AFNE03.jpg,AFSA02.jpg,AFSA14.jpg,AFNE12.jpg,AFSA14.jpg,FS,4,num_2,32,num_6,0.866834477871,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,AFNE04.jpg,AFNE11.jpg,AFSA11.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_2,2.23331822653,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,AFSA04.jpg,AFNE11.jpg,AFSA11.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,16,num_4,1.28341398353,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,AFNE15.jpg,AFSA10.jpg,AFNE19.jpg,AFSA12.jpg,AFNE19.jpg,FN,3,num_2,16,num_2,1.43340873928,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,AFNE16.jpg,AFSA04.jpg,AFSA17.jpg,AFNE11.jpg,AFSA04.jpg,FS,4,num_6,32,num_8,1.15015223925,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,AFSA06.jpg,AFNE03.jpg,AFSA03.jpg,AFNE09.jpg,AFSA06.jpg,FS,4,num_8,32,num_6,0.816722363234,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,AFSA11.jpg,AFSA06.jpg,AFNE01.jpg,AFNE02.jpg,AFNE01.jpg,FN,3,num_2,16,num_2,1.71672425559,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,AMSA12.jpg,AMNE04.jpg,AMNE15.jpg,AMSA17.jpg,AMNE15.jpg,MN,1,num_2,32,num_4,2.00005228061,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,AMNE08.jpg,AMSA07.jpg,AMSA16.jpg,AMNE20.jpg,AMNE20.jpg,MN,1,num_4,16,num_4,1.01682121528,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,AMSA12.jpg,AMNE20.jpg,AMSA14.jpg,AMNE18.jpg,AMSA14.jpg,MS,2,num_2,16,num_2,0.616879461682,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,AMNE10.jpg,AMNE12.jpg,AMSA09.jpg,AMSA05.jpg,AMSA09.jpg,MS,2,num_2,16,num_2,0.783472518553,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,AMSA19.jpg,AMSA07.jpg,AMNE07.jpg,AMNE18.jpg,AMNE07.jpg,MN,1,num_2,32,num_4,1.05014835834,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,AMNE04.jpg,AMSA10.jpg,AMNE17.jpg,AMSA17.jpg,AMNE04.jpg,MN,1,num_8,16,num_8,0.999586886726,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,AMNE03.jpg,AMSA10.jpg,AMNE18.jpg,AMSA07.jpg,AMSA10.jpg,MS,2,num_6,32,num_2,1.10020787164,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,AMSA06.jpg,AMNE04.jpg,AMNE12.jpg,AMSA19.jpg,AMNE04.jpg,MN,1,num_6,32,num_8,0.900130188442,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,AMNE08.jpg,AMSA16.jpg,AMNE17.jpg,AMSA07.jpg,AMNE08.jpg,MN,1,num_8,32,num_2,1.05010088882,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,AMSA03.jpg,AMNE17.jpg,AMSA20.jpg,AMNE13.jpg,AMNE17.jpg,MN,1,num_6,16,num_6,1.13344969787,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,AFSA14.jpg,AFNE11.jpg,AFSA09.jpg,AFNE07.jpg,AFNE11.jpg,FN,3,num_6,32,num_8,1.50008964678,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,AFNE10.jpg,AFSA18.jpg,AFSA19.jpg,AFNE08.jpg,AFSA18.jpg,FS,4,num_6,16,num_6,1.16669954255,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,AFNE09.jpg,AFNE11.jpg,AFSA20.jpg,AFSA18.jpg,AFNE11.jpg,FN,3,num_6,32,num_4,0.950117855915,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AFNE08.jpg,AFSA16.jpg,AFNE15.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,32,num_6,2.03344934504,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,8,,,,,,,AFSA12.jpg,AFNE02.jpg,AFSA03.jpg,AFNE13.jpg,AFNE02.jpg,FN,3,num_6,32,num_4,2.49998027459,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,AFNE01.jpg,AFNE08.jpg,AFSA11.jpg,AFSA12.jpg,AFNE01.jpg,FN,3,num_8,16,num_8,0.900086567737,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,AFNE17.jpg,AFNE20.jpg,AFSA09.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,32,num_2,1.20011841727,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,AFNE03.jpg,AFSA07.jpg,AFSA04.jpg,AFNE07.jpg,AFSA04.jpg,FS,4,num_2,16,num_2,0.716890719603,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,AFSA20.jpg,AFSA18.jpg,AFNE09.jpg,AFNE18.jpg,AFSA18.jpg,FS,4,num_6,32,num_4,1.1668833266,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,AFNE10.jpg,AFNE12.jpg,AFSA17.jpg,AFSA01.jpg,AFNE12.jpg,FN,3,num_6,16,num_6,0.966791530722,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,AMSA17.jpg,AMNE16.jpg,AMSA15.jpg,AMNE06.jpg,AMSA15.jpg,MS,2,num_2,32,num_6,0.933457331499,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,AMSA02.jpg,AMNE17.jpg,AMNE13.jpg,AMSA04.jpg,AMSA02.jpg,MS,2,num_8,32,num_4,0.766771260067,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,AMSA12.jpg,AMSA14.jpg,AMNE12.jpg,AMNE07.jpg,AMNE12.jpg,MN,1,num_2,16,num_2,1.08346010593,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,AMSA10.jpg,AMSA09.jpg,AMNE10.jpg,AMNE12.jpg,AMNE12.jpg,MN,1,num_4,32,num_8,0.683549463982,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,AMNE05.jpg,AMNE07.jpg,AMSA09.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,32,num_2,0.63349893142,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,AMNE12.jpg,AMNE06.jpg,AMSA10.jpg,AMSA02.jpg,AMNE12.jpg,MN,1,num_8,32,num_6,0.716780385119,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,AMNE13.jpg,AMSA05.jpg,AMNE08.jpg,AMSA12.jpg,AMNE13.jpg,MN,1,num_8,32,num_2,1.18346366601,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,AMSA09.jpg,AMNE20.jpg,AMSA02.jpg,AMNE14.jpg,AMSA02.jpg,MS,2,num_2,32,num_4,0.983493430773,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,AMNE16.jpg,AMSA17.jpg,AMNE06.jpg,AMSA18.jpg,AMSA18.jpg,MS,2,num_4,16,num_4,0.850116861751,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,AMSA07.jpg,AMNE18.jpg,AMNE02.jpg,AMSA06.jpg,AMSA07.jpg,MS,2,num_8,16,num_8,0.666810999741,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,28.6649545559,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFNE12.jpg,AFSA08.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,16,num_4,1.23344459804,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA02.jpg,AFNE17.jpg,AFSA05.jpg,AFSA05.jpg,FS,4,num_4,16,num_4,0.900115434313,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AFNE08.jpg,AFSA11.jpg,AFNE18.jpg,AFSA20.jpg,AFNE18.jpg,FN,3,num_2,32,num_8,0.983349739108,,,2017_Jul_28_1317,59.9971712131,FEMA4ImagesEEG,001,201056,
