IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFNE09.jpg,AFSA06.jpg,AFNE17.jpg,AFSA06.jpg,FS,4,num_2,32,num_4,0.850118978415,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFNE05.jpg,AFNE19.jpg,AFSA19.jpg,AFNE05.jpg,FN,3,num_6,32,num_2,3.39996818267,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFSA09.jpg,AFNE12.jpg,AFNE18.jpg,AFNE12.jpg,FN,3,num_2,32,num_4,3.13330166554,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFNE12.jpg,AFSA15.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,32,num_8,2.29983003996,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA04.jpg,AFSA13.jpg,AFNE19.jpg,AFSA13.jpg,FS,4,num_2,16,num_2,0.883486492094,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,AFNE04.jpg,AFNE17.jpg,AFSA07.jpg,AFSA11.jpg,AFSA07.jpg,FS,4,num_2,16,num_2,1.30010202713,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE06.jpg,AFNE13.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,32,num_8,0.950157691492,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFNE16.jpg,AFSA12.jpg,AFSA06.jpg,AFNE16.jpg,FN,3,num_6,16,num_6,1.83354924456,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,AMSA14.jpg,AMSA05.jpg,AMNE05.jpg,AMNE04.jpg,AMSA05.jpg,MS,2,num_6,32,num_8,1.06671738625,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,AMNE10.jpg,AMNE20.jpg,AMSA14.jpg,AMSA02.jpg,AMSA14.jpg,MS,2,num_2,32,num_6,1.98335296777,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,AMNE04.jpg,AMSA18.jpg,AMNE08.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,32,num_2,2.20004374906,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,AMSA18.jpg,AMNE11.jpg,AMSA19.jpg,AMNE19.jpg,AMNE11.jpg,MN,1,num_6,32,num_4,1.46671443549,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,AMSA03.jpg,AMSA20.jpg,AMNE07.jpg,AMNE16.jpg,AMSA03.jpg,MS,2,num_8,16,num_8,0.583317109384,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,AMNE03.jpg,AMSA10.jpg,AMSA16.jpg,AMNE15.jpg,AMNE03.jpg,MN,1,num_8,32,num_2,1.10010125767,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,AMNE09.jpg,AMNE01.jpg,AMSA03.jpg,AMSA18.jpg,AMNE09.jpg,MN,1,num_8,16,num_8,1.01676185685,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,AMSA01.jpg,AMSA09.jpg,AMNE18.jpg,AMNE17.jpg,AMNE18.jpg,MN,1,num_2,32,num_6,1.98307681107,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,AMSA04.jpg,AMSA08.jpg,AMNE09.jpg,AMNE14.jpg,AMNE14.jpg,MN,1,num_4,32,num_2,3.33324149484,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,AMNE12.jpg,AMSA03.jpg,AMNE11.jpg,AMSA10.jpg,AMNE11.jpg,MN,1,num_2,32,num_8,1.06670327391,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,AFNE18.jpg,AFSA01.jpg,AFNE08.jpg,AFSA13.jpg,AFSA13.jpg,FS,4,num_4,32,num_8,1.43340786244,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,AFSA08.jpg,AFSA03.jpg,AFNE08.jpg,AFNE11.jpg,AFSA08.jpg,FS,4,num_8,16,num_8,1.23351165396,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,AFNE18.jpg,AFSA15.jpg,AFNE12.jpg,AFSA17.jpg,AFSA15.jpg,FS,4,num_6,32,num_8,1.0834365848,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,AFSA15.jpg,AFNE15.jpg,AFSA13.jpg,AFNE07.jpg,AFSA13.jpg,FS,4,num_2,32,num_4,1.56674063997,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,AFSA08.jpg,AFNE08.jpg,AFSA11.jpg,AFNE01.jpg,AFNE01.jpg,FN,3,num_4,32,num_8,2.48331560171,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,AFNE15.jpg,AFNE13.jpg,AFSA17.jpg,AFSA09.jpg,AFNE15.jpg,FN,3,num_8,32,num_2,2.73334599193,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,AFSA13.jpg,AFSA14.jpg,AFNE04.jpg,AFNE09.jpg,AFSA13.jpg,FS,4,num_8,16,num_8,1.99971903209,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,AFNE08.jpg,AFSA13.jpg,AFSA06.jpg,AFNE13.jpg,AFNE08.jpg,FN,3,num_8,32,num_2,3.41658282001,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,AFSA17.jpg,AFNE15.jpg,AFNE10.jpg,AFSA15.jpg,AFSA17.jpg,FS,4,num_8,16,num_8,2.58334340993,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,AFSA01.jpg,AFSA03.jpg,AFNE07.jpg,AFNE17.jpg,AFNE07.jpg,FN,3,num_2,32,num_6,2.73320775293,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,AMSA12.jpg,AMNE04.jpg,AMNE16.jpg,AMSA04.jpg,AMNE04.jpg,MN,1,num_6,16,num_6,0.766750711249,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,AMSA01.jpg,AMNE12.jpg,AMNE20.jpg,AMSA12.jpg,AMNE12.jpg,MN,1,num_6,16,num_6,1.51669947291,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,AMNE14.jpg,AMSA03.jpg,AMSA14.jpg,AMNE13.jpg,AMSA03.jpg,MS,2,num_6,16,num_6,0.816786104813,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,AMSA01.jpg,AMNE04.jpg,AMNE20.jpg,AMSA06.jpg,AMNE04.jpg,MN,1,num_6,32,num_2,2.23337886762,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,AMNE19.jpg,AMNE05.jpg,AMSA04.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,32,num_2,3.41656646226,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,AMSA17.jpg,AMNE14.jpg,AMSA05.jpg,AMNE02.jpg,AMSA05.jpg,MS,2,num_2,32,num_6,1.59974956652,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,AMNE07.jpg,AMNE02.jpg,AMSA14.jpg,AMSA11.jpg,AMNE02.jpg,MN,1,num_6,32,num_2,1.8333770074,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,AMSA13.jpg,AMNE18.jpg,AMNE07.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,32,num_8,2.28379401728,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,AMNE05.jpg,AMSA14.jpg,AMNE12.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,32,num_2,1.5834389904,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,AMSA13.jpg,AMSA14.jpg,AMNE12.jpg,AMNE02.jpg,AMSA14.jpg,MS,2,num_6,32,num_4,2.93328389665,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,AFSA19.jpg,AFSA07.jpg,AFNE18.jpg,AFNE07.jpg,AFNE18.jpg,FN,3,num_2,48,None,,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AFNE06.jpg,AFSA11.jpg,AFNE16.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,16,num_4,1.28351369058,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,AFNE04.jpg,AFNE02.jpg,AFSA11.jpg,AFSA03.jpg,AFSA11.jpg,FS,4,num_2,16,num_2,1.03344609472,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,AFSA10.jpg,AFNE03.jpg,AFNE09.jpg,AFSA06.jpg,AFNE09.jpg,FN,3,num_2,32,num_4,0.850142071489,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AFSA05.jpg,AFSA12.jpg,AFNE06.jpg,AFNE08.jpg,AFSA12.jpg,FS,4,num_6,32,num_8,1.03348747012,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,AFNE13.jpg,AFSA05.jpg,AFNE02.jpg,AFSA08.jpg,AFNE13.jpg,FN,3,num_8,16,num_8,1.35012010089,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,AFNE16.jpg,AFNE15.jpg,AFSA05.jpg,AFSA19.jpg,AFNE15.jpg,FN,3,num_6,32,num_2,2.70000349614,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,AFNE04.jpg,AFSA19.jpg,AFNE17.jpg,AFSA14.jpg,AFNE04.jpg,FN,3,num_8,32,num_4,1.43341235304,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,AFNE13.jpg,AFNE16.jpg,AFSA15.jpg,AFSA13.jpg,AFNE16.jpg,FN,3,num_6,32,num_2,2.6500088363,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,AFSA13.jpg,AFSA05.jpg,AFNE05.jpg,AFNE08.jpg,AFSA13.jpg,FS,4,num_8,32,num_4,1.63323896099,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.8991350613,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,AMNE02.jpg,AMSA07.jpg,AMSA16.jpg,AMNE17.jpg,AMSA16.jpg,MS,2,num_2,32,num_4,3.80001045601,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMNE01.jpg,AMSA12.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,32,num_8,1.86660435773,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,AMSA09.jpg,AMNE20.jpg,AMSA03.jpg,AMNE08.jpg,AMSA09.jpg,MS,2,num_8,32,num_4,1.99999807542,,,2017_Sep_18_1736,60.0099510251,MAFE4ImagesEEG,001,201569,
