IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,AFNE02.jpg,AFNE11.jpg,AFSA09.jpg,AFSA10.jpg,AFNE02.jpg,FN,3,num_8,16,num_8,1.66672536195,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,AFSA05.jpg,AFNE17.jpg,AFSA07.jpg,AFNE06.jpg,AFSA05.jpg,FS,4,num_8,32,num_6,0.933423845912,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,AFSA05.jpg,AFNE05.jpg,AFNE09.jpg,AFSA08.jpg,AFNE05.jpg,FN,3,num_6,16,num_6,0.933425128926,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFSA01.jpg,AFSA05.jpg,AFNE05.jpg,AFSA01.jpg,FS,4,num_6,16,num_6,1.6501707295,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,AFNE01.jpg,AFSA05.jpg,AFSA17.jpg,AFNE13.jpg,AFSA17.jpg,FS,4,num_2,32,num_4,1.88336319418,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFNE17.jpg,AFSA02.jpg,AFNE04.jpg,AFSA02.jpg,FS,4,num_2,32,num_8,1.21672346955,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFSA07.jpg,AFNE20.jpg,AFSA08.jpg,AFNE20.jpg,FN,3,num_2,32,num_8,2.21653198835,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,AFNE09.jpg,AFSA02.jpg,AFSA03.jpg,AFNE16.jpg,AFSA02.jpg,FS,4,num_6,16,num_6,1.10010366293,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFNE07.jpg,AFNE15.jpg,AFSA03.jpg,AFNE15.jpg,FN,3,num_2,16,num_2,1.50010007061,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,AFNE07.jpg,AFSA18.jpg,AFSA17.jpg,AFNE18.jpg,AFSA17.jpg,FS,4,num_2,32,num_8,1.96668706567,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,AMSA11.jpg,AMNE11.jpg,AMSA06.jpg,AMNE01.jpg,AMSA11.jpg,MS,2,num_8,16,num_8,0.866827485384,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,AMSA07.jpg,AMNE20.jpg,AMSA10.jpg,AMNE17.jpg,AMNE17.jpg,MN,1,num_4,16,num_4,1.31674149504,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,2,2,7,,,,,,,,,,,,,,,AMSA16.jpg,AMNE20.jpg,AMSA11.jpg,AMNE04.jpg,AMSA11.jpg,MS,2,num_2,32,num_8,1.23340286955,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,AMSA11.jpg,AMSA05.jpg,AMNE03.jpg,AMNE14.jpg,AMNE03.jpg,MN,1,num_2,16,num_2,2.38331380032,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,AMSA06.jpg,AMNE13.jpg,AMSA09.jpg,AMNE15.jpg,AMNE15.jpg,MN,1,num_4,32,num_8,1.23325821618,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,AMSA04.jpg,AMNE15.jpg,AMNE19.jpg,AMSA07.jpg,AMNE19.jpg,MN,1,num_2,16,num_2,0.950125377043,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,AMSA16.jpg,AMNE02.jpg,AMSA17.jpg,AMNE20.jpg,AMSA16.jpg,MS,2,num_8,16,num_8,0.633505121223,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,7,7,1,,,,,,,,,,,,,,,AMSA13.jpg,AMNE10.jpg,AMNE04.jpg,AMSA11.jpg,AMNE10.jpg,MN,1,num_6,32,num_2,1.56671375118,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,AMSA05.jpg,AMNE06.jpg,AMSA09.jpg,AMNE18.jpg,AMNE06.jpg,MN,1,num_6,32,num_4,1.08338417055,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,AMNE19.jpg,AMNE01.jpg,AMSA13.jpg,AMSA05.jpg,AMSA05.jpg,MS,2,num_4,16,num_4,1.13343744527,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,AFNE18.jpg,AFNE03.jpg,AFSA20.jpg,AFSA03.jpg,AFSA20.jpg,FS,4,num_2,16,num_2,1.73364727281,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,AFNE11.jpg,AFSA11.jpg,AFSA17.jpg,AFNE12.jpg,AFSA11.jpg,FS,4,num_6,16,num_6,0.883471604087,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,AFNE13.jpg,AFSA16.jpg,AFSA13.jpg,AFNE12.jpg,AFSA13.jpg,FS,4,num_2,32,num_4,1.16675294552,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,AFNE19.jpg,AFSA12.jpg,AFSA14.jpg,AFNE18.jpg,AFSA14.jpg,FS,4,num_2,16,num_2,1.08342714957,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,AFSA15.jpg,AFSA07.jpg,AFNE13.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,32,num_6,1.58341945172,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,AFSA20.jpg,AFNE11.jpg,AFSA13.jpg,AFNE12.jpg,AFSA13.jpg,FS,4,num_2,32,num_8,1.0334745869,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,AFSA10.jpg,AFSA03.jpg,AFNE15.jpg,AFNE12.jpg,AFSA10.jpg,FS,4,num_8,32,num_6,1.10007800371,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,AFSA19.jpg,AFNE08.jpg,AFNE11.jpg,AFSA16.jpg,AFNE11.jpg,FN,3,num_2,32,num_4,1.2500716853,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,AFSA14.jpg,AFNE06.jpg,AFNE08.jpg,AFSA06.jpg,AFSA14.jpg,FS,4,num_8,16,num_8,0.699821155868,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,AFNE14.jpg,AFNE20.jpg,AFSA11.jpg,AFSA10.jpg,AFNE14.jpg,FN,3,num_8,32,num_6,1.03343000403,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,AMSA18.jpg,AMSA14.jpg,AMNE13.jpg,AMNE04.jpg,AMNE13.jpg,MN,1,num_2,16,num_2,0.800121111097,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,AMNE03.jpg,AMSA04.jpg,AMSA02.jpg,AMNE11.jpg,AMSA04.jpg,MS,2,num_6,32,num_8,1.14995487209,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,AMSA12.jpg,AMNE10.jpg,AMNE18.jpg,AMSA17.jpg,AMNE18.jpg,MN,1,num_2,32,num_6,0.800139713916,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,AMNE19.jpg,AMNE13.jpg,AMSA13.jpg,AMSA15.jpg,AMNE19.jpg,MN,1,num_8,32,num_6,1.01675541524,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,AMNE14.jpg,AMSA15.jpg,AMSA16.jpg,AMNE12.jpg,AMNE12.jpg,MN,1,num_4,16,num_4,0.766761348932,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,AMSA18.jpg,AMSA07.jpg,AMNE03.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,16,num_4,1.08342490438,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,AMNE19.jpg,AMSA18.jpg,AMSA11.jpg,AMNE15.jpg,AMNE15.jpg,MN,1,num_4,16,num_4,1.08346307243,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,AMSA09.jpg,AMNE08.jpg,AMNE18.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,16,num_4,1.98337095603,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,AMSA09.jpg,AMNE07.jpg,AMNE20.jpg,AMSA12.jpg,AMSA12.jpg,MS,2,num_4,16,num_4,0.633444501553,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,AMNE09.jpg,AMSA20.jpg,AMSA09.jpg,AMNE20.jpg,AMSA20.jpg,MS,2,num_6,16,num_6,0.783199873753,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,AFSA18.jpg,AFSA05.jpg,AFNE01.jpg,AFNE16.jpg,AFNE01.jpg,FN,3,num_2,16,num_2,0.883462623344,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,AFSA01.jpg,AFSA10.jpg,AFNE16.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,16,num_4,0.866763978964,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,AFNE08.jpg,AFSA09.jpg,AFSA19.jpg,AFNE13.jpg,AFNE08.jpg,FN,3,num_8,32,num_4,0.883461340331,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,AFNE18.jpg,AFNE06.jpg,AFSA09.jpg,AFSA14.jpg,AFNE06.jpg,FN,3,num_6,16,num_6,1.16675936023,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AFNE02.jpg,AFSA11.jpg,AFNE09.jpg,AFSA19.jpg,AFNE09.jpg,FN,3,num_2,16,num_2,2.11670512334,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,AFNE06.jpg,AFSA01.jpg,AFNE05.jpg,AFSA18.jpg,AFNE06.jpg,FN,3,num_8,16,num_8,0.950104849646,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,AFSA20.jpg,AFNE04.jpg,AFNE02.jpg,AFSA09.jpg,AFNE02.jpg,FN,3,num_2,32,num_6,0.950119282934,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,AFNE03.jpg,AFNE12.jpg,AFSA13.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,32,num_2,1.26673921791,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,AFSA19.jpg,AFNE16.jpg,AFSA07.jpg,AFNE02.jpg,AFSA07.jpg,FS,4,num_2,16,num_2,0.61675002682,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,AFNE11.jpg,AFNE12.jpg,AFSA19.jpg,AFSA12.jpg,AFNE11.jpg,FN,3,num_8,16,num_8,0.950109660742,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.14942661452,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AMNE04.jpg,AMSA20.jpg,AMSA07.jpg,AMNE12.jpg,AMSA07.jpg,MS,2,num_2,32,num_4,0.98347070592,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMSA06.jpg,AMSA19.jpg,AMNE04.jpg,AMSA06.jpg,MS,2,num_6,32,num_2,2.70001071272,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMNE15.jpg,AMSA14.jpg,AMSA03.jpg,AMNE15.jpg,MN,1,num_6,16,num_6,0.766802403494,,,2017_Nov_30_1152,60.0050809253,MAFE4ImagesEEG,001,102379,
