IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,AMNE05.jpg,AMNE19.jpg,AMSA05.jpg,AMSA19.jpg,AMNE05.jpg,MN,1,num_8,16,num_8,1.31673942122,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA19.jpg,AFNE17.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,16,num_4,0.566788333992,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFNE15.jpg,AFNE20.jpg,AFSA09.jpg,AFNE20.jpg,FN,3,num_2,32,num_8,1.21672434645,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFSA04.jpg,AFNE05.jpg,AFNE06.jpg,AFNE05.jpg,FN,3,num_2,16,num_2,1.55008226976,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,AFNE08.jpg,AFNE10.jpg,AFSA01.jpg,AFSA05.jpg,AFNE10.jpg,FN,3,num_6,32,num_8,1.00011482497,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFNE09.jpg,AFSA19.jpg,AFSA17.jpg,AFNE09.jpg,FN,3,num_6,16,num_6,1.2334477306,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFNE13.jpg,AFSA20.jpg,AFNE18.jpg,AFSA03.jpg,FS,4,num_8,16,num_8,0.800122522691,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,AFNE03.jpg,AFSA09.jpg,AFSA15.jpg,AFNE02.jpg,AFNE02.jpg,FN,3,num_4,32,num_6,1.16676684446,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFNE06.jpg,AFSA19.jpg,AFNE18.jpg,AFNE18.jpg,FN,3,num_4,16,num_4,0.63350674673,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFNE14.jpg,AFNE02.jpg,AFSA10.jpg,AFNE02.jpg,FN,3,num_2,32,num_6,0.816753213003,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFSA10.jpg,AFNE03.jpg,AFNE07.jpg,AFSA02.jpg,FS,4,num_8,16,num_8,0.950116268243,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,AMNE08.jpg,AMNE05.jpg,AMSA12.jpg,AMSA14.jpg,AMNE05.jpg,MN,1,num_6,16,num_6,1.0167506471,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,AMNE07.jpg,AMNE03.jpg,AMSA17.jpg,AMSA20.jpg,AMSA17.jpg,MS,2,num_2,32,num_4,1.51664768957,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,AMNE18.jpg,AMSA16.jpg,AMNE04.jpg,AMSA09.jpg,AMNE18.jpg,MN,1,num_8,16,num_8,0.699954454903,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,AMNE09.jpg,AMNE02.jpg,AMSA03.jpg,AMSA18.jpg,AMNE02.jpg,MN,1,num_6,16,num_6,0.583558546263,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,AMSA10.jpg,AMNE07.jpg,AMSA20.jpg,AMNE18.jpg,AMSA20.jpg,MS,2,num_2,32,num_4,1.00018570846,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,AMNE10.jpg,AMSA15.jpg,AMSA07.jpg,AMNE20.jpg,AMNE10.jpg,MN,1,num_8,16,num_8,0.750132305257,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,AMNE07.jpg,AMSA03.jpg,AMSA14.jpg,AMNE05.jpg,AMNE05.jpg,MN,1,num_4,32,num_2,1.49984091293,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,AMNE19.jpg,AMNE12.jpg,AMSA06.jpg,AMSA19.jpg,AMNE19.jpg,MN,1,num_8,16,num_8,0.933649476094,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,8,8,9,,,,,,,,,,,,,,,AMSA12.jpg,AMNE07.jpg,AMNE04.jpg,AMSA16.jpg,AMSA16.jpg,MS,2,num_4,16,num_4,0.983417741372,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,AMNE18.jpg,AMSA06.jpg,AMNE04.jpg,AMSA18.jpg,AMSA06.jpg,MS,2,num_6,32,num_8,1.05039787793,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,AFSA13.jpg,AFNE14.jpg,AFSA01.jpg,AFNE04.jpg,AFSA13.jpg,FS,4,num_8,16,num_8,0.866776466661,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,AFSA14.jpg,AFNE01.jpg,AFSA03.jpg,AFNE12.jpg,AFNE01.jpg,FN,3,num_6,16,num_6,1.19991372089,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,AFSA11.jpg,AFNE18.jpg,AFSA14.jpg,AFNE15.jpg,AFSA14.jpg,FS,4,num_2,32,num_8,0.733478521637,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,AFNE20.jpg,AFSA04.jpg,AFNE05.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,32,num_2,1.16683804878,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,AFSA17.jpg,AFNE03.jpg,AFSA13.jpg,AFNE06.jpg,AFSA17.jpg,FS,4,num_8,32,num_2,1.08349247382,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,AFNE20.jpg,AFSA11.jpg,AFSA19.jpg,AFNE08.jpg,AFNE20.jpg,FN,3,num_8,16,num_8,1.1334785216,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,AFNE09.jpg,AFSA10.jpg,AFNE12.jpg,AFSA14.jpg,AFSA10.jpg,FS,4,num_6,32,num_4,1.2500588558,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,AFSA08.jpg,AFNE13.jpg,AFSA19.jpg,AFNE05.jpg,AFSA19.jpg,FS,4,num_2,32,num_8,0.816807418072,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,AFNE03.jpg,AFSA16.jpg,AFSA05.jpg,AFNE08.jpg,AFSA16.jpg,FS,4,num_6,32,num_8,0.966627322545,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,AFNE09.jpg,AFSA01.jpg,AFNE02.jpg,AFSA09.jpg,AFSA01.jpg,FS,4,num_6,32,num_8,1.18350434123,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,AMSA12.jpg,AMNE16.jpg,AMNE07.jpg,AMSA11.jpg,AMNE07.jpg,MN,1,num_2,16,num_2,1.46677069331,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,AMSA19.jpg,AMNE03.jpg,AMSA15.jpg,AMNE17.jpg,AMNE03.jpg,MN,1,num_6,32,num_2,0.850144493394,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,AMSA01.jpg,AMNE06.jpg,AMSA18.jpg,AMNE15.jpg,AMSA01.jpg,MS,2,num_8,32,num_2,0.950102797186,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,AMNE01.jpg,AMNE02.jpg,AMSA01.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,16,num_4,0.916814795055,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,AMSA02.jpg,AMNE15.jpg,AMSA17.jpg,AMNE01.jpg,AMSA17.jpg,MS,2,num_2,16,num_2,0.733538179309,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,AMNE07.jpg,AMSA20.jpg,AMNE16.jpg,AMSA15.jpg,AMSA15.jpg,MS,2,num_4,16,num_4,0.50014818192,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,AMSA07.jpg,AMSA17.jpg,AMNE04.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,16,num_4,0.533464729786,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,AMSA02.jpg,AMSA05.jpg,AMNE20.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,16,num_4,0.483497284935,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,AMSA15.jpg,AMNE10.jpg,AMNE03.jpg,AMSA10.jpg,AMNE10.jpg,MN,1,num_6,32,num_8,0.883469701279,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,AMSA14.jpg,AMNE19.jpg,AMSA11.jpg,AMNE12.jpg,AMNE12.jpg,MN,1,num_4,16,num_4,0.566806936986,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,AFSA18.jpg,AFNE18.jpg,AFNE16.jpg,AFSA01.jpg,AFNE16.jpg,FN,3,num_2,16,num_2,0.733503860072,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,AFNE16.jpg,AFNE13.jpg,AFSA10.jpg,AFSA20.jpg,AFNE13.jpg,FN,3,num_6,32,num_2,1.16676171264,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,AFSA15.jpg,AFSA04.jpg,AFNE07.jpg,AFNE08.jpg,AFSA04.jpg,FS,4,num_6,16,num_6,0.666807899193,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,8,,,AFSA05.jpg,AFNE09.jpg,AFNE03.jpg,AFSA11.jpg,AFNE09.jpg,FN,3,num_6,16,num_6,0.916778551473,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,AFSA02.jpg,AFNE15.jpg,AFNE01.jpg,AFSA13.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,0.766804691753,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,AFNE13.jpg,AFSA09.jpg,AFNE12.jpg,AFSA08.jpg,AFNE12.jpg,FN,3,num_2,16,num_2,0.483563998889,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,AFSA01.jpg,AFNE11.jpg,AFNE20.jpg,AFSA04.jpg,AFSA01.jpg,FS,4,num_8,16,num_8,0.733396732947,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,AFSA14.jpg,AFNE16.jpg,AFNE17.jpg,AFSA13.jpg,AFSA14.jpg,FS,4,num_8,32,num_2,0.850164379284,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,AFSA04.jpg,AFSA05.jpg,AFNE13.jpg,AFNE18.jpg,AFSA05.jpg,FS,4,num_6,16,num_6,0.416822813568,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,AFNE08.jpg,AFNE04.jpg,AFSA12.jpg,AFSA10.jpg,AFSA10.jpg,FS,4,num_4,32,num_8,0.81681928545,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.21620603057,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,AMSA12.jpg,AMNE04.jpg,AMNE12.jpg,AMSA04.jpg,AMSA12.jpg,MS,2,num_8,32,num_4,1.51675385452,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMSA19.jpg,AMSA02.jpg,AMNE11.jpg,AMSA02.jpg,MS,2,num_2,32,num_8,0.783499850833,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AMNE14.jpg,AMNE16.jpg,AMSA06.jpg,AMSA05.jpg,AMNE16.jpg,MN,1,num_6,32,num_8,1.03343233513,,,2017_Mar_13_1519,60.0053889092,MAFE4ImagesEEG,001,100065,
