IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,AMNE02.jpg,AMSA10.jpg,AMNE04.jpg,AMSA01.jpg,AMNE02.jpg,MN,1,num_8,32,num_6,1.48342981699,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFNE05.jpg,AFSA13.jpg,AFNE09.jpg,AFNE05.jpg,FN,3,num_6,16,num_6,1.31681195613,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFSA01.jpg,AFNE03.jpg,AFNE10.jpg,AFSA01.jpg,FS,4,num_6,32,num_8,1.24980090122,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,AFNE08.jpg,AFSA11.jpg,AFNE05.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,16,num_4,1.15009242097,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFNE18.jpg,AFSA20.jpg,AFSA12.jpg,AFSA20.jpg,FS,4,num_2,16,num_2,0.983469749015,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFNE14.jpg,AFSA10.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,16,num_4,1.51676166423,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFNE19.jpg,AFNE09.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,32,num_2,1.50003191353,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFNE13.jpg,AFNE03.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_8,1.63338271646,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFNE17.jpg,AFSA01.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,32,num_2,0.81660812645,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,AFNE08.jpg,AFNE04.jpg,AFSA15.jpg,AFSA07.jpg,AFNE08.jpg,FN,3,num_8,32,num_6,1.36673627775,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,9,9,7,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFNE02.jpg,AFSA20.jpg,AFNE01.jpg,AFSA20.jpg,FS,4,num_2,16,num_2,0.833531603552,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,AMSA11.jpg,AMNE07.jpg,AMNE15.jpg,AMSA15.jpg,AMSA11.jpg,MS,2,num_8,32,num_4,1.46675362973,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,AMNE10.jpg,AMSA03.jpg,AMNE12.jpg,AMSA05.jpg,AMNE12.jpg,MN,1,num_2,32,num_8,1.18342074008,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,AMNE02.jpg,AMSA11.jpg,AMSA01.jpg,AMNE06.jpg,AMNE02.jpg,MN,1,num_8,32,num_6,1.41672474718,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,AMNE20.jpg,AMSA01.jpg,AMSA06.jpg,AMNE13.jpg,AMSA01.jpg,MS,2,num_6,16,num_6,0.616824881901,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,AMSA06.jpg,AMNE20.jpg,AMNE11.jpg,AMSA11.jpg,AMNE11.jpg,MN,1,num_2,32,num_8,1.3001755405,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,AMNE05.jpg,AMNE18.jpg,AMSA14.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,16,num_4,1.30010016682,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,AMSA18.jpg,AMSA15.jpg,AMNE05.jpg,AMNE09.jpg,AMSA18.jpg,MS,2,num_8,16,num_8,0.883153147472,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,AMNE13.jpg,AMNE07.jpg,AMSA16.jpg,AMSA02.jpg,AMSA16.jpg,MS,2,num_2,32,num_4,1.56669753246,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,AMSA11.jpg,AMSA06.jpg,AMNE17.jpg,AMNE15.jpg,AMNE17.jpg,MN,1,num_2,32,num_8,1.58339168111,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,AMNE13.jpg,AMSA14.jpg,AMNE04.jpg,AMSA02.jpg,AMNE13.jpg,MN,1,num_8,16,num_8,1.13345343943,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,AFNE05.jpg,AFSA05.jpg,AFSA02.jpg,AFNE08.jpg,AFSA02.jpg,FS,4,num_2,32,num_4,2.11665601277,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,AFNE16.jpg,AFSA12.jpg,AFNE17.jpg,AFSA04.jpg,AFNE17.jpg,FN,3,num_2,32,num_8,1.15006804481,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,AFNE05.jpg,AFNE08.jpg,AFSA18.jpg,AFSA12.jpg,AFSA12.jpg,FS,4,num_4,16,num_4,1.03344987924,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,AFNE02.jpg,AFSA06.jpg,AFNE01.jpg,AFSA13.jpg,AFNE02.jpg,FN,3,num_8,16,num_8,1.50010311762,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,AFSA09.jpg,AFNE20.jpg,AFSA19.jpg,AFNE16.jpg,AFSA19.jpg,FS,4,num_2,32,num_8,0.816763684896,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,AFNE18.jpg,AFSA04.jpg,AFNE17.jpg,AFSA12.jpg,AFSA12.jpg,FS,4,num_4,16,num_4,0.700019789598,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,AFSA01.jpg,AFNE06.jpg,AFSA12.jpg,AFNE02.jpg,AFNE02.jpg,FN,3,num_4,32,num_8,1.33344676805,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,AFSA09.jpg,AFNE11.jpg,AFSA08.jpg,AFNE13.jpg,AFSA08.jpg,FS,4,num_2,32,num_4,1.13344317579,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,AFNE08.jpg,AFSA14.jpg,AFNE15.jpg,AFSA02.jpg,AFSA14.jpg,FS,4,num_6,16,num_6,0.816812437246,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,AFNE13.jpg,AFSA13.jpg,AFNE08.jpg,AFSA15.jpg,AFNE13.jpg,FN,3,num_8,32,num_6,0.883489602755,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,AMNE05.jpg,AMSA16.jpg,AMSA08.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,32,num_8,1.25019605177,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,AMSA03.jpg,AMNE17.jpg,AMNE10.jpg,AMSA16.jpg,AMNE10.jpg,MN,1,num_2,32,num_6,1.05046604993,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,AMNE19.jpg,AMSA18.jpg,AMNE20.jpg,AMSA14.jpg,AMNE19.jpg,MN,1,num_8,16,num_8,1.766678673,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,AMNE15.jpg,AMSA01.jpg,AMNE20.jpg,AMSA08.jpg,AMSA01.jpg,MS,2,num_6,32,num_8,1.23338932368,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,AMNE19.jpg,AMNE08.jpg,AMSA08.jpg,AMSA05.jpg,AMNE08.jpg,MN,1,num_6,16,num_6,1.11679457207,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,AMSA20.jpg,AMNE20.jpg,AMSA18.jpg,AMNE12.jpg,AMSA18.jpg,MS,2,num_2,16,num_2,1.05014723528,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,AMNE10.jpg,AMSA09.jpg,AMSA12.jpg,AMNE07.jpg,AMNE10.jpg,MN,1,num_8,16,num_8,1.05013248128,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,AMSA07.jpg,AMSA19.jpg,AMNE08.jpg,AMNE14.jpg,AMSA19.jpg,MS,2,num_6,32,num_8,1.41679498904,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,AMSA14.jpg,AMSA09.jpg,AMNE15.jpg,AMNE05.jpg,AMNE05.jpg,MN,1,num_4,16,num_4,1.65003901791,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,AMNE06.jpg,AMNE11.jpg,AMSA03.jpg,AMSA06.jpg,AMNE11.jpg,MN,1,num_6,32,num_8,1.30004692412,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,AFNE07.jpg,AFSA11.jpg,AFSA17.jpg,AFNE19.jpg,AFSA11.jpg,FS,4,num_6,16,num_6,0.750161251563,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,AFSA15.jpg,AFNE04.jpg,AFNE01.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,16,num_4,0.983490917803,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,AFSA02.jpg,AFNE07.jpg,AFNE08.jpg,AFSA03.jpg,AFNE07.jpg,FN,3,num_6,16,num_6,0.883470679153,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,AFSA10.jpg,AFNE20.jpg,AFNE17.jpg,AFSA08.jpg,AFSA08.jpg,FS,4,num_4,32,num_6,1.20007543782,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AFSA10.jpg,AFNE16.jpg,AFSA08.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,32,num_8,1.31676416601,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,AFSA01.jpg,AFSA17.jpg,AFNE05.jpg,AFNE17.jpg,AFSA17.jpg,FS,4,num_6,16,num_6,1.01678972891,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,AFSA02.jpg,AFSA11.jpg,AFNE19.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_8,1.16676508011,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,AFNE13.jpg,AFSA14.jpg,AFNE07.jpg,AFSA07.jpg,AFNE07.jpg,FN,3,num_2,16,num_2,1.71672773005,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,AFNE20.jpg,AFSA07.jpg,AFNE01.jpg,AFSA05.jpg,AFSA07.jpg,FS,4,num_6,16,num_6,0.683475426093,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,AFSA09.jpg,AFNE05.jpg,AFSA17.jpg,AFNE11.jpg,AFNE11.jpg,FN,3,num_4,16,num_4,0.71677455795,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.84941364084,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMSA09.jpg,AMNE14.jpg,AMNE11.jpg,AMNE11.jpg,MN,1,num_4,32,num_6,0.900046475086,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,AMSA15.jpg,AMSA18.jpg,AMNE07.jpg,AMNE16.jpg,AMNE07.jpg,MN,1,num_2,32,num_8,0.966910310759,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMSA16.jpg,AMNE04.jpg,AMSA20.jpg,AMNE20.jpg,MN,1,num_8,16,num_8,1.1164789648,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,AMSA16.jpg,AMNE06.jpg,AMSA18.jpg,AMNE09.jpg,AMNE06.jpg,MN,1,num_6,32,num_4,1.50008708067,,,2017_Apr_18_1326,59.996670912,MAFE4ImagesEEG,001,100232,
