IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,AFSA11.jpg,AFNE17.jpg,AFSA04.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,16,num_4,0.566774830688,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,AMSA02.jpg,AMNE11.jpg,AMSA13.jpg,AMNE09.jpg,AMNE11.jpg,MN,1,num_6,32,num_8,0.500004329951,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AMSA09.jpg,AMNE03.jpg,AMNE12.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,32,num_6,0.883482546429,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,AMNE19.jpg,AMSA08.jpg,AMSA06.jpg,AMNE13.jpg,AMNE19.jpg,MN,1,num_8,16,num_8,0.433496514685,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,AMNE14.jpg,AMSA06.jpg,AMNE10.jpg,AMSA12.jpg,AMNE14.jpg,MN,1,num_8,32,num_4,0.700290814159,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,AMSA15.jpg,AMNE18.jpg,AMNE09.jpg,AMSA03.jpg,AMNE09.jpg,MN,1,num_2,16,num_2,2.13340885669,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,AMNE15.jpg,AMSA19.jpg,AMNE10.jpg,AMSA10.jpg,AMNE15.jpg,MN,1,num_8,16,num_8,1.05010201107,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,AMNE20.jpg,AMNE06.jpg,AMSA19.jpg,AMSA10.jpg,AMSA19.jpg,MS,2,num_2,32,num_6,1.03343833273,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AMSA02.jpg,AMNE19.jpg,AMSA16.jpg,AMNE08.jpg,AMNE19.jpg,MN,1,num_6,32,num_2,0.250174883055,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,8,8,9,,,,,,,,,,,,,,,AMNE05.jpg,AMSA10.jpg,AMSA19.jpg,AMNE04.jpg,AMNE05.jpg,MN,1,num_8,32,num_4,0.433443592745,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,AMNE12.jpg,AMNE04.jpg,AMSA01.jpg,AMSA03.jpg,AMSA03.jpg,MS,2,num_4,32,num_2,0.783450440504,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,AFSA17.jpg,AFSA19.jpg,AFNE20.jpg,AFNE14.jpg,AFSA17.jpg,FS,4,num_8,32,num_4,0.666781918961,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,AFNE03.jpg,AFSA09.jpg,AFSA08.jpg,AFNE05.jpg,AFNE03.jpg,FN,3,num_8,32,num_6,0.799818076775,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,AFNE15.jpg,AFSA01.jpg,AFNE17.jpg,AFSA08.jpg,AFSA08.jpg,FS,4,num_4,32,num_2,0.683487614151,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,AFNE15.jpg,AFSA20.jpg,AFSA02.jpg,AFNE13.jpg,AFSA02.jpg,FS,4,num_2,32,num_6,0.666793465498,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,AFSA04.jpg,AFSA16.jpg,AFNE06.jpg,AFNE05.jpg,AFNE06.jpg,FN,3,num_2,32,num_4,0.633481504163,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,AFNE03.jpg,AFSA07.jpg,AFNE19.jpg,AFSA04.jpg,AFNE19.jpg,FN,3,num_2,32,num_6,0.716834856896,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,AFSA08.jpg,AFSA02.jpg,AFNE06.jpg,AFNE07.jpg,AFNE07.jpg,FN,3,num_4,32,num_6,0.566780924564,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,AFSA19.jpg,AFNE12.jpg,AFNE11.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,32,num_8,0.48356741399,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,AFSA08.jpg,AFNE04.jpg,AFNE14.jpg,AFSA18.jpg,AFNE04.jpg,FN,3,num_6,32,num_4,0.450199644081,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,AFSA04.jpg,AFNE03.jpg,AFNE09.jpg,AFSA19.jpg,AFSA04.jpg,FS,4,num_8,16,num_8,0.866774926777,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,AMNE08.jpg,AMSA09.jpg,AMNE16.jpg,AMSA07.jpg,AMSA09.jpg,MS,2,num_6,16,num_6,0.883470999892,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,AMSA05.jpg,AMNE04.jpg,AMNE14.jpg,AMSA18.jpg,AMSA05.jpg,MS,2,num_8,32,num_6,0.883475169539,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,AMSA14.jpg,AMNE02.jpg,AMSA12.jpg,AMNE11.jpg,AMSA12.jpg,MS,2,num_2,32,num_4,0.616791525041,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,AMNE06.jpg,AMSA04.jpg,AMSA16.jpg,AMNE13.jpg,AMSA16.jpg,MS,2,num_2,32,num_6,0.916451317025,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,9,,,,,,,AMSA05.jpg,AMSA06.jpg,AMNE14.jpg,AMNE08.jpg,AMNE14.jpg,MN,1,num_2,16,num_2,0.850145246717,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,AMNE07.jpg,AMSA11.jpg,AMSA18.jpg,AMNE04.jpg,AMNE07.jpg,MN,1,num_8,32,num_6,0.983490596991,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,AMNE02.jpg,AMNE19.jpg,AMSA19.jpg,AMSA01.jpg,AMSA01.jpg,MS,2,num_4,16,num_4,1.31676673191,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,AMSA05.jpg,AMNE16.jpg,AMNE02.jpg,AMSA15.jpg,AMSA15.jpg,MS,2,num_4,32,num_6,1.20024382591,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,AMSA18.jpg,AMSA06.jpg,AMNE07.jpg,AMNE04.jpg,AMNE04.jpg,MN,1,num_4,32,num_6,1.11714738514,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,AMNE15.jpg,AMSA03.jpg,AMNE19.jpg,AMSA12.jpg,AMNE19.jpg,MN,1,num_2,16,num_2,0.783491815906,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,AFSA03.jpg,AFNE17.jpg,AFSA17.jpg,AFNE07.jpg,AFSA03.jpg,FS,4,num_8,32,num_4,1.70006661757,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,AFSA09.jpg,AFNE16.jpg,AFSA14.jpg,AFNE15.jpg,AFSA09.jpg,FS,4,num_8,16,num_8,0.450103743118,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,AFSA03.jpg,AFNE14.jpg,AFSA13.jpg,AFNE11.jpg,AFNE14.jpg,FN,3,num_6,16,num_6,0.583488544333,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,AFSA18.jpg,AFNE10.jpg,AFNE08.jpg,AFSA04.jpg,AFNE08.jpg,FN,3,num_2,16,num_2,0.666766844224,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,AFSA01.jpg,AFSA04.jpg,AFNE04.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,16,num_4,0.549996969057,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,AFNE07.jpg,AFSA13.jpg,AFNE19.jpg,AFSA18.jpg,AFSA18.jpg,FS,4,num_4,32,num_2,0.966838465189,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,AFSA09.jpg,AFSA19.jpg,AFNE02.jpg,AFNE05.jpg,AFNE02.jpg,FN,3,num_2,32,num_8,0.750149063533,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,AFNE05.jpg,AFNE17.jpg,AFSA12.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,32,num_8,0.833452060237,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,AFSA18.jpg,AFNE04.jpg,AFSA04.jpg,AFNE15.jpg,AFNE04.jpg,FN,3,num_6,32,num_2,0.766784837702,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,AFNE09.jpg,AFSA12.jpg,AFNE08.jpg,AFSA13.jpg,AFNE08.jpg,FN,3,num_2,16,num_2,0.416788894916,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.31677250518,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMSA08.jpg,AMNE01.jpg,AMNE10.jpg,AMSA05.jpg,MS,2,num_8,32,num_4,0.56677803793,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMSA15.jpg,AMNE16.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,16,num_4,0.666805974324,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMSA18.jpg,AMSA15.jpg,AMNE15.jpg,AMSA18.jpg,MS,2,num_6,16,num_6,0.516783474479,,,2017_Jun_20_1224,60.0239302488,MAFE4ImagesEEG,001,200619,
