IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,AMNE02.jpg,AMNE05.jpg,AMSA03.jpg,AMSA10.jpg,AMNE02.jpg,MN,1,num_8,16,num_8,0.733438343654,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,AMSA05.jpg,AMNE18.jpg,AMSA19.jpg,AMNE06.jpg,AMSA05.jpg,MS,2,num_8,16,num_8,0.933403126372,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,AMSA14.jpg,AMNE20.jpg,AMNE02.jpg,AMSA18.jpg,AMNE02.jpg,MN,1,num_2,16,num_2,0.883443363244,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,AMNE07.jpg,AMSA15.jpg,AMSA20.jpg,AMNE09.jpg,AMSA20.jpg,MS,2,num_2,32,num_4,1.0668278065,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,AMSA20.jpg,AMNE01.jpg,AMSA13.jpg,AMNE07.jpg,AMNE01.jpg,MN,1,num_6,32,num_2,0.716765310295,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AMSA15.jpg,AMNE18.jpg,AMNE19.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,32,num_8,1.9500479346,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,AMSA16.jpg,AMNE17.jpg,AMNE02.jpg,AMSA05.jpg,AMNE02.jpg,MN,1,num_2,32,num_8,0.933469519572,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,AMSA01.jpg,AMNE10.jpg,AMNE02.jpg,AMSA19.jpg,AMSA01.jpg,MS,2,num_8,32,num_4,0.633170493558,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,AFSA11.jpg,AFNE13.jpg,AFSA02.jpg,AFNE14.jpg,AFSA02.jpg,FS,4,num_2,16,num_2,0.533318322705,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,AFSA11.jpg,AFNE15.jpg,AFNE11.jpg,AFSA12.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,0.533484466054,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,AFNE03.jpg,AFNE15.jpg,AFSA19.jpg,AFSA08.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,0.400182308687,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,AFSA04.jpg,AFNE07.jpg,AFSA14.jpg,AFNE11.jpg,AFSA04.jpg,FS,4,num_8,32,num_4,1.4833758795,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,AFSA09.jpg,AFSA17.jpg,AFNE17.jpg,AFNE04.jpg,AFSA09.jpg,FS,4,num_8,32,num_6,0.933442898182,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,AFSA07.jpg,AFNE08.jpg,AFSA18.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,32,num_8,1.08343669184,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,AFSA14.jpg,AFSA07.jpg,AFNE01.jpg,AFNE15.jpg,AFNE15.jpg,FN,3,num_4,16,num_4,0.61676303306,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,AFNE19.jpg,AFSA01.jpg,AFSA12.jpg,AFNE20.jpg,AFNE19.jpg,FN,3,num_8,16,num_8,0.833470128971,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,8,8,9,,,,,,,,,,,AFNE17.jpg,AFSA03.jpg,AFSA02.jpg,AFNE16.jpg,AFNE17.jpg,FN,3,num_8,16,num_8,0.783459368162,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,AFSA17.jpg,AFNE15.jpg,AFNE05.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,16,num_4,0.600174675084,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,AMNE18.jpg,AMSA03.jpg,AMSA20.jpg,AMNE20.jpg,AMSA03.jpg,MS,2,num_6,16,num_6,0.700111521321,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,AMSA06.jpg,AMSA02.jpg,AMNE03.jpg,AMNE19.jpg,AMSA02.jpg,MS,2,num_6,16,num_6,0.633484177408,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,AMNE19.jpg,AMSA10.jpg,AMSA19.jpg,AMNE04.jpg,AMNE04.jpg,MN,1,num_4,16,num_4,0.550122538785,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,AMSA02.jpg,AMNE12.jpg,AMSA16.jpg,AMNE09.jpg,AMNE12.jpg,MN,1,num_6,16,num_6,1.13361038864,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,AMSA03.jpg,AMSA06.jpg,AMNE19.jpg,AMNE07.jpg,AMSA06.jpg,MS,2,num_6,32,num_8,0.667080100684,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AMSA15.jpg,AMNE18.jpg,AMNE11.jpg,AMSA19.jpg,AMNE18.jpg,MN,1,num_6,16,num_6,1.25005957746,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,AMSA18.jpg,AMNE18.jpg,AMSA20.jpg,AMNE14.jpg,AMNE14.jpg,MN,1,num_4,16,num_4,0.683467996074,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,AMSA09.jpg,AMNE19.jpg,AMSA15.jpg,AMNE02.jpg,AMSA15.jpg,MS,2,num_2,16,num_2,0.883440155827,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,AMSA01.jpg,AMNE20.jpg,AMNE05.jpg,AMSA12.jpg,AMSA01.jpg,MS,2,num_8,32,num_6,1.01670863549,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,AMSA13.jpg,AMNE13.jpg,AMNE08.jpg,AMSA03.jpg,AMSA13.jpg,MS,2,num_8,32,num_4,0.666785661248,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,AFNE02.jpg,AFSA19.jpg,AFSA03.jpg,AFNE14.jpg,AFNE02.jpg,FN,3,num_8,16,num_8,0.849980867875,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,AFSA12.jpg,AFNE12.jpg,AFNE18.jpg,AFSA10.jpg,AFSA10.jpg,FS,4,num_4,16,num_4,0.600134903303,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,AFSA20.jpg,AFNE20.jpg,AFNE19.jpg,AFSA19.jpg,AFSA20.jpg,FS,4,num_8,32,num_4,1.23310621726,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,AFSA08.jpg,AFNE04.jpg,AFNE14.jpg,AFSA03.jpg,AFSA08.jpg,FS,4,num_8,16,num_8,0.600119507755,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,AFNE02.jpg,AFSA18.jpg,AFSA11.jpg,AFNE09.jpg,AFSA11.jpg,FS,4,num_2,32,num_6,0.616817879607,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,AFSA11.jpg,AFNE02.jpg,AFSA16.jpg,AFNE19.jpg,AFSA16.jpg,FS,4,num_2,32,num_8,0.583489774319,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,AFSA15.jpg,AFNE03.jpg,AFNE19.jpg,AFSA17.jpg,AFNE19.jpg,FN,3,num_2,32,num_6,0.950120421883,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,AFNE11.jpg,AFSA04.jpg,AFNE19.jpg,AFSA07.jpg,AFNE19.jpg,FN,3,num_2,32,num_4,0.766769335576,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,AFNE06.jpg,AFNE03.jpg,AFSA09.jpg,AFSA04.jpg,AFNE06.jpg,FN,3,num_8,16,num_8,1.08347357696,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,AFNE20.jpg,AFSA06.jpg,AFNE01.jpg,AFSA04.jpg,AFSA06.jpg,FS,4,num_6,32,num_2,0.93350383878,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.88332468938,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,AMNE04.jpg,AMNE14.jpg,AMSA01.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,16,num_4,0.53344886392,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,AMNE02.jpg,AMNE17.jpg,AMSA18.jpg,AMSA13.jpg,AMSA13.jpg,MS,2,num_4,32,num_6,1.21673820773,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE15.jpg,AMNE18.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,0.666760322783,,,2017_Jul_19_1530,60.0083724927,MAFE4ImagesEEG,001,200911,
