IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,AFNE13.jpg,AFSA02.jpg,AFSA07.jpg,AFNE17.jpg,AFSA07.jpg,FS,4,num_2,32,num_4,0.550214927294,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,AMSA11.jpg,AMNE03.jpg,AMNE13.jpg,AMSA13.jpg,AMNE03.jpg,MN,1,num_6,32,num_2,0.300132978475,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,AMSA14.jpg,AMNE10.jpg,AMSA12.jpg,AMNE04.jpg,AMNE04.jpg,MN,1,num_4,32,num_8,0.466837813146,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,AMSA03.jpg,AMSA19.jpg,AMNE13.jpg,AMNE09.jpg,AMNE09.jpg,MN,1,num_4,32,num_6,0.633487480576,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,AMSA16.jpg,AMNE20.jpg,AMSA04.jpg,AMNE14.jpg,AMNE20.jpg,MN,1,num_6,16,num_6,0.566764107207,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,AMNE02.jpg,AMSA11.jpg,AMSA02.jpg,AMNE12.jpg,AMSA02.jpg,MS,2,num_2,32,num_8,1.08344126202,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,AMSA15.jpg,AMNE02.jpg,AMSA14.jpg,AMNE09.jpg,AMNE02.jpg,MN,1,num_6,32,num_2,0.999986208277,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,AMNE10.jpg,AMSA06.jpg,AMNE17.jpg,AMSA15.jpg,AMSA15.jpg,MS,2,num_4,16,num_4,0.533447003341,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,7,7,1,,,,,,,,,,,,,,,AMSA15.jpg,AMNE18.jpg,AMSA05.jpg,AMNE11.jpg,AMSA05.jpg,MS,2,num_2,32,num_8,0.883481867611,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,AMSA03.jpg,AMNE14.jpg,AMSA07.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,32,num_2,1.43338150834,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,AMSA06.jpg,AMNE14.jpg,AMSA07.jpg,AMNE12.jpg,AMNE12.jpg,MN,1,num_4,32,num_8,0.616777289659,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,AFNE13.jpg,AFNE04.jpg,AFSA04.jpg,AFSA16.jpg,AFSA16.jpg,FS,4,num_4,32,num_2,0.383451718255,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,AFSA10.jpg,AFNE01.jpg,AFNE13.jpg,AFSA17.jpg,AFNE01.jpg,FN,3,num_6,16,num_6,0.500180576229,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,AFNE07.jpg,AFSA04.jpg,AFSA05.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,32,num_8,0.266752368188,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,AFNE18.jpg,AFNE16.jpg,AFSA02.jpg,AFSA12.jpg,AFNE16.jpg,FN,3,num_6,32,num_2,0.50014529482,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,AFNE20.jpg,AFSA16.jpg,AFNE17.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,16,num_4,0.466757948976,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,AFNE15.jpg,AFNE16.jpg,AFSA17.jpg,AFSA13.jpg,AFNE15.jpg,FN,3,num_8,32,num_6,0.416775878286,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,AFSA06.jpg,AFSA07.jpg,AFNE11.jpg,AFNE06.jpg,AFNE11.jpg,FN,3,num_2,32,num_8,0.700104368501,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,AFNE10.jpg,AFSA19.jpg,AFNE08.jpg,AFSA05.jpg,AFNE08.jpg,FN,3,num_2,16,num_2,0.666772510507,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,AFNE04.jpg,AFSA18.jpg,AFNE15.jpg,AFSA05.jpg,AFSA05.jpg,FS,4,num_4,16,num_4,0.70016947866,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,AFNE04.jpg,AFSA18.jpg,AFNE09.jpg,AFSA15.jpg,AFNE09.jpg,FN,3,num_2,32,num_6,0.566858083825,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,AMNE08.jpg,AMSA03.jpg,AMSA16.jpg,AMNE13.jpg,AMSA16.jpg,MS,2,num_2,16,num_2,0.850081050768,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,AMNE06.jpg,AMSA12.jpg,AMSA16.jpg,AMNE14.jpg,AMNE14.jpg,MN,1,num_4,32,num_8,1.01676247141,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,AMNE15.jpg,AMSA09.jpg,AMNE17.jpg,AMSA13.jpg,AMSA13.jpg,MS,2,num_4,32,num_2,1.13346374594,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,AMNE16.jpg,AMSA05.jpg,AMSA04.jpg,AMNE20.jpg,AMNE20.jpg,MN,1,num_4,32,num_8,1.20007967157,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,8,,,,,,,AMSA13.jpg,AMNE07.jpg,AMNE12.jpg,AMSA14.jpg,AMSA14.jpg,MS,2,num_4,32,num_6,0.700236192322,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,AMNE18.jpg,AMNE05.jpg,AMSA11.jpg,AMSA16.jpg,AMNE05.jpg,MN,1,num_6,32,num_2,1.16675486998,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,AMSA04.jpg,AMNE16.jpg,AMSA14.jpg,AMNE20.jpg,AMSA14.jpg,MS,2,num_2,32,num_8,1.68336563173,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,AMNE02.jpg,AMNE14.jpg,AMSA17.jpg,AMSA01.jpg,AMSA17.jpg,MS,2,num_2,16,num_2,0.750147379586,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,AMNE20.jpg,AMNE02.jpg,AMSA02.jpg,AMSA08.jpg,AMNE02.jpg,MN,1,num_6,32,num_2,1.01679390389,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,AMSA16.jpg,AMNE19.jpg,AMNE17.jpg,AMSA11.jpg,AMSA11.jpg,MS,2,num_4,16,num_4,0.816785436356,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,AFNE04.jpg,AFNE12.jpg,AFSA09.jpg,AFSA05.jpg,AFNE04.jpg,FN,3,num_8,32,num_6,0.600147604244,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,AFNE13.jpg,AFNE14.jpg,AFSA16.jpg,AFSA15.jpg,AFNE13.jpg,FN,3,num_8,32,num_2,0.666828319198,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,AFNE08.jpg,AFSA16.jpg,AFNE15.jpg,AFSA04.jpg,AFNE15.jpg,FN,3,num_2,32,num_8,0.433496653684,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,AFNE06.jpg,AFNE15.jpg,AFSA12.jpg,AFSA09.jpg,AFNE15.jpg,FN,3,num_6,32,num_4,1.11670255743,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,8,,,AFSA03.jpg,AFNE14.jpg,AFNE02.jpg,AFSA06.jpg,AFSA03.jpg,FS,4,num_8,32,num_2,0.50011642836,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,AFNE12.jpg,AFSA18.jpg,AFNE11.jpg,AFSA07.jpg,AFNE12.jpg,FN,3,num_8,16,num_8,0.600179998903,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,AFSA18.jpg,AFSA11.jpg,AFNE16.jpg,AFNE20.jpg,AFNE16.jpg,FN,3,num_2,16,num_2,0.800136506674,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,AFNE20.jpg,AFSA20.jpg,AFSA16.jpg,AFNE02.jpg,AFSA16.jpg,FS,4,num_2,32,num_8,0.70011912263,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,AFNE08.jpg,AFSA17.jpg,AFSA08.jpg,AFNE20.jpg,AFSA17.jpg,FS,4,num_6,16,num_6,0.600196997984,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,AFNE13.jpg,AFNE07.jpg,AFSA19.jpg,AFSA10.jpg,AFNE07.jpg,FN,3,num_6,32,num_4,1.38341868203,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.53312947147,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,AMNE07.jpg,AMNE15.jpg,AMSA08.jpg,AMSA18.jpg,AMNE15.jpg,MN,1,num_6,32,num_4,0.716643284773,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,AMSA04.jpg,AMNE09.jpg,AMSA17.jpg,AMNE13.jpg,AMSA04.jpg,MS,2,num_8,32,num_2,1.2668011206,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMSA09.jpg,AMNE20.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,32,num_8,0.983826405602,,,2017_Jul_05_1947,60.0043880516,MAFE4ImagesEEG,001,200489,
