IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFNE10.jpg,AFNE20.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_6,0.850127814803,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMNE05.jpg,AMSA12.jpg,AMSA16.jpg,AMSA12.jpg,MS,2,num_2,16,num_2,2.03334060335,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,1,1,8,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE18.jpg,AMNE20.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,16,num_4,1.06679571117,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,AMNE09.jpg,AMSA19.jpg,AMSA06.jpg,AMNE01.jpg,AMNE09.jpg,MN,1,num_8,32,num_6,1.00012893742,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE14.jpg,AMNE09.jpg,AMSA05.jpg,AMSA02.jpg,MS,2,num_8,16,num_8,1.48353416985,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMNE07.jpg,AMSA19.jpg,AMSA02.jpg,AMSA19.jpg,MS,2,num_2,32,num_6,1.01676925016,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE13.jpg,AMSA11.jpg,AMNE19.jpg,AMSA05.jpg,MS,2,num_8,32,num_6,1.26671520527,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,AMNE13.jpg,AMSA19.jpg,AMSA01.jpg,AMNE08.jpg,AMSA01.jpg,MS,2,num_2,16,num_2,0.949972256087,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMSA18.jpg,AMSA01.jpg,AMNE15.jpg,AMSA18.jpg,MS,2,num_6,16,num_6,1.28345238138,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMSA07.jpg,AMNE14.jpg,AMSA06.jpg,AMNE12.jpg,MN,1,num_8,16,num_8,1.15040204767,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,AMSA04.jpg,AMSA13.jpg,AMNE02.jpg,AMNE09.jpg,AMNE09.jpg,MN,1,num_4,16,num_4,1.15015090816,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,AFNE03.jpg,AFSA12.jpg,AFSA06.jpg,AFNE06.jpg,AFNE06.jpg,FN,3,num_4,16,num_4,2.2666949986,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,1,1,8,,,,,,,,,,,,,,,AFSA09.jpg,AFSA16.jpg,AFNE12.jpg,AFNE11.jpg,AFSA09.jpg,FS,4,num_8,32,num_6,2.30000096234,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,AFSA04.jpg,AFNE08.jpg,AFNE18.jpg,AFSA08.jpg,AFSA04.jpg,FS,4,num_8,16,num_8,1.0667767874,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,AFSA09.jpg,AFSA10.jpg,AFNE01.jpg,AFNE11.jpg,AFSA10.jpg,FS,4,num_6,16,num_6,1.06679667323,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,AFSA04.jpg,AFSA01.jpg,AFNE18.jpg,AFNE09.jpg,AFSA04.jpg,FS,4,num_8,32,num_2,1.46674214769,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,AFSA08.jpg,AFNE04.jpg,AFSA11.jpg,AFNE05.jpg,AFNE04.jpg,FN,3,num_6,16,num_6,0.833469220204,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,AFSA15.jpg,AFNE14.jpg,AFNE07.jpg,AFSA07.jpg,AFNE07.jpg,FN,3,num_2,32,num_8,1.10015523806,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,AFSA02.jpg,AFNE13.jpg,AFNE05.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,16,num_4,0.783414213452,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,AFSA03.jpg,AFNE13.jpg,AFNE04.jpg,AFSA17.jpg,AFNE04.jpg,FN,3,num_2,16,num_2,3.01664416143,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,AFSA17.jpg,AFSA07.jpg,AFNE15.jpg,AFNE17.jpg,AFSA17.jpg,FS,4,num_8,16,num_8,1.40010841005,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,AMSA11.jpg,AMSA20.jpg,AMNE09.jpg,AMNE14.jpg,AMSA20.jpg,MS,2,num_6,16,num_6,2.05009477865,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,AMSA07.jpg,AMNE19.jpg,AMNE08.jpg,AMSA08.jpg,AMSA07.jpg,MS,2,num_8,16,num_8,1.75007874169,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,AMSA12.jpg,AMSA02.jpg,AMNE06.jpg,AMNE17.jpg,AMNE06.jpg,MN,1,num_2,32,num_8,2.28340651537,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AMSA08.jpg,AMNE03.jpg,AMNE17.jpg,AMSA01.jpg,AMSA01.jpg,MS,2,num_4,32,num_8,1.30007697758,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,4,4,8,,,,,,,,,,,AMSA06.jpg,AMSA03.jpg,AMNE13.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,32,num_2,2.35001427308,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,AMSA03.jpg,AMNE08.jpg,AMNE19.jpg,AMSA13.jpg,AMNE19.jpg,MN,1,num_2,32,num_8,1.31675064727,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,AMNE13.jpg,AMSA15.jpg,AMSA14.jpg,AMNE03.jpg,AMSA15.jpg,MS,2,num_6,16,num_6,1.43340026122,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,AMSA17.jpg,AMNE19.jpg,AMSA12.jpg,AMNE09.jpg,AMNE19.jpg,MN,1,num_6,16,num_6,1.50009910855,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,AMSA15.jpg,AMNE17.jpg,AMNE11.jpg,AMSA02.jpg,AMNE17.jpg,MN,1,num_6,32,num_8,1.33340699645,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,AMSA13.jpg,AMNE10.jpg,AMSA19.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,32,num_8,1.55007393053,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,AFNE08.jpg,AFSA05.jpg,AFNE13.jpg,AFSA15.jpg,AFSA05.jpg,FS,4,num_6,32,num_4,1.20004233764,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,AFNE17.jpg,AFNE09.jpg,AFSA08.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,16,num_4,0.750086439308,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,AFNE09.jpg,AFSA08.jpg,AFSA17.jpg,AFNE13.jpg,AFSA17.jpg,FS,4,num_2,16,num_2,1.28342864662,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,AFSA05.jpg,AFNE18.jpg,AFSA19.jpg,AFNE05.jpg,AFNE18.jpg,FN,3,num_6,16,num_6,1.60002309317,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,8,,,,,,,AFSA09.jpg,AFNE02.jpg,AFNE10.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,32,num_8,1.25017752964,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AFSA04.jpg,AFNE02.jpg,AFNE13.jpg,AFSA12.jpg,AFNE02.jpg,FN,3,num_6,32,num_8,1.31680934248,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,AFNE11.jpg,AFNE12.jpg,AFSA08.jpg,AFSA06.jpg,AFNE11.jpg,FN,3,num_8,32,num_6,0.983440513955,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,AFNE06.jpg,AFSA12.jpg,AFSA04.jpg,AFNE09.jpg,AFNE06.jpg,FN,3,num_8,16,num_8,1.01677598548,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,AFNE10.jpg,AFNE01.jpg,AFSA01.jpg,AFSA05.jpg,AFNE10.jpg,FN,3,num_8,32,num_2,1.63344901358,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,AFSA05.jpg,AFNE20.jpg,AFSA10.jpg,AFNE19.jpg,AFSA10.jpg,FS,4,num_2,32,num_6,1.63342720317,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,AMSA13.jpg,AMNE04.jpg,AMSA07.jpg,AMNE15.jpg,AMSA07.jpg,MS,2,num_2,32,num_8,1.08372340654,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,AMSA02.jpg,AMNE05.jpg,AMSA10.jpg,AMNE18.jpg,AMSA10.jpg,MS,2,num_2,16,num_2,1.51673910045,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,AMSA18.jpg,AMNE16.jpg,AMNE19.jpg,AMSA04.jpg,AMNE16.jpg,MN,1,num_6,32,num_8,1.55013551284,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,AMNE13.jpg,AMSA13.jpg,AMNE09.jpg,AMSA08.jpg,AMNE09.jpg,MN,1,num_2,32,num_8,0.800119636115,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,AMNE06.jpg,AMNE07.jpg,AMSA11.jpg,AMSA16.jpg,AMNE06.jpg,MN,1,num_8,16,num_8,1.06678801333,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,AMNE07.jpg,AMSA18.jpg,AMSA17.jpg,AMNE09.jpg,AMSA18.jpg,MS,2,num_6,16,num_6,0.883502737386,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,AMNE07.jpg,AMSA16.jpg,AMSA17.jpg,AMNE13.jpg,AMSA16.jpg,MS,2,num_6,32,num_2,1.63314751792,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,AMSA06.jpg,AMNE04.jpg,AMSA10.jpg,AMNE17.jpg,AMSA06.jpg,MS,2,num_8,16,num_8,2.16657407954,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,AMSA11.jpg,AMNE10.jpg,AMSA12.jpg,AMNE16.jpg,AMNE16.jpg,MN,1,num_4,16,num_4,2.100081468,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,AMNE18.jpg,AMSA20.jpg,AMNE06.jpg,AMSA11.jpg,AMNE18.jpg,MN,1,num_8,16,num_8,1.43344035349,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.29969529691,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,AFSA15.jpg,AFSA16.jpg,AFNE12.jpg,AFNE11.jpg,AFSA15.jpg,FS,4,num_8,16,num_8,1.20013727667,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFSA20.jpg,AFNE19.jpg,AFNE18.jpg,AFSA20.jpg,FS,4,num_6,16,num_6,1.70005035633,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,AFNE13.jpg,AFNE12.jpg,AFSA17.jpg,AFSA16.jpg,AFNE13.jpg,FN,3,num_8,32,num_6,0.933468578849,,,2018_Jan_12_1141,60.0050424458,FEMA4ImagesEEG,001,102716,
