IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFNE07.jpg,AFSA06.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,16,num_4,1.38338305335,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMNE14.jpg,AMSA12.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,16,num_4,1.63340638718,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,AMNE01.jpg,AMNE13.jpg,AMSA05.jpg,AMSA09.jpg,AMNE01.jpg,MN,1,num_8,16,num_8,2.7499064242,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,AMNE01.jpg,AMNE02.jpg,AMSA20.jpg,AMSA06.jpg,AMNE01.jpg,MN,1,num_8,16,num_8,1.58325488563,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,AMNE13.jpg,AMNE01.jpg,AMSA14.jpg,AMSA18.jpg,AMNE13.jpg,MN,1,num_8,16,num_8,2.05001839437,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,4,4,8,,,,,,,,,,,,,,,,,,,AMSA04.jpg,AMSA19.jpg,AMNE12.jpg,AMNE14.jpg,AMNE12.jpg,MN,1,num_2,16,num_2,1.50002806471,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE11.jpg,AMNE12.jpg,AMSA05.jpg,AMNE11.jpg,MN,1,num_6,16,num_6,1.30006385921,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,AMSA12.jpg,AMNE01.jpg,AMSA08.jpg,AMNE13.jpg,AMNE13.jpg,MN,1,num_4,16,num_4,1.86669833446,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMNE15.jpg,AMSA15.jpg,AMSA03.jpg,AMSA15.jpg,MS,2,num_2,16,num_2,1.2334234505,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,AMNE05.jpg,AMSA11.jpg,AMNE20.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,16,num_4,1.31671506097,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMNE17.jpg,AMSA16.jpg,AMNE02.jpg,AMNE02.jpg,MN,1,num_4,16,num_4,1.30012800707,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,AFSA06.jpg,AFSA12.jpg,AFNE18.jpg,AFNE07.jpg,AFSA06.jpg,FS,4,num_8,16,num_8,1.46668973844,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AFSA03.jpg,AFSA11.jpg,AFNE02.jpg,AFNE12.jpg,AFSA11.jpg,FS,4,num_6,16,num_6,1.50014353101,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,AFNE19.jpg,AFNE05.jpg,AFSA10.jpg,AFSA18.jpg,AFNE05.jpg,FN,3,num_6,32,num_8,1.38344591833,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,AFNE07.jpg,AFSA07.jpg,AFNE16.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,32,num_2,1.91668882431,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,AFNE08.jpg,AFSA06.jpg,AFNE13.jpg,AFSA07.jpg,AFNE08.jpg,FN,3,num_8,16,num_8,1.26673451369,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,AFSA01.jpg,AFSA10.jpg,AFNE09.jpg,AFNE11.jpg,AFNE09.jpg,FN,3,num_2,32,num_4,1.3666795711,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,AFNE05.jpg,AFNE17.jpg,AFSA15.jpg,AFSA05.jpg,AFNE17.jpg,FN,3,num_6,16,num_6,2.41670438042,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,AFSA19.jpg,AFNE08.jpg,AFNE10.jpg,AFSA10.jpg,AFNE10.jpg,FN,3,num_2,16,num_2,1.23342152615,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,AFNE10.jpg,AFNE16.jpg,AFSA17.jpg,AFSA14.jpg,AFNE16.jpg,FN,3,num_6,32,num_2,1.25015130895,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,AFNE18.jpg,AFSA20.jpg,AFNE10.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,16,num_4,1.35007070703,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,AMSA10.jpg,AMNE14.jpg,AMNE05.jpg,AMSA13.jpg,AMNE05.jpg,MN,1,num_2,32,num_6,1.20012778253,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,AMSA14.jpg,AMNE10.jpg,AMNE01.jpg,AMSA11.jpg,AMNE01.jpg,MN,1,num_2,16,num_2,1.26665144227,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,AMSA14.jpg,AMNE17.jpg,AMNE08.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,16,num_4,1.33332296275,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,AMSA14.jpg,AMSA15.jpg,AMNE10.jpg,AMNE17.jpg,AMSA15.jpg,MS,2,num_6,32,num_8,2.44996637059,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,AMSA03.jpg,AMNE20.jpg,AMSA13.jpg,AMNE09.jpg,AMNE09.jpg,MN,1,num_4,32,num_2,1.26676530484,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,AMSA19.jpg,AMSA13.jpg,AMNE08.jpg,AMNE13.jpg,AMSA19.jpg,MS,2,num_8,16,num_8,1.51685278653,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,AMNE01.jpg,AMSA07.jpg,AMNE14.jpg,AMSA15.jpg,AMNE14.jpg,MN,1,num_2,16,num_2,1.53341482277,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,AMSA01.jpg,AMNE08.jpg,AMNE14.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,32,num_6,1.13346235617,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,AMNE16.jpg,AMNE18.jpg,AMSA13.jpg,AMSA07.jpg,AMSA13.jpg,MS,2,num_2,32,num_6,1.38351263222,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,AMNE07.jpg,AMSA14.jpg,AMNE14.jpg,AMSA08.jpg,AMSA08.jpg,MS,2,num_4,32,num_2,1.31670319359,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,AFSA16.jpg,AFSA11.jpg,AFNE11.jpg,AFNE10.jpg,AFNE10.jpg,FN,3,num_4,16,num_4,1.36675366201,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,AFSA20.jpg,AFSA03.jpg,AFNE11.jpg,AFNE15.jpg,AFNE15.jpg,FN,3,num_4,16,num_4,1.40008557332,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,AFNE13.jpg,AFNE14.jpg,AFSA01.jpg,AFSA04.jpg,AFNE13.jpg,FN,3,num_8,16,num_8,1.40010000672,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,AFSA05.jpg,AFSA11.jpg,AFNE20.jpg,AFNE17.jpg,AFSA05.jpg,FS,4,num_8,16,num_8,1.25009550038,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,AFSA11.jpg,AFNE14.jpg,AFNE09.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,32,num_8,1.71670537465,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,AFNE16.jpg,AFSA06.jpg,AFNE19.jpg,AFSA03.jpg,AFNE16.jpg,FN,3,num_8,32,num_6,2.56662421138,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,AFNE03.jpg,AFNE02.jpg,AFSA05.jpg,AFSA07.jpg,AFSA05.jpg,FS,4,num_2,16,num_2,1.80001783324,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AFSA02.jpg,AFNE15.jpg,AFNE07.jpg,AFSA12.jpg,AFNE07.jpg,FN,3,num_2,16,num_2,1.1334636393,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,AFSA15.jpg,AFSA14.jpg,AFNE08.jpg,AFNE19.jpg,AFSA14.jpg,FS,4,num_6,32,num_8,1.50009991042,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,AFSA10.jpg,AFNE18.jpg,AFNE15.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,16,num_4,1.30010972498,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,AMNE03.jpg,AMSA12.jpg,AMNE08.jpg,AMSA13.jpg,AMNE03.jpg,MN,1,num_8,32,num_6,1.61670322553,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,AMNE03.jpg,AMSA18.jpg,AMSA01.jpg,AMNE12.jpg,AMSA18.jpg,MS,2,num_6,32,num_2,1.61667147232,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,AMSA08.jpg,AMNE17.jpg,AMSA10.jpg,AMNE09.jpg,AMSA10.jpg,MS,2,num_2,16,num_2,1.21674338216,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,AMNE04.jpg,AMNE12.jpg,AMSA18.jpg,AMSA02.jpg,AMNE12.jpg,MN,1,num_6,32,num_8,1.23348599463,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,8,,,AMSA18.jpg,AMNE06.jpg,AMSA07.jpg,AMNE17.jpg,AMSA07.jpg,MS,2,num_2,16,num_2,1.36661927192,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,AMNE12.jpg,AMSA01.jpg,AMNE17.jpg,AMSA17.jpg,AMSA01.jpg,MS,2,num_6,16,num_6,1.10008714511,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,AMSA08.jpg,AMSA04.jpg,AMNE15.jpg,AMNE08.jpg,AMSA04.jpg,MS,2,num_6,16,num_6,1.20014991378,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,AMSA20.jpg,AMNE04.jpg,AMSA06.jpg,AMNE14.jpg,AMNE14.jpg,MN,1,num_4,16,num_4,1.93345388863,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,AMSA02.jpg,AMNE18.jpg,AMNE07.jpg,AMSA18.jpg,AMSA02.jpg,MS,2,num_8,32,num_2,1.61672150786,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,AMSA10.jpg,AMNE19.jpg,AMSA02.jpg,AMNE12.jpg,AMSA10.jpg,MS,2,num_8,16,num_8,1.63341408502,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.5495666326,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,AFNE09.jpg,AFNE12.jpg,AFSA16.jpg,AFSA15.jpg,AFNE09.jpg,FN,3,num_8,16,num_8,1.10013108631,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFSA14.jpg,AFNE10.jpg,AFNE20.jpg,AFSA14.jpg,FS,4,num_6,32,num_4,1.48339546588,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFSA02.jpg,AFNE20.jpg,AFSA12.jpg,AFSA12.jpg,FS,4,num_4,16,num_4,1.11680089077,,,2017_Apr_07_1510,60.0083339147,FEMA4ImagesEEG,001,100046,
