IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFSA08.jpg,AFNE06.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,32,num_8,0.650138287107,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,AFSA15.jpg,AFNE07.jpg,AFSA10.jpg,AFNE19.jpg,AFNE19.jpg,FN,3,num_4,16,num_4,1.06673767848,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,AMSA15.jpg,AMNE07.jpg,AMSA20.jpg,AMNE10.jpg,AMSA20.jpg,MS,2,num_2,32,num_4,0.733462719887,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,AMNE05.jpg,AMNE09.jpg,AMSA11.jpg,AMSA14.jpg,AMNE09.jpg,MN,1,num_6,16,num_6,0.683724588132,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,AMSA19.jpg,AMSA13.jpg,AMNE02.jpg,AMNE04.jpg,AMSA19.jpg,MS,2,num_8,16,num_8,0.616807936691,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,AMNE02.jpg,AMSA18.jpg,AMSA14.jpg,AMNE13.jpg,AMNE13.jpg,MN,1,num_4,16,num_4,0.850199933397,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,AMSA07.jpg,AMNE02.jpg,AMNE10.jpg,AMSA14.jpg,AMNE10.jpg,MN,1,num_2,16,num_2,0.68333937932,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,AMSA04.jpg,AMSA08.jpg,AMNE01.jpg,AMNE06.jpg,AMSA08.jpg,MS,2,num_6,32,num_8,0.71682528872,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,AMSA18.jpg,AMSA16.jpg,AMNE08.jpg,AMNE19.jpg,AMSA16.jpg,MS,2,num_6,32,num_4,0.883442721737,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,AMSA13.jpg,AMSA03.jpg,AMNE20.jpg,AMNE09.jpg,AMSA03.jpg,MS,2,num_6,16,num_6,0.633505346254,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,AMSA05.jpg,AMNE20.jpg,AMNE01.jpg,AMSA07.jpg,AMNE01.jpg,MN,1,num_2,32,num_8,0.666761926492,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,AMSA05.jpg,AMSA16.jpg,AMNE11.jpg,AMNE01.jpg,AMSA16.jpg,MS,2,num_6,32,num_2,0.716994639486,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,AFSA12.jpg,AFNE20.jpg,AFSA15.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,32,num_8,0.483482365205,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,AFNE02.jpg,AFSA11.jpg,AFSA15.jpg,AFNE20.jpg,AFSA15.jpg,FS,4,num_2,16,num_2,0.900152960967,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,AFSA04.jpg,AFSA16.jpg,AFNE03.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,16,num_4,0.550851260254,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,AFNE16.jpg,AFSA12.jpg,AFNE04.jpg,AFSA04.jpg,AFNE04.jpg,FN,3,num_2,32,num_6,0.616770410037,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,AFSA15.jpg,AFNE07.jpg,AFSA04.jpg,AFNE09.jpg,AFNE07.jpg,FN,3,num_6,32,num_8,0.700199724815,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,AFSA09.jpg,AFSA15.jpg,AFNE20.jpg,AFNE10.jpg,AFNE20.jpg,FN,3,num_2,32,num_8,0.683710796293,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,AFNE01.jpg,AFSA19.jpg,AFSA02.jpg,AFNE03.jpg,AFSA19.jpg,FS,4,num_6,16,num_6,1.0976884581,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,AFSA05.jpg,AFNE06.jpg,AFNE14.jpg,AFSA16.jpg,AFNE14.jpg,FN,3,num_2,32,num_8,2.28338704124,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,AFSA07.jpg,AFNE04.jpg,AFNE08.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,16,num_4,0.633514326997,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,AFNE12.jpg,AFNE10.jpg,AFSA13.jpg,AFSA17.jpg,AFNE10.jpg,FN,3,num_6,16,num_6,0.716790007253,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,AMSA15.jpg,AMNE11.jpg,AMNE12.jpg,AMSA08.jpg,AMSA08.jpg,MS,2,num_4,16,num_4,0.850001395214,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,AMNE18.jpg,AMNE01.jpg,AMSA15.jpg,AMSA08.jpg,AMNE01.jpg,MN,1,num_6,16,num_6,1.00012925826,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,AMSA07.jpg,AMSA19.jpg,AMNE19.jpg,AMNE14.jpg,AMNE19.jpg,MN,1,num_2,32,num_8,0.966789606377,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,AMNE04.jpg,AMNE16.jpg,AMSA15.jpg,AMSA19.jpg,AMNE16.jpg,MN,1,num_6,32,num_2,0.800142023712,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,AMSA01.jpg,AMNE04.jpg,AMNE09.jpg,AMSA09.jpg,AMNE04.jpg,MN,1,num_6,16,num_6,1.21675937658,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,AMSA18.jpg,AMSA20.jpg,AMNE11.jpg,AMNE15.jpg,AMNE15.jpg,MN,1,num_4,16,num_4,0.566853626107,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,AMNE15.jpg,AMSA19.jpg,AMSA07.jpg,AMNE05.jpg,AMSA07.jpg,MS,2,num_2,32,num_6,0.383479446464,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,AMNE04.jpg,AMSA04.jpg,AMNE11.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,16,num_4,0.500156681577,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,AMSA07.jpg,AMNE11.jpg,AMNE10.jpg,AMSA18.jpg,AMSA07.jpg,MS,2,num_8,32,num_4,0.800197511737,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,AMSA11.jpg,AMSA08.jpg,AMNE02.jpg,AMNE05.jpg,AMSA11.jpg,MS,2,num_8,32,num_2,0.916775958845,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,AFNE08.jpg,AFSA14.jpg,AFNE14.jpg,AFSA11.jpg,AFNE08.jpg,FN,3,num_8,16,num_8,0.983518127759,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AFSA02.jpg,AFNE13.jpg,AFNE03.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,32,num_2,0.700154821214,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,AFSA15.jpg,AFNE20.jpg,AFSA19.jpg,AFNE05.jpg,AFSA19.jpg,FS,4,num_2,16,num_2,1.23340803367,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,AFSA13.jpg,AFSA18.jpg,AFNE16.jpg,AFNE06.jpg,AFNE06.jpg,FN,3,num_4,16,num_4,0.550160706858,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,AFNE10.jpg,AFSA07.jpg,AFSA14.jpg,AFNE20.jpg,AFNE20.jpg,FN,3,num_4,32,num_8,0.833479430468,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,AFSA13.jpg,AFSA01.jpg,AFNE18.jpg,AFNE20.jpg,AFSA13.jpg,FS,4,num_8,16,num_8,0.983435697504,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,AFSA18.jpg,AFNE15.jpg,AFNE18.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,16,num_4,0.633458838915,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,AFNE09.jpg,AFSA17.jpg,AFSA01.jpg,AFNE20.jpg,AFNE09.jpg,FN,3,num_8,32,num_2,1.73366735206,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,AFNE20.jpg,AFNE05.jpg,AFSA13.jpg,AFSA07.jpg,AFNE20.jpg,FN,3,num_8,16,num_8,0.833460827474,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,AFNE19.jpg,AFNE13.jpg,AFSA18.jpg,AFSA05.jpg,AFNE13.jpg,FN,3,num_6,16,num_6,0.58334768645,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,34.2471600868,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE11.jpg,AMNE12.jpg,AMSA02.jpg,AMNE11.jpg,MN,1,num_6,32,num_4,0.73347330431,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,AMSA16.jpg,AMNE19.jpg,AMSA09.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,32,num_6,0.516778396501,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMSA03.jpg,AMSA16.jpg,AMNE20.jpg,AMSA03.jpg,MS,2,num_6,32,num_4,0.483459271956,,,2017_Jul_20_1719,60.0090654898,MAFE4ImagesEEG,001,200884,
