IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,AFNE06.jpg,AFSA20.jpg,AFNE07.jpg,AFSA07.jpg,AFSA20.jpg,FS,4,num_6,32,num_4,0.86673921789,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,AFNE20.jpg,AFSA17.jpg,AFNE13.jpg,AFSA18.jpg,AFNE20.jpg,FN,3,num_8,16,num_8,0.683499749284,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,AFSA11.jpg,AFNE02.jpg,AFNE05.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,32,num_2,2.03333227476,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,AFNE07.jpg,AFSA11.jpg,AFNE04.jpg,AFSA20.jpg,AFNE04.jpg,FN,3,num_2,16,num_2,0.55023736367,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,AFSA03.jpg,AFSA16.jpg,AFNE15.jpg,AFNE18.jpg,AFSA03.jpg,FS,4,num_8,32,num_6,0.950086102821,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,AFSA07.jpg,AFNE13.jpg,AFNE09.jpg,AFSA13.jpg,AFSA13.jpg,FS,4,num_4,32,num_6,1.10006834962,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,AFNE06.jpg,AFSA13.jpg,AFSA06.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,32,num_8,0.81680479343,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,AFSA20.jpg,AFSA06.jpg,AFNE10.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,16,num_4,1.23339135526,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,AMSA17.jpg,AMNE03.jpg,AMNE17.jpg,AMSA02.jpg,AMNE17.jpg,MN,1,num_2,32,num_8,0.716803799151,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,AMSA04.jpg,AMNE20.jpg,AMSA07.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,16,num_4,0.96675785305,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,AMNE06.jpg,AMSA16.jpg,AMNE03.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,32,num_8,2.20001193159,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,AMSA07.jpg,AMNE12.jpg,AMSA08.jpg,AMNE01.jpg,AMSA07.jpg,MS,2,num_8,32,num_2,1.35013177618,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,AMNE18.jpg,AMSA06.jpg,AMSA09.jpg,AMNE20.jpg,AMNE18.jpg,MN,1,num_8,16,num_8,0.816739362432,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,AMNE01.jpg,AMSA17.jpg,AMSA15.jpg,AMNE12.jpg,AMSA15.jpg,MS,2,num_2,32,num_8,2.11675870325,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,AMNE03.jpg,AMSA06.jpg,AMSA08.jpg,AMNE16.jpg,AMNE16.jpg,MN,1,num_4,32,num_6,1.20011553052,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,AMNE05.jpg,AMNE04.jpg,AMSA17.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,32,num_6,2.46654824936,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,AMSA06.jpg,AMNE03.jpg,AMNE06.jpg,AMSA10.jpg,AMSA06.jpg,MS,2,num_8,32,num_2,0.766767090419,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,AMNE14.jpg,AMNE15.jpg,AMSA01.jpg,AMSA20.jpg,AMSA01.jpg,MS,2,num_2,32,num_8,1.4500859424,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,AFSA16.jpg,AFNE11.jpg,AFNE04.jpg,AFSA13.jpg,AFNE04.jpg,FN,3,num_2,32,num_6,2.79996048496,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,AFNE11.jpg,AFSA08.jpg,AFNE14.jpg,AFSA14.jpg,AFSA14.jpg,FS,4,num_4,32,num_2,2.43340553204,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,AFNE05.jpg,AFSA01.jpg,AFNE18.jpg,AFSA04.jpg,AFSA01.jpg,FS,4,num_6,32,num_8,2.15002298099,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,AFSA02.jpg,AFSA04.jpg,AFNE12.jpg,AFNE02.jpg,AFSA02.jpg,FS,4,num_8,16,num_8,0.866855967557,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,AFSA14.jpg,AFSA13.jpg,AFNE09.jpg,AFNE14.jpg,AFSA14.jpg,FS,4,num_8,32,num_4,1.21674173581,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,AFNE03.jpg,AFSA10.jpg,AFNE18.jpg,AFSA11.jpg,AFSA11.jpg,FS,4,num_4,32,num_6,0.950109195895,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,AFNE01.jpg,AFNE16.jpg,AFSA20.jpg,AFSA05.jpg,AFNE01.jpg,FN,3,num_8,16,num_8,0.783426011214,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,AFSA17.jpg,AFNE01.jpg,AFSA18.jpg,AFNE20.jpg,AFNE20.jpg,FN,3,num_4,32,num_6,2.16661871597,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,AFNE10.jpg,AFNE01.jpg,AFSA11.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_8,1.86655639624,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,AFSA20.jpg,AFNE09.jpg,AFNE17.jpg,AFSA03.jpg,AFNE17.jpg,FN,3,num_2,16,num_2,0.766592928674,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,AMSA16.jpg,AMNE08.jpg,AMNE09.jpg,AMSA01.jpg,AMNE08.jpg,MN,1,num_6,16,num_6,1.03345319396,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,AMNE05.jpg,AMSA11.jpg,AMNE13.jpg,AMSA06.jpg,AMNE05.jpg,MN,1,num_8,16,num_8,1.4000899354,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,AMNE07.jpg,AMSA01.jpg,AMNE02.jpg,AMSA13.jpg,AMNE07.jpg,MN,1,num_8,32,num_2,1.08342386223,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,AMNE03.jpg,AMSA04.jpg,AMSA05.jpg,AMNE18.jpg,AMNE03.jpg,MN,1,num_8,32,num_4,1.16674059746,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AMSA05.jpg,AMSA14.jpg,AMNE11.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,16,num_4,0.883488587569,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,AMSA20.jpg,AMNE20.jpg,AMNE16.jpg,AMSA02.jpg,AMNE20.jpg,MN,1,num_6,32,num_8,0.933433596743,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,AMNE01.jpg,AMSA20.jpg,AMSA13.jpg,AMNE08.jpg,AMNE01.jpg,MN,1,num_8,32,num_2,1.30007771519,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,AMNE16.jpg,AMNE08.jpg,AMSA12.jpg,AMSA20.jpg,AMNE16.jpg,MN,1,num_8,32,num_4,1.16673514456,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,AMNE12.jpg,AMSA07.jpg,AMSA08.jpg,AMNE04.jpg,AMSA08.jpg,MS,2,num_2,32,num_4,0.883488587569,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,AMSA17.jpg,AMSA05.jpg,AMNE05.jpg,AMNE18.jpg,AMSA05.jpg,MS,2,num_6,16,num_6,0.683421168011,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.9489705686,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFSA06.jpg,AFNE20.jpg,AFNE03.jpg,AFNE20.jpg,FN,3,num_2,32,num_6,0.933440332301,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE18.jpg,AFNE09.jpg,AFSA10.jpg,AFNE18.jpg,FN,3,num_6,32,num_2,0.783473801333,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFSA12.jpg,AFNE16.jpg,AFSA18.jpg,AFNE16.jpg,FN,3,num_2,32,num_6,0.900140131358,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFSA19.jpg,AFNE15.jpg,AFNE18.jpg,AFNE18.jpg,FN,3,num_4,32,num_8,0.883470305242,,,2017_Jul_31_1424,60.012646235,FEMA4ImagesEEG,001,201038,
