IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFSA17.jpg,AFNE04.jpg,AFNE12.jpg,AFNE04.jpg,FN,3,num_2,32,num_8,1.2167418639,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE16.jpg,AMNE15.jpg,AMSA16.jpg,AMSA02.jpg,MS,2,num_8,32,num_4,0.983462061882,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMNE08.jpg,AMNE16.jpg,AMSA18.jpg,AMNE16.jpg,MN,1,num_2,32,num_8,1.15012183266,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE15.jpg,AMSA08.jpg,AMNE03.jpg,AMSA19.jpg,MS,2,num_8,32,num_2,0.716774418894,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMNE13.jpg,AMSA11.jpg,AMNE17.jpg,AMSA14.jpg,MS,2,num_8,32,num_4,1.0667451194,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,AMSA04.jpg,AMNE20.jpg,AMNE18.jpg,AMSA10.jpg,AMSA04.jpg,MS,2,num_8,16,num_8,0.96661910109,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,AMSA01.jpg,AMNE04.jpg,AMNE11.jpg,AMSA06.jpg,AMSA01.jpg,MS,2,num_8,32,num_6,1.30007976776,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE12.jpg,AMNE09.jpg,AMSA10.jpg,AMNE12.jpg,MN,1,num_6,32,num_4,0.583532752731,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMSA20.jpg,AMNE02.jpg,AMNE12.jpg,AMSA20.jpg,MS,2,num_6,16,num_6,1.55003959521,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,AMNE01.jpg,AMNE17.jpg,AMSA08.jpg,AMSA12.jpg,AMNE01.jpg,MN,1,num_8,32,num_2,1.33339395298,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE14.jpg,AMNE01.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,32,num_8,1.13341999698,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,AFSA14.jpg,AFNE07.jpg,AFSA13.jpg,AFNE11.jpg,AFSA14.jpg,FS,4,num_8,16,num_8,0.900214285646,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,AFSA12.jpg,AFSA20.jpg,AFNE06.jpg,AFNE04.jpg,AFNE06.jpg,FN,3,num_2,16,num_2,0.700169125611,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,AFNE15.jpg,AFSA09.jpg,AFSA03.jpg,AFNE14.jpg,AFNE14.jpg,FN,3,num_4,32,num_6,0.416785420237,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,AFSA02.jpg,AFNE18.jpg,AFNE14.jpg,AFSA14.jpg,AFNE14.jpg,FN,3,num_2,16,num_2,0.66675454912,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,AFNE14.jpg,AFSA10.jpg,AFSA11.jpg,AFNE07.jpg,AFSA11.jpg,FS,4,num_2,32,num_8,0.983430950211,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,AFSA07.jpg,AFNE14.jpg,AFNE17.jpg,AFSA04.jpg,AFNE17.jpg,FN,3,num_2,32,num_4,0.650002036692,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,AFSA02.jpg,AFSA15.jpg,AFNE15.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,32,num_6,0.750177769524,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AFSA05.jpg,AFSA06.jpg,AFNE17.jpg,AFNE07.jpg,AFNE17.jpg,FN,3,num_2,16,num_2,1.05008882863,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,AFSA14.jpg,AFNE17.jpg,AFSA20.jpg,AFNE16.jpg,AFNE17.jpg,FN,3,num_6,32,num_8,0.933408835266,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,AFSA18.jpg,AFNE13.jpg,AFNE12.jpg,AFSA09.jpg,AFSA18.jpg,FS,4,num_8,16,num_8,1.29979110277,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,AMNE16.jpg,AMSA09.jpg,AMNE20.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,16,num_4,0.883487432328,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,AMSA04.jpg,AMSA12.jpg,AMNE14.jpg,AMNE18.jpg,AMNE14.jpg,MN,1,num_2,32,num_6,1.00019789589,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,AMSA08.jpg,AMNE13.jpg,AMSA16.jpg,AMNE11.jpg,AMNE11.jpg,MN,1,num_4,32,num_8,0.366804359867,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,AMNE18.jpg,AMNE19.jpg,AMSA07.jpg,AMSA09.jpg,AMSA07.jpg,MS,2,num_2,16,num_2,1.01676951159,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,AMSA13.jpg,AMSA15.jpg,AMNE16.jpg,AMNE06.jpg,AMSA15.jpg,MS,2,num_6,32,num_4,0.350127221076,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,AMSA06.jpg,AMNE07.jpg,AMSA15.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,32,num_8,0.900245397317,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,AMSA17.jpg,AMSA03.jpg,AMNE06.jpg,AMNE14.jpg,AMSA17.jpg,MS,2,num_8,32,num_2,2.58328802897,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,AMSA01.jpg,AMNE15.jpg,AMSA19.jpg,AMNE16.jpg,AMNE15.jpg,MN,1,num_6,32,num_4,1.43339680756,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,AMSA18.jpg,AMNE15.jpg,AMSA15.jpg,AMNE12.jpg,AMNE15.jpg,MN,1,num_6,32,num_2,0.933442833587,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,AMNE13.jpg,AMSA12.jpg,AMNE12.jpg,AMSA09.jpg,AMNE13.jpg,MN,1,num_8,32,num_4,1.56673469538,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,AFSA19.jpg,AFNE15.jpg,AFSA09.jpg,AFNE01.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,0.750191240557,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,AFSA19.jpg,AFNE04.jpg,AFNE13.jpg,AFSA13.jpg,AFSA13.jpg,FS,4,num_4,32,num_8,1.03342387792,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,AFNE01.jpg,AFNE16.jpg,AFSA20.jpg,AFSA07.jpg,AFSA20.jpg,FS,4,num_2,16,num_2,0.416827757769,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,AFNE19.jpg,AFNE14.jpg,AFSA16.jpg,AFSA04.jpg,AFSA16.jpg,FS,4,num_2,32,num_4,0.600179421329,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,AFSA16.jpg,AFSA12.jpg,AFNE05.jpg,AFNE04.jpg,AFSA12.jpg,FS,4,num_6,16,num_6,1.25008331192,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,AFSA10.jpg,AFNE05.jpg,AFSA17.jpg,AFNE19.jpg,AFNE19.jpg,FN,3,num_4,32,num_2,1.15009072099,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,AFNE09.jpg,AFSA18.jpg,AFNE10.jpg,AFSA07.jpg,AFNE10.jpg,FN,3,num_2,32,num_8,0.93350473619,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,AFNE18.jpg,AFSA14.jpg,AFNE06.jpg,AFSA05.jpg,AFNE18.jpg,FN,3,num_8,32,num_2,0.716774739632,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,AFSA15.jpg,AFNE13.jpg,AFNE11.jpg,AFSA18.jpg,AFNE13.jpg,FN,3,num_6,32,num_4,0.700042754493,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,AFNE16.jpg,AFNE19.jpg,AFSA08.jpg,AFSA01.jpg,AFSA08.jpg,FS,4,num_2,32,num_6,0.750050436189,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,AMNE19.jpg,AMSA06.jpg,AMNE07.jpg,AMSA10.jpg,AMNE07.jpg,MN,1,num_2,32,num_6,1.05004584962,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AMNE08.jpg,AMSA10.jpg,AMNE09.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,1.58313471578,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,AMSA10.jpg,AMNE10.jpg,AMSA13.jpg,AMNE16.jpg,AMSA13.jpg,MS,2,num_2,32,num_6,0.550134533923,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,AMNE13.jpg,AMSA06.jpg,AMNE12.jpg,AMSA01.jpg,AMSA06.jpg,MS,2,num_6,32,num_4,1.11680411931,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,AMSA11.jpg,AMNE15.jpg,AMNE07.jpg,AMSA12.jpg,AMSA12.jpg,MS,2,num_4,32,num_8,0.650175556426,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,AMNE14.jpg,AMNE09.jpg,AMSA10.jpg,AMSA09.jpg,AMSA10.jpg,MS,2,num_2,16,num_2,2.03339501142,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,AMSA09.jpg,AMSA10.jpg,AMNE01.jpg,AMNE11.jpg,AMNE01.jpg,MN,1,num_2,16,num_2,1.01676213459,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,AMSA18.jpg,AMNE07.jpg,AMNE13.jpg,AMSA13.jpg,AMSA18.jpg,MS,2,num_8,16,num_8,0.91674452603,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,AMNE12.jpg,AMSA10.jpg,AMSA12.jpg,AMNE02.jpg,AMSA12.jpg,MS,2,num_2,16,num_2,0.850127702184,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,AMNE05.jpg,AMNE03.jpg,AMSA07.jpg,AMSA14.jpg,AMNE03.jpg,MN,1,num_6,16,num_6,0.833465638121,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,36.0639559741,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,AFNE07.jpg,AFNE02.jpg,AFSA11.jpg,AFSA15.jpg,AFSA11.jpg,FS,4,num_2,16,num_2,1.23331540403,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFSA16.jpg,AFNE12.jpg,AFSA17.jpg,AFSA16.jpg,FS,4,num_6,32,num_8,0.733424936357,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFSA11.jpg,AFNE03.jpg,AFSA15.jpg,AFNE03.jpg,FN,3,num_2,32,num_4,0.916762166667,,,2018_Feb_16_1507,59.9984412497,FEMA4ImagesEEG,001,202926,
