IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFNE11.jpg,AFNE04.jpg,AFSA15.jpg,AFNE11.jpg,FN,3,num_6,16,num_6,1.083454974,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMSA20.jpg,AMNE18.jpg,AMSA15.jpg,AMNE18.jpg,MN,1,num_2,16,num_2,1.78333941149,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,AMNE15.jpg,AMSA01.jpg,AMSA02.jpg,AMNE06.jpg,AMSA01.jpg,MS,2,num_6,32,num_2,1.68356101075,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,AMSA17.jpg,AMNE12.jpg,AMSA08.jpg,AMNE16.jpg,AMSA17.jpg,MS,2,num_8,32,num_6,1.4833816532,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,AMNE15.jpg,AMNE02.jpg,AMSA11.jpg,AMSA10.jpg,AMNE02.jpg,MN,1,num_6,32,num_4,1.36659344146,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMNE11.jpg,AMNE16.jpg,AMSA04.jpg,AMNE16.jpg,MN,1,num_2,16,num_2,0.833458261564,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMSA04.jpg,AMNE20.jpg,AMSA19.jpg,AMNE12.jpg,MN,1,num_8,32,num_2,1.73324205074,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMSA03.jpg,AMNE10.jpg,AMSA16.jpg,AMNE10.jpg,MN,1,num_2,16,num_2,0.967163268477,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE15.jpg,AMNE14.jpg,AMSA12.jpg,AMSA05.jpg,MS,2,num_8,16,num_8,0.750125489663,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMNE03.jpg,AMSA12.jpg,AMSA16.jpg,AMNE03.jpg,MN,1,num_6,32,num_2,1.0500771543,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMSA13.jpg,AMSA20.jpg,AMNE10.jpg,AMNE19.jpg,MN,1,num_8,32,num_4,0.833406622522,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,AFSA04.jpg,AFNE14.jpg,AFSA03.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,16,num_4,0.983475148678,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,AFSA02.jpg,AFSA10.jpg,AFNE07.jpg,AFNE20.jpg,AFNE07.jpg,FN,3,num_2,32,num_6,1.33307353407,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,AFSA04.jpg,AFSA16.jpg,AFNE04.jpg,AFNE08.jpg,AFSA16.jpg,FS,4,num_6,16,num_6,0.783476046752,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,AFNE10.jpg,AFNE09.jpg,AFSA19.jpg,AFSA12.jpg,AFSA12.jpg,FS,4,num_4,16,num_4,0.483341239393,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,AFNE11.jpg,AFSA08.jpg,AFNE08.jpg,AFSA17.jpg,AFNE11.jpg,FN,3,num_8,16,num_8,0.650215264875,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,AFNE11.jpg,AFSA19.jpg,AFSA16.jpg,AFNE01.jpg,AFSA19.jpg,FS,4,num_6,16,num_6,0.683500711806,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,AFNE14.jpg,AFSA01.jpg,AFNE18.jpg,AFSA16.jpg,AFNE14.jpg,FN,3,num_8,16,num_8,1.03347660787,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,7,7,1,,,,,,,,,,,,,,,AFNE16.jpg,AFNE09.jpg,AFSA18.jpg,AFSA09.jpg,AFNE16.jpg,FN,3,num_8,32,num_6,1.150134278,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,AFSA15.jpg,AFSA08.jpg,AFNE06.jpg,AFNE04.jpg,AFSA08.jpg,FS,4,num_6,32,num_4,1.05011468055,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,AFSA13.jpg,AFSA09.jpg,AFNE16.jpg,AFNE20.jpg,AFNE20.jpg,FN,3,num_4,32,num_2,1.45006605657,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,AMSA15.jpg,AMSA12.jpg,AMNE04.jpg,AMNE13.jpg,AMSA12.jpg,MS,2,num_6,16,num_6,1.2334102788,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,AMSA14.jpg,AMSA01.jpg,AMNE20.jpg,AMNE02.jpg,AMSA14.jpg,MS,2,num_8,16,num_8,0.900117679499,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,AMNE20.jpg,AMSA20.jpg,AMSA02.jpg,AMNE06.jpg,AMSA20.jpg,MS,2,num_6,16,num_6,4.29984581983,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AMNE20.jpg,AMSA14.jpg,AMSA03.jpg,AMNE01.jpg,AMSA14.jpg,MS,2,num_6,32,num_8,0.833409829997,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,AMNE08.jpg,AMSA16.jpg,AMSA20.jpg,AMNE09.jpg,AMNE08.jpg,MN,1,num_8,32,num_4,0.950130364858,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,AMSA04.jpg,AMNE06.jpg,AMSA11.jpg,AMNE11.jpg,AMSA04.jpg,MS,2,num_8,16,num_8,1.45005098125,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,AMSA16.jpg,AMSA02.jpg,AMNE08.jpg,AMNE19.jpg,AMNE08.jpg,MN,1,num_2,16,num_2,1.31671899557,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,AMNE17.jpg,AMSA09.jpg,AMNE10.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,16,num_4,1.33340293402,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,AMNE09.jpg,AMSA17.jpg,AMNE10.jpg,AMSA09.jpg,AMSA17.jpg,MS,2,num_6,32,num_2,1.46704732114,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,AMNE02.jpg,AMSA04.jpg,AMNE15.jpg,AMSA11.jpg,AMSA04.jpg,MS,2,num_6,16,num_6,0.81666013971,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,AFNE05.jpg,AFSA15.jpg,AFSA11.jpg,AFNE13.jpg,AFNE05.jpg,FN,3,num_8,16,num_8,1.81705465028,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,AFSA16.jpg,AFNE14.jpg,AFNE09.jpg,AFSA02.jpg,AFSA16.jpg,FS,4,num_8,16,num_8,0.76679274952,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,AFNE16.jpg,AFSA07.jpg,AFNE03.jpg,AFSA15.jpg,AFSA07.jpg,FS,4,num_6,32,num_4,1.15011727856,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AFNE17.jpg,AFSA16.jpg,AFNE19.jpg,AFSA01.jpg,AFNE19.jpg,FN,3,num_2,32,num_6,1.50006847829,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,AFNE18.jpg,AFSA02.jpg,AFSA16.jpg,AFNE08.jpg,AFSA16.jpg,FS,4,num_2,32,num_8,0.833457619883,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,AFSA08.jpg,AFNE13.jpg,AFSA18.jpg,AFNE18.jpg,AFSA18.jpg,FS,4,num_2,16,num_2,1.20007479656,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,AFSA04.jpg,AFNE16.jpg,AFSA06.jpg,AFNE04.jpg,AFNE16.jpg,FN,3,num_6,16,num_6,1.18316024588,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,AFSA17.jpg,AFSA15.jpg,AFNE18.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,32,num_6,0.783513573464,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,AFNE20.jpg,AFSA10.jpg,AFSA17.jpg,AFNE08.jpg,AFNE20.jpg,FN,3,num_8,32,num_4,0.766846633982,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,AFNE12.jpg,AFSA11.jpg,AFNE10.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,16,num_4,0.81679966161,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,AMSA19.jpg,AMNE07.jpg,AMSA16.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,32,num_8,0.73344411701,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,AMSA03.jpg,AMNE18.jpg,AMNE14.jpg,AMSA14.jpg,AMNE14.jpg,MN,1,num_2,32,num_4,0.666761284694,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,AMNE19.jpg,AMSA03.jpg,AMNE12.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,32,num_6,0.700133652426,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,AMNE06.jpg,AMSA08.jpg,AMNE17.jpg,AMSA15.jpg,AMSA08.jpg,MS,2,num_6,32,num_8,0.866774499416,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,AMNE12.jpg,AMSA17.jpg,AMSA02.jpg,AMNE13.jpg,AMNE12.jpg,MN,1,num_8,32,num_6,1.25007593539,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,AMSA08.jpg,AMNE08.jpg,AMNE06.jpg,AMSA07.jpg,AMNE08.jpg,MN,1,num_6,32,num_8,1.08342931466,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,AMSA08.jpg,AMNE17.jpg,AMNE10.jpg,AMSA14.jpg,AMSA14.jpg,MS,2,num_4,16,num_4,0.833459544461,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,AMNE01.jpg,AMSA07.jpg,AMSA14.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,32,num_6,1.316789879,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,AMSA16.jpg,AMNE18.jpg,AMNE07.jpg,AMSA08.jpg,AMSA08.jpg,MS,2,num_4,16,num_4,0.983417415526,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,AMSA15.jpg,AMSA03.jpg,AMNE10.jpg,AMNE19.jpg,AMSA03.jpg,MS,2,num_6,16,num_6,0.750117150135,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,60.7124497518,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFNE14.jpg,AFSA12.jpg,AFSA04.jpg,AFNE14.jpg,FN,3,num_6,16,num_6,0.949970636517,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,AFSA15.jpg,AFSA11.jpg,AFNE18.jpg,AFNE11.jpg,AFNE18.jpg,FN,3,num_2,32,num_8,1.0832987735,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE11.jpg,AFNE19.jpg,AFSA02.jpg,AFNE19.jpg,FN,3,num_2,16,num_2,0.516452524345,,,2017_Aug_10_1636,60.0071020448,FEMA4ImagesEEG,001,101245,
