IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFSA02.jpg,AFNE16.jpg,AFSA15.jpg,AFSA02.jpg,FS,4,num_6,16,num_6,1.46665965323,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,AMNE07.jpg,AMSA05.jpg,AMSA16.jpg,AMNE18.jpg,AMSA16.jpg,MS,2,num_2,16,num_2,1.21688248683,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,1,1,8,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMSA12.jpg,AMNE20.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,16,num_4,1.2833800381,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,AMNE04.jpg,AMSA17.jpg,AMSA14.jpg,AMNE20.jpg,AMSA17.jpg,MS,2,num_6,16,num_6,2.63329964504,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMSA05.jpg,AMNE20.jpg,AMNE03.jpg,AMNE20.jpg,MN,1,num_2,16,num_2,1.81663250248,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMNE01.jpg,AMNE14.jpg,AMSA14.jpg,AMNE01.jpg,MN,1,num_6,32,num_4,2.73328780988,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMNE19.jpg,AMSA01.jpg,AMNE06.jpg,AMNE19.jpg,MN,1,num_6,32,num_4,4.93341681105,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMNE04.jpg,AMSA19.jpg,AMSA06.jpg,AMNE03.jpg,MN,1,num_8,16,num_8,2.38337044814,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMNE20.jpg,AMSA11.jpg,AMSA12.jpg,AMSA12.jpg,MS,2,num_4,32,num_6,4.21649535466,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,AMNE02.jpg,AMSA07.jpg,AMSA19.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,32,num_8,4.1164597203,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,AMSA17.jpg,AMNE14.jpg,AMSA09.jpg,AMNE09.jpg,AMSA09.jpg,MS,2,num_2,16,num_2,1.76666520187,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,AFNE19.jpg,AFNE14.jpg,AFSA14.jpg,AFSA08.jpg,AFNE19.jpg,FN,3,num_8,32,num_6,1.48339357344,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AFNE01.jpg,AFNE18.jpg,AFSA04.jpg,AFSA18.jpg,AFSA18.jpg,FS,4,num_4,16,num_4,1.31670964044,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,AFNE10.jpg,AFNE14.jpg,AFSA02.jpg,AFSA16.jpg,AFNE10.jpg,FN,3,num_8,32,num_2,1.86672649533,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,AFSA13.jpg,AFNE06.jpg,AFSA02.jpg,AFNE07.jpg,AFNE07.jpg,FN,3,num_4,16,num_4,1.15012192912,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,AFSA15.jpg,AFNE10.jpg,AFNE05.jpg,AFSA17.jpg,AFNE05.jpg,FN,3,num_2,16,num_2,3.43353885226,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,AFNE13.jpg,AFSA03.jpg,AFSA18.jpg,AFNE10.jpg,AFSA03.jpg,FS,4,num_6,16,num_6,1.66669531935,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,AFSA04.jpg,AFSA10.jpg,AFNE11.jpg,AFNE19.jpg,AFNE11.jpg,FN,3,num_2,16,num_2,1.31678116531,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AFSA02.jpg,AFSA07.jpg,AFNE04.jpg,AFNE19.jpg,AFSA02.jpg,FS,4,num_8,16,num_8,1.28341564047,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,AFSA19.jpg,AFNE09.jpg,AFNE11.jpg,AFSA01.jpg,AFNE09.jpg,FN,3,num_6,48,None,,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,AFSA09.jpg,AFNE02.jpg,AFNE11.jpg,AFSA11.jpg,AFSA09.jpg,FS,4,num_8,32,num_6,3.63319989503,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,AMNE12.jpg,AMNE01.jpg,AMSA09.jpg,AMSA15.jpg,AMNE12.jpg,MN,1,num_8,16,num_8,1.21671506064,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,AMNE13.jpg,AMSA13.jpg,AMNE05.jpg,AMSA08.jpg,AMSA13.jpg,MS,2,num_6,32,num_8,2.66666292469,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,AMNE03.jpg,AMSA18.jpg,AMSA14.jpg,AMNE14.jpg,AMSA14.jpg,MS,2,num_2,16,num_2,1.21703900723,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,AMSA01.jpg,AMSA20.jpg,AMNE03.jpg,AMNE11.jpg,AMSA20.jpg,MS,2,num_6,16,num_6,1.58344684844,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,AMSA13.jpg,AMNE09.jpg,AMNE12.jpg,AMSA08.jpg,AMNE12.jpg,MN,1,num_2,32,num_6,3.03327283124,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,AMNE12.jpg,AMSA05.jpg,AMSA01.jpg,AMNE09.jpg,AMNE09.jpg,MN,1,num_4,16,num_4,2.64995947457,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,AMSA19.jpg,AMNE17.jpg,AMNE14.jpg,AMSA03.jpg,AMSA19.jpg,MS,2,num_8,32,num_2,1.71666871407,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,AMNE13.jpg,AMSA03.jpg,AMNE07.jpg,AMSA17.jpg,AMSA03.jpg,MS,2,num_6,16,num_6,0.850567339221,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,AMSA02.jpg,AMNE19.jpg,AMNE15.jpg,AMSA09.jpg,AMSA02.jpg,MS,2,num_8,32,num_2,2.23341883183,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,AMSA07.jpg,AMNE19.jpg,AMSA15.jpg,AMNE04.jpg,AMSA15.jpg,MS,2,num_2,16,num_2,1.46637162939,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,AFSA18.jpg,AFNE19.jpg,AFNE05.jpg,AFSA17.jpg,AFNE05.jpg,FN,3,num_2,32,num_4,1.8833212147,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,AFSA09.jpg,AFSA05.jpg,AFNE07.jpg,AFNE11.jpg,AFNE07.jpg,FN,3,num_2,32,num_8,1.39993149019,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,AFNE20.jpg,AFNE12.jpg,AFSA08.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,16,num_4,1.35006971261,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,AFNE18.jpg,AFNE06.jpg,AFSA07.jpg,AFSA06.jpg,AFNE18.jpg,FN,3,num_8,16,num_8,2.63329290948,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,AFSA11.jpg,AFNE13.jpg,AFSA05.jpg,AFNE03.jpg,AFSA11.jpg,FS,4,num_8,16,num_8,1.150128023,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,AFNE20.jpg,AFNE04.jpg,AFSA15.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,32,num_8,1.2834310357,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,AFNE17.jpg,AFNE10.jpg,AFSA06.jpg,AFSA14.jpg,AFSA06.jpg,FS,4,num_2,16,num_2,1.2166935713,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AFNE09.jpg,AFNE19.jpg,AFSA19.jpg,AFSA03.jpg,AFNE19.jpg,FN,3,num_6,32,num_2,1.38339546602,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,AFNE16.jpg,AFSA01.jpg,AFSA16.jpg,AFNE03.jpg,AFSA16.jpg,FS,4,num_2,32,num_8,1.38343459601,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,AFSA11.jpg,AFNE07.jpg,AFSA18.jpg,AFNE01.jpg,AFSA11.jpg,FS,4,num_8,16,num_8,1.1163740831,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,AMSA20.jpg,AMNE15.jpg,AMNE08.jpg,AMSA10.jpg,AMSA20.jpg,MS,2,num_8,16,num_8,0.91682337434,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,AMNE08.jpg,AMSA04.jpg,AMNE11.jpg,AMSA19.jpg,AMNE11.jpg,MN,1,num_2,16,num_2,1.50003961148,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,AMNE03.jpg,AMSA10.jpg,AMNE19.jpg,AMSA13.jpg,AMSA10.jpg,MS,2,num_6,16,num_6,1.500063346,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,8,,,AMNE17.jpg,AMSA17.jpg,AMNE08.jpg,AMSA20.jpg,AMNE17.jpg,MN,1,num_8,32,num_2,1.1166986709,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,AMSA18.jpg,AMNE04.jpg,AMNE08.jpg,AMSA14.jpg,AMNE08.jpg,MN,1,num_2,16,num_2,2.11667076685,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,AMNE01.jpg,AMSA10.jpg,AMSA19.jpg,AMNE07.jpg,AMSA19.jpg,MS,2,num_2,32,num_6,1.20016428269,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,AMSA04.jpg,AMNE07.jpg,AMSA01.jpg,AMNE09.jpg,AMSA01.jpg,MS,2,num_2,16,num_2,1.15008087433,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,AMNE09.jpg,AMSA12.jpg,AMSA16.jpg,AMNE20.jpg,AMSA12.jpg,MS,2,num_6,16,num_6,2.78356366139,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,AMSA16.jpg,AMSA15.jpg,AMNE20.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,16,num_4,1.70001369552,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,AMSA06.jpg,AMSA20.jpg,AMNE04.jpg,AMNE19.jpg,AMSA06.jpg,MS,2,num_8,16,num_8,2.49997706711,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.8327900548,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFNE01.jpg,AFSA13.jpg,AFNE08.jpg,AFNE01.jpg,FN,3,num_6,32,num_8,2.06668710848,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE19.jpg,AFNE16.jpg,AFSA02.jpg,AFNE19.jpg,FN,3,num_6,16,num_6,1.81666778401,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA19.jpg,AFNE01.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,32,num_2,1.85002464894,,,2017_Jun_21_1721,59.9342756148,FEMA4ImagesEEG,001,100808,
