IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFNE01.jpg,AFNE05.jpg,AFSA13.jpg,AFNE01.jpg,FN,3,num_6,48,None,,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,AMSA17.jpg,AMNE10.jpg,AMSA10.jpg,AMNE15.jpg,AMSA10.jpg,MS,2,num_2,48,None,,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,AMSA08.jpg,AMSA09.jpg,AMNE08.jpg,AMNE17.jpg,AMNE17.jpg,MN,1,num_4,48,None,,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,AMNE10.jpg,AMSA08.jpg,AMSA17.jpg,AMNE03.jpg,AMNE10.jpg,MN,1,num_8,32,num_6,2.40012117522,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,AMSA09.jpg,AMNE02.jpg,AMSA01.jpg,AMNE09.jpg,AMSA09.jpg,MS,2,num_8,32,num_4,1.40012855222,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMSA08.jpg,AMNE01.jpg,AMNE13.jpg,AMSA08.jpg,MS,2,num_6,32,num_2,1.3334449504,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMSA12.jpg,AMSA16.jpg,AMNE20.jpg,AMSA16.jpg,MS,2,num_2,32,num_8,2.06668809196,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,AMNE15.jpg,AMSA20.jpg,AMNE08.jpg,AMSA09.jpg,AMNE08.jpg,MN,1,num_2,32,num_8,1.01674034051,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,AMNE13.jpg,AMSA02.jpg,AMNE20.jpg,AMSA06.jpg,AMNE13.jpg,MN,1,num_8,32,num_2,0.766857891344,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,8,8,9,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMSA12.jpg,AMNE06.jpg,AMNE10.jpg,AMNE06.jpg,MN,1,num_2,32,num_8,1.99970812746,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,AMNE13.jpg,AMNE01.jpg,AMSA09.jpg,AMSA10.jpg,AMNE13.jpg,MN,1,num_8,16,num_8,0.750350407558,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,AFNE14.jpg,AFNE02.jpg,AFSA13.jpg,AFSA18.jpg,AFNE02.jpg,FN,3,num_6,32,num_8,1.45011671702,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AFSA14.jpg,AFNE20.jpg,AFNE17.jpg,AFSA15.jpg,AFSA14.jpg,FS,4,num_8,32,num_2,1.81696729548,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,AFSA19.jpg,AFNE12.jpg,AFNE08.jpg,AFSA06.jpg,AFSA19.jpg,FS,4,num_8,32,num_4,2.51668260735,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,AFNE07.jpg,AFSA09.jpg,AFNE15.jpg,AFSA05.jpg,AFNE15.jpg,FN,3,num_2,32,num_8,1.05011196993,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,AFNE05.jpg,AFNE01.jpg,AFSA07.jpg,AFSA13.jpg,AFNE01.jpg,FN,3,num_6,32,num_2,0.916772671044,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,AFNE01.jpg,AFSA20.jpg,AFSA09.jpg,AFNE16.jpg,AFSA09.jpg,FS,4,num_2,32,num_6,1.8167091005,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,AFSA09.jpg,AFNE04.jpg,AFNE10.jpg,AFSA04.jpg,AFNE04.jpg,FN,3,num_6,32,num_2,1.05445606145,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,AFSA10.jpg,AFNE13.jpg,AFNE05.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,16,num_4,0.916825913591,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,AFNE18.jpg,AFNE16.jpg,AFSA01.jpg,AFSA08.jpg,AFSA08.jpg,FS,4,num_4,32,num_8,1.93339850754,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,AFSA03.jpg,AFSA07.jpg,AFNE06.jpg,AFNE04.jpg,AFNE04.jpg,FN,3,num_4,32,num_6,1.78339809063,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,AMNE19.jpg,AMSA07.jpg,AMSA20.jpg,AMNE05.jpg,AMSA20.jpg,MS,2,num_2,16,num_2,0.733443282777,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,AMNE01.jpg,AMNE12.jpg,AMSA05.jpg,AMSA07.jpg,AMNE12.jpg,MN,1,num_6,32,num_2,1.48343317932,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,AMNE06.jpg,AMSA11.jpg,AMNE03.jpg,AMSA05.jpg,AMNE06.jpg,MN,1,num_8,16,num_8,1.06673492002,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,AMNE03.jpg,AMNE04.jpg,AMSA13.jpg,AMSA16.jpg,AMNE03.jpg,MN,1,num_8,16,num_8,0.900106742047,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,AMNE01.jpg,AMSA02.jpg,AMSA16.jpg,AMNE20.jpg,AMSA02.jpg,MS,2,num_6,32,num_8,1.13342204993,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,AMNE19.jpg,AMSA06.jpg,AMSA01.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,16,num_4,1.45006860606,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,AMSA02.jpg,AMNE07.jpg,AMSA12.jpg,AMNE03.jpg,AMSA12.jpg,MS,2,num_2,16,num_2,1.16678758524,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,AMNE04.jpg,AMSA10.jpg,AMSA18.jpg,AMNE19.jpg,AMNE19.jpg,MN,1,num_4,32,num_6,1.05014083651,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,AMSA17.jpg,AMNE07.jpg,AMSA10.jpg,AMNE05.jpg,AMSA17.jpg,MS,2,num_8,32,num_4,1.10009307857,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,AMSA07.jpg,AMNE15.jpg,AMNE02.jpg,AMSA02.jpg,AMNE15.jpg,MN,1,num_6,16,num_6,1.25008066604,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,AFNE05.jpg,AFSA06.jpg,AFSA12.jpg,AFNE18.jpg,AFNE18.jpg,FN,3,num_4,32,num_8,0.900066328933,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,AFSA19.jpg,AFSA04.jpg,AFNE04.jpg,AFNE10.jpg,AFSA04.jpg,FS,4,num_6,32,num_4,0.933502747677,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,AFSA17.jpg,AFSA13.jpg,AFNE06.jpg,AFNE16.jpg,AFSA13.jpg,FS,4,num_6,32,num_8,1.98372858018,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,AFNE20.jpg,AFSA20.jpg,AFNE19.jpg,AFSA19.jpg,AFNE20.jpg,FN,3,num_8,32,num_2,1.95001728786,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,AFSA06.jpg,AFNE07.jpg,AFSA16.jpg,AFNE03.jpg,AFSA16.jpg,FS,4,num_2,32,num_4,2.05008374504,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,AFNE02.jpg,AFSA01.jpg,AFNE01.jpg,AFSA05.jpg,AFNE01.jpg,FN,3,num_2,32,num_8,2.18337749923,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,AFSA06.jpg,AFNE06.jpg,AFSA08.jpg,AFNE16.jpg,AFNE06.jpg,FN,3,num_6,32,num_8,1.26673280308,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,AFNE03.jpg,AFSA08.jpg,AFNE19.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,32,num_8,1.03343802248,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,AFNE10.jpg,AFNE20.jpg,AFSA14.jpg,AFSA05.jpg,AFNE20.jpg,FN,3,num_6,16,num_6,0.866867256816,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,AFSA06.jpg,AFNE14.jpg,AFSA14.jpg,AFNE05.jpg,AFNE05.jpg,FN,3,num_4,32,num_8,1.10014824569,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,AMSA08.jpg,AMNE19.jpg,AMSA13.jpg,AMNE18.jpg,AMSA13.jpg,MS,2,num_2,16,num_2,1.10009500291,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,AMNE11.jpg,AMNE05.jpg,AMSA07.jpg,AMSA05.jpg,AMSA05.jpg,MS,2,num_4,32,num_2,1.45008015283,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,AMSA15.jpg,AMSA10.jpg,AMNE07.jpg,AMNE06.jpg,AMSA15.jpg,MS,2,num_8,16,num_8,0.700170440832,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,AMSA07.jpg,AMSA06.jpg,AMNE14.jpg,AMNE20.jpg,AMSA06.jpg,MS,2,num_6,16,num_6,1.04972932814,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AMSA16.jpg,AMNE05.jpg,AMNE16.jpg,AMSA14.jpg,AMNE16.jpg,MN,1,num_2,16,num_2,1.18341213884,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,AMNE12.jpg,AMSA03.jpg,AMNE15.jpg,AMSA06.jpg,AMNE12.jpg,MN,1,num_8,32,num_6,1.01663353434,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,AMSA17.jpg,AMNE09.jpg,AMNE07.jpg,AMSA11.jpg,AMNE07.jpg,MN,1,num_2,16,num_2,1.31675272086,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,AMSA05.jpg,AMNE19.jpg,AMSA19.jpg,AMNE20.jpg,AMSA05.jpg,MS,2,num_8,16,num_8,0.883472245419,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,AMNE03.jpg,AMNE17.jpg,AMSA08.jpg,AMSA10.jpg,AMSA08.jpg,MS,2,num_2,32,num_6,2.28337435587,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,AMNE03.jpg,AMSA08.jpg,AMNE04.jpg,AMSA15.jpg,AMNE03.jpg,MN,1,num_8,32,num_4,2.41666714777,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.49944095151,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFSA10.jpg,AFNE18.jpg,AFNE15.jpg,AFSA09.jpg,FS,4,num_8,32,num_6,0.85009163525,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFNE09.jpg,AFNE19.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,32,num_2,2.40025813086,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFNE09.jpg,AFNE08.jpg,AFSA06.jpg,AFSA14.jpg,FS,4,num_8,16,num_8,2.23332557152,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA12.jpg,AFSA09.jpg,AFNE18.jpg,AFNE14.jpg,FN,3,num_8,16,num_8,1.16671349457,,,2017_Jul_10_1038,60.0081992642,FEMA4ImagesEEG,001,100905,
