IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMSA03.jpg,AMNE15.jpg,AMSA19.jpg,AMSA03.jpg,MS,2,num_6,16,num_6,1.36677081103,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFNE02.jpg,AFNE13.jpg,AFSA15.jpg,AFNE02.jpg,FN,3,num_6,32,num_8,0.750127414009,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFSA02.jpg,AFNE02.jpg,AFNE07.jpg,AFNE02.jpg,FN,3,num_2,32,num_4,0.73348613386,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,AFNE04.jpg,AFSA13.jpg,AFNE16.jpg,AFSA07.jpg,AFNE04.jpg,FN,3,num_8,32,num_2,1.96665778209,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFNE13.jpg,AFNE09.jpg,AFSA06.jpg,AFNE09.jpg,FN,3,num_2,32,num_8,1.10020338127,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,AFNE09.jpg,AFSA05.jpg,AFNE19.jpg,AFSA07.jpg,AFNE19.jpg,FN,3,num_2,16,num_2,1.71671142592,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFSA07.jpg,AFNE01.jpg,AFNE10.jpg,AFSA07.jpg,FS,4,num_6,16,num_6,1.53342416685,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,AFNE04.jpg,AFSA04.jpg,AFSA03.jpg,AFNE09.jpg,AFNE04.jpg,FN,3,num_8,32,num_4,0.916767298826,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFSA05.jpg,AFNE12.jpg,AFSA08.jpg,AFNE12.jpg,FN,3,num_2,16,num_2,1.55008404993,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,AFNE07.jpg,AFSA15.jpg,AFNE05.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,32,num_6,1.15022087761,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFNE03.jpg,AFSA13.jpg,AFNE06.jpg,AFNE06.jpg,FN,3,num_4,32,num_8,1.48340218025,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,AMNE19.jpg,AMSA08.jpg,AMNE11.jpg,AMSA10.jpg,AMSA08.jpg,MS,2,num_6,32,num_2,1.41669817932,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,1,1,8,,,,,,,,,,,,,,,AMNE09.jpg,AMNE05.jpg,AMSA01.jpg,AMSA15.jpg,AMSA01.jpg,MS,2,num_2,16,num_2,1.41673249868,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,AMNE13.jpg,AMNE19.jpg,AMSA09.jpg,AMSA01.jpg,AMSA09.jpg,MS,2,num_2,32,num_6,1.30010754417,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,AMSA04.jpg,AMSA14.jpg,AMNE06.jpg,AMNE13.jpg,AMSA04.jpg,MS,2,num_8,32,num_2,1.30009792198,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,AMNE19.jpg,AMSA20.jpg,AMSA16.jpg,AMNE01.jpg,AMNE19.jpg,MN,1,num_8,32,num_6,1.68375281326,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,AMNE03.jpg,AMSA08.jpg,AMNE07.jpg,AMSA06.jpg,AMNE07.jpg,MN,1,num_2,32,num_4,1.11672021425,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,AMSA06.jpg,AMNE03.jpg,AMSA19.jpg,AMNE19.jpg,AMSA19.jpg,MS,2,num_2,16,num_2,1.36673617107,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,AMNE20.jpg,AMSA01.jpg,AMSA02.jpg,AMNE05.jpg,AMNE20.jpg,MN,1,num_8,16,num_8,1.15005665878,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,AMSA01.jpg,AMNE04.jpg,AMSA19.jpg,AMNE10.jpg,AMSA19.jpg,MS,2,num_2,32,num_6,0.96682520851,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,AMNE05.jpg,AMNE19.jpg,AMSA16.jpg,AMSA13.jpg,AMNE05.jpg,MN,1,num_8,32,num_4,1.55004042923,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,AFNE03.jpg,AFNE17.jpg,AFSA15.jpg,AFSA05.jpg,AFSA05.jpg,FS,4,num_4,32,num_8,1.31680431229,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,AFSA04.jpg,AFNE14.jpg,AFSA02.jpg,AFNE20.jpg,AFNE20.jpg,FN,3,num_4,32,num_6,1.13346862153,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,AFNE12.jpg,AFSA02.jpg,AFSA17.jpg,AFNE01.jpg,AFNE01.jpg,FN,3,num_4,32,num_2,1.16676272836,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AFSA05.jpg,AFSA12.jpg,AFNE12.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,32,num_8,1.35010130575,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,AFSA12.jpg,AFSA01.jpg,AFNE07.jpg,AFNE12.jpg,AFSA01.jpg,FS,4,num_6,32,num_8,1.78337918315,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,AFSA15.jpg,AFSA03.jpg,AFNE06.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_6,1.1332886864,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,AFSA10.jpg,AFSA03.jpg,AFNE15.jpg,AFNE12.jpg,AFSA10.jpg,FS,4,num_8,16,num_8,1.34982033737,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,AFNE08.jpg,AFSA19.jpg,AFSA05.jpg,AFNE07.jpg,AFSA19.jpg,FS,4,num_6,16,num_6,1.85003443144,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,AFNE06.jpg,AFNE02.jpg,AFSA10.jpg,AFSA09.jpg,AFNE06.jpg,FN,3,num_8,32,num_4,1.11672791198,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,AFSA14.jpg,AFNE05.jpg,AFSA06.jpg,AFNE02.jpg,AFNE02.jpg,FN,3,num_4,32,num_8,1.20007928694,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,AMSA03.jpg,AMNE15.jpg,AMSA08.jpg,AMNE07.jpg,AMNE15.jpg,MN,1,num_6,16,num_6,0.866638184991,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,AMSA02.jpg,AMSA14.jpg,AMNE09.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,32,num_6,1.55008757813,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,AMSA01.jpg,AMSA12.jpg,AMNE15.jpg,AMNE18.jpg,AMSA01.jpg,MS,2,num_8,16,num_8,0.833490335615,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,AMNE05.jpg,AMNE19.jpg,AMSA14.jpg,AMSA19.jpg,AMSA14.jpg,MS,2,num_2,16,num_2,0.966777097434,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,AMNE15.jpg,AMSA19.jpg,AMSA18.jpg,AMNE01.jpg,AMSA19.jpg,MS,2,num_6,32,num_8,1.05009511544,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,AMSA04.jpg,AMNE14.jpg,AMNE11.jpg,AMSA17.jpg,AMNE14.jpg,MN,1,num_6,16,num_6,0.850134823006,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,AMNE02.jpg,AMNE01.jpg,AMSA03.jpg,AMSA20.jpg,AMNE01.jpg,MN,1,num_6,16,num_6,1.65005297028,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,AMSA11.jpg,AMNE08.jpg,AMNE18.jpg,AMSA10.jpg,AMSA11.jpg,MS,2,num_8,16,num_8,1.03344325093,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,AMNE01.jpg,AMSA05.jpg,AMNE18.jpg,AMSA02.jpg,AMNE01.jpg,MN,1,num_8,32,num_2,2.21667822928,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,AMSA20.jpg,AMSA01.jpg,AMNE06.jpg,AMNE16.jpg,AMNE16.jpg,MN,1,num_4,16,num_4,0.866804649122,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,AFSA13.jpg,AFNE18.jpg,AFNE07.jpg,AFSA10.jpg,AFNE07.jpg,FN,3,num_2,32,num_6,1.1834222906,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,AFSA10.jpg,AFSA01.jpg,AFNE15.jpg,AFNE07.jpg,AFNE15.jpg,FN,3,num_2,16,num_2,1.13342018973,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,AFNE03.jpg,AFSA07.jpg,AFSA12.jpg,AFNE16.jpg,AFSA07.jpg,FS,4,num_6,16,num_6,0.716809572419,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,AFNE06.jpg,AFNE16.jpg,AFSA05.jpg,AFSA11.jpg,AFSA11.jpg,FS,4,num_4,32,num_6,2.55002182629,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,AFNE04.jpg,AFNE02.jpg,AFSA05.jpg,AFSA08.jpg,AFSA08.jpg,FS,4,num_4,32,num_2,0.866792460904,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,AFSA16.jpg,AFSA13.jpg,AFNE10.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,32,num_2,0.633449216723,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,AFNE10.jpg,AFSA06.jpg,AFSA03.jpg,AFNE15.jpg,AFNE15.jpg,FN,3,num_4,16,num_4,1.48343425419,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,AFNE06.jpg,AFNE17.jpg,AFSA04.jpg,AFSA16.jpg,AFNE06.jpg,FN,3,num_8,16,num_8,0.933429106371,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,AFSA11.jpg,AFNE09.jpg,AFNE18.jpg,AFSA10.jpg,AFSA11.jpg,FS,4,num_8,32,num_2,1.05010217184,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,AFSA05.jpg,AFNE13.jpg,AFNE19.jpg,AFSA02.jpg,AFSA05.jpg,FS,4,num_8,32,num_6,0.800140419975,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.06654010271,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,AMNE01.jpg,AMSA04.jpg,AMSA20.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,16,num_4,1.05003321264,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMNE01.jpg,AMSA14.jpg,AMSA20.jpg,AMNE03.jpg,MN,1,num_8,16,num_8,1.65004238579,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,AMNE15.jpg,AMSA13.jpg,AMNE14.jpg,AMSA02.jpg,AMNE15.jpg,MN,1,num_8,16,num_8,1.38343903329,,,2017_Oct_12_1716,60.0031754984,MAFE4ImagesEEG,001,101922,
