IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,AFNE14.jpg,AFSA06.jpg,AFSA12.jpg,AFNE18.jpg,AFNE18.jpg,FN,3,num_4,32,num_8,0.9833565121,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,AFNE01.jpg,AFSA10.jpg,AFSA18.jpg,AFNE14.jpg,AFSA18.jpg,FS,4,num_2,16,num_2,1.15013201633,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,AFNE16.jpg,AFNE19.jpg,AFSA15.jpg,AFSA03.jpg,AFSA15.jpg,FS,4,num_2,16,num_2,0.950123420519,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,AFSA08.jpg,AFNE01.jpg,AFSA11.jpg,AFNE04.jpg,AFSA11.jpg,FS,4,num_2,32,num_8,1.23348673229,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,AFSA18.jpg,AFSA01.jpg,AFNE10.jpg,AFNE19.jpg,AFNE10.jpg,FN,3,num_2,32,num_6,1.0001254091,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,AFSA10.jpg,AFSA03.jpg,AFNE10.jpg,AFNE15.jpg,AFNE15.jpg,FN,3,num_4,16,num_4,1.03346177877,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,AFSA05.jpg,AFNE18.jpg,AFSA03.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,32,num_6,1.26674195489,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,7,7,1,,,,,,,,,,,,,,,AFNE18.jpg,AFSA07.jpg,AFNE10.jpg,AFSA08.jpg,AFNE18.jpg,FN,3,num_8,16,num_8,1.58341180757,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,AFNE09.jpg,AFSA19.jpg,AFSA03.jpg,AFNE14.jpg,AFSA03.jpg,FS,4,num_2,32,num_4,1.00016550153,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,AFNE02.jpg,AFSA06.jpg,AFSA05.jpg,AFNE04.jpg,AFNE02.jpg,FN,3,num_8,16,num_8,0.700104496895,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,AMSA15.jpg,AMNE01.jpg,AMNE02.jpg,AMSA16.jpg,AMNE02.jpg,MN,1,num_2,16,num_2,1.60004471107,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,1,1,7,,,,,,,,,,,AMNE12.jpg,AMNE06.jpg,AMSA01.jpg,AMSA06.jpg,AMNE06.jpg,MN,1,num_6,16,num_6,0.983504052222,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,AMNE04.jpg,AMSA18.jpg,AMNE07.jpg,AMSA10.jpg,AMSA18.jpg,MS,2,num_6,32,num_4,0.950115402034,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,AMNE11.jpg,AMSA17.jpg,AMSA01.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,16,num_4,1.48346011092,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,AMNE09.jpg,AMNE07.jpg,AMSA15.jpg,AMSA08.jpg,AMNE09.jpg,MN,1,num_8,16,num_8,0.850140291411,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,AMSA13.jpg,AMSA18.jpg,AMNE15.jpg,AMNE16.jpg,AMSA13.jpg,MS,2,num_8,16,num_8,1.51672174831,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,AMNE19.jpg,AMSA01.jpg,AMSA13.jpg,AMNE08.jpg,AMSA01.jpg,MS,2,num_6,16,num_6,1.90004862409,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,AMSA02.jpg,AMNE19.jpg,AMSA04.jpg,AMNE07.jpg,AMNE19.jpg,MN,1,num_6,32,num_8,1.50011354175,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,AMNE03.jpg,AMSA16.jpg,AMNE02.jpg,AMSA03.jpg,AMNE02.jpg,MN,1,num_2,16,num_2,1.43335516499,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,AMSA11.jpg,AMSA08.jpg,AMNE19.jpg,AMNE05.jpg,AMNE05.jpg,MN,1,num_4,16,num_4,0.916832595847,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,AFNE10.jpg,AFSA01.jpg,AFSA09.jpg,AFNE03.jpg,AFSA09.jpg,FS,4,num_2,16,num_2,1.21674157001,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,AFSA07.jpg,AFNE15.jpg,AFNE20.jpg,AFSA10.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,0.966781020952,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,AFNE16.jpg,AFSA11.jpg,AFNE09.jpg,AFSA13.jpg,AFNE09.jpg,FN,3,num_2,32,num_8,1.03335978364,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,AFSA04.jpg,AFSA11.jpg,AFNE02.jpg,AFNE17.jpg,AFSA04.jpg,FS,4,num_8,32,num_4,1.38345613376,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,AFSA16.jpg,AFNE04.jpg,AFSA18.jpg,AFNE10.jpg,AFNE04.jpg,FN,3,num_6,16,num_6,0.850186477884,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AFNE19.jpg,AFSA01.jpg,AFSA14.jpg,AFNE17.jpg,AFSA14.jpg,FS,4,num_2,32,num_4,1.06677377224,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,AFNE17.jpg,AFSA01.jpg,AFNE06.jpg,AFSA13.jpg,AFNE17.jpg,FN,3,num_8,32,num_4,0.916738939944,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,AFSA05.jpg,AFNE02.jpg,AFNE05.jpg,AFSA18.jpg,AFNE05.jpg,FN,3,num_2,32,num_6,1.11676100681,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,AFSA20.jpg,AFSA12.jpg,AFNE02.jpg,AFNE18.jpg,AFNE18.jpg,FN,3,num_4,16,num_4,1.2167659462,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,AFSA15.jpg,AFSA05.jpg,AFNE02.jpg,AFNE04.jpg,AFNE04.jpg,FN,3,num_4,32,num_2,1.28341655451,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,AMNE01.jpg,AMSA12.jpg,AMNE11.jpg,AMSA05.jpg,AMSA12.jpg,MS,2,num_6,16,num_6,1.9330571981,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AMSA01.jpg,AMSA10.jpg,AMNE20.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,32,num_8,0.950158381113,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,AMNE02.jpg,AMSA08.jpg,AMNE08.jpg,AMSA20.jpg,AMSA08.jpg,MS,2,num_6,16,num_6,0.883478585513,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,AMSA10.jpg,AMSA11.jpg,AMNE17.jpg,AMNE20.jpg,AMSA11.jpg,MS,2,num_6,32,num_8,1.03334438815,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,AMSA18.jpg,AMNE04.jpg,AMNE07.jpg,AMSA13.jpg,AMNE04.jpg,MN,1,num_6,32,num_4,1.23346556349,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,AMNE14.jpg,AMSA05.jpg,AMNE09.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,16,num_4,0.733459469446,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,AMSA15.jpg,AMNE05.jpg,AMNE14.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,16,num_4,1.20014266488,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,AMNE12.jpg,AMNE11.jpg,AMSA10.jpg,AMSA16.jpg,AMSA10.jpg,MS,2,num_2,16,num_2,1.00013150315,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,AMNE17.jpg,AMSA07.jpg,AMNE05.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,32,num_6,0.966792246831,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,AMSA14.jpg,AMNE20.jpg,AMNE05.jpg,AMSA13.jpg,AMSA14.jpg,MS,2,num_8,16,num_8,0.733478713809,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.48313616414,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,AFNE04.jpg,AFNE10.jpg,AFSA03.jpg,AFSA17.jpg,AFSA03.jpg,FS,4,num_2,32,num_4,0.949822566967,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFNE05.jpg,AFSA04.jpg,AFNE16.jpg,AFSA17.jpg,FS,4,num_8,16,num_8,0.70014394784,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE08.jpg,AFSA08.jpg,AFNE12.jpg,AFNE08.jpg,FN,3,num_6,16,num_6,1.05011617181,,,2018_Jan_22_1117,60.0051579327,FEMA4ImagesEEG,001,202766,
