IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMSA13.jpg,AMSA20.jpg,AMNE13.jpg,AMNE13.jpg,MN,1,num_4,16,num_4,1.16671638124,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFNE02.jpg,AFSA11.jpg,AFNE17.jpg,AFSA11.jpg,FS,4,num_2,16,num_2,1.18348302231,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFNE04.jpg,AFNE02.jpg,AFSA18.jpg,AFNE04.jpg,FN,3,num_6,32,num_2,1.10013028425,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFSA07.jpg,AFNE20.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,16,num_4,0.600137340531,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFNE09.jpg,AFSA06.jpg,AFSA13.jpg,AFSA06.jpg,FS,4,num_2,16,num_2,1.26677257475,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE08.jpg,AFSA04.jpg,AFNE01.jpg,AFSA12.jpg,FS,4,num_8,32,num_6,1.21660223017,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFSA19.jpg,AFNE12.jpg,AFNE04.jpg,AFSA19.jpg,FS,4,num_6,16,num_6,0.616760290446,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA04.jpg,AFNE02.jpg,AFSA20.jpg,AFNE16.jpg,FN,3,num_8,32,num_2,1.38343022864,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFSA09.jpg,AFNE08.jpg,AFSA10.jpg,AFSA09.jpg,FS,4,num_6,16,num_6,0.650130637077,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE12.jpg,AFNE03.jpg,AFSA13.jpg,AFNE03.jpg,FN,3,num_2,16,num_2,0.933474201986,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFSA07.jpg,AFNE20.jpg,AFSA19.jpg,AFNE10.jpg,FN,3,num_8,32,num_2,0.983572059515,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,AMSA02.jpg,AMSA14.jpg,AMNE20.jpg,AMNE17.jpg,AMSA02.jpg,MS,2,num_8,32,num_4,0.766809780485,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,1,1,8,,,,,,,,,,,,,,,AMNE16.jpg,AMSA05.jpg,AMNE14.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,16,num_4,0.550156873534,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,AMSA15.jpg,AMSA10.jpg,AMNE01.jpg,AMNE11.jpg,AMNE01.jpg,MN,1,num_2,32,num_8,0.783484690153,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,AMNE07.jpg,AMSA01.jpg,AMNE02.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,16,num_4,0.999920777424,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,AMNE20.jpg,AMSA10.jpg,AMSA19.jpg,AMNE16.jpg,AMNE16.jpg,MN,1,num_4,16,num_4,1.05009368791,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,AMSA16.jpg,AMSA18.jpg,AMNE18.jpg,AMNE20.jpg,AMSA16.jpg,MS,2,num_8,32,num_6,1.29991776247,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,AMNE16.jpg,AMSA18.jpg,AMNE20.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,16,num_4,1.01676503738,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,AMSA19.jpg,AMNE06.jpg,AMSA12.jpg,AMNE15.jpg,AMNE15.jpg,MN,1,num_4,32,num_2,1.64998726666,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,AMNE20.jpg,AMSA09.jpg,AMSA18.jpg,AMNE15.jpg,AMSA09.jpg,MS,2,num_6,32,num_2,1.26671420022,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,AMNE03.jpg,AMSA04.jpg,AMNE09.jpg,AMSA16.jpg,AMNE03.jpg,MN,1,num_8,16,num_8,0.933583894774,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,AFSA18.jpg,AFSA04.jpg,AFNE02.jpg,AFNE08.jpg,AFSA04.jpg,FS,4,num_6,16,num_6,0.750123324207,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,AFSA04.jpg,AFNE15.jpg,AFSA18.jpg,AFNE02.jpg,AFSA18.jpg,FS,4,num_2,16,num_2,1.18342368555,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,AFSA12.jpg,AFNE10.jpg,AFSA11.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,32,num_6,0.916770105046,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,AFSA04.jpg,AFSA12.jpg,AFNE02.jpg,AFNE14.jpg,AFNE02.jpg,FN,3,num_2,16,num_2,1.70003380592,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,AFNE17.jpg,AFNE07.jpg,AFSA07.jpg,AFSA16.jpg,AFSA16.jpg,FS,4,num_4,16,num_4,1.01676984846,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,AFNE03.jpg,AFSA04.jpg,AFSA16.jpg,AFNE20.jpg,AFNE20.jpg,FN,3,num_4,16,num_4,1.48341265215,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,AFSA12.jpg,AFNE11.jpg,AFNE05.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,16,num_4,0.916762086563,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,AFNE03.jpg,AFNE17.jpg,AFSA05.jpg,AFSA04.jpg,AFNE17.jpg,FN,3,num_6,32,num_4,1.01674258563,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,AFSA17.jpg,AFSA07.jpg,AFNE02.jpg,AFNE13.jpg,AFNE02.jpg,FN,3,num_2,32,num_6,1.20009442561,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,AFNE02.jpg,AFSA05.jpg,AFNE08.jpg,AFSA08.jpg,AFSA05.jpg,FS,4,num_6,32,num_2,2.16665993114,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,AMNE17.jpg,AMNE18.jpg,AMSA08.jpg,AMSA13.jpg,AMNE18.jpg,MN,1,num_6,16,num_6,1.10014343457,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,AMSA12.jpg,AMNE04.jpg,AMNE08.jpg,AMSA15.jpg,AMSA15.jpg,MS,2,num_4,16,num_4,0.950109660727,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,AMSA01.jpg,AMSA16.jpg,AMNE02.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,16,num_4,1.08343613024,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,AMSA05.jpg,AMNE01.jpg,AMNE07.jpg,AMSA03.jpg,AMNE01.jpg,MN,1,num_6,16,num_6,1.2666920692,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,AMNE13.jpg,AMSA08.jpg,AMNE05.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,16,num_4,1.13351827156,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,AMSA16.jpg,AMNE09.jpg,AMSA14.jpg,AMNE08.jpg,AMNE09.jpg,MN,1,num_6,32,num_8,0.716901479827,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,AMNE14.jpg,AMSA15.jpg,AMNE17.jpg,AMSA06.jpg,AMSA15.jpg,MS,2,num_6,16,num_6,1.18340572416,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,AMSA09.jpg,AMSA20.jpg,AMNE05.jpg,AMNE19.jpg,AMNE19.jpg,MN,1,num_4,16,num_4,0.733471507789,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,AMNE18.jpg,AMSA01.jpg,AMNE05.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,16,num_4,0.683456400962,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,AMNE12.jpg,AMSA15.jpg,AMSA04.jpg,AMNE08.jpg,AMSA15.jpg,MS,2,num_6,16,num_6,0.783427277842,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,AFNE12.jpg,AFNE11.jpg,AFSA16.jpg,AFSA19.jpg,AFSA16.jpg,FS,4,num_2,16,num_2,1.03344475813,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,AFSA16.jpg,AFNE12.jpg,AFSA02.jpg,AFNE04.jpg,AFSA16.jpg,FS,4,num_8,32,num_2,1.20010404779,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,AFNE16.jpg,AFSA11.jpg,AFSA04.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,16,num_4,1.30007332098,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,8,,,AFSA12.jpg,AFNE14.jpg,AFSA02.jpg,AFNE03.jpg,AFNE14.jpg,FN,3,num_6,16,num_6,0.716775750057,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AFSA12.jpg,AFSA09.jpg,AFNE06.jpg,AFNE09.jpg,AFSA09.jpg,FS,4,num_6,16,num_6,1.06659988877,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,AFNE05.jpg,AFSA11.jpg,AFSA07.jpg,AFNE14.jpg,AFNE14.jpg,FN,3,num_4,16,num_4,0.783528310698,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,AFSA20.jpg,AFSA16.jpg,AFNE09.jpg,AFNE03.jpg,AFSA16.jpg,FS,4,num_6,16,num_6,0.833433083215,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,AFNE19.jpg,AFSA20.jpg,AFSA06.jpg,AFNE07.jpg,AFSA20.jpg,FS,4,num_6,32,num_4,1.15008862024,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,AFSA15.jpg,AFNE11.jpg,AFSA05.jpg,AFNE20.jpg,AFNE11.jpg,FN,3,num_6,32,num_4,0.850224100461,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,AFNE11.jpg,AFNE12.jpg,AFSA04.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,16,num_4,1.01671307762,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.53245303256,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMSA01.jpg,AMSA13.jpg,AMNE20.jpg,AMSA01.jpg,MS,2,num_6,32,num_4,1.06684108464,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMNE02.jpg,AMSA15.jpg,AMSA05.jpg,AMSA15.jpg,MS,2,num_2,32,num_6,1.5167095495,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,AMNE13.jpg,AMSA01.jpg,AMSA06.jpg,AMNE04.jpg,AMSA01.jpg,MS,2,num_6,32,num_8,1.45007405868,,,2017_Jun_28_1146,60.0040415894,MAFE4ImagesEEG,001,100826,
