IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA04.jpg,AFSA10.jpg,AFNE19.jpg,AFSA10.jpg,FS,4,num_2,16,num_2,0.583108575083,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,AMSA06.jpg,AMNE02.jpg,AMSA04.jpg,AMNE12.jpg,AMSA04.jpg,MS,2,num_2,32,num_6,0.600162935676,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMSA19.jpg,AMNE14.jpg,AMSA20.jpg,AMNE14.jpg,MN,1,num_2,16,num_2,0.800153313437,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,AMNE14.jpg,AMNE10.jpg,AMSA10.jpg,AMSA05.jpg,AMSA10.jpg,MS,2,num_2,32,num_4,0.700157964136,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,AMNE09.jpg,AMNE17.jpg,AMSA20.jpg,AMSA15.jpg,AMNE17.jpg,MN,1,num_6,32,num_8,1.31674115825,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMSA20.jpg,AMNE13.jpg,AMSA02.jpg,AMNE08.jpg,MN,1,num_8,16,num_8,0.500148662832,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE18.jpg,AMSA03.jpg,AMNE01.jpg,AMSA03.jpg,MS,2,num_2,16,num_2,0.683541413164,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMSA01.jpg,AMNE12.jpg,AMSA12.jpg,AMSA01.jpg,MS,2,num_6,32,num_2,0.91681043827,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMNE13.jpg,AMNE10.jpg,AMSA08.jpg,AMNE13.jpg,MN,1,num_6,16,num_6,0.900017480366,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,AMNE14.jpg,AMSA04.jpg,AMSA11.jpg,AMNE05.jpg,AMNE05.jpg,MN,1,num_4,32,num_6,1.5166994622,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMSA18.jpg,AMNE18.jpg,AMSA03.jpg,AMSA03.jpg,MS,2,num_4,32,num_8,0.650104962057,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,AFSA14.jpg,AFNE13.jpg,AFSA09.jpg,AFNE12.jpg,AFSA09.jpg,FS,4,num_2,32,num_6,0.933463553665,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,AFNE10.jpg,AFSA18.jpg,AFNE05.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,16,num_4,1.16689775954,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,AFNE16.jpg,AFSA12.jpg,AFNE11.jpg,AFSA20.jpg,AFSA12.jpg,FS,4,num_6,32,num_8,0.716790873092,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,AFSA05.jpg,AFNE03.jpg,AFSA18.jpg,AFNE01.jpg,AFNE03.jpg,FN,3,num_6,16,num_6,0.483839700697,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,AFSA08.jpg,AFNE12.jpg,AFSA09.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,32,num_8,3.88326204894,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,AFNE04.jpg,AFSA07.jpg,AFSA08.jpg,AFNE19.jpg,AFSA07.jpg,FS,4,num_6,32,num_8,0.750128215645,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,AFNE19.jpg,AFSA01.jpg,AFSA16.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,32,num_2,0.800176406745,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,AFNE04.jpg,AFSA20.jpg,AFNE10.jpg,AFSA06.jpg,AFSA20.jpg,FS,4,num_6,16,num_6,0.43351856037,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,AFSA09.jpg,AFNE12.jpg,AFNE09.jpg,AFSA13.jpg,AFSA09.jpg,FS,4,num_8,32,num_2,3.76657926524,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,AFNE10.jpg,AFSA02.jpg,AFNE13.jpg,AFSA12.jpg,AFNE13.jpg,FN,3,num_2,32,num_8,0.583469086327,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,AMSA17.jpg,AMNE03.jpg,AMSA05.jpg,AMNE11.jpg,AMSA17.jpg,MS,2,num_8,32,num_2,0.80017833109,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,AMNE17.jpg,AMNE02.jpg,AMSA14.jpg,AMSA07.jpg,AMSA14.jpg,MS,2,num_2,16,num_2,0.583349450491,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,AMSA10.jpg,AMNE16.jpg,AMNE15.jpg,AMSA11.jpg,AMSA10.jpg,MS,2,num_8,16,num_8,0.750180496136,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,AMNE03.jpg,AMSA06.jpg,AMNE15.jpg,AMSA14.jpg,AMNE03.jpg,MN,1,num_8,32,num_6,1.35008299141,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,AMNE15.jpg,AMNE13.jpg,AMSA01.jpg,AMSA09.jpg,AMNE15.jpg,MN,1,num_8,32,num_6,1.26666377997,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,AMSA07.jpg,AMSA03.jpg,AMNE05.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,16,num_4,0.316669312771,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,AMNE04.jpg,AMNE09.jpg,AMSA12.jpg,AMSA13.jpg,AMNE04.jpg,MN,1,num_8,16,num_8,0.716784137534,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,AMSA20.jpg,AMSA14.jpg,AMNE08.jpg,AMNE17.jpg,AMSA14.jpg,MS,2,num_6,16,num_6,0.583475821884,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,AMNE20.jpg,AMSA07.jpg,AMNE13.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,16,num_4,0.666774435202,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,AMSA12.jpg,AMNE02.jpg,AMSA16.jpg,AMNE01.jpg,AMNE02.jpg,MN,1,num_6,32,num_4,0.583492500242,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,AFNE08.jpg,AFSA18.jpg,AFNE07.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,16,num_4,0.633497712435,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,AFNE01.jpg,AFSA18.jpg,AFNE14.jpg,AFSA15.jpg,AFNE01.jpg,FN,3,num_8,16,num_8,0.516789269401,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,AFNE08.jpg,AFNE02.jpg,AFSA06.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,32,num_6,0.966769784456,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,AFSA10.jpg,AFNE06.jpg,AFNE11.jpg,AFSA13.jpg,AFSA13.jpg,FS,4,num_4,32,num_8,0.933406782569,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,AFSA06.jpg,AFNE19.jpg,AFNE04.jpg,AFSA19.jpg,AFSA06.jpg,FS,4,num_8,16,num_8,0.900123324245,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,AFNE18.jpg,AFSA12.jpg,AFSA06.jpg,AFNE20.jpg,AFSA06.jpg,FS,4,num_2,32,num_8,0.867181453621,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,AFSA05.jpg,AFNE09.jpg,AFNE05.jpg,AFSA17.jpg,AFSA05.jpg,FS,4,num_8,16,num_8,0.550224116771,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,AFNE12.jpg,AFSA20.jpg,AFNE19.jpg,AFSA02.jpg,AFSA20.jpg,FS,4,num_6,32,num_2,1.78336292156,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,AFSA08.jpg,AFNE04.jpg,AFSA16.jpg,AFNE14.jpg,AFSA08.jpg,FS,4,num_8,32,num_4,0.616771147586,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,AFSA04.jpg,AFSA15.jpg,AFNE15.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_8,0.533519041492,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,AMSA02.jpg,AMSA14.jpg,AMNE03.jpg,AMNE15.jpg,AMSA02.jpg,MS,2,num_8,16,num_8,0.66678020847,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,AMSA13.jpg,AMSA03.jpg,AMNE11.jpg,AMNE16.jpg,AMSA03.jpg,MS,2,num_6,16,num_6,0.733470609877,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,AMSA05.jpg,AMNE03.jpg,AMNE04.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,32,num_8,0.733455855865,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,AMSA19.jpg,AMNE20.jpg,AMSA07.jpg,AMNE10.jpg,AMSA19.jpg,MS,2,num_8,16,num_8,0.466770265484,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,AMSA08.jpg,AMSA11.jpg,AMNE07.jpg,AMNE11.jpg,AMSA08.jpg,MS,2,num_8,32,num_6,1.88339708047,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,AMNE04.jpg,AMSA15.jpg,AMNE12.jpg,AMSA10.jpg,AMSA15.jpg,MS,2,num_6,16,num_6,0.533579340437,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,AMSA18.jpg,AMNE06.jpg,AMSA17.jpg,AMNE12.jpg,AMNE06.jpg,MN,1,num_6,32,num_8,0.683459303807,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,AMSA11.jpg,AMNE18.jpg,AMSA14.jpg,AMNE03.jpg,AMNE18.jpg,MN,1,num_6,32,num_8,1.10023526242,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,AMSA12.jpg,AMNE05.jpg,AMSA16.jpg,AMNE10.jpg,AMSA12.jpg,MS,2,num_8,16,num_8,0.500167586375,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,AMNE20.jpg,AMSA04.jpg,AMSA05.jpg,AMNE19.jpg,AMSA04.jpg,MS,2,num_6,16,num_6,0.800164860208,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.86656884104,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA05.jpg,AFSA17.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,16,num_4,0.966769784456,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFNE19.jpg,AFSA18.jpg,AFNE20.jpg,AFSA10.jpg,FS,4,num_8,16,num_8,0.616809315514,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFNE12.jpg,AFNE07.jpg,AFSA06.jpg,AFNE12.jpg,FN,3,num_6,16,num_6,0.500218263129,,,2017_Nov_08_1521,60.0013279464,FEMA4ImagesEEG,001,201659,
