IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,8,,,,,,,AFSA05.jpg,AFNE17.jpg,AFNE01.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,16,num_4,1.25014569587,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,AFSA01.jpg,AFNE03.jpg,AFSA09.jpg,AFNE09.jpg,AFSA09.jpg,FS,4,num_2,32,num_8,0.666774542071,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,AFNE19.jpg,AFNE17.jpg,AFSA10.jpg,AFSA20.jpg,AFNE17.jpg,FN,3,num_6,16,num_6,1.58340066182,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,AFSA17.jpg,AFSA19.jpg,AFNE14.jpg,AFNE10.jpg,AFNE14.jpg,FN,3,num_2,16,num_2,1.48345258948,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,AFSA17.jpg,AFNE19.jpg,AFSA04.jpg,AFNE13.jpg,AFSA17.jpg,FS,4,num_8,32,num_6,0.933468449861,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,AFNE17.jpg,AFSA09.jpg,AFSA08.jpg,AFNE04.jpg,AFNE17.jpg,FN,3,num_8,32,num_4,1.30010016682,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,AMSA19.jpg,AMNE17.jpg,AMNE07.jpg,AMSA02.jpg,AMNE17.jpg,MN,1,num_6,32,num_8,1.83336706436,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,AMNE20.jpg,AMSA11.jpg,AMNE03.jpg,AMSA07.jpg,AMNE20.jpg,MN,1,num_8,32,num_2,0.883436039323,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,AMSA15.jpg,AMNE19.jpg,AMSA11.jpg,AMNE03.jpg,AMNE19.jpg,MN,1,num_6,16,num_6,0.700097408378,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,AMNE15.jpg,AMNE02.jpg,AMSA17.jpg,AMSA08.jpg,AMNE02.jpg,MN,1,num_6,32,num_4,0.866763059283,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AMSA08.jpg,AMNE02.jpg,AMNE15.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,32,num_8,2.40000846749,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,AMSA08.jpg,AMNE05.jpg,AMSA03.jpg,AMNE12.jpg,AMNE05.jpg,MN,1,num_6,16,num_6,0.416983583476,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,AMNE08.jpg,AMNE12.jpg,AMSA07.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,16,num_4,0.866745418869,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,AMSA15.jpg,AMNE14.jpg,AMSA01.jpg,AMNE02.jpg,AMNE02.jpg,MN,1,num_4,16,num_4,0.83354315022,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,AMSA13.jpg,AMNE10.jpg,AMSA05.jpg,AMNE18.jpg,AMNE10.jpg,MN,1,num_6,32,num_2,1.04999488429,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,AMSA08.jpg,AMNE08.jpg,AMNE14.jpg,AMSA09.jpg,AMSA08.jpg,MS,2,num_8,32,num_2,1.23336943798,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.1490978089,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFNE13.jpg,AFNE17.jpg,AFSA07.jpg,AFNE13.jpg,FN,3,num_6,32,num_8,4.3328700792,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,AFSA05.jpg,AFNE17.jpg,AFNE02.jpg,AFSA17.jpg,AFSA05.jpg,FS,4,num_8,32,num_2,2.08336008829,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,AFNE13.jpg,AFNE20.jpg,AFSA07.jpg,AFSA10.jpg,AFNE20.jpg,FN,3,num_6,32,num_8,1.28341692337,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE09.jpg,AFNE11.jpg,AFSA08.jpg,AFNE11.jpg,FN,3,num_2,32,num_4,1.0999634678,,,2017_May_09_1447,60.0078720309,FEMA4ImagesEEG,001,100366,
