IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMSA06.jpg,AMSA18.jpg,AMNE13.jpg,AMNE13.jpg,MN,1,num_4,16,num_4,0.783459100523,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMNE16.jpg,AMSA08.jpg,AMNE13.jpg,AMSA13.jpg,MS,2,num_8,16,num_8,1.08343482052,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,AMSA06.jpg,AMNE09.jpg,AMNE19.jpg,AMSA05.jpg,AMSA05.jpg,MS,2,num_4,16,num_4,1.38340444653,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,AMSA16.jpg,AMSA13.jpg,AMNE15.jpg,AMNE06.jpg,AMSA13.jpg,MS,2,num_6,16,num_6,1.2500780198,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMNE05.jpg,AMSA02.jpg,AMSA12.jpg,AMSA02.jpg,MS,2,num_2,32,num_4,0.916732926038,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,AMNE09.jpg,AMSA19.jpg,AMNE01.jpg,AMSA11.jpg,AMNE09.jpg,MN,1,num_8,16,num_8,0.966763732955,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,AMSA11.jpg,AMNE10.jpg,AMSA01.jpg,AMNE16.jpg,AMSA01.jpg,MS,2,num_2,16,num_2,0.850134020788,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMNE08.jpg,AMSA07.jpg,AMSA05.jpg,AMSA07.jpg,MS,2,num_2,32,num_4,1.30010048754,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMNE12.jpg,AMSA17.jpg,AMSA12.jpg,AMNE03.jpg,MN,1,num_8,32,num_6,0.616769394022,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,9,9,7,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMSA01.jpg,AMNE11.jpg,AMSA08.jpg,AMNE06.jpg,MN,1,num_8,16,num_8,1.01676920161,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,AFNE15.jpg,AFSA19.jpg,AFNE01.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,16,num_4,0.783445308683,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,AFNE13.jpg,AFSA05.jpg,AFSA19.jpg,AFNE07.jpg,AFNE07.jpg,FN,3,num_4,32,num_8,1.1667323648,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,AFSA07.jpg,AFSA06.jpg,AFNE10.jpg,AFNE06.jpg,AFNE06.jpg,FN,3,num_4,16,num_4,0.933463959605,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,AFNE04.jpg,AFSA08.jpg,AFSA16.jpg,AFNE17.jpg,AFNE04.jpg,FN,3,num_8,16,num_8,1.10010780045,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,AFNE01.jpg,AFSA05.jpg,AFSA07.jpg,AFNE13.jpg,AFSA07.jpg,FS,4,num_2,16,num_2,1.60006690619,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,AFSA18.jpg,AFNE07.jpg,AFNE18.jpg,AFSA11.jpg,AFNE07.jpg,FN,3,num_6,16,num_6,0.733522269991,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,AFNE01.jpg,AFNE06.jpg,AFSA03.jpg,AFSA14.jpg,AFSA14.jpg,FS,4,num_4,16,num_4,1.05006737134,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,7,7,1,,,,,,,,,,,,,,,AFSA08.jpg,AFNE05.jpg,AFSA03.jpg,AFNE08.jpg,AFSA08.jpg,FS,4,num_8,16,num_8,0.566795357852,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,AFNE03.jpg,AFSA03.jpg,AFNE20.jpg,AFSA11.jpg,AFSA11.jpg,FS,4,num_4,16,num_4,0.800142344087,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,AFNE10.jpg,AFNE12.jpg,AFSA14.jpg,AFSA10.jpg,AFNE12.jpg,FN,3,num_6,32,num_8,0.70009163511,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,AMNE10.jpg,AMSA16.jpg,AMNE04.jpg,AMSA05.jpg,AMNE04.jpg,MN,1,num_2,16,num_2,1.84999257489,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,AMNE13.jpg,AMSA02.jpg,AMNE18.jpg,AMSA13.jpg,AMNE13.jpg,MN,1,num_8,16,num_8,0.766834552167,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,AMNE20.jpg,AMNE06.jpg,AMSA15.jpg,AMSA13.jpg,AMNE06.jpg,MN,1,num_6,16,num_6,0.766766555491,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AMSA12.jpg,AMNE18.jpg,AMSA02.jpg,AMNE14.jpg,AMSA12.jpg,MS,2,num_8,16,num_8,1.21673302213,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,AMSA01.jpg,AMNE11.jpg,AMNE01.jpg,AMSA04.jpg,AMNE11.jpg,MN,1,num_6,16,num_6,1.11670476513,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,AMSA14.jpg,AMNE09.jpg,AMNE14.jpg,AMSA12.jpg,AMNE09.jpg,MN,1,num_6,32,num_4,0.983435429982,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,AMSA02.jpg,AMSA13.jpg,AMNE02.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,16,num_4,1.20005458978,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,AMSA03.jpg,AMSA06.jpg,AMNE18.jpg,AMNE14.jpg,AMNE18.jpg,MN,1,num_2,32,num_6,0.783376349835,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,AMSA10.jpg,AMSA12.jpg,AMNE14.jpg,AMNE15.jpg,AMSA12.jpg,MS,2,num_6,32,num_8,0.999971774989,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,AMNE08.jpg,AMNE15.jpg,AMSA01.jpg,AMSA02.jpg,AMSA01.jpg,MS,2,num_2,16,num_2,1.85004004429,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,AFSA01.jpg,AFNE19.jpg,AFSA05.jpg,AFNE04.jpg,AFSA01.jpg,FS,4,num_8,16,num_8,0.46688834019,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,AFSA04.jpg,AFNE15.jpg,AFSA03.jpg,AFNE19.jpg,AFNE19.jpg,FN,3,num_4,32,num_2,1.26676030108,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,AFSA07.jpg,AFNE11.jpg,AFNE02.jpg,AFSA20.jpg,AFSA07.jpg,FS,4,num_8,16,num_8,0.766766234767,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,AFSA11.jpg,AFSA05.jpg,AFNE04.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,16,num_4,1.06678461307,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,AFNE18.jpg,AFNE01.jpg,AFSA08.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,32,num_8,0.583479242865,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,AFNE07.jpg,AFSA18.jpg,AFSA04.jpg,AFNE05.jpg,AFNE07.jpg,FN,3,num_8,16,num_8,0.983437033603,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,AFNE17.jpg,AFSA13.jpg,AFNE16.jpg,AFSA01.jpg,AFNE16.jpg,FN,3,num_2,32,num_6,0.883454000694,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,AFSA09.jpg,AFNE17.jpg,AFNE20.jpg,AFSA04.jpg,AFNE17.jpg,FN,3,num_6,32,num_8,0.91672362457,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,AFSA04.jpg,AFNE02.jpg,AFSA18.jpg,AFNE01.jpg,AFNE02.jpg,FN,3,num_6,32,num_2,0.46674561128,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,AFNE13.jpg,AFSA12.jpg,AFNE02.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,16,num_4,0.583403869299,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,AMSA13.jpg,AMNE13.jpg,AMNE02.jpg,AMSA15.jpg,AMNE02.jpg,MN,1,num_2,16,num_2,0.933730493882,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,AMSA11.jpg,AMNE07.jpg,AMSA17.jpg,AMNE18.jpg,AMSA17.jpg,MS,2,num_2,16,num_2,0.833473229082,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,AMSA13.jpg,AMSA11.jpg,AMNE17.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,32,num_8,0.800151966163,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,AMSA19.jpg,AMNE19.jpg,AMSA11.jpg,AMNE17.jpg,AMSA11.jpg,MS,2,num_2,16,num_2,1.16671985597,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AMNE20.jpg,AMSA13.jpg,AMNE06.jpg,AMSA18.jpg,AMNE06.jpg,MN,1,num_2,32,num_8,0.833481568261,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,AMSA07.jpg,AMNE12.jpg,AMSA17.jpg,AMNE13.jpg,AMSA17.jpg,MS,2,num_2,32,num_6,0.916784564964,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,AMNE09.jpg,AMSA03.jpg,AMNE05.jpg,AMSA08.jpg,AMSA08.jpg,MS,2,num_4,32,num_8,0.36679240712,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,AMNE15.jpg,AMSA10.jpg,AMNE02.jpg,AMSA11.jpg,AMNE02.jpg,MN,1,num_2,16,num_2,1.53344362485,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,AMNE12.jpg,AMSA19.jpg,AMSA08.jpg,AMNE19.jpg,AMNE12.jpg,MN,1,num_8,16,num_8,0.800144268433,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,AMSA11.jpg,AMSA02.jpg,AMNE15.jpg,AMNE12.jpg,AMSA02.jpg,MS,2,num_6,16,num_6,0.516818114324,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.19941792276,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFNE13.jpg,AFSA18.jpg,AFSA13.jpg,AFNE06.jpg,FN,3,num_8,32,num_6,0.733751919237,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFSA17.jpg,AFSA04.jpg,AFNE09.jpg,AFNE17.jpg,FN,3,num_8,16,num_8,0.916784565081,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA02.jpg,AFSA06.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,32,num_6,0.599991853232,,,2017_Apr_26_1521,59.9967863549,FEMA4ImagesEEG,001,200216,
