IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMNE11.jpg,AMSA06.jpg,AMNE10.jpg,AMNE11.jpg,MN,1,num_6,32,num_2,1.90011350962,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,AMSA11.jpg,AMSA08.jpg,AMNE07.jpg,AMNE10.jpg,AMSA08.jpg,MS,2,num_6,16,num_6,2.23337072076,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,8,8,9,,,,,,,,,,,,,,,,,,,AMSA18.jpg,AMNE05.jpg,AMNE11.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,1.13343932689,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMNE11.jpg,AMSA17.jpg,AMNE06.jpg,AMSA17.jpg,MS,2,num_2,32,num_4,2.59996876004,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,AFNE20.jpg,AFSA09.jpg,AFNE13.jpg,AFSA04.jpg,AFSA09.jpg,FS,4,num_6,32,num_2,2.96629192575,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AFNE10.jpg,AFSA13.jpg,AFSA19.jpg,AFNE14.jpg,AFNE14.jpg,FN,3,num_4,32,num_8,1.28344065789,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,AFNE10.jpg,AFSA14.jpg,AFNE12.jpg,AFSA04.jpg,AFSA14.jpg,FS,4,num_6,16,num_6,0.866812132532,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,AFNE11.jpg,AFSA15.jpg,AFSA10.jpg,AFNE04.jpg,AFSA15.jpg,FS,4,num_6,32,num_2,1.61671550979,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,4,4,8,,,,,,,,,,,,,,,AFNE02.jpg,AFSA01.jpg,AFSA11.jpg,AFNE20.jpg,AFSA11.jpg,FS,4,num_2,16,num_2,0.73350174271,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,AFNE12.jpg,AFSA04.jpg,AFNE11.jpg,AFSA18.jpg,AFSA04.jpg,FS,4,num_6,32,num_4,0.883518790011,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,AFSA14.jpg,AFSA11.jpg,AFNE12.jpg,AFNE10.jpg,AFNE12.jpg,FN,3,num_2,32,num_4,2.78330482508,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AFSA11.jpg,AFNE07.jpg,AFNE15.jpg,AFSA05.jpg,AFNE07.jpg,FN,3,num_6,16,num_6,0.883478697739,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,AFSA02.jpg,AFNE09.jpg,AFNE01.jpg,AFSA19.jpg,AFSA02.jpg,FS,4,num_8,32,num_4,0.750125328777,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,AFNE09.jpg,AFSA03.jpg,AFSA13.jpg,AFNE04.jpg,AFSA13.jpg,FS,4,num_2,32,num_6,1.0834296887,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,AMNE14.jpg,AMSA10.jpg,AMNE20.jpg,AMSA03.jpg,AMSA03.jpg,MS,2,num_4,16,num_4,1.68339363765,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,AMSA06.jpg,AMSA08.jpg,AMNE08.jpg,AMNE09.jpg,AMNE08.jpg,MN,1,num_2,16,num_2,1.35007452371,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,AMSA19.jpg,AMNE17.jpg,AMSA03.jpg,AMNE08.jpg,AMNE17.jpg,MN,1,num_6,32,num_4,2.03342935187,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,AMNE11.jpg,AMNE17.jpg,AMSA19.jpg,AMSA11.jpg,AMNE17.jpg,MN,1,num_6,16,num_6,1.00017961394,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,AMSA11.jpg,AMSA20.jpg,AMNE13.jpg,AMNE14.jpg,AMSA11.jpg,MS,2,num_8,16,num_8,1.43343012175,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,AMSA02.jpg,AMSA16.jpg,AMNE01.jpg,AMNE05.jpg,AMNE01.jpg,MN,1,num_2,16,num_2,2.43334223924,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,AMNE19.jpg,AMNE03.jpg,AMSA06.jpg,AMSA03.jpg,AMSA06.jpg,MS,2,num_2,32,num_6,1.16670478112,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,AMSA02.jpg,AMSA15.jpg,AMNE12.jpg,AMNE20.jpg,AMNE20.jpg,MN,1,num_4,32,num_6,2.55001493043,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,AMSA20.jpg,AMNE06.jpg,AMSA13.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,16,num_4,0.500161171309,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,AMSA08.jpg,AMNE13.jpg,AMSA11.jpg,AMNE08.jpg,AMSA08.jpg,MS,2,num_8,32,num_2,1.48344906128,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,AFSA09.jpg,AFNE17.jpg,AFSA04.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,16,num_4,2.79971127072,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,AFSA14.jpg,AFNE14.jpg,AFSA06.jpg,AFNE12.jpg,AFSA06.jpg,FS,4,num_2,16,num_2,1.13342713879,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,AFNE16.jpg,AFSA07.jpg,AFSA04.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,16,num_4,0.750150667154,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,AFSA17.jpg,AFNE19.jpg,AFSA18.jpg,AFNE07.jpg,AFSA18.jpg,FS,4,num_2,16,num_2,1.46670551889,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,AFNE03.jpg,AFNE14.jpg,AFSA10.jpg,AFSA12.jpg,AFNE14.jpg,FN,3,num_6,32,num_2,1.6333907349,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,AFSA09.jpg,AFNE08.jpg,AFNE10.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,32,num_2,1.35008222156,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,AFSA05.jpg,AFSA04.jpg,AFNE17.jpg,AFNE08.jpg,AFSA04.jpg,FS,4,num_6,32,num_8,1.73339108774,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,AFNE20.jpg,AFNE15.jpg,AFSA20.jpg,AFSA18.jpg,AFSA18.jpg,FS,4,num_4,16,num_4,0.750143610872,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,AFSA11.jpg,AFSA09.jpg,AFNE03.jpg,AFNE06.jpg,AFSA11.jpg,FS,4,num_8,32,num_6,1.81673257321,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,AFNE18.jpg,AFSA10.jpg,AFSA06.jpg,AFNE05.jpg,AFNE18.jpg,FN,3,num_8,32,num_4,1.29975441005,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,AMNE16.jpg,AMSA10.jpg,AMNE18.jpg,AMSA11.jpg,AMSA10.jpg,MS,2,num_6,32,num_2,0.850164811825,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,8,,,AMNE16.jpg,AMSA11.jpg,AMNE17.jpg,AMSA09.jpg,AMNE17.jpg,MN,1,num_2,16,num_2,1.55006849393,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,AMSA08.jpg,AMNE01.jpg,AMNE03.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,32,num_6,1.10017002386,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,AMSA14.jpg,AMSA10.jpg,AMNE10.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,16,num_4,1.28375851037,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,AMSA20.jpg,AMNE20.jpg,AMNE19.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,16,num_4,2.16669740411,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,AMNE16.jpg,AMNE05.jpg,AMSA14.jpg,AMSA03.jpg,AMSA03.jpg,MS,2,num_4,16,num_4,1.20008089044,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,AMNE01.jpg,AMNE18.jpg,AMSA09.jpg,AMSA02.jpg,AMNE18.jpg,MN,1,num_6,16,num_6,1.06671918242,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,AMNE07.jpg,AMNE08.jpg,AMSA10.jpg,AMSA19.jpg,AMNE08.jpg,MN,1,num_6,32,num_2,0.983304247609,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,AMNE13.jpg,AMSA01.jpg,AMNE09.jpg,AMSA13.jpg,AMSA01.jpg,MS,2,num_6,16,num_6,0.750120517681,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,AMNE11.jpg,AMSA03.jpg,AMNE03.jpg,AMSA19.jpg,AMSA03.jpg,MS,2,num_6,32,num_4,1.55005117389,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.265205358,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFNE13.jpg,AFNE11.jpg,AFSA04.jpg,AFSA07.jpg,FS,4,num_8,16,num_8,1.40038918471,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA11.jpg,AFNE18.jpg,AFSA02.jpg,AFNE18.jpg,FN,3,num_2,16,num_2,1.26671539759,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA04.jpg,AFSA07.jpg,AFNE04.jpg,AFSA07.jpg,FS,4,num_2,32,num_4,0.749932885403,,,2017_Jun_19_1618,60.0106439852,FEMA4ImagesEEG,001,100716,
