IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMSA15.jpg,AMNE13.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,32,num_8,1.3833036595,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA05.jpg,AFNE13.jpg,AFSA01.jpg,AFNE13.jpg,FN,3,num_2,16,num_2,1.86653364543,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFSA02.jpg,AFNE02.jpg,AFSA03.jpg,AFSA02.jpg,FS,4,num_6,16,num_6,1.10016816342,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFSA06.jpg,AFNE07.jpg,AFNE12.jpg,AFNE07.jpg,FN,3,num_2,32,num_8,1.98338121432,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA07.jpg,AFNE13.jpg,AFSA02.jpg,AFSA07.jpg,FS,4,num_6,32,num_4,1.45009857928,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE18.jpg,AFNE03.jpg,AFSA15.jpg,AFSA02.jpg,FS,4,num_8,32,num_2,2.58330385201,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFSA09.jpg,AFSA11.jpg,AFNE01.jpg,AFSA11.jpg,FS,4,num_2,32,num_8,1.28314030706,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,AFNE11.jpg,AFSA01.jpg,AFNE19.jpg,AFSA08.jpg,AFNE19.jpg,FN,3,num_2,16,num_2,1.06677535456,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFNE17.jpg,AFNE08.jpg,AFSA05.jpg,AFSA05.jpg,FS,4,num_4,32,num_8,1.3501199726,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,AFNE03.jpg,AFSA17.jpg,AFSA02.jpg,AFNE20.jpg,AFSA17.jpg,FS,4,num_6,16,num_6,1.20034915674,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,AFNE09.jpg,AFSA02.jpg,AFNE11.jpg,AFSA04.jpg,AFSA02.jpg,FS,4,num_6,32,num_4,2.41669133678,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,AMNE19.jpg,AMNE13.jpg,AMSA02.jpg,AMSA06.jpg,AMNE19.jpg,MN,1,num_8,32,num_2,1.51673633675,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,1,1,8,,,,,,,,,,,,,,,AMNE01.jpg,AMSA15.jpg,AMNE16.jpg,AMSA14.jpg,AMNE16.jpg,MN,1,num_2,32,num_6,1.60008878075,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,AMSA02.jpg,AMSA19.jpg,AMNE06.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,32,num_6,1.31674929452,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,AMSA03.jpg,AMNE10.jpg,AMNE06.jpg,AMSA10.jpg,AMNE06.jpg,MN,1,num_2,32,num_4,1.23345297994,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,AMSA04.jpg,AMNE07.jpg,AMNE13.jpg,AMSA14.jpg,AMNE13.jpg,MN,1,num_2,32,num_8,0.783493601484,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,AMSA19.jpg,AMNE08.jpg,AMSA05.jpg,AMNE09.jpg,AMNE08.jpg,MN,1,num_6,32,num_8,1.13343652571,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,AMNE02.jpg,AMSA15.jpg,AMNE15.jpg,AMSA08.jpg,AMNE15.jpg,MN,1,num_2,16,num_2,2.16670552967,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,AMNE04.jpg,AMSA11.jpg,AMSA17.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,32,num_6,1.01675926941,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,AMSA04.jpg,AMNE08.jpg,AMNE19.jpg,AMSA01.jpg,AMNE08.jpg,MN,1,num_6,32,num_8,0.933448842261,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,AMNE07.jpg,AMNE10.jpg,AMSA13.jpg,AMSA16.jpg,AMNE10.jpg,MN,1,num_6,32,num_4,1.08345251461,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,AFNE01.jpg,AFNE03.jpg,AFSA05.jpg,AFSA12.jpg,AFSA12.jpg,FS,4,num_4,32,num_2,1.0667615626,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,AFNE10.jpg,AFSA08.jpg,AFNE16.jpg,AFSA07.jpg,AFSA08.jpg,FS,4,num_6,32,num_8,1.06677342998,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,AFNE13.jpg,AFNE12.jpg,AFSA10.jpg,AFSA02.jpg,AFSA10.jpg,FS,4,num_2,32,num_8,1.23347511096,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,AFSA04.jpg,AFSA03.jpg,AFNE13.jpg,AFNE11.jpg,AFSA04.jpg,FS,4,num_8,32,num_4,1.03344348585,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,AFNE03.jpg,AFSA02.jpg,AFSA03.jpg,AFNE13.jpg,AFSA03.jpg,FS,4,num_2,32,num_6,1.1002114634,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,AFSA17.jpg,AFSA02.jpg,AFNE09.jpg,AFNE18.jpg,AFSA02.jpg,FS,4,num_6,32,num_8,0.733568285592,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,AFNE12.jpg,AFSA01.jpg,AFSA07.jpg,AFNE10.jpg,AFSA01.jpg,FS,4,num_6,16,num_6,0.816462713759,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,AFSA13.jpg,AFNE09.jpg,AFNE14.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,16,num_4,2.26668253262,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,AFNE20.jpg,AFSA03.jpg,AFSA10.jpg,AFNE18.jpg,AFSA10.jpg,FS,4,num_2,16,num_2,1.06678818399,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,AFSA04.jpg,AFSA03.jpg,AFNE20.jpg,AFNE02.jpg,AFSA03.jpg,FS,4,num_6,32,num_4,0.716804525815,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,AMSA10.jpg,AMSA17.jpg,AMNE05.jpg,AMNE16.jpg,AMSA17.jpg,MS,2,num_6,16,num_6,4.89981708233,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,AMNE04.jpg,AMSA18.jpg,AMSA01.jpg,AMNE02.jpg,AMSA18.jpg,MS,2,num_6,32,num_2,1.10012422246,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,AMSA10.jpg,AMNE16.jpg,AMNE14.jpg,AMSA13.jpg,AMSA10.jpg,MS,2,num_8,16,num_8,1.05010653357,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,AMSA13.jpg,AMNE13.jpg,AMNE11.jpg,AMSA03.jpg,AMNE11.jpg,MN,1,num_2,32,num_6,0.883432436502,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,AMNE13.jpg,AMSA13.jpg,AMNE11.jpg,AMSA14.jpg,AMSA13.jpg,MS,2,num_6,32,num_8,0.816773189697,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,AMSA06.jpg,AMNE06.jpg,AMSA16.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,32,num_2,1.08346630656,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,AMSA18.jpg,AMNE09.jpg,AMNE06.jpg,AMSA06.jpg,AMNE09.jpg,MN,1,num_6,32,num_8,0.916464093141,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,AMSA03.jpg,AMSA06.jpg,AMNE13.jpg,AMNE09.jpg,AMSA06.jpg,MS,2,num_6,16,num_6,0.733630188275,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,AMSA07.jpg,AMNE06.jpg,AMSA03.jpg,AMNE11.jpg,AMNE06.jpg,MN,1,num_6,32,num_4,1.10010561929,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,AMNE11.jpg,AMSA01.jpg,AMNE17.jpg,AMSA02.jpg,AMNE11.jpg,MN,1,num_8,16,num_8,0.91681850981,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,AFSA09.jpg,AFNE12.jpg,AFNE09.jpg,AFSA14.jpg,AFNE12.jpg,FN,3,num_6,16,num_6,0.733577586943,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,AFNE08.jpg,AFSA10.jpg,AFNE11.jpg,AFSA14.jpg,AFNE11.jpg,FN,3,num_2,16,num_2,1.01677498571,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,AFNE16.jpg,AFSA20.jpg,AFSA08.jpg,AFNE04.jpg,AFSA08.jpg,FS,4,num_2,32,num_6,1.50007970375,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,AFSA15.jpg,AFNE17.jpg,AFNE09.jpg,AFSA03.jpg,AFNE09.jpg,FN,3,num_2,32,num_8,1.19993989356,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,9,,,AFNE11.jpg,AFNE08.jpg,AFSA10.jpg,AFSA06.jpg,AFNE11.jpg,FN,3,num_8,16,num_8,1.80007806793,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,AFNE15.jpg,AFSA06.jpg,AFNE03.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,16,num_4,1.20019744709,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,AFSA19.jpg,AFSA02.jpg,AFNE07.jpg,AFNE08.jpg,AFSA02.jpg,FS,4,num_6,32,num_2,1.60010610055,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,AFNE05.jpg,AFNE13.jpg,AFSA20.jpg,AFSA15.jpg,AFSA20.jpg,FS,4,num_2,32,num_6,1.78341726563,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,AFSA19.jpg,AFNE12.jpg,AFSA17.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,32,num_8,0.866772596259,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,AFNE02.jpg,AFSA18.jpg,AFSA01.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,32,num_2,1.23382888618,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.1319329001,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,AMSA06.jpg,AMNE04.jpg,AMNE07.jpg,AMSA04.jpg,AMSA06.jpg,MS,2,num_8,16,num_8,0.850137773668,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE06.jpg,AMSA17.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,32,num_6,0.966796747874,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMNE13.jpg,AMNE05.jpg,AMSA01.jpg,AMSA01.jpg,MS,2,num_4,32,num_2,1.18342887633,,,2018_Feb_12_1202,60.0027520447,MAFE4ImagesEEG,001,203024,
