IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,AMSA02.jpg,AMNE05.jpg,AMSA01.jpg,AMNE12.jpg,AMNE05.jpg,MN,1,num_6,16,num_6,2.8999673808,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,AMSA06.jpg,AMSA20.jpg,AMNE09.jpg,AMNE14.jpg,AMNE09.jpg,MN,1,num_2,16,num_2,1.1501350475,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,AMNE11.jpg,AMNE07.jpg,AMSA04.jpg,AMSA12.jpg,AMNE07.jpg,MN,1,num_6,16,num_6,0.633526985301,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,AMNE07.jpg,AMSA11.jpg,AMSA20.jpg,AMNE02.jpg,AMNE07.jpg,MN,1,num_8,16,num_8,1.21661412413,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,AMSA16.jpg,AMNE01.jpg,AMNE18.jpg,AMSA06.jpg,AMNE18.jpg,MN,1,num_2,32,num_4,1.24980362703,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,AMNE04.jpg,AMSA01.jpg,AMNE14.jpg,AMSA14.jpg,AMSA14.jpg,MS,2,num_4,16,num_4,1.23341607349,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,AMSA20.jpg,AMNE16.jpg,AMNE15.jpg,AMSA16.jpg,AMNE16.jpg,MN,1,num_6,16,num_6,1.1333205892,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,AMSA04.jpg,AMNE02.jpg,AMNE07.jpg,AMSA01.jpg,AMSA01.jpg,MS,2,num_4,16,num_4,0.800157354912,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,AMNE02.jpg,AMNE20.jpg,AMSA13.jpg,AMSA18.jpg,AMNE02.jpg,MN,1,num_8,32,num_2,1.46677473455,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,AFNE03.jpg,AFNE05.jpg,AFSA15.jpg,AFSA17.jpg,AFNE05.jpg,FN,3,num_6,32,num_8,1.88338930777,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,AFNE15.jpg,AFSA15.jpg,AFSA02.jpg,AFNE03.jpg,AFNE15.jpg,FN,3,num_8,16,num_8,0.500170152402,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,AFSA16.jpg,AFNE12.jpg,AFNE13.jpg,AFSA15.jpg,AFSA16.jpg,FS,4,num_8,16,num_8,1.08343081153,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,AFNE03.jpg,AFSA02.jpg,AFNE20.jpg,AFSA06.jpg,AFNE20.jpg,FN,3,num_2,32,num_4,1.61669264117,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,AFSA07.jpg,AFNE10.jpg,AFNE15.jpg,AFSA16.jpg,AFNE10.jpg,FN,3,num_6,16,num_6,1.38341031619,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,AFNE04.jpg,AFSA17.jpg,AFNE14.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,16,num_4,0.583552532247,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,AFSA09.jpg,AFNE20.jpg,AFSA05.jpg,AFNE08.jpg,AFSA05.jpg,FS,4,num_2,16,num_2,0.716754768509,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,AFSA12.jpg,AFSA16.jpg,AFNE15.jpg,AFNE10.jpg,AFNE15.jpg,FN,3,num_2,32,num_4,1.0000946183,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,AFNE13.jpg,AFNE06.jpg,AFSA01.jpg,AFSA18.jpg,AFSA01.jpg,FS,4,num_2,16,num_2,1.40008974297,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,AFNE06.jpg,AFSA17.jpg,AFSA14.jpg,AFNE16.jpg,AFNE06.jpg,FN,3,num_8,16,num_8,1.40004099056,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,AMSA07.jpg,AMNE17.jpg,AMNE06.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,0.600125794066,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,AMSA13.jpg,AMNE14.jpg,AMSA05.jpg,AMNE07.jpg,AMSA05.jpg,MS,2,num_2,32,num_4,0.88314201741,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,AMSA18.jpg,AMNE20.jpg,AMSA20.jpg,AMNE12.jpg,AMSA20.jpg,MS,2,num_2,32,num_6,3.04990902217,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,AMNE03.jpg,AMNE14.jpg,AMSA11.jpg,AMSA05.jpg,AMSA05.jpg,MS,2,num_4,32,num_8,1.28349252173,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,9,,,AMSA08.jpg,AMSA19.jpg,AMNE18.jpg,AMNE20.jpg,AMNE20.jpg,MN,1,num_4,16,num_4,1.43340722111,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,AMNE10.jpg,AMSA10.jpg,AMSA06.jpg,AMNE09.jpg,AMSA06.jpg,MS,2,num_2,16,num_2,1.0997750652,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,AMSA02.jpg,AMNE01.jpg,AMNE15.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,16,num_4,0.933437530883,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,AMSA09.jpg,AMNE16.jpg,AMSA13.jpg,AMNE04.jpg,AMSA09.jpg,MS,2,num_8,32,num_2,1.00014176697,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,AMSA20.jpg,AMNE06.jpg,AMNE20.jpg,AMSA03.jpg,AMNE06.jpg,MN,1,num_6,16,num_6,0.950158653897,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,AMNE14.jpg,AMNE04.jpg,AMSA11.jpg,AMSA18.jpg,AMSA18.jpg,MS,2,num_4,16,num_4,0.800067547709,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.9990416298,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFNE06.jpg,AFSA04.jpg,AFNE20.jpg,AFNE06.jpg,FN,3,num_6,48,None,,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFNE01.jpg,AFSA11.jpg,AFNE16.jpg,AFNE01.jpg,FN,3,num_6,16,num_6,0.66680725757,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AFNE02.jpg,AFSA16.jpg,AFNE17.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,32,num_8,2.84995668405,,,2017_Sep_08_1545,60.0085649431,FEMA4ImagesEEG,001,101552,
