IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,AMNE04.jpg,AMSA20.jpg,AMNE16.jpg,AMSA03.jpg,AMNE04.jpg,MN,1,num_8,32,num_2,0.483475661371,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFSA11.jpg,AFSA19.jpg,AFNE16.jpg,AFSA19.jpg,FS,4,num_2,32,num_6,0.683475340717,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFNE03.jpg,AFNE12.jpg,AFSA05.jpg,AFSA05.jpg,FS,4,num_4,32,num_2,0.500149304047,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,AFNE09.jpg,AFNE18.jpg,AFSA06.jpg,AFSA20.jpg,AFNE18.jpg,FN,3,num_6,32,num_8,0.516780609265,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFSA04.jpg,AFNE10.jpg,AFNE07.jpg,AFNE10.jpg,FN,3,num_2,32,num_4,0.533509098459,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,AFNE07.jpg,AFSA02.jpg,AFNE18.jpg,AFSA03.jpg,AFSA02.jpg,FS,4,num_6,32,num_8,0.483512867708,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFNE08.jpg,AFSA12.jpg,AFNE01.jpg,AFSA12.jpg,FS,4,num_2,16,num_2,0.350048030727,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,AFNE20.jpg,AFSA18.jpg,AFSA14.jpg,AFNE11.jpg,AFNE20.jpg,FN,3,num_8,32,num_6,0.383473576512,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFNE16.jpg,AFSA20.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,32,num_2,0.366927908733,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFSA03.jpg,AFNE05.jpg,AFNE18.jpg,AFNE05.jpg,FN,3,num_2,32,num_6,0.350159006659,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFSA07.jpg,AFNE01.jpg,AFNE18.jpg,AFNE01.jpg,FN,3,num_2,32,num_4,3.06634336105,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,AMNE01.jpg,AMSA06.jpg,AMNE10.jpg,AMSA16.jpg,AMSA16.jpg,MS,2,num_4,32,num_8,0.316813966259,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,AMNE12.jpg,AMNE14.jpg,AMSA06.jpg,AMSA01.jpg,AMSA06.jpg,MS,2,num_2,16,num_2,0.550167025067,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,2,2,7,,,,,,,,,,,,,,,AMNE09.jpg,AMSA05.jpg,AMNE06.jpg,AMSA08.jpg,AMNE09.jpg,MN,1,num_8,32,num_6,0.633487128187,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,AMSA12.jpg,AMNE03.jpg,AMSA03.jpg,AMNE05.jpg,AMNE05.jpg,MN,1,num_4,16,num_4,0.750332205556,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,AMSA14.jpg,AMNE13.jpg,AMSA04.jpg,AMNE12.jpg,AMNE13.jpg,MN,1,num_6,16,num_6,0.933497872669,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,AMSA17.jpg,AMSA03.jpg,AMNE18.jpg,AMNE08.jpg,AMSA17.jpg,MS,2,num_8,32,num_2,1.01679199561,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,AMSA02.jpg,AMSA16.jpg,AMNE08.jpg,AMNE17.jpg,AMSA02.jpg,MS,2,num_8,16,num_8,0.766831366345,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,AMNE14.jpg,AMSA16.jpg,AMSA01.jpg,AMNE09.jpg,AMSA01.jpg,MS,2,num_2,16,num_2,0.400178331416,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,AMSA08.jpg,AMNE18.jpg,AMSA18.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,16,num_4,0.683471812401,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,AMSA03.jpg,AMSA06.jpg,AMNE18.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,32,num_8,1.06680073589,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,AFSA04.jpg,AFNE19.jpg,AFNE10.jpg,AFSA06.jpg,AFNE10.jpg,FN,3,num_2,16,num_2,0.450127093121,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,AFNE18.jpg,AFSA11.jpg,AFSA20.jpg,AFNE06.jpg,AFNE18.jpg,FN,3,num_8,32,num_2,1.13343404559,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,AFSA11.jpg,AFNE15.jpg,AFNE18.jpg,AFSA07.jpg,AFSA11.jpg,FS,4,num_8,16,num_8,0.616681019776,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,AFSA14.jpg,AFNE08.jpg,AFSA11.jpg,AFNE03.jpg,AFNE08.jpg,FN,3,num_6,32,num_2,0.983478708658,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,AFNE03.jpg,AFSA08.jpg,AFNE13.jpg,AFSA12.jpg,AFNE03.jpg,FN,3,num_8,32,num_6,1.23340213206,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,AFNE10.jpg,AFNE06.jpg,AFSA14.jpg,AFSA19.jpg,AFNE06.jpg,FN,3,num_6,32,num_8,0.583501801826,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,AFSA01.jpg,AFSA02.jpg,AFNE12.jpg,AFNE02.jpg,AFNE02.jpg,FN,3,num_4,16,num_4,0.416445276234,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,AFSA16.jpg,AFNE02.jpg,AFNE09.jpg,AFSA15.jpg,AFSA16.jpg,FS,4,num_8,32,num_2,0.600116749294,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,AFNE18.jpg,AFNE15.jpg,AFSA04.jpg,AFSA19.jpg,AFNE18.jpg,FN,3,num_8,16,num_8,1.10013390891,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,AFNE03.jpg,AFSA12.jpg,AFSA09.jpg,AFNE07.jpg,AFSA12.jpg,FS,4,num_6,16,num_6,0.950183703564,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,AMNE14.jpg,AMSA19.jpg,AMSA04.jpg,AMNE07.jpg,AMSA19.jpg,MS,2,num_6,32,num_8,0.400186029263,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,AMNE19.jpg,AMSA15.jpg,AMNE03.jpg,AMSA04.jpg,AMSA15.jpg,MS,2,num_6,32,num_2,4.13321465999,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,AMSA17.jpg,AMNE11.jpg,AMNE14.jpg,AMSA08.jpg,AMNE14.jpg,MN,1,num_2,32,num_6,0.566804424394,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AMSA09.jpg,AMNE02.jpg,AMNE10.jpg,AMSA04.jpg,AMSA09.jpg,MS,2,num_8,32,num_2,0.683469567448,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,AMSA12.jpg,AMNE08.jpg,AMSA18.jpg,AMNE02.jpg,AMSA18.jpg,MS,2,num_2,32,num_8,0.383528423496,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,AMSA04.jpg,AMSA05.jpg,AMNE11.jpg,AMNE04.jpg,AMNE11.jpg,MN,1,num_2,32,num_8,0.716777722817,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,AMNE17.jpg,AMSA20.jpg,AMNE10.jpg,AMSA09.jpg,AMNE17.jpg,MN,1,num_8,32,num_2,0.483476944733,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AMSA05.jpg,AMNE10.jpg,AMNE01.jpg,AMSA03.jpg,AMSA03.jpg,MS,2,num_4,32,num_6,0.40018089721,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,AMSA10.jpg,AMNE02.jpg,AMNE19.jpg,AMSA16.jpg,AMNE19.jpg,MN,1,num_2,32,num_8,0.366677411366,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,AMNE13.jpg,AMNE07.jpg,AMSA15.jpg,AMSA11.jpg,AMNE07.jpg,MN,1,num_6,32,num_4,0.683518961072,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,AFSA17.jpg,AFNE17.jpg,AFNE11.jpg,AFSA04.jpg,AFNE11.jpg,FN,3,num_2,32,num_6,0.483459945302,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,AFSA17.jpg,AFSA15.jpg,AFNE15.jpg,AFNE05.jpg,AFNE15.jpg,FN,3,num_2,16,num_2,0.733422178309,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,AFSA06.jpg,AFNE04.jpg,AFNE06.jpg,AFSA18.jpg,AFNE04.jpg,FN,3,num_6,32,num_4,0.833496750332,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,AFSA03.jpg,AFNE10.jpg,AFNE05.jpg,AFSA12.jpg,AFSA12.jpg,FS,4,num_4,32,num_6,0.333482477348,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,AFNE20.jpg,AFNE05.jpg,AFSA15.jpg,AFSA13.jpg,AFNE20.jpg,FN,3,num_8,32,num_2,0.516879076604,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,AFNE01.jpg,AFNE11.jpg,AFSA03.jpg,AFSA12.jpg,AFSA12.jpg,FS,4,num_4,16,num_4,0.616753186099,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,AFSA12.jpg,AFSA06.jpg,AFNE05.jpg,AFNE02.jpg,AFNE05.jpg,FN,3,num_2,32,num_6,0.833471090533,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,AFNE19.jpg,AFSA19.jpg,AFNE12.jpg,AFSA04.jpg,AFNE12.jpg,FN,3,num_2,16,num_2,0.466834734194,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,AFNE06.jpg,AFSA20.jpg,AFNE17.jpg,AFSA02.jpg,AFNE06.jpg,FN,3,num_8,32,num_4,0.616876029409,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,AFSA08.jpg,AFSA14.jpg,AFNE14.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,32,num_8,0.350151629653,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.26613808796,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE17.jpg,AMNE12.jpg,AMSA10.jpg,AMSA19.jpg,MS,2,num_8,32,num_6,0.433488731273,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMNE01.jpg,AMSA04.jpg,AMSA10.jpg,AMNE12.jpg,MN,1,num_8,32,num_4,0.583479670808,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMNE12.jpg,AMSA14.jpg,AMNE19.jpg,AMSA14.jpg,MS,2,num_2,16,num_2,0.666817734949,,,2017_Nov_13_1450,59.9923225445,MAFE4ImagesEEG,001,202348,
