IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,AFNE06.jpg,AFNE20.jpg,AFSA08.jpg,AFSA16.jpg,AFNE06.jpg,FN,3,num_8,16,num_8,1.06647606211,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,AMNE08.jpg,AMSA07.jpg,AMNE12.jpg,AMSA19.jpg,AMNE12.jpg,MN,1,num_2,16,num_2,0.933479675907,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,AMSA06.jpg,AMSA13.jpg,AMNE15.jpg,AMNE05.jpg,AMSA06.jpg,MS,2,num_8,16,num_8,1.09998976841,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,AMNE18.jpg,AMSA18.jpg,AMNE03.jpg,AMSA14.jpg,AMNE18.jpg,MN,1,num_8,16,num_8,1.06659890519,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,AMSA04.jpg,AMNE09.jpg,AMNE10.jpg,AMSA17.jpg,AMNE09.jpg,MN,1,num_6,16,num_6,0.983426769963,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,AMNE12.jpg,AMNE04.jpg,AMSA18.jpg,AMSA08.jpg,AMNE12.jpg,MN,1,num_8,16,num_8,0.833447249141,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,AMNE20.jpg,AMNE03.jpg,AMSA18.jpg,AMSA02.jpg,AMNE03.jpg,MN,1,num_6,32,num_8,1.48351288843,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,AMNE05.jpg,AMSA20.jpg,AMSA05.jpg,AMNE17.jpg,AMSA20.jpg,MS,2,num_6,16,num_6,1.08341140655,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AMSA08.jpg,AMNE15.jpg,AMNE12.jpg,AMSA09.jpg,AMSA08.jpg,MS,2,num_8,16,num_8,1.03347136872,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,AMSA18.jpg,AMNE14.jpg,AMNE19.jpg,AMSA17.jpg,AMSA18.jpg,MS,2,num_8,32,num_2,1.30011909042,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,AMSA13.jpg,AMNE16.jpg,AMNE13.jpg,AMSA18.jpg,AMNE13.jpg,MN,1,num_2,32,num_6,0.916943651566,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,AFNE04.jpg,AFSA08.jpg,AFNE19.jpg,AFSA14.jpg,AFSA14.jpg,FS,4,num_4,32,num_8,1.33304007089,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AFNE03.jpg,AFNE05.jpg,AFSA13.jpg,AFSA14.jpg,AFSA14.jpg,FS,4,num_4,16,num_4,1.2500847553,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,AFSA05.jpg,AFNE20.jpg,AFSA12.jpg,AFNE07.jpg,AFNE20.jpg,FN,3,num_6,16,num_6,0.933448884985,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,AFSA14.jpg,AFSA19.jpg,AFNE01.jpg,AFNE18.jpg,AFSA14.jpg,FS,4,num_8,32,num_6,1.43340189662,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,AFNE13.jpg,AFSA11.jpg,AFSA17.jpg,AFNE12.jpg,AFNE13.jpg,FN,3,num_8,16,num_8,1.38351285632,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,AFNE13.jpg,AFSA02.jpg,AFSA05.jpg,AFNE11.jpg,AFSA02.jpg,FS,4,num_6,16,num_6,0.733489875391,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,AFNE12.jpg,AFSA20.jpg,AFSA10.jpg,AFNE06.jpg,AFNE12.jpg,FN,3,num_8,16,num_8,0.833517170278,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,AFNE12.jpg,AFNE09.jpg,AFSA17.jpg,AFSA05.jpg,AFNE12.jpg,FN,3,num_8,32,num_6,1.00010584394,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,AFSA16.jpg,AFNE14.jpg,AFSA04.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,32,num_8,0.933480317355,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,AFSA04.jpg,AFSA09.jpg,AFNE14.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,16,num_4,1.05007731414,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.76523663,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,AMSA11.jpg,AMSA03.jpg,AMNE07.jpg,AMNE19.jpg,AMSA03.jpg,MS,2,num_6,16,num_6,0.683742601774,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,AMNE07.jpg,AMSA17.jpg,AMNE08.jpg,AMSA07.jpg,AMNE07.jpg,MN,1,num_8,16,num_8,1.11674036714,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMNE08.jpg,AMSA14.jpg,AMNE19.jpg,AMNE08.jpg,MN,1,num_6,16,num_6,0.816931752197,,,2017_Apr_20_1637,59.9966709068,MAFE4ImagesEEG,001,100199,
