IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,AFSA05.jpg,AFNE05.jpg,AFSA20.jpg,AFNE07.jpg,AFNE07.jpg,FN,3,num_4,16,num_4,0.733447345614,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,AFSA12.jpg,AFNE19.jpg,AFSA16.jpg,AFNE04.jpg,AFSA12.jpg,FS,4,num_8,32,num_4,0.583514684899,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,AFNE02.jpg,AFSA10.jpg,AFNE05.jpg,AFSA05.jpg,AFNE02.jpg,FN,3,num_8,32,num_2,1.48345640651,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,AFNE10.jpg,AFSA12.jpg,AFSA11.jpg,AFNE01.jpg,AFSA12.jpg,FS,4,num_6,16,num_6,0.800112772064,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,AFSA17.jpg,AFNE16.jpg,AFSA04.jpg,AFNE01.jpg,AFNE16.jpg,FN,3,num_6,32,num_4,1.11676689246,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,AFSA20.jpg,AFNE11.jpg,AFNE16.jpg,AFSA15.jpg,AFNE11.jpg,FN,3,num_6,16,num_6,0.633506778686,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,AFSA09.jpg,AFNE13.jpg,AFNE19.jpg,AFSA12.jpg,AFNE19.jpg,FN,3,num_2,16,num_2,0.866752539383,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,AFNE09.jpg,AFSA06.jpg,AFSA19.jpg,AFNE14.jpg,AFNE14.jpg,FN,3,num_4,16,num_4,0.633473421738,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,AFSA13.jpg,AFNE04.jpg,AFSA20.jpg,AFNE14.jpg,AFNE14.jpg,FN,3,num_4,32,num_6,1.15008276686,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,AMNE18.jpg,AMNE15.jpg,AMSA10.jpg,AMSA13.jpg,AMSA10.jpg,MS,2,num_2,32,num_6,0.633444875915,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,AMNE17.jpg,AMNE12.jpg,AMSA18.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,32,num_2,1.00011578703,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,AMSA01.jpg,AMNE12.jpg,AMNE19.jpg,AMSA02.jpg,AMNE19.jpg,MN,1,num_2,16,num_2,0.866825347301,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,AMSA12.jpg,AMNE05.jpg,AMSA09.jpg,AMNE15.jpg,AMSA12.jpg,MS,2,num_8,32,num_6,0.700124094205,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,AMNE20.jpg,AMSA17.jpg,AMNE09.jpg,AMSA08.jpg,AMSA17.jpg,MS,2,num_6,16,num_6,0.583494478313,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,AMNE20.jpg,AMNE13.jpg,AMSA07.jpg,AMSA05.jpg,AMNE13.jpg,MN,1,num_6,32,num_8,1.05006169429,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,AMNE09.jpg,AMNE15.jpg,AMSA19.jpg,AMSA13.jpg,AMSA19.jpg,MS,2,num_2,32,num_4,0.53373043047,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,AMNE07.jpg,AMNE04.jpg,AMSA13.jpg,AMSA03.jpg,AMSA13.jpg,MS,2,num_2,32,num_4,0.633468931366,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,AMSA10.jpg,AMNE04.jpg,AMSA03.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,16,num_4,0.56679003383,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,AMNE04.jpg,AMSA17.jpg,AMNE16.jpg,AMSA19.jpg,AMSA17.jpg,MS,2,num_6,16,num_6,0.533504950436,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,AFSA12.jpg,AFSA01.jpg,AFNE02.jpg,AFNE17.jpg,AFSA12.jpg,FS,4,num_8,16,num_8,0.883445757965,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,AFNE02.jpg,AFSA15.jpg,AFSA11.jpg,AFNE10.jpg,AFSA15.jpg,FS,4,num_6,16,num_6,0.433494783007,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,AFSA08.jpg,AFSA14.jpg,AFNE15.jpg,AFNE09.jpg,AFNE15.jpg,FN,3,num_2,16,num_2,0.600145038508,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,AFSA04.jpg,AFSA18.jpg,AFNE06.jpg,AFNE07.jpg,AFSA18.jpg,FS,4,num_6,32,num_2,1.35000623838,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,AFSA11.jpg,AFSA12.jpg,AFNE05.jpg,AFNE01.jpg,AFSA11.jpg,FS,4,num_8,32,num_2,1.38335579046,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AFNE04.jpg,AFSA14.jpg,AFSA13.jpg,AFNE20.jpg,AFSA13.jpg,FS,4,num_2,16,num_2,0.583470422833,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,AFNE20.jpg,AFNE09.jpg,AFSA12.jpg,AFSA03.jpg,AFNE09.jpg,FN,3,num_6,16,num_6,0.616846596298,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,AFNE10.jpg,AFSA14.jpg,AFSA15.jpg,AFNE08.jpg,AFSA15.jpg,FS,4,num_2,32,num_8,1.11674828958,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,AFNE05.jpg,AFSA05.jpg,AFSA16.jpg,AFNE17.jpg,AFSA16.jpg,FS,4,num_2,32,num_4,0.633488817257,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,AFNE13.jpg,AFNE12.jpg,AFSA12.jpg,AFSA01.jpg,AFNE12.jpg,FN,3,num_6,16,num_6,0.400181795267,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,AMNE03.jpg,AMSA11.jpg,AMNE13.jpg,AMSA10.jpg,AMNE13.jpg,MN,1,num_2,32,num_8,1.25008234993,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,AMNE05.jpg,AMSA01.jpg,AMNE01.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,32,num_2,1.06673278182,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,AMSA17.jpg,AMNE05.jpg,AMNE06.jpg,AMSA04.jpg,AMNE05.jpg,MN,1,num_6,32,num_2,2.5167219248,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,AMNE18.jpg,AMNE03.jpg,AMSA10.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,16,num_4,0.583536815946,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,8,,,AMNE16.jpg,AMSA14.jpg,AMNE10.jpg,AMSA16.jpg,AMSA14.jpg,MS,2,num_6,16,num_6,0.41681150737,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,AMSA08.jpg,AMNE14.jpg,AMSA04.jpg,AMNE06.jpg,AMNE14.jpg,MN,1,num_6,16,num_6,0.51679601564,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,AMNE17.jpg,AMNE12.jpg,AMSA16.jpg,AMSA15.jpg,AMSA16.jpg,MS,2,num_2,32,num_8,1.83339208216,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,AMSA18.jpg,AMNE08.jpg,AMNE07.jpg,AMSA19.jpg,AMNE07.jpg,MN,1,num_2,32,num_4,0.666801484243,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,AMSA18.jpg,AMNE13.jpg,AMNE01.jpg,AMSA16.jpg,AMNE13.jpg,MN,1,num_6,16,num_6,0.466781149356,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,AMNE14.jpg,AMSA09.jpg,AMSA03.jpg,AMNE01.jpg,AMSA03.jpg,MS,2,num_2,32,num_8,3.39989505397,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.9823660519,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFSA13.jpg,AFNE09.jpg,AFNE06.jpg,AFNE06.jpg,FN,3,num_4,32,num_2,1.18350063651,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFSA16.jpg,AFNE11.jpg,AFSA07.jpg,AFNE06.jpg,FN,3,num_8,16,num_8,0.766770276299,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,AFNE20.jpg,AFSA19.jpg,AFNE14.jpg,AFSA20.jpg,AFSA19.jpg,FS,4,num_6,32,num_4,0.566797731619,,,2017_Sep_01_1528,60.0069480227,FEMA4ImagesEEG,001,200915,
