IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFNE10.jpg,AFSA08.jpg,AFSA12.jpg,AFSA12.jpg,FS,4,num_4,32,num_2,1.53342668992,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,AMNE14.jpg,AMNE04.jpg,AMSA10.jpg,AMSA15.jpg,AMNE14.jpg,MN,1,num_8,16,num_8,1.11663731362,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,AMSA12.jpg,AMSA02.jpg,AMNE05.jpg,AMNE04.jpg,AMNE04.jpg,MN,1,num_4,16,num_4,1.45007510122,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,AMNE14.jpg,AMSA11.jpg,AMSA17.jpg,AMNE09.jpg,AMNE14.jpg,MN,1,num_8,16,num_8,0.899977965164,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,AMSA08.jpg,AMSA01.jpg,AMNE19.jpg,AMNE20.jpg,AMNE19.jpg,MN,1,num_2,32,num_4,1.31673270161,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMSA19.jpg,AMNE05.jpg,AMSA20.jpg,AMSA19.jpg,MS,2,num_6,32,num_2,1.19982372143,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,AMNE05.jpg,AMSA05.jpg,AMSA07.jpg,AMNE15.jpg,AMSA05.jpg,MS,2,num_6,32,num_8,1.10013525595,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,AMSA11.jpg,AMNE08.jpg,AMSA10.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,32,num_6,1.01677725243,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE11.jpg,AMNE20.jpg,AMSA01.jpg,AMNE11.jpg,MN,1,num_6,32,num_4,1.63364790415,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,AMNE01.jpg,AMNE14.jpg,AMSA02.jpg,AMSA09.jpg,AMNE01.jpg,MN,1,num_8,16,num_8,1.36678926414,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMNE03.jpg,AMSA10.jpg,AMSA12.jpg,AMSA12.jpg,MS,2,num_4,32,num_8,1.15011676529,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,AFNE05.jpg,AFSA17.jpg,AFNE06.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,32,num_2,1.48345159541,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,AFNE03.jpg,AFSA02.jpg,AFSA08.jpg,AFNE16.jpg,AFNE03.jpg,FN,3,num_8,16,num_8,1.23343403498,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,AFSA10.jpg,AFNE09.jpg,AFNE16.jpg,AFSA08.jpg,AFNE16.jpg,FN,3,num_2,32,num_4,0.950112146675,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,AFSA15.jpg,AFSA14.jpg,AFNE07.jpg,AFNE16.jpg,AFSA15.jpg,FS,4,num_8,32,num_6,1.4833967489,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,AFNE01.jpg,AFSA04.jpg,AFSA17.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,32,num_8,1.10012531304,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,AFNE10.jpg,AFSA06.jpg,AFSA02.jpg,AFNE08.jpg,AFNE10.jpg,FN,3,num_8,16,num_8,1.13342932006,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,AFNE09.jpg,AFSA16.jpg,AFNE10.jpg,AFSA12.jpg,AFNE09.jpg,FN,3,num_8,32,num_4,1.50005596911,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AFNE16.jpg,AFSA17.jpg,AFNE17.jpg,AFSA08.jpg,AFNE17.jpg,FN,3,num_2,32,num_8,0.933390061487,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,AFNE06.jpg,AFSA01.jpg,AFNE02.jpg,AFSA07.jpg,AFSA01.jpg,FS,4,num_6,32,num_8,1.18342077232,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,AFSA10.jpg,AFSA02.jpg,AFNE02.jpg,AFNE11.jpg,AFNE02.jpg,FN,3,num_2,16,num_2,1.01678751607,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,AMNE10.jpg,AMSA11.jpg,AMNE17.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,32,num_2,1.90012390178,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,AMNE12.jpg,AMSA06.jpg,AMSA13.jpg,AMNE16.jpg,AMNE12.jpg,MN,1,num_8,32,num_4,1.10006918351,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,AMNE01.jpg,AMNE18.jpg,AMSA12.jpg,AMSA15.jpg,AMNE01.jpg,MN,1,num_8,16,num_8,1.20012008492,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,AMSA03.jpg,AMNE04.jpg,AMSA09.jpg,AMNE12.jpg,AMSA03.jpg,MS,2,num_8,32,num_6,1.01674132957,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,AMSA05.jpg,AMNE20.jpg,AMNE12.jpg,AMSA08.jpg,AMNE12.jpg,MN,1,num_2,32,num_8,1.25010351872,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,AMNE19.jpg,AMSA01.jpg,AMNE08.jpg,AMSA07.jpg,AMNE19.jpg,MN,1,num_8,16,num_8,1.96664467466,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,AMSA15.jpg,AMNE20.jpg,AMSA04.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,16,num_4,1.13345177181,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,AMSA04.jpg,AMNE17.jpg,AMNE20.jpg,AMSA15.jpg,AMNE17.jpg,MN,1,num_6,16,num_6,1.05016368942,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,AMNE02.jpg,AMSA08.jpg,AMNE07.jpg,AMSA13.jpg,AMSA13.jpg,MS,2,num_4,32,num_8,1.11672198889,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,AMNE04.jpg,AMSA18.jpg,AMSA08.jpg,AMNE11.jpg,AMNE11.jpg,MN,1,num_4,16,num_4,1.20012040576,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,AFNE09.jpg,AFSA02.jpg,AFNE06.jpg,AFSA13.jpg,AFSA02.jpg,FS,4,num_6,32,num_2,1.61666666134,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,AFSA20.jpg,AFSA04.jpg,AFNE19.jpg,AFNE01.jpg,AFSA20.jpg,FS,4,num_8,16,num_8,1.21677385247,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,AFNE03.jpg,AFSA11.jpg,AFNE04.jpg,AFSA10.jpg,AFNE04.jpg,FN,3,num_2,32,num_4,1.33342367504,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,AFSA17.jpg,AFNE12.jpg,AFNE14.jpg,AFSA19.jpg,AFSA17.jpg,FS,4,num_8,32,num_6,1.26676145603,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,AFNE15.jpg,AFNE05.jpg,AFSA18.jpg,AFSA06.jpg,AFSA18.jpg,FS,4,num_2,16,num_2,1.31675290817,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,AFNE16.jpg,AFSA14.jpg,AFSA15.jpg,AFNE11.jpg,AFSA15.jpg,FS,4,num_2,32,num_8,1.51641818427,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,AFNE06.jpg,AFSA17.jpg,AFNE14.jpg,AFSA15.jpg,AFSA17.jpg,FS,4,num_6,16,num_6,1.25009453809,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AFNE12.jpg,AFSA07.jpg,AFSA09.jpg,AFNE02.jpg,AFSA07.jpg,FS,4,num_6,32,num_8,0.933465114562,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,AFNE06.jpg,AFNE12.jpg,AFSA12.jpg,AFSA10.jpg,AFSA12.jpg,FS,4,num_2,32,num_8,1.35012908175,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,AFNE19.jpg,AFSA08.jpg,AFSA01.jpg,AFNE13.jpg,AFSA01.jpg,FS,4,num_2,16,num_2,1.45006515819,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,AMSA15.jpg,AMNE20.jpg,AMSA01.jpg,AMNE12.jpg,AMNE20.jpg,MN,1,num_6,16,num_6,0.75012292352,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,AMSA04.jpg,AMSA17.jpg,AMNE16.jpg,AMNE15.jpg,AMSA04.jpg,MS,2,num_8,16,num_8,1.51672898105,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,AMSA02.jpg,AMSA10.jpg,AMNE08.jpg,AMNE07.jpg,AMSA10.jpg,MS,2,num_6,16,num_6,1.90005718789,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,AMNE14.jpg,AMSA13.jpg,AMNE15.jpg,AMSA08.jpg,AMSA13.jpg,MS,2,num_6,32,num_4,1.23338816909,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,8,,,AMSA05.jpg,AMNE14.jpg,AMNE20.jpg,AMSA01.jpg,AMSA01.jpg,MS,2,num_4,32,num_8,1.21677321114,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,AMNE10.jpg,AMSA01.jpg,AMSA10.jpg,AMNE06.jpg,AMSA01.jpg,MS,2,num_6,16,num_6,0.733506040997,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,AMSA09.jpg,AMSA03.jpg,AMNE06.jpg,AMNE15.jpg,AMNE15.jpg,MN,1,num_4,16,num_4,1.1168227013,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,AMSA18.jpg,AMNE13.jpg,AMSA15.jpg,AMNE03.jpg,AMSA18.jpg,MS,2,num_8,16,num_8,0.866739068297,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,AMNE14.jpg,AMSA12.jpg,AMNE05.jpg,AMSA14.jpg,AMSA12.jpg,MS,2,num_6,32,num_4,1.35013036465,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,AMSA20.jpg,AMNE11.jpg,AMSA09.jpg,AMNE19.jpg,AMNE11.jpg,MN,1,num_6,16,num_6,1.35010534688,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,22.1484341648,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFNE08.jpg,AFSA11.jpg,AFNE16.jpg,AFNE08.jpg,FN,3,num_6,32,num_8,3.18324661069,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFNE15.jpg,AFNE11.jpg,AFSA16.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,2.31634236139,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,AFSA05.jpg,AFNE08.jpg,AFSA16.jpg,AFNE15.jpg,AFSA05.jpg,FS,4,num_8,16,num_8,0.866781726712,,,2017_Mar_28_1847,60.0129542336,FEMA4ImagesEEG,001,200035,
