IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFSA07.jpg,AFNE06.jpg,AFNE01.jpg,AFNE01.jpg,FN,3,num_4,32,num_8,1.14993338246,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFSA04.jpg,AFNE04.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,32,num_2,1.66675936029,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFNE16.jpg,AFSA18.jpg,AFNE13.jpg,AFSA18.jpg,FS,4,num_2,16,num_2,1.06644657539,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFNE07.jpg,AFSA12.jpg,AFNE19.jpg,AFSA07.jpg,FS,4,num_8,32,num_4,1.31666355551,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,AFNE07.jpg,AFSA14.jpg,AFSA08.jpg,AFNE04.jpg,AFSA14.jpg,FS,4,num_6,16,num_6,1.8500650138,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFSA10.jpg,AFNE13.jpg,AFSA02.jpg,AFSA10.jpg,FS,4,num_6,32,num_8,1.60031246411,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFSA06.jpg,AFNE20.jpg,AFNE02.jpg,AFNE02.jpg,FN,3,num_4,16,num_4,0.983408803295,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA07.jpg,AFNE06.jpg,AFSA18.jpg,AFNE16.jpg,FN,3,num_8,16,num_8,0.866780336655,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,AMNE08.jpg,AMSA06.jpg,AMSA03.jpg,AMNE09.jpg,AMSA06.jpg,MS,2,num_6,32,num_4,1.30008550908,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AMNE14.jpg,AMNE13.jpg,AMSA12.jpg,AMSA07.jpg,AMSA12.jpg,MS,2,num_2,32,num_8,1.00009974989,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,AMSA06.jpg,AMNE17.jpg,AMNE11.jpg,AMSA10.jpg,AMNE17.jpg,MN,1,num_6,16,num_6,0.833444950578,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,AMNE17.jpg,AMSA18.jpg,AMSA14.jpg,AMNE07.jpg,AMNE17.jpg,MN,1,num_8,16,num_8,0.766831270012,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,AMSA09.jpg,AMNE20.jpg,AMNE08.jpg,AMSA02.jpg,AMNE08.jpg,MN,1,num_2,16,num_2,1.68324407167,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,AMNE04.jpg,AMSA16.jpg,AMNE05.jpg,AMSA19.jpg,AMNE05.jpg,MN,1,num_2,32,num_4,1.76671708684,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,AMNE15.jpg,AMSA13.jpg,AMSA14.jpg,AMNE02.jpg,AMSA14.jpg,MS,2,num_2,32,num_8,1.55008566944,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,AMNE04.jpg,AMSA16.jpg,AMSA08.jpg,AMNE17.jpg,AMSA08.jpg,MS,2,num_2,32,num_4,1.10024575033,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,AMNE11.jpg,AMNE05.jpg,AMSA03.jpg,AMSA10.jpg,AMSA03.jpg,MS,2,num_2,32,num_6,1.11675227195,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,AMSA13.jpg,AMNE10.jpg,AMSA16.jpg,AMNE03.jpg,AMNE10.jpg,MN,1,num_6,16,num_6,1.20012521656,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,AFSA04.jpg,AFNE14.jpg,AFSA13.jpg,AFNE07.jpg,AFNE14.jpg,FN,3,num_6,32,num_8,1.31659138919,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,AFNE01.jpg,AFSA07.jpg,AFNE03.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,32,num_2,1.70004727691,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,AFSA05.jpg,AFSA10.jpg,AFNE07.jpg,AFNE15.jpg,AFNE15.jpg,FN,3,num_4,32,num_6,1.10009115411,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,AFSA18.jpg,AFNE14.jpg,AFSA17.jpg,AFNE04.jpg,AFSA17.jpg,FS,4,num_2,16,num_2,1.31674951356,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,AFNE15.jpg,AFSA09.jpg,AFSA01.jpg,AFNE19.jpg,AFSA09.jpg,FS,4,num_6,16,num_6,0.916753426602,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,AFSA04.jpg,AFNE14.jpg,AFSA16.jpg,AFNE15.jpg,AFSA04.jpg,FS,4,num_8,16,num_8,0.916436215572,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,AFNE06.jpg,AFSA12.jpg,AFNE09.jpg,AFSA16.jpg,AFNE09.jpg,FN,3,num_2,32,num_6,0.850131086132,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,AFNE02.jpg,AFSA12.jpg,AFNE14.jpg,AFSA14.jpg,AFNE02.jpg,FN,3,num_8,16,num_8,0.483492836938,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,AFSA01.jpg,AFSA13.jpg,AFNE12.jpg,AFNE15.jpg,AFSA13.jpg,FS,4,num_6,16,num_6,0.900131118135,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,AFSA08.jpg,AFNE12.jpg,AFNE11.jpg,AFSA14.jpg,AFSA08.jpg,FS,4,num_8,16,num_8,1.10012258653,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,AMNE03.jpg,AMSA03.jpg,AMNE05.jpg,AMSA06.jpg,AMSA03.jpg,MS,2,num_6,16,num_6,1.25008066592,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,AMSA02.jpg,AMNE15.jpg,AMNE02.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,32,num_6,0.950092340761,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,AMSA12.jpg,AMSA20.jpg,AMNE18.jpg,AMNE06.jpg,AMSA12.jpg,MS,2,num_8,32,num_4,0.833454893494,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,AMNE06.jpg,AMSA18.jpg,AMSA08.jpg,AMNE08.jpg,AMNE06.jpg,MN,1,num_8,16,num_8,0.783461917657,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,AMNE13.jpg,AMSA16.jpg,AMSA03.jpg,AMNE06.jpg,AMSA16.jpg,MS,2,num_6,32,num_8,0.883411625749,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,AMSA08.jpg,AMNE20.jpg,AMSA16.jpg,AMNE12.jpg,AMNE20.jpg,MN,1,num_6,16,num_6,1.55013089365,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,AMNE15.jpg,AMSA15.jpg,AMNE05.jpg,AMSA11.jpg,AMNE05.jpg,MN,1,num_2,16,num_2,1.23317963514,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,7,7,6,,,,,,,AMSA04.jpg,AMNE08.jpg,AMSA16.jpg,AMNE03.jpg,AMNE08.jpg,MN,1,num_6,16,num_6,1.11671827361,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,AMNE19.jpg,AMNE02.jpg,AMSA03.jpg,AMSA04.jpg,AMNE19.jpg,MN,1,num_8,32,num_2,0.783459672472,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,AMNE05.jpg,AMSA05.jpg,AMNE02.jpg,AMSA02.jpg,AMSA05.jpg,MS,2,num_6,32,num_4,0.966605918657,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,AFSA06.jpg,AFNE16.jpg,AFNE03.jpg,AFSA08.jpg,AFNE03.jpg,FN,3,num_2,32,num_8,2.73330761003,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AFNE06.jpg,AFSA18.jpg,AFNE04.jpg,AFSA01.jpg,AFNE06.jpg,FN,3,num_8,32,num_2,0.95014365908,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,AFSA07.jpg,AFNE09.jpg,AFSA08.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,32,num_6,0.800228237989,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,AFSA12.jpg,AFNE02.jpg,AFSA06.jpg,AFNE05.jpg,AFSA12.jpg,FS,4,num_8,32,num_6,0.966769174905,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,8,,,AFNE15.jpg,AFSA10.jpg,AFSA11.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,16,num_4,1.23342179321,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,AFNE16.jpg,AFSA04.jpg,AFSA12.jpg,AFNE18.jpg,AFSA12.jpg,FS,4,num_2,32,num_8,0.966817285807,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,AFNE20.jpg,AFNE02.jpg,AFSA04.jpg,AFSA13.jpg,AFSA04.jpg,FS,4,num_2,16,num_2,1.10012034135,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,AFSA19.jpg,AFNE09.jpg,AFSA07.jpg,AFNE06.jpg,AFNE09.jpg,FN,3,num_6,32,num_4,0.383508809726,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,AFNE19.jpg,AFSA04.jpg,AFSA05.jpg,AFNE10.jpg,AFSA05.jpg,FS,4,num_2,32,num_6,1.00009622175,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,AFNE08.jpg,AFNE09.jpg,AFSA18.jpg,AFSA14.jpg,AFNE09.jpg,FN,3,num_6,32,num_2,1.86671811319,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.0326874929,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMNE15.jpg,AMSA08.jpg,AMSA19.jpg,AMNE06.jpg,MN,1,num_8,16,num_8,1.2167484872,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMSA07.jpg,AMNE16.jpg,AMNE14.jpg,AMNE16.jpg,MN,1,num_2,32,num_8,1.25006783637,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMSA07.jpg,AMSA12.jpg,AMNE09.jpg,AMNE18.jpg,MN,1,num_8,32,num_6,0.600146000448,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMSA14.jpg,AMNE04.jpg,AMSA19.jpg,AMNE04.jpg,MN,1,num_2,16,num_2,1.30006850988,,,2018_Mar_28_1644,60.018480257,MAFE4ImagesEEG,001,103371,
