IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMSA11.jpg,AMNE15.jpg,AMNE02.jpg,AMSA11.jpg,MS,2,num_6,32,num_8,1.25012821588,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFSA12.jpg,AFNE17.jpg,AFNE06.jpg,AFSA01.jpg,FS,4,num_8,16,num_8,0.933481707703,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFNE09.jpg,AFSA16.jpg,AFSA03.jpg,AFNE09.jpg,FN,3,num_6,16,num_6,1.06677039398,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFSA14.jpg,AFNE18.jpg,AFNE13.jpg,AFSA14.jpg,FS,4,num_6,32,num_2,0.866806252743,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFNE20.jpg,AFSA09.jpg,AFNE04.jpg,AFNE04.jpg,FN,3,num_4,32,num_6,0.649997482193,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA05.jpg,AFSA07.jpg,AFNE11.jpg,AFSA07.jpg,FS,4,num_2,32,num_8,0.500176246627,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE10.jpg,AFSA18.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_6,0.449991323985,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,AFSA05.jpg,AFSA11.jpg,AFNE17.jpg,AFNE18.jpg,AFSA11.jpg,FS,4,num_6,32,num_8,0.616838086164,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,AFNE04.jpg,AFSA12.jpg,AFSA08.jpg,AFNE10.jpg,AFNE04.jpg,FN,3,num_8,16,num_8,0.35020875372,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,AFNE07.jpg,AFSA13.jpg,AFSA12.jpg,AFNE02.jpg,AFSA13.jpg,FS,4,num_6,16,num_6,0.700154821272,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFSA05.jpg,AFNE14.jpg,AFSA16.jpg,AFSA05.jpg,FS,4,num_6,16,num_6,0.533534822287,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,AMSA17.jpg,AMSA08.jpg,AMNE10.jpg,AMNE03.jpg,AMSA17.jpg,MS,2,num_8,16,num_8,0.583620315534,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AMSA10.jpg,AMNE03.jpg,AMSA05.jpg,AMNE10.jpg,AMNE03.jpg,MN,1,num_6,32,num_2,1.06662124989,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,AMSA19.jpg,AMNE07.jpg,AMSA14.jpg,AMNE18.jpg,AMSA14.jpg,MS,2,num_2,16,num_2,0.733503133175,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,AMSA10.jpg,AMSA03.jpg,AMNE14.jpg,AMNE02.jpg,AMNE14.jpg,MN,1,num_2,32,num_8,0.900153281633,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,AMNE14.jpg,AMNE15.jpg,AMSA09.jpg,AMSA11.jpg,AMNE15.jpg,MN,1,num_6,16,num_6,0.566795572173,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,AMNE11.jpg,AMNE16.jpg,AMSA16.jpg,AMSA10.jpg,AMSA16.jpg,MS,2,num_2,32,num_8,0.566821552115,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,AMSA13.jpg,AMSA17.jpg,AMNE03.jpg,AMNE02.jpg,AMSA13.jpg,MS,2,num_8,32,num_2,0.416794722085,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AMSA17.jpg,AMNE17.jpg,AMSA11.jpg,AMNE08.jpg,AMNE17.jpg,MN,1,num_6,16,num_6,0.400199307944,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,AMNE13.jpg,AMNE04.jpg,AMSA18.jpg,AMSA16.jpg,AMSA18.jpg,MS,2,num_2,16,num_2,0.566751630744,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,AMSA10.jpg,AMSA06.jpg,AMNE18.jpg,AMNE15.jpg,AMNE18.jpg,MN,1,num_2,32,num_8,0.933918555733,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,AFNE09.jpg,AFNE01.jpg,AFSA10.jpg,AFSA12.jpg,AFNE01.jpg,FN,3,num_6,32,num_8,1.00014657818,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,AFSA19.jpg,AFNE18.jpg,AFNE09.jpg,AFSA01.jpg,AFNE18.jpg,FN,3,num_6,32,num_8,0.933582420112,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,AFSA18.jpg,AFSA10.jpg,AFNE12.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,32,num_6,0.566810967634,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,AFSA17.jpg,AFNE01.jpg,AFSA19.jpg,AFNE15.jpg,AFSA19.jpg,FS,4,num_2,32,num_8,0.666949559469,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,AFSA07.jpg,AFNE05.jpg,AFNE20.jpg,AFSA18.jpg,AFSA07.jpg,FS,4,num_8,16,num_8,0.55020304455,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,AFSA08.jpg,AFNE17.jpg,AFNE07.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,16,num_4,0.700299474993,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,AFSA18.jpg,AFNE15.jpg,AFSA05.jpg,AFNE09.jpg,AFSA05.jpg,FS,4,num_2,32,num_8,0.733494473156,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,AFNE12.jpg,AFSA06.jpg,AFNE02.jpg,AFSA10.jpg,AFSA10.jpg,FS,4,num_4,32,num_6,0.766811994021,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,AFNE04.jpg,AFSA14.jpg,AFSA17.jpg,AFNE02.jpg,AFNE04.jpg,FN,3,num_8,16,num_8,0.716830420541,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,AFSA03.jpg,AFSA18.jpg,AFNE20.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_6,0.816860602121,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,AMNE14.jpg,AMSA15.jpg,AMSA18.jpg,AMNE12.jpg,AMNE14.jpg,MN,1,num_8,16,num_8,0.366831430816,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,AMNE12.jpg,AMNE03.jpg,AMSA06.jpg,AMSA17.jpg,AMSA06.jpg,MS,2,num_2,32,num_4,0.600156072178,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,AMNE08.jpg,AMSA19.jpg,AMSA11.jpg,AMNE02.jpg,AMSA19.jpg,MS,2,num_6,32,num_2,0.683483712259,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,AMNE15.jpg,AMSA02.jpg,AMSA04.jpg,AMNE11.jpg,AMSA04.jpg,MS,2,num_2,16,num_2,0.716941396589,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,9,,,,,,,AMNE07.jpg,AMSA13.jpg,AMNE05.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,1.01676412357,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,AMNE15.jpg,AMSA18.jpg,AMNE01.jpg,AMSA03.jpg,AMNE01.jpg,MN,1,num_2,32,num_6,0.683336492628,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,AMNE17.jpg,AMSA13.jpg,AMSA11.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,32,num_8,0.900131471339,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AMSA05.jpg,AMSA17.jpg,AMNE03.jpg,AMNE13.jpg,AMSA17.jpg,MS,2,num_6,16,num_6,0.800151004456,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,AMNE19.jpg,AMNE03.jpg,AMSA19.jpg,AMSA08.jpg,AMSA19.jpg,MS,2,num_2,16,num_2,1.41672544228,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,AMNE10.jpg,AMSA07.jpg,AMSA15.jpg,AMNE16.jpg,AMSA07.jpg,MS,2,num_6,32,num_2,0.850125842378,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,AFNE04.jpg,AFSA12.jpg,AFNE10.jpg,AFSA20.jpg,AFNE10.jpg,FN,3,num_2,32,num_8,0.983452055254,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,AFSA11.jpg,AFNE07.jpg,AFSA06.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,32,num_6,1.28347909369,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,AFSA14.jpg,AFSA01.jpg,AFNE14.jpg,AFNE01.jpg,AFSA14.jpg,FS,4,num_8,16,num_8,0.733620524057,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,AFNE09.jpg,AFSA20.jpg,AFSA03.jpg,AFNE16.jpg,AFNE09.jpg,FN,3,num_8,16,num_8,0.600188146112,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,AFSA18.jpg,AFSA16.jpg,AFNE15.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_2,0.816841678577,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,AFNE10.jpg,AFSA17.jpg,AFSA19.jpg,AFNE01.jpg,AFSA19.jpg,FS,4,num_2,32,num_6,0.466819274821,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,AFSA17.jpg,AFNE20.jpg,AFNE15.jpg,AFSA06.jpg,AFSA17.jpg,FS,4,num_8,32,num_4,0.550138254999,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,AFSA11.jpg,AFNE12.jpg,AFSA04.jpg,AFNE05.jpg,AFNE05.jpg,FN,3,num_4,32,num_8,0.350204584072,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,AFSA04.jpg,AFNE17.jpg,AFNE07.jpg,AFSA05.jpg,AFNE17.jpg,FN,3,num_6,16,num_6,0.450171900564,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,AFNE12.jpg,AFSA13.jpg,AFNE20.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,32,num_2,0.733517566463,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.76642806816,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMNE14.jpg,AMSA15.jpg,AMNE20.jpg,AMSA20.jpg,MS,2,num_8,16,num_8,0.58350966021,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,AMSA12.jpg,AMNE11.jpg,AMSA15.jpg,AMNE13.jpg,AMNE13.jpg,MN,1,num_4,32,num_6,0.800123741501,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,AMSA01.jpg,AMNE20.jpg,AMNE03.jpg,AMSA15.jpg,AMNE20.jpg,MN,1,num_6,16,num_6,0.766815201496,,,2017_Jul_27_1447,60.0056006539,MAFE4ImagesEEG,001,200868,
