IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,AMSA11.jpg,AMSA16.jpg,AMNE07.jpg,AMNE08.jpg,AMSA16.jpg,MS,2,num_6,32,num_8,0.650158429169,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFNE02.jpg,AFSA17.jpg,AFSA07.jpg,AFNE10.jpg,FN,3,num_8,32,num_2,0.366819584509,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE02.jpg,AFNE06.jpg,AFSA14.jpg,AFNE02.jpg,FN,3,num_6,32,num_8,0.683607367682,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFSA09.jpg,AFNE14.jpg,AFNE07.jpg,AFNE07.jpg,FN,3,num_4,32,num_6,0.483476634254,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFNE20.jpg,AFNE05.jpg,AFSA12.jpg,AFSA01.jpg,FS,4,num_8,32,num_6,0.466786644538,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFSA19.jpg,AFNE03.jpg,AFSA01.jpg,AFSA19.jpg,FS,4,num_6,32,num_2,0.516815879848,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFNE03.jpg,AFNE18.jpg,AFSA01.jpg,AFNE03.jpg,FN,3,num_6,32,num_8,0.666825646418,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFNE08.jpg,AFNE07.jpg,AFSA10.jpg,AFSA16.jpg,FS,4,num_8,16,num_8,0.833438803093,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,AFNE08.jpg,AFNE05.jpg,AFSA14.jpg,AFSA17.jpg,AFSA14.jpg,FS,4,num_2,16,num_2,1.05009145883,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFNE06.jpg,AFNE04.jpg,AFSA07.jpg,AFNE04.jpg,FN,3,num_2,32,num_6,1.38341046579,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFSA03.jpg,AFNE04.jpg,AFNE02.jpg,AFNE04.jpg,FN,3,num_2,16,num_2,0.750131583307,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,AMNE01.jpg,AMSA14.jpg,AMSA04.jpg,AMNE05.jpg,AMNE01.jpg,MN,1,num_8,32,num_6,0.416788520874,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,AMNE01.jpg,AMNE17.jpg,AMSA13.jpg,AMSA15.jpg,AMNE17.jpg,MN,1,num_6,32,num_2,0.483413448674,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,AMNE12.jpg,AMNE01.jpg,AMSA03.jpg,AMSA14.jpg,AMSA14.jpg,MS,2,num_4,32,num_6,0.716861938126,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,AMSA01.jpg,AMSA03.jpg,AMNE13.jpg,AMNE12.jpg,AMSA01.jpg,MS,2,num_8,32,num_6,0.550141012995,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,AMNE09.jpg,AMNE07.jpg,AMSA06.jpg,AMSA10.jpg,AMNE09.jpg,MN,1,num_8,32,num_4,2.16668660601,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,AMNE03.jpg,AMSA05.jpg,AMNE19.jpg,AMSA20.jpg,AMNE03.jpg,MN,1,num_8,32,num_6,0.766800725018,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,AMNE09.jpg,AMNE11.jpg,AMSA08.jpg,AMSA02.jpg,AMSA08.jpg,MS,2,num_2,16,num_2,1.00011899427,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,AMSA19.jpg,AMNE01.jpg,AMNE11.jpg,AMSA15.jpg,AMNE01.jpg,MN,1,num_6,32,num_2,2.033387998,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,AMSA18.jpg,AMNE06.jpg,AMNE08.jpg,AMSA08.jpg,AMNE08.jpg,MN,1,num_2,32,num_4,0.800133235171,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,AMNE13.jpg,AMNE14.jpg,AMSA12.jpg,AMSA07.jpg,AMNE14.jpg,MN,1,num_6,32,num_4,1.75001355121,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,AFNE19.jpg,AFSA08.jpg,AFSA18.jpg,AFNE18.jpg,AFNE19.jpg,FN,3,num_8,32,num_6,1.40010687034,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,AFSA06.jpg,AFNE06.jpg,AFSA05.jpg,AFNE17.jpg,AFSA06.jpg,FS,4,num_8,16,num_8,0.900133972755,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,AFNE09.jpg,AFNE06.jpg,AFSA08.jpg,AFSA17.jpg,AFSA08.jpg,FS,4,num_2,32,num_4,0.550152559648,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,AFNE19.jpg,AFSA15.jpg,AFNE14.jpg,AFSA19.jpg,AFNE19.jpg,FN,3,num_8,16,num_8,0.716840769281,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,AFSA18.jpg,AFNE16.jpg,AFSA05.jpg,AFNE03.jpg,AFNE16.jpg,FN,3,num_6,32,num_8,0.566708159633,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,AFNE16.jpg,AFSA15.jpg,AFSA05.jpg,AFNE17.jpg,AFSA05.jpg,FS,4,num_2,16,num_2,0.816753624356,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,AFSA10.jpg,AFSA15.jpg,AFNE05.jpg,AFNE12.jpg,AFSA15.jpg,FS,4,num_6,16,num_6,0.950177320628,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,AFSA14.jpg,AFSA06.jpg,AFNE02.jpg,AFNE03.jpg,AFSA06.jpg,FS,4,num_6,32,num_8,0.750142488396,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,AFNE08.jpg,AFNE07.jpg,AFSA05.jpg,AFSA03.jpg,AFNE08.jpg,FN,3,num_8,16,num_8,0.566688915249,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,AFNE18.jpg,AFNE03.jpg,AFSA04.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_8,0.600113477558,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,AMNE16.jpg,AMNE08.jpg,AMSA12.jpg,AMSA19.jpg,AMNE16.jpg,MN,1,num_8,32,num_4,0.650115450146,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,AMSA06.jpg,AMNE13.jpg,AMNE05.jpg,AMSA13.jpg,AMSA13.jpg,MS,2,num_4,32,num_8,0.766596734757,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,AMNE12.jpg,AMNE07.jpg,AMSA19.jpg,AMSA11.jpg,AMSA19.jpg,MS,2,num_2,16,num_2,0.366817660048,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,AMSA05.jpg,AMNE01.jpg,AMNE12.jpg,AMSA07.jpg,AMSA05.jpg,MS,2,num_8,32,num_4,0.433477227692,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,AMNE14.jpg,AMSA13.jpg,AMSA08.jpg,AMNE18.jpg,AMNE14.jpg,MN,1,num_8,16,num_8,0.700103951618,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,AMSA08.jpg,AMNE07.jpg,AMNE08.jpg,AMSA18.jpg,AMNE07.jpg,MN,1,num_6,32,num_8,0.7001401952,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,AMNE15.jpg,AMSA03.jpg,AMNE05.jpg,AMSA18.jpg,AMSA18.jpg,MS,2,num_4,32,num_2,1.28342768957,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,AMNE12.jpg,AMSA09.jpg,AMNE02.jpg,AMSA10.jpg,AMSA09.jpg,MS,2,num_6,16,num_6,0.483500689734,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,AMSA11.jpg,AMSA16.jpg,AMNE09.jpg,AMNE05.jpg,AMSA16.jpg,MS,2,num_6,32,num_2,0.866764898412,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,AMSA11.jpg,AMSA05.jpg,AMNE16.jpg,AMNE04.jpg,AMNE04.jpg,MN,1,num_4,32,num_6,0.71676732006,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,AFNE17.jpg,AFNE07.jpg,AFSA11.jpg,AFSA05.jpg,AFNE17.jpg,FN,3,num_8,32,num_4,0.56677391124,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,AFNE12.jpg,AFSA11.jpg,AFNE20.jpg,AFSA17.jpg,AFNE12.jpg,FN,3,num_8,16,num_8,0.416786596412,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,AFSA11.jpg,AFNE11.jpg,AFNE06.jpg,AFSA06.jpg,AFNE06.jpg,FN,3,num_2,16,num_2,0.283496006858,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,AFSA10.jpg,AFNE06.jpg,AFSA16.jpg,AFNE20.jpg,AFSA16.jpg,FS,4,num_2,32,num_6,0.483354111901,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,AFNE12.jpg,AFSA12.jpg,AFSA07.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,16,num_4,0.800124254427,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,AFNE19.jpg,AFNE04.jpg,AFSA20.jpg,AFSA14.jpg,AFSA20.jpg,FS,4,num_2,32,num_6,0.783460885985,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,AFNE18.jpg,AFSA16.jpg,AFSA03.jpg,AFNE16.jpg,AFSA03.jpg,FS,4,num_2,32,num_8,0.800095708575,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,AFNE06.jpg,AFNE12.jpg,AFSA19.jpg,AFSA03.jpg,AFSA19.jpg,FS,4,num_2,32,num_8,0.766805535997,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,AFSA20.jpg,AFNE01.jpg,AFNE03.jpg,AFSA15.jpg,AFSA20.jpg,FS,4,num_8,32,num_2,0.700144685456,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,AFNE18.jpg,AFSA08.jpg,AFSA09.jpg,AFNE04.jpg,AFNE04.jpg,FN,3,num_4,16,num_4,0.583491805242,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.73319334129,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,AMSA18.jpg,AMNE09.jpg,AMSA03.jpg,AMNE06.jpg,AMSA18.jpg,MS,2,num_8,32,num_2,0.650146882632,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMSA16.jpg,AMSA04.jpg,AMNE02.jpg,AMSA16.jpg,MS,2,num_6,32,num_8,0.36680322676,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMSA12.jpg,AMNE07.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,32,num_2,0.800110783312,,,2018_Jan_30_1843,59.9966324381,MAFE4ImagesEEG,001,202779,
