IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,AMSA06.jpg,AMNE01.jpg,AMNE13.jpg,AMSA17.jpg,AMNE13.jpg,MN,1,num_2,16,num_2,1.33356672515,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,1,1,8,,,,,,,,,,,,,,,AMSA11.jpg,AMNE19.jpg,AMSA06.jpg,AMNE10.jpg,AMSA06.jpg,MS,2,num_2,16,num_2,1.01673525159,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,AMNE20.jpg,AMSA09.jpg,AMSA20.jpg,AMNE06.jpg,AMNE20.jpg,MN,1,num_8,16,num_8,0.966777749636,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,AMNE15.jpg,AMSA16.jpg,AMNE19.jpg,AMSA07.jpg,AMNE19.jpg,MN,1,num_2,32,num_8,0.90012797527,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,AMSA15.jpg,AMNE13.jpg,AMNE01.jpg,AMSA10.jpg,AMNE01.jpg,MN,1,num_2,32,num_6,1.34997514266,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,AMSA02.jpg,AMNE01.jpg,AMNE18.jpg,AMSA11.jpg,AMNE18.jpg,MN,1,num_2,16,num_2,1.1335102749,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,AMSA04.jpg,AMNE18.jpg,AMSA18.jpg,AMNE04.jpg,AMNE18.jpg,MN,1,num_6,16,num_6,1.16673284602,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,AMSA03.jpg,AMNE17.jpg,AMNE11.jpg,AMSA13.jpg,AMSA13.jpg,MS,2,num_4,32,num_8,2.61665250064,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,AMNE18.jpg,AMSA14.jpg,AMNE05.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,16,num_4,1.35004249804,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,AMNE14.jpg,AMNE20.jpg,AMSA15.jpg,AMSA08.jpg,AMSA15.jpg,MS,2,num_2,16,num_2,0.78358099809,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,AFNE13.jpg,AFSA04.jpg,AFSA01.jpg,AFNE11.jpg,AFSA04.jpg,FS,4,num_6,16,num_6,0.866881669383,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,AFSA15.jpg,AFSA10.jpg,AFNE14.jpg,AFNE20.jpg,AFNE14.jpg,FN,3,num_2,32,num_4,1.31677085371,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,AFNE04.jpg,AFSA13.jpg,AFNE08.jpg,AFSA07.jpg,AFNE04.jpg,FN,3,num_8,16,num_8,2.13336947004,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,AFSA08.jpg,AFSA09.jpg,AFNE06.jpg,AFNE17.jpg,AFSA09.jpg,FS,4,num_6,16,num_6,1.08345719244,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,AFSA07.jpg,AFSA09.jpg,AFNE04.jpg,AFNE02.jpg,AFSA07.jpg,FS,4,num_8,16,num_8,0.883440834688,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,AFNE09.jpg,AFNE12.jpg,AFSA01.jpg,AFSA12.jpg,AFSA01.jpg,FS,4,num_2,16,num_2,1.28346456945,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,AFNE20.jpg,AFNE07.jpg,AFSA17.jpg,AFSA15.jpg,AFSA17.jpg,FS,4,num_2,32,num_4,0.833476917949,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,AFNE02.jpg,AFSA08.jpg,AFSA19.jpg,AFNE05.jpg,AFSA08.jpg,FS,4,num_6,32,num_2,1.94989495765,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,AFSA14.jpg,AFSA18.jpg,AFNE12.jpg,AFNE06.jpg,AFSA18.jpg,FS,4,num_6,32,num_4,1.10012637156,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,AFSA05.jpg,AFNE10.jpg,AFNE05.jpg,AFSA12.jpg,AFNE10.jpg,FN,3,num_6,32,num_2,2.06637522091,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,AMNE02.jpg,AMNE11.jpg,AMSA05.jpg,AMSA01.jpg,AMSA05.jpg,MS,2,num_2,16,num_2,1.03345190022,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,AMNE12.jpg,AMSA16.jpg,AMSA03.jpg,AMNE08.jpg,AMSA03.jpg,MS,2,num_2,32,num_6,0.766808219923,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,AMSA01.jpg,AMSA20.jpg,AMNE15.jpg,AMNE06.jpg,AMSA01.jpg,MS,2,num_8,16,num_8,0.86677550443,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AMNE10.jpg,AMSA08.jpg,AMNE17.jpg,AMSA02.jpg,AMNE10.jpg,MN,1,num_8,32,num_6,1.08342768435,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,8,,,,,,,AMSA07.jpg,AMSA12.jpg,AMNE14.jpg,AMNE11.jpg,AMNE14.jpg,MN,1,num_2,16,num_2,0.96679827699,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AMSA14.jpg,AMNE12.jpg,AMSA05.jpg,AMNE19.jpg,AMSA14.jpg,MS,2,num_8,32,num_2,0.916630690335,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,AMSA01.jpg,AMNE03.jpg,AMNE08.jpg,AMSA12.jpg,AMNE08.jpg,MN,1,num_2,32,num_6,1.05012653195,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,AMNE09.jpg,AMSA18.jpg,AMNE11.jpg,AMSA13.jpg,AMSA13.jpg,MS,2,num_4,32,num_2,1.38344532506,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,AMSA02.jpg,AMNE04.jpg,AMNE12.jpg,AMSA09.jpg,AMNE04.jpg,MN,1,num_6,16,num_6,0.933455749109,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,AMSA01.jpg,AMNE06.jpg,AMNE15.jpg,AMSA16.jpg,AMSA16.jpg,MS,2,num_4,32,num_6,1.03343490101,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,AFSA16.jpg,AFNE17.jpg,AFNE14.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,32,num_6,1.06637201351,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,8,,,AFSA14.jpg,AFNE20.jpg,AFSA03.jpg,AFNE17.jpg,AFNE20.jpg,FN,3,num_6,16,num_6,1.36676427854,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,AFSA02.jpg,AFSA01.jpg,AFNE09.jpg,AFNE20.jpg,AFNE20.jpg,FN,3,num_4,16,num_4,0.933470503136,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,AFSA12.jpg,AFNE15.jpg,AFSA06.jpg,AFNE05.jpg,AFSA06.jpg,FS,4,num_2,16,num_2,2.63372420848,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,AFSA13.jpg,AFNE05.jpg,AFNE08.jpg,AFSA12.jpg,AFSA13.jpg,FS,4,num_8,32,num_4,0.983456550952,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,AFSA20.jpg,AFNE02.jpg,AFNE06.jpg,AFSA14.jpg,AFSA20.jpg,FS,4,num_8,32,num_4,0.850137437097,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,AFNE08.jpg,AFSA12.jpg,AFSA03.jpg,AFNE09.jpg,AFSA12.jpg,FS,4,num_6,32,num_2,0.666921441152,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,AFSA07.jpg,AFNE17.jpg,AFNE04.jpg,AFSA08.jpg,AFNE04.jpg,FN,3,num_2,32,num_4,1.0000256592,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,AFSA15.jpg,AFNE02.jpg,AFNE12.jpg,AFSA07.jpg,AFSA15.jpg,FS,4,num_8,32,num_2,1.15010632531,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,AFNE18.jpg,AFNE13.jpg,AFSA12.jpg,AFSA06.jpg,AFNE18.jpg,FN,3,num_8,32,num_6,0.950127173419,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.16665907581,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,AMSA07.jpg,AMNE14.jpg,AMNE13.jpg,AMSA12.jpg,AMNE14.jpg,MN,1,num_6,32,num_2,1.10011803232,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE18.jpg,AMSA06.jpg,AMNE14.jpg,AMSA19.jpg,MS,2,num_8,32,num_2,1.11679009812,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE13.jpg,AMSA08.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,32,num_6,1.00013567302,,,2017_Jun_23_1551,60.0064283179,MAFE4ImagesEEG,001,200726,
