IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFNE10.jpg,AFSA19.jpg,AFNE16.jpg,AFSA04.jpg,FS,4,num_8,32,num_4,0.916725201532,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMNE20.jpg,AMSA14.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,32,num_8,0.816816868843,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMNE17.jpg,AMSA17.jpg,AMSA08.jpg,AMNE17.jpg,MN,1,num_6,32,num_2,1.38338949473,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,AMNE07.jpg,AMNE16.jpg,AMSA03.jpg,AMSA15.jpg,AMNE16.jpg,MN,1,num_6,16,num_6,0.816800831817,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,AMNE09.jpg,AMSA17.jpg,AMNE10.jpg,AMSA09.jpg,AMNE09.jpg,MN,1,num_8,32,num_2,1.01676888624,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMNE16.jpg,AMSA14.jpg,AMSA05.jpg,AMNE17.jpg,MN,1,num_8,16,num_8,1.56673427846,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,AMNE15.jpg,AMNE05.jpg,AMSA13.jpg,AMSA14.jpg,AMNE15.jpg,MN,1,num_8,32,num_6,1.1667260034,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMNE16.jpg,AMSA12.jpg,AMSA17.jpg,AMNE11.jpg,MN,1,num_8,16,num_8,1.16675358696,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMNE09.jpg,AMSA12.jpg,AMSA11.jpg,AMNE09.jpg,MN,1,num_6,32,num_8,0.85021062952,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMSA04.jpg,AMSA06.jpg,AMNE13.jpg,AMSA06.jpg,MS,2,num_2,32,num_4,1.75014160643,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,AMNE05.jpg,AMSA17.jpg,AMSA10.jpg,AMNE10.jpg,AMSA17.jpg,MS,2,num_6,16,num_6,0.650170087931,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,AFNE14.jpg,AFNE13.jpg,AFSA06.jpg,AFSA09.jpg,AFNE14.jpg,FN,3,num_8,16,num_8,1.03348934092,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,AFSA18.jpg,AFNE20.jpg,AFSA09.jpg,AFNE02.jpg,AFSA09.jpg,FS,4,num_2,32,num_8,0.733577993116,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,AFSA07.jpg,AFSA17.jpg,AFNE14.jpg,AFNE18.jpg,AFNE14.jpg,FN,3,num_2,16,num_2,1.29993219569,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,AFSA10.jpg,AFNE06.jpg,AFSA14.jpg,AFNE07.jpg,AFNE06.jpg,FN,3,num_6,16,num_6,0.583476543427,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,AFSA13.jpg,AFSA06.jpg,AFNE17.jpg,AFNE12.jpg,AFSA06.jpg,FS,4,num_6,16,num_6,0.966430153698,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,AFNE20.jpg,AFSA16.jpg,AFNE04.jpg,AFSA12.jpg,AFSA16.jpg,FS,4,num_6,16,num_6,0.816853753873,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,AFSA03.jpg,AFSA09.jpg,AFNE01.jpg,AFNE14.jpg,AFSA09.jpg,FS,4,num_6,16,num_6,0.783465125016,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,AFSA05.jpg,AFNE19.jpg,AFNE14.jpg,AFSA18.jpg,AFNE14.jpg,FN,3,num_2,32,num_8,1.38341162575,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,AFSA20.jpg,AFNE13.jpg,AFSA09.jpg,AFNE05.jpg,AFNE05.jpg,FN,3,num_4,32,num_8,1.79975835513,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,AFNE07.jpg,AFNE09.jpg,AFSA16.jpg,AFSA20.jpg,AFNE07.jpg,FN,3,num_8,16,num_8,1.11679460946,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,AMNE10.jpg,AMSA16.jpg,AMSA07.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,16,num_4,0.583448318299,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,AMSA15.jpg,AMSA06.jpg,AMNE04.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,16,num_4,1.43343571329,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,AMNE13.jpg,AMSA08.jpg,AMNE17.jpg,AMSA07.jpg,AMSA08.jpg,MS,2,num_6,16,num_6,0.950118641485,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,AMSA09.jpg,AMSA18.jpg,AMNE03.jpg,AMNE02.jpg,AMNE02.jpg,MN,1,num_4,32,num_8,1.20004663547,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,AMNE02.jpg,AMNE10.jpg,AMSA18.jpg,AMSA10.jpg,AMNE10.jpg,MN,1,num_6,16,num_6,0.500163256307,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,AMSA10.jpg,AMSA14.jpg,AMNE11.jpg,AMNE15.jpg,AMSA10.jpg,MS,2,num_8,32,num_4,1.5000378472,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,AMNE01.jpg,AMSA04.jpg,AMSA19.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,32,num_8,0.883486037259,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,AMNE05.jpg,AMSA13.jpg,AMNE18.jpg,AMSA05.jpg,AMNE18.jpg,MN,1,num_2,16,num_2,1.36672645248,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,AMSA09.jpg,AMNE02.jpg,AMNE01.jpg,AMSA04.jpg,AMNE01.jpg,MN,1,num_2,32,num_8,1.35010029515,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,AMNE13.jpg,AMSA01.jpg,AMSA06.jpg,AMNE07.jpg,AMSA06.jpg,MS,2,num_2,32,num_8,1.03349318984,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,AFSA10.jpg,AFSA16.jpg,AFNE13.jpg,AFNE08.jpg,AFSA10.jpg,FS,4,num_8,16,num_8,0.466797720641,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,AFSA20.jpg,AFNE11.jpg,AFNE06.jpg,AFSA18.jpg,AFSA20.jpg,FS,4,num_8,32,num_4,0.883479943266,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,AFNE07.jpg,AFSA05.jpg,AFNE06.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,32,num_6,0.800137468847,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AFNE10.jpg,AFSA20.jpg,AFSA02.jpg,AFNE03.jpg,AFSA20.jpg,FS,4,num_6,32,num_4,1.01689012558,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,AFNE12.jpg,AFSA01.jpg,AFNE15.jpg,AFSA18.jpg,AFSA18.jpg,FS,4,num_4,32,num_6,1.43346425903,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AFNE18.jpg,AFNE11.jpg,AFSA17.jpg,AFSA02.jpg,AFSA17.jpg,FS,4,num_2,32,num_8,1.05023032287,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,AFSA08.jpg,AFNE07.jpg,AFSA19.jpg,AFNE20.jpg,AFSA19.jpg,FS,4,num_2,16,num_2,1.16683248885,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,AFSA20.jpg,AFNE13.jpg,AFNE14.jpg,AFSA17.jpg,AFNE13.jpg,FN,3,num_6,16,num_6,0.816707817488,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,AFNE04.jpg,AFSA04.jpg,AFSA19.jpg,AFNE01.jpg,AFNE01.jpg,FN,3,num_4,16,num_4,0.800188466324,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,AFNE01.jpg,AFSA02.jpg,AFNE04.jpg,AFSA05.jpg,AFNE01.jpg,FN,3,num_8,16,num_8,1.30011084746,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,AMSA13.jpg,AMSA17.jpg,AMNE04.jpg,AMNE16.jpg,AMNE16.jpg,MN,1,num_4,16,num_4,1.34986775927,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,AMSA06.jpg,AMNE12.jpg,AMNE01.jpg,AMSA03.jpg,AMSA06.jpg,MS,2,num_8,16,num_8,1.21673277102,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,AMSA11.jpg,AMNE15.jpg,AMSA18.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,32,num_2,1.66676705808,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,AMNE16.jpg,AMNE12.jpg,AMSA02.jpg,AMSA13.jpg,AMSA13.jpg,MS,2,num_4,32,num_6,0.616794288857,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AMNE04.jpg,AMSA10.jpg,AMNE12.jpg,AMSA05.jpg,AMSA05.jpg,MS,2,num_4,16,num_4,0.866793166148,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,AMSA04.jpg,AMSA09.jpg,AMNE12.jpg,AMNE07.jpg,AMNE12.jpg,MN,1,num_2,32,num_6,1.6166573331,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,AMNE20.jpg,AMNE03.jpg,AMSA04.jpg,AMSA08.jpg,AMNE03.jpg,MN,1,num_6,32,num_8,0.833482477115,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,AMSA18.jpg,AMNE10.jpg,AMSA12.jpg,AMNE12.jpg,AMSA12.jpg,MS,2,num_2,16,num_2,1.10010141775,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,AMNE05.jpg,AMSA10.jpg,AMNE13.jpg,AMSA18.jpg,AMSA18.jpg,MS,2,num_4,16,num_4,0.533577223425,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,AMNE15.jpg,AMNE17.jpg,AMSA19.jpg,AMSA03.jpg,AMNE15.jpg,MN,1,num_8,32,num_6,1.5833630017,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.2156387296,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFSA16.jpg,AFNE16.jpg,AFNE18.jpg,AFNE18.jpg,FN,3,num_4,16,num_4,0.68328256032,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA10.jpg,AFNE05.jpg,AFSA02.jpg,AFSA10.jpg,FS,4,num_6,16,num_6,0.983519137488,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFNE19.jpg,AFSA09.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,16,num_4,0.650136731216,,,2017_Nov_29_1822,60.0136281018,FEMA4ImagesEEG,001,102451,
