IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,AFNE04.jpg,AFNE17.jpg,AFSA19.jpg,AFSA03.jpg,AFNE17.jpg,FN,3,num_6,32,num_8,0.466804221272,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,AFSA19.jpg,AFNE08.jpg,AFNE11.jpg,AFSA12.jpg,AFNE08.jpg,FN,3,num_6,32,num_4,0.600143819815,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AFNE19.jpg,AFSA10.jpg,AFSA01.jpg,AFNE02.jpg,AFSA10.jpg,FS,4,num_6,16,num_6,1.05008866859,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,AFNE19.jpg,AFNE09.jpg,AFSA02.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,16,num_4,0.800173584488,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,AFNE02.jpg,AFSA18.jpg,AFSA19.jpg,AFNE06.jpg,AFSA19.jpg,FS,4,num_2,32,num_6,0.91675676778,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,AMSA06.jpg,AMNE04.jpg,AMSA09.jpg,AMNE16.jpg,AMNE16.jpg,MN,1,num_4,16,num_4,1.20014747628,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,AMSA04.jpg,AMNE07.jpg,AMSA10.jpg,AMNE03.jpg,AMSA10.jpg,MS,2,num_2,32,num_8,0.916752277524,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,AMSA14.jpg,AMNE04.jpg,AMNE01.jpg,AMSA17.jpg,AMSA14.jpg,MS,2,num_8,32,num_6,0.999987491174,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,AMNE16.jpg,AMSA01.jpg,AMNE11.jpg,AMSA20.jpg,AMSA01.jpg,MS,2,num_6,16,num_6,1.20013496745,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,AMSA02.jpg,AMSA19.jpg,AMNE04.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,16,num_4,1.15003924246,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,AMSA18.jpg,AMNE09.jpg,AMNE04.jpg,AMSA15.jpg,AMNE04.jpg,MN,1,num_2,32,num_4,1.05007455603,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,AMSA10.jpg,AMNE16.jpg,AMNE06.jpg,AMSA16.jpg,AMSA10.jpg,MS,2,num_8,32,num_4,0.750138800242,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,AMSA02.jpg,AMNE08.jpg,AMNE13.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,0.583469193429,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,AMNE09.jpg,AMSA05.jpg,AMNE10.jpg,AMSA16.jpg,AMNE10.jpg,MN,1,num_2,32,num_8,1.25009309477,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,AMNE14.jpg,AMSA16.jpg,AMNE17.jpg,AMSA18.jpg,AMSA18.jpg,MS,2,num_4,16,num_4,0.766860896023,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.38300739217,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,AFNE02.jpg,AFSA05.jpg,AFNE15.jpg,AFSA11.jpg,AFNE15.jpg,FN,3,num_2,32,num_8,1.35006034723,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFNE13.jpg,AFSA07.jpg,AFNE01.jpg,AFNE13.jpg,FN,3,num_6,32,num_8,1.20007659274,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFSA11.jpg,AFSA03.jpg,AFNE05.jpg,AFSA03.jpg,FS,4,num_2,16,num_2,1.20008172456,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA16.jpg,AFNE16.jpg,AFSA19.jpg,AFNE15.jpg,FN,3,num_8,16,num_8,0.800044005504,,,2017_May_25_1656,60.0106055406,FEMA4ImagesEEG,001,100526,
