IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMSA11.jpg,AMNE18.jpg,AMSA09.jpg,AMNE06.jpg,MN,1,num_8,16,num_8,1.11674810224,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFSA09.jpg,AFNE17.jpg,AFNE03.jpg,AFSA09.jpg,FS,4,num_6,32,num_4,1.36677809153,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,AFNE01.jpg,AFSA17.jpg,AFNE17.jpg,AFSA04.jpg,AFNE17.jpg,FN,3,num_2,32,num_6,1.46672459203,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFSA02.jpg,AFNE01.jpg,AFNE10.jpg,AFSA17.jpg,FS,4,num_8,16,num_8,2.10002700635,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFSA16.jpg,AFNE10.jpg,AFSA08.jpg,AFNE18.jpg,FN,3,num_8,32,num_2,2.51666689129,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,AFSA15.jpg,AFNE09.jpg,AFNE16.jpg,AFSA13.jpg,AFSA15.jpg,FS,4,num_8,32,num_4,1.18346345727,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA12.jpg,AFNE06.jpg,AFSA08.jpg,AFSA08.jpg,FS,4,num_4,32,num_8,1.30023657717,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFNE08.jpg,AFSA05.jpg,AFNE13.jpg,AFSA05.jpg,FS,4,num_2,16,num_2,1.51683078893,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA17.jpg,AFNE10.jpg,AFSA14.jpg,AFNE10.jpg,FN,3,num_2,32,num_6,1.15008862014,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFNE16.jpg,AFSA17.jpg,AFNE10.jpg,AFNE10.jpg,FN,3,num_4,16,num_4,0.933427694719,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFSA11.jpg,AFNE06.jpg,AFSA08.jpg,AFSA08.jpg,FS,4,num_4,32,num_6,1.65007643192,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,AMSA15.jpg,AMNE12.jpg,AMNE14.jpg,AMSA05.jpg,AMNE14.jpg,MN,1,num_2,32,num_8,1.40024882951,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,AMNE18.jpg,AMSA02.jpg,AMNE04.jpg,AMSA07.jpg,AMSA02.jpg,MS,2,num_6,32,num_2,1.83335289848,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,AMNE04.jpg,AMSA10.jpg,AMNE10.jpg,AMSA17.jpg,AMNE04.jpg,MN,1,num_8,32,num_4,1.13346182159,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,AMSA05.jpg,AMNE03.jpg,AMSA10.jpg,AMNE02.jpg,AMNE03.jpg,MN,1,num_6,16,num_6,1.15012229793,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,AMSA07.jpg,AMSA18.jpg,AMNE14.jpg,AMNE05.jpg,AMNE05.jpg,MN,1,num_4,32,num_2,1.98310923274,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,AMSA09.jpg,AMNE09.jpg,AMSA03.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,16,num_4,1.11680775974,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,AMNE10.jpg,AMNE08.jpg,AMSA08.jpg,AMSA01.jpg,AMNE10.jpg,MN,1,num_8,32,num_6,0.983460121322,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,AMNE04.jpg,AMNE07.jpg,AMSA19.jpg,AMSA14.jpg,AMSA14.jpg,MS,2,num_4,32,num_8,1.93339818693,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,AMSA05.jpg,AMNE11.jpg,AMNE06.jpg,AMSA06.jpg,AMNE11.jpg,MN,1,num_6,16,num_6,0.916767539224,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,AMSA13.jpg,AMNE03.jpg,AMNE18.jpg,AMSA14.jpg,AMSA13.jpg,MS,2,num_8,32,num_6,1.05012191297,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,AFSA15.jpg,AFNE08.jpg,AFSA20.jpg,AFNE11.jpg,AFNE08.jpg,FN,3,num_6,16,num_6,0.966776231304,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,AFNE13.jpg,AFSA06.jpg,AFNE19.jpg,AFSA13.jpg,AFSA06.jpg,FS,4,num_6,16,num_6,1.80004669959,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,AFSA11.jpg,AFNE03.jpg,AFNE16.jpg,AFSA03.jpg,AFNE16.jpg,FN,3,num_2,16,num_2,1.80004028487,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,AFSA04.jpg,AFSA18.jpg,AFNE02.jpg,AFNE16.jpg,AFSA18.jpg,FS,4,num_6,32,num_8,0.899959843373,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,AFNE11.jpg,AFSA10.jpg,AFSA02.jpg,AFNE03.jpg,AFNE11.jpg,FN,3,num_8,32,num_4,0.983480969444,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,AFSA13.jpg,AFNE11.jpg,AFSA08.jpg,AFNE06.jpg,AFNE11.jpg,FN,3,num_6,16,num_6,0.600140868453,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,AFNE10.jpg,AFNE17.jpg,AFSA07.jpg,AFSA02.jpg,AFSA07.jpg,FS,4,num_2,16,num_2,1.6334024847,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,AFNE12.jpg,AFSA15.jpg,AFNE03.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,16,num_4,1.01680897875,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,AFSA01.jpg,AFSA15.jpg,AFNE12.jpg,AFNE03.jpg,AFSA01.jpg,FS,4,num_8,32,num_6,1.36675018701,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,AFNE06.jpg,AFSA03.jpg,AFSA15.jpg,AFNE11.jpg,AFNE06.jpg,FN,3,num_8,32,num_6,1.50010584411,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,AMSA17.jpg,AMSA14.jpg,AMNE16.jpg,AMNE12.jpg,AMNE16.jpg,MN,1,num_2,32,num_8,1.48332637339,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,AMSA10.jpg,AMNE15.jpg,AMSA05.jpg,AMNE03.jpg,AMSA05.jpg,MS,2,num_2,16,num_2,4.11650466127,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,AMNE20.jpg,AMNE03.jpg,AMSA14.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,16,num_4,0.933432505932,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,AMNE19.jpg,AMNE03.jpg,AMSA18.jpg,AMSA05.jpg,AMSA05.jpg,MS,2,num_4,16,num_4,0.550169061404,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,AMSA13.jpg,AMSA07.jpg,AMNE01.jpg,AMNE08.jpg,AMNE01.jpg,MN,1,num_2,16,num_2,1.55007733009,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,AMNE14.jpg,AMSA13.jpg,AMSA08.jpg,AMNE05.jpg,AMNE05.jpg,MN,1,num_4,16,num_4,1.06680099224,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,AMSA03.jpg,AMNE09.jpg,AMNE12.jpg,AMSA11.jpg,AMNE09.jpg,MN,1,num_6,16,num_6,0.850183045957,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,AMNE03.jpg,AMSA10.jpg,AMNE15.jpg,AMSA16.jpg,AMNE15.jpg,MN,1,num_2,16,num_2,1.06674871175,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,AMSA04.jpg,AMNE05.jpg,AMNE16.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,16,num_4,1.2667449913,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,AMSA11.jpg,AMNE04.jpg,AMNE09.jpg,AMSA05.jpg,AMSA11.jpg,MS,2,num_8,32,num_6,0.983134891838,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,AFNE03.jpg,AFNE09.jpg,AFSA16.jpg,AFSA06.jpg,AFNE03.jpg,FN,3,num_8,16,num_8,1.40013625007,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AFNE15.jpg,AFNE01.jpg,AFSA07.jpg,AFSA14.jpg,AFNE15.jpg,FN,3,num_8,32,num_6,2.08334183297,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,AFNE09.jpg,AFSA14.jpg,AFNE17.jpg,AFSA01.jpg,AFNE17.jpg,FN,3,num_2,16,num_2,1.3667415271,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,8,,,AFNE09.jpg,AFSA02.jpg,AFNE02.jpg,AFSA08.jpg,AFSA02.jpg,FS,4,num_6,32,num_4,2.21664969949,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AFSA01.jpg,AFSA14.jpg,AFNE09.jpg,AFNE12.jpg,AFSA14.jpg,FS,4,num_6,32,num_4,0.833471571794,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,AFNE13.jpg,AFSA08.jpg,AFSA17.jpg,AFNE11.jpg,AFSA08.jpg,FS,4,num_6,16,num_6,0.95010260446,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,AFNE07.jpg,AFNE06.jpg,AFSA10.jpg,AFSA16.jpg,AFNE06.jpg,FN,3,num_6,16,num_6,2.13335758122,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,AFNE06.jpg,AFNE07.jpg,AFSA20.jpg,AFSA14.jpg,AFSA20.jpg,FS,4,num_2,32,num_4,1.2167298845,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,AFNE01.jpg,AFNE03.jpg,AFSA05.jpg,AFSA04.jpg,AFNE01.jpg,FN,3,num_8,32,num_6,0.733458999079,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,AFNE06.jpg,AFSA07.jpg,AFNE14.jpg,AFSA16.jpg,AFSA16.jpg,FS,4,num_4,32,num_6,1.3501022195,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.1818607235,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE07.jpg,AMSA19.jpg,AMNE20.jpg,AMSA05.jpg,MS,2,num_8,32,num_2,1.50007409067,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE15.jpg,AMSA10.jpg,AMNE10.jpg,AMSA10.jpg,MS,2,num_2,32,num_4,0.816868507769,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,AMSA06.jpg,AMSA11.jpg,AMNE10.jpg,AMNE08.jpg,AMNE10.jpg,MN,1,num_2,32,num_4,1.15012999554,,,2017_Dec_12_1129,60.0057738987,MAFE4ImagesEEG,001,102502,
