IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,AMNE01.jpg,AMSA15.jpg,AMSA04.jpg,AMNE16.jpg,AMNE01.jpg,MN,1,num_8,16,num_8,0.583508831576,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFNE02.jpg,AFNE11.jpg,AFSA16.jpg,AFNE11.jpg,FN,3,num_2,32,num_6,0.583441155434,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFSA11.jpg,AFNE12.jpg,AFNE11.jpg,AFSA07.jpg,FS,4,num_8,32,num_2,1.01677951369,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFSA09.jpg,AFSA10.jpg,AFNE15.jpg,AFSA09.jpg,FS,4,num_6,32,num_2,0.433514765266,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFSA06.jpg,AFNE18.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_8,1.25010953271,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFNE09.jpg,AFSA12.jpg,AFNE01.jpg,AFNE09.jpg,FN,3,num_6,32,num_4,0.700175765526,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFNE17.jpg,AFSA17.jpg,AFSA07.jpg,AFNE17.jpg,FN,3,num_6,32,num_8,0.583478040535,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFNE10.jpg,AFNE20.jpg,AFSA12.jpg,AFNE10.jpg,FN,3,num_6,16,num_6,0.683457833914,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,AFNE08.jpg,AFNE13.jpg,AFSA19.jpg,AFSA08.jpg,AFSA19.jpg,FS,4,num_2,32,num_4,0.616829228396,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFSA10.jpg,AFNE10.jpg,AFNE08.jpg,AFNE10.jpg,FN,3,num_2,16,num_2,1.43341597734,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFNE07.jpg,AFSA12.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,32,num_8,0.566790899964,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,AMSA13.jpg,AMNE20.jpg,AMSA20.jpg,AMNE12.jpg,AMSA13.jpg,MS,2,num_8,32,num_6,0.600129899705,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,AMNE20.jpg,AMSA12.jpg,AMSA17.jpg,AMNE05.jpg,AMSA12.jpg,MS,2,num_6,32,num_4,0.483480285715,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,AMSA09.jpg,AMNE05.jpg,AMNE11.jpg,AMSA20.jpg,AMNE05.jpg,MN,1,num_6,32,num_8,0.966741185263,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,AMSA05.jpg,AMNE05.jpg,AMNE07.jpg,AMSA10.jpg,AMSA05.jpg,MS,2,num_8,32,num_6,0.983453022814,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,AMSA18.jpg,AMNE03.jpg,AMSA03.jpg,AMNE12.jpg,AMSA03.jpg,MS,2,num_2,32,num_8,1.03347627647,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,AMSA20.jpg,AMNE15.jpg,AMSA01.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,16,num_4,0.300215216547,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,AMSA17.jpg,AMNE02.jpg,AMSA07.jpg,AMNE04.jpg,AMNE02.jpg,MN,1,num_6,32,num_8,0.500080826483,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,AMNE02.jpg,AMSA17.jpg,AMNE05.jpg,AMSA13.jpg,AMSA13.jpg,MS,2,num_4,32,num_6,0.350152832616,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,AMSA13.jpg,AMNE18.jpg,AMSA08.jpg,AMNE07.jpg,AMSA08.jpg,MS,2,num_2,32,num_8,0.500195651407,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,AMSA07.jpg,AMNE20.jpg,AMSA17.jpg,AMNE12.jpg,AMSA07.jpg,MS,2,num_8,32,num_4,0.816773419634,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,AFSA20.jpg,AFSA06.jpg,AFNE13.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,32,num_8,0.666769410383,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,AFNE12.jpg,AFSA18.jpg,AFSA12.jpg,AFNE16.jpg,AFNE12.jpg,FN,3,num_8,32,num_6,0.633451579484,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,AFNE10.jpg,AFSA13.jpg,AFNE01.jpg,AFSA04.jpg,AFSA13.jpg,FS,4,num_6,32,num_4,0.583473229435,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AFNE13.jpg,AFNE17.jpg,AFSA11.jpg,AFSA14.jpg,AFSA14.jpg,FS,4,num_4,32,num_6,1.21704765234,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,4,4,8,,,,,,,,,,,AFNE05.jpg,AFNE11.jpg,AFSA05.jpg,AFSA01.jpg,AFSA05.jpg,FS,4,num_2,16,num_2,1.21676347669,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,AFSA07.jpg,AFNE08.jpg,AFNE20.jpg,AFSA03.jpg,AFSA07.jpg,FS,4,num_8,16,num_8,0.666795069585,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,AFNE17.jpg,AFSA07.jpg,AFNE04.jpg,AFSA17.jpg,AFSA07.jpg,FS,4,num_6,16,num_6,0.950121079355,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,AFSA16.jpg,AFNE11.jpg,AFNE04.jpg,AFSA19.jpg,AFNE11.jpg,FN,3,num_6,32,num_4,0.483487021256,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,AFSA02.jpg,AFSA10.jpg,AFNE12.jpg,AFNE10.jpg,AFSA10.jpg,FS,4,num_6,32,num_8,0.450209603597,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,AFSA12.jpg,AFNE05.jpg,AFNE13.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,16,num_4,0.58361275134,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,AMNE03.jpg,AMSA01.jpg,AMNE09.jpg,AMSA14.jpg,AMSA14.jpg,MS,2,num_4,32,num_6,0.400111296784,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,AMNE09.jpg,AMSA13.jpg,AMNE20.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,0.466822653225,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,AMSA19.jpg,AMNE06.jpg,AMSA09.jpg,AMNE16.jpg,AMNE16.jpg,MN,1,num_4,32,num_6,0.583479002755,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AMNE15.jpg,AMSA10.jpg,AMNE12.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,16,num_4,0.800182180326,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,AMSA01.jpg,AMNE20.jpg,AMNE18.jpg,AMSA14.jpg,AMSA01.jpg,MS,2,num_8,16,num_8,0.716811908435,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,AMNE09.jpg,AMNE18.jpg,AMSA09.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,32,num_6,0.833459277245,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,AMNE06.jpg,AMNE17.jpg,AMSA12.jpg,AMSA01.jpg,AMNE06.jpg,MN,1,num_8,16,num_8,0.883506586396,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,7,7,6,,,,,,,AMNE10.jpg,AMSA01.jpg,AMSA17.jpg,AMNE15.jpg,AMSA01.jpg,MS,2,num_6,16,num_6,0.833450938004,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,AMSA13.jpg,AMNE09.jpg,AMSA19.jpg,AMNE01.jpg,AMSA19.jpg,MS,2,num_2,16,num_2,1.18339945923,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,AMNE17.jpg,AMSA20.jpg,AMNE10.jpg,AMSA08.jpg,AMSA08.jpg,MS,2,num_4,32,num_6,1.1001074479,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,AFNE02.jpg,AFNE10.jpg,AFSA06.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,16,num_4,1.05007649649,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,AFSA08.jpg,AFNE11.jpg,AFNE14.jpg,AFSA12.jpg,AFSA08.jpg,FS,4,num_8,16,num_8,0.633652362731,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,AFSA11.jpg,AFNE16.jpg,AFNE02.jpg,AFSA01.jpg,AFNE02.jpg,FN,3,num_2,16,num_2,1.91669964943,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,AFSA05.jpg,AFNE12.jpg,AFNE09.jpg,AFSA11.jpg,AFNE12.jpg,FN,3,num_6,32,num_2,0.783458475394,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,AFSA19.jpg,AFNE14.jpg,AFNE04.jpg,AFSA07.jpg,AFNE04.jpg,FN,3,num_2,32,num_6,1.0667719763,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,AFSA04.jpg,AFNE20.jpg,AFNE06.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,16,num_4,0.600149785585,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,AFSA15.jpg,AFSA16.jpg,AFNE18.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_8,0.883488624956,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,AFNE02.jpg,AFSA10.jpg,AFSA05.jpg,AFNE19.jpg,AFSA05.jpg,FS,4,num_2,16,num_2,0.983440834694,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,AFSA02.jpg,AFNE20.jpg,AFSA10.jpg,AFNE08.jpg,AFNE20.jpg,FN,3,num_6,16,num_6,0.716875094217,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,AFNE04.jpg,AFSA04.jpg,AFSA09.jpg,AFNE20.jpg,AFSA09.jpg,FS,4,num_2,32,num_4,0.516835001716,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.44974292688,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,AMSA01.jpg,AMNE04.jpg,AMSA10.jpg,AMNE10.jpg,AMSA10.jpg,MS,2,num_2,32,num_4,0.616783362574,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,AMSA04.jpg,AMSA16.jpg,AMNE13.jpg,AMNE01.jpg,AMNE13.jpg,MN,1,num_2,32,num_8,0.566631812919,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE11.jpg,AMSA19.jpg,AMNE13.jpg,AMNE13.jpg,MN,1,num_4,32,num_6,0.516787211454,,,2017_Dec_19_1125,60.0189039555,MAFE4ImagesEEG,001,202502,
