IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,AMNE03.jpg,AMSA18.jpg,AMNE09.jpg,AMSA19.jpg,AMSA18.jpg,MS,2,num_6,16,num_6,0.583750028163,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,AMSA06.jpg,AMNE10.jpg,AMNE07.jpg,AMSA07.jpg,AMSA06.jpg,MS,2,num_8,16,num_8,1.18345238129,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,AMNE16.jpg,AMSA14.jpg,AMSA09.jpg,AMNE20.jpg,AMSA14.jpg,MS,2,num_6,16,num_6,0.816766363336,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,AMSA13.jpg,AMSA19.jpg,AMNE11.jpg,AMNE20.jpg,AMSA13.jpg,MS,2,num_8,32,num_4,1.06677133497,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,AMNE06.jpg,AMSA19.jpg,AMNE12.jpg,AMSA14.jpg,AMNE06.jpg,MN,1,num_8,32,num_2,1.80008820351,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,AMSA17.jpg,AMSA03.jpg,AMNE19.jpg,AMNE14.jpg,AMNE19.jpg,MN,1,num_2,32,num_6,1.25005308259,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,AMNE01.jpg,AMSA07.jpg,AMNE04.jpg,AMSA19.jpg,AMNE01.jpg,MN,1,num_8,16,num_8,1.31679394701,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,AMSA16.jpg,AMNE14.jpg,AMSA09.jpg,AMNE07.jpg,AMSA16.jpg,MS,2,num_8,16,num_8,1.71681704023,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,AMSA19.jpg,AMNE08.jpg,AMSA17.jpg,AMNE13.jpg,AMNE08.jpg,MN,1,num_6,32,num_2,2.81663774652,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,AFNE19.jpg,AFSA07.jpg,AFSA13.jpg,AFNE16.jpg,AFSA13.jpg,FS,4,num_2,16,num_2,0.733487502439,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,AFNE15.jpg,AFSA10.jpg,AFNE08.jpg,AFSA12.jpg,AFNE15.jpg,FN,3,num_8,16,num_8,1.100081468,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,AFNE15.jpg,AFNE02.jpg,AFSA16.jpg,AFSA02.jpg,AFNE15.jpg,FN,3,num_8,16,num_8,1.25011338177,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,AFSA15.jpg,AFSA07.jpg,AFNE01.jpg,AFNE14.jpg,AFNE14.jpg,FN,3,num_4,32,num_6,1.2667347705,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,AFNE10.jpg,AFSA17.jpg,AFNE17.jpg,AFSA04.jpg,AFSA17.jpg,FS,4,num_6,32,num_4,1.00015299302,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,AFNE18.jpg,AFSA19.jpg,AFSA15.jpg,AFNE10.jpg,AFNE18.jpg,FN,3,num_8,16,num_8,1.23346376745,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,AFSA05.jpg,AFNE11.jpg,AFNE01.jpg,AFSA13.jpg,AFNE01.jpg,FN,3,num_2,32,num_8,1.11676475964,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,AFSA19.jpg,AFSA08.jpg,AFNE15.jpg,AFNE11.jpg,AFNE11.jpg,FN,3,num_4,32,num_2,1.26675722236,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,AFNE01.jpg,AFSA19.jpg,AFNE06.jpg,AFSA06.jpg,AFSA19.jpg,FS,4,num_6,32,num_8,1.01677887235,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,AFNE02.jpg,AFSA15.jpg,AFNE04.jpg,AFSA04.jpg,AFSA15.jpg,FS,4,num_6,16,num_6,0.833478842396,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,AMSA16.jpg,AMNE18.jpg,AMNE05.jpg,AMSA05.jpg,AMSA05.jpg,MS,2,num_4,32,num_8,1.10010488192,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,AMSA10.jpg,AMSA12.jpg,AMNE10.jpg,AMNE16.jpg,AMNE10.jpg,MN,1,num_2,32,num_4,0.900135352276,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,AMNE15.jpg,AMSA19.jpg,AMNE09.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,16,num_4,1.01679106033,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,AMNE08.jpg,AMNE13.jpg,AMSA16.jpg,AMSA03.jpg,AMNE08.jpg,MN,1,num_8,16,num_8,1.85028882651,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,AMNE10.jpg,AMNE12.jpg,AMSA06.jpg,AMSA19.jpg,AMNE10.jpg,MN,1,num_8,32,num_6,1.0333072464,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,AMNE12.jpg,AMNE07.jpg,AMSA10.jpg,AMSA18.jpg,AMNE12.jpg,MN,1,num_8,32,num_2,1.50006029918,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,AMSA14.jpg,AMNE06.jpg,AMNE20.jpg,AMSA15.jpg,AMNE06.jpg,MN,1,num_6,32,num_2,1.18345911684,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,AMNE14.jpg,AMSA02.jpg,AMSA04.jpg,AMNE09.jpg,AMSA02.jpg,MS,2,num_6,32,num_2,1.25012685265,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,AMNE02.jpg,AMNE10.jpg,AMSA12.jpg,AMSA13.jpg,AMNE10.jpg,MN,1,num_6,16,num_6,0.983291369863,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,AMSA15.jpg,AMNE17.jpg,AMNE04.jpg,AMSA13.jpg,AMSA15.jpg,MS,2,num_8,16,num_8,0.916851038812,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.61658610753,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,AFNE01.jpg,AFSA01.jpg,AFSA13.jpg,AFNE02.jpg,AFSA01.jpg,FS,4,num_6,16,num_6,1.01676989137,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFNE01.jpg,AFSA17.jpg,AFNE15.jpg,AFNE01.jpg,FN,3,num_6,32,num_2,1.21671825228,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFNE14.jpg,AFSA13.jpg,AFNE12.jpg,AFSA17.jpg,FS,4,num_8,16,num_8,1.11672466714,,,2018_Jan_12_1523,60.0098932546,FEMA4ImagesEEG,001,102766,
