IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,AMSA04.jpg,AMNE11.jpg,AMSA19.jpg,AMNE20.jpg,AMSA19.jpg,MS,2,num_2,16,num_2,1.15012550517,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,2,2,7,,,,,,,,,,,,,,,AMNE04.jpg,AMSA09.jpg,AMSA04.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,32,num_8,1.16679784912,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,AMNE06.jpg,AMSA08.jpg,AMNE13.jpg,AMSA15.jpg,AMNE06.jpg,MN,1,num_8,16,num_8,1.19979966641,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,AMSA20.jpg,AMNE20.jpg,AMNE07.jpg,AMSA13.jpg,AMNE20.jpg,MN,1,num_6,32,num_4,1.05008502793,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,AMSA16.jpg,AMNE11.jpg,AMNE06.jpg,AMSA17.jpg,AMNE11.jpg,MN,1,num_6,16,num_6,2.10006645718,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,AMNE17.jpg,AMNE07.jpg,AMSA08.jpg,AMSA10.jpg,AMSA08.jpg,MS,2,num_2,32,num_8,1.30010828166,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,AMNE13.jpg,AMNE19.jpg,AMSA04.jpg,AMSA14.jpg,AMNE19.jpg,MN,1,num_6,16,num_6,0.90018885117,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,AMSA15.jpg,AMNE02.jpg,AMSA19.jpg,AMNE19.jpg,AMSA15.jpg,MS,2,num_8,32,num_6,0.816768116551,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,AMSA07.jpg,AMNE12.jpg,AMNE10.jpg,AMSA08.jpg,AMSA07.jpg,MS,2,num_8,16,num_8,0.916764652589,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,AFSA15.jpg,AFNE08.jpg,AFSA01.jpg,AFNE15.jpg,AFSA01.jpg,FS,4,num_2,32,num_6,1.11660216586,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,AFNE06.jpg,AFSA04.jpg,AFNE07.jpg,AFSA08.jpg,AFSA04.jpg,FS,4,num_6,32,num_4,0.90011027013,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,AFSA19.jpg,AFNE14.jpg,AFNE15.jpg,AFSA13.jpg,AFNE15.jpg,FN,3,num_2,32,num_8,1.11675387551,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,AFSA12.jpg,AFNE20.jpg,AFSA09.jpg,AFNE07.jpg,AFSA12.jpg,FS,4,num_8,32,num_2,1.7666609576,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,AFNE09.jpg,AFNE04.jpg,AFSA08.jpg,AFSA13.jpg,AFSA08.jpg,FS,4,num_2,32,num_4,0.916662657401,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,AFNE18.jpg,AFNE06.jpg,AFSA07.jpg,AFSA18.jpg,AFNE06.jpg,FN,3,num_6,32,num_4,1.63335212856,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,AFSA07.jpg,AFNE20.jpg,AFNE12.jpg,AFSA10.jpg,AFNE12.jpg,FN,3,num_2,16,num_2,1.6501197319,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,AFSA18.jpg,AFNE16.jpg,AFNE08.jpg,AFSA06.jpg,AFSA18.jpg,FS,4,num_8,32,num_4,1.48340687901,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,AFNE04.jpg,AFSA13.jpg,AFSA05.jpg,AFNE07.jpg,AFNE07.jpg,FN,3,num_4,16,num_4,0.550181249622,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,AFSA05.jpg,AFNE08.jpg,AFSA19.jpg,AFNE14.jpg,AFSA05.jpg,FS,4,num_8,16,num_8,2.33335995465,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,AMSA06.jpg,AMNE15.jpg,AMNE03.jpg,AMSA18.jpg,AMNE15.jpg,MN,1,num_6,16,num_6,0.966773344669,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,AMNE15.jpg,AMSA01.jpg,AMNE20.jpg,AMSA02.jpg,AMNE20.jpg,MN,1,num_2,16,num_2,1.05015013786,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,AMSA19.jpg,AMSA05.jpg,AMNE14.jpg,AMNE11.jpg,AMNE14.jpg,MN,1,num_2,32,num_8,1.15007643215,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,AMSA20.jpg,AMNE02.jpg,AMNE14.jpg,AMSA16.jpg,AMSA16.jpg,MS,2,num_4,32,num_8,0.966747364728,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,AMSA08.jpg,AMSA17.jpg,AMNE20.jpg,AMNE10.jpg,AMSA17.jpg,MS,2,num_6,32,num_4,0.933178480482,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,9,,,,,,,AMNE16.jpg,AMSA10.jpg,AMNE12.jpg,AMSA12.jpg,AMSA10.jpg,MS,2,num_6,32,num_4,0.866741206497,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,AMSA17.jpg,AMNE02.jpg,AMSA18.jpg,AMNE04.jpg,AMSA17.jpg,MS,2,num_8,16,num_8,0.983502138406,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,AMSA07.jpg,AMSA20.jpg,AMNE15.jpg,AMNE20.jpg,AMSA20.jpg,MS,2,num_6,32,num_8,1.46672812034,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,AMSA06.jpg,AMNE04.jpg,AMSA08.jpg,AMNE09.jpg,AMNE04.jpg,MN,1,num_6,16,num_6,1.35004480719,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,AMSA05.jpg,AMNE17.jpg,AMSA10.jpg,AMNE12.jpg,AMNE12.jpg,MN,1,num_4,32,num_8,1.94994736672,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,AFNE14.jpg,AFSA06.jpg,AFSA10.jpg,AFNE06.jpg,AFSA10.jpg,FS,4,num_2,32,num_4,0.800125601469,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,AFSA08.jpg,AFSA13.jpg,AFNE15.jpg,AFNE19.jpg,AFNE15.jpg,FN,3,num_2,32,num_8,1.80010731937,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,AFSA08.jpg,AFNE13.jpg,AFSA14.jpg,AFNE05.jpg,AFNE05.jpg,FN,3,num_4,16,num_4,1.10007704142,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,AFSA12.jpg,AFNE08.jpg,AFSA17.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,16,num_4,1.55004974664,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,AFNE02.jpg,AFSA10.jpg,AFSA13.jpg,AFNE05.jpg,AFSA10.jpg,FS,4,num_6,32,num_8,0.883500470547,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,AFNE18.jpg,AFSA07.jpg,AFSA06.jpg,AFNE16.jpg,AFSA07.jpg,FS,4,num_6,16,num_6,3.16659610393,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,AFNE16.jpg,AFNE07.jpg,AFSA17.jpg,AFSA11.jpg,AFSA11.jpg,FS,4,num_4,16,num_4,0.783497519791,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,AFSA14.jpg,AFSA07.jpg,AFNE05.jpg,AFNE19.jpg,AFSA07.jpg,FS,4,num_6,16,num_6,0.73353116517,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,AFSA01.jpg,AFNE07.jpg,AFNE14.jpg,AFSA14.jpg,AFSA14.jpg,FS,4,num_4,32,num_8,0.98343670764,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,AFNE15.jpg,AFSA17.jpg,AFNE04.jpg,AFSA16.jpg,AFNE04.jpg,FN,3,num_2,32,num_4,1.46673261072,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.7155174902,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMSA18.jpg,AMSA08.jpg,AMNE02.jpg,AMSA18.jpg,MS,2,num_6,16,num_6,1.16680779192,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMSA16.jpg,AMNE08.jpg,AMNE19.jpg,AMSA16.jpg,MS,2,num_6,32,num_4,1.06673684437,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMSA03.jpg,AMNE12.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,16,num_4,2.25000112271,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMNE07.jpg,AMSA11.jpg,AMSA05.jpg,AMSA05.jpg,MS,2,num_4,16,num_4,1.41661326354,,,2017_Jul_13_1614,60.003464245,MAFE4ImagesEEG,001,100884,
