IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,2,2,7,,,,,,,,,,,,,,,AMNE02.jpg,AMSA14.jpg,AMSA18.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,16,num_4,0.766921814997,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,AMNE13.jpg,AMNE06.jpg,AMSA04.jpg,AMSA14.jpg,AMSA14.jpg,MS,2,num_4,16,num_4,0.633416885976,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,AMSA15.jpg,AMNE17.jpg,AMSA11.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,16,num_4,0.633497391827,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,AMSA01.jpg,AMNE04.jpg,AMNE14.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,32,num_6,0.800122201908,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,AMNE02.jpg,AMSA13.jpg,AMSA19.jpg,AMNE07.jpg,AMSA13.jpg,MS,2,num_6,32,num_4,0.983437012415,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,AMNE20.jpg,AMNE08.jpg,AMSA19.jpg,AMSA09.jpg,AMNE20.jpg,MN,1,num_8,16,num_8,0.700102155562,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,AMNE06.jpg,AMNE10.jpg,AMSA14.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,16,num_4,1.00005997811,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,AMSA15.jpg,AMNE13.jpg,AMNE02.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,32,num_2,0.950525291264,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,AFSA14.jpg,AFSA05.jpg,AFNE04.jpg,AFNE20.jpg,AFNE20.jpg,FN,3,num_4,16,num_4,0.800337738823,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,AFNE14.jpg,AFSA02.jpg,AFSA08.jpg,AFNE09.jpg,AFNE14.jpg,FN,3,num_8,16,num_8,0.733458101284,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,AFSA06.jpg,AFNE15.jpg,AFNE05.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,16,num_4,0.966756633949,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AFNE17.jpg,AFSA16.jpg,AFNE13.jpg,AFSA19.jpg,AFSA16.jpg,FS,4,num_6,16,num_6,0.56673546508,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,AFSA06.jpg,AFNE20.jpg,AFNE18.jpg,AFSA13.jpg,AFNE18.jpg,FN,3,num_2,16,num_2,1.08349843416,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,AFNE13.jpg,AFNE10.jpg,AFSA12.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,16,num_4,0.633427791297,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,AFNE12.jpg,AFSA16.jpg,AFSA14.jpg,AFNE01.jpg,AFNE12.jpg,FN,3,num_8,32,num_2,0.666785981972,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,AFSA20.jpg,AFNE06.jpg,AFNE10.jpg,AFSA04.jpg,AFNE06.jpg,FN,3,num_6,32,num_8,0.980016967282,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,AFNE05.jpg,AFSA20.jpg,AFNE12.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,16,num_4,0.666771869175,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,AFNE06.jpg,AFSA20.jpg,AFNE16.jpg,AFSA13.jpg,AFNE06.jpg,FN,3,num_8,32,num_6,0.950085236225,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,AMNE17.jpg,AMSA02.jpg,AMSA20.jpg,AMNE15.jpg,AMSA02.jpg,MS,2,num_6,16,num_6,0.616786222439,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,AMNE07.jpg,AMSA18.jpg,AMNE01.jpg,AMSA12.jpg,AMSA18.jpg,MS,2,num_6,32,num_2,0.966733861715,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,AMSA09.jpg,AMNE13.jpg,AMSA14.jpg,AMNE18.jpg,AMNE13.jpg,MN,1,num_6,32,num_4,0.783478708472,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,AMNE03.jpg,AMSA20.jpg,AMSA16.jpg,AMNE14.jpg,AMSA16.jpg,MS,2,num_2,32,num_8,1.06673177704,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,AMSA01.jpg,AMNE13.jpg,AMNE03.jpg,AMSA10.jpg,AMNE03.jpg,MN,1,num_2,16,num_2,0.899941785727,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,AMNE12.jpg,AMNE18.jpg,AMSA18.jpg,AMSA15.jpg,AMSA18.jpg,MS,2,num_2,16,num_2,0.683501320891,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,AMSA03.jpg,AMNE10.jpg,AMSA19.jpg,AMNE09.jpg,AMNE10.jpg,MN,1,num_6,16,num_6,0.733485363889,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,AMNE04.jpg,AMSA11.jpg,AMSA08.jpg,AMNE01.jpg,AMSA08.jpg,MS,2,num_2,16,num_2,0.900131022092,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,AMNE13.jpg,AMSA19.jpg,AMNE05.jpg,AMSA16.jpg,AMSA19.jpg,MS,2,num_6,16,num_6,0.583340790123,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,AMNE03.jpg,AMSA14.jpg,AMNE08.jpg,AMSA08.jpg,AMNE08.jpg,MN,1,num_2,16,num_2,0.966774915811,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,AFSA15.jpg,AFNE01.jpg,AFSA17.jpg,AFNE08.jpg,AFNE01.jpg,FN,3,num_6,16,num_6,0.600153634325,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,AFSA08.jpg,AFSA15.jpg,AFNE07.jpg,AFNE20.jpg,AFNE20.jpg,FN,3,num_4,16,num_4,0.850098547526,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,AFSA14.jpg,AFNE17.jpg,AFNE06.jpg,AFSA05.jpg,AFNE06.jpg,FN,3,num_2,32,num_8,0.700164058246,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,AFNE18.jpg,AFNE15.jpg,AFSA12.jpg,AFSA15.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,0.816430201288,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,AFSA20.jpg,AFNE17.jpg,AFSA06.jpg,AFNE16.jpg,AFSA06.jpg,FS,4,num_2,32,num_4,0.73344238475,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,AFNE04.jpg,AFSA01.jpg,AFSA04.jpg,AFNE16.jpg,AFSA04.jpg,FS,4,num_2,16,num_2,0.716781250667,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,AFSA08.jpg,AFNE12.jpg,AFSA19.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,16,num_4,1.00009141071,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,AFSA07.jpg,AFSA15.jpg,AFNE18.jpg,AFNE11.jpg,AFSA15.jpg,FS,4,num_6,32,num_4,0.833490014542,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,AFNE08.jpg,AFSA05.jpg,AFNE05.jpg,AFSA06.jpg,AFNE05.jpg,FN,3,num_2,32,num_6,0.700102476403,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,AFNE10.jpg,AFNE16.jpg,AFSA13.jpg,AFSA05.jpg,AFNE16.jpg,FN,3,num_6,32,num_8,1.03342618747,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.26604603603,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,AMSA06.jpg,AMNE19.jpg,AMNE09.jpg,AMSA13.jpg,AMSA13.jpg,MS,2,num_4,16,num_4,0.683303424623,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,AMSA06.jpg,AMNE10.jpg,AMSA17.jpg,AMNE06.jpg,AMSA17.jpg,MS,2,num_2,32,num_8,1.45008988725,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,AMSA01.jpg,AMNE18.jpg,AMNE06.jpg,AMSA15.jpg,AMSA01.jpg,MS,2,num_8,32,num_4,0.750142327975,,,2017_Nov_10_1723,60.0046766842,MAFE4ImagesEEG,001,202296,
