IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMSA12.jpg,AMSA16.jpg,AMNE05.jpg,AMSA12.jpg,MS,2,num_6,16,num_6,0.533478756493,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFNE09.jpg,AFSA02.jpg,AFSA10.jpg,AFNE19.jpg,FN,3,num_8,32,num_2,1.06666756474,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,1,1,8,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFNE06.jpg,AFNE14.jpg,AFSA08.jpg,AFSA14.jpg,FS,4,num_8,32,num_6,0.616793647321,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFNE12.jpg,AFNE08.jpg,AFSA10.jpg,AFSA14.jpg,FS,4,num_8,32,num_6,0.833447195735,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFSA15.jpg,AFNE01.jpg,AFSA07.jpg,AFNE01.jpg,FN,3,num_2,16,num_2,1.1503420042,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,AFNE07.jpg,AFSA07.jpg,AFSA16.jpg,AFNE09.jpg,AFSA16.jpg,FS,4,num_2,32,num_8,1.08343163991,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,AFSA05.jpg,AFSA19.jpg,AFNE04.jpg,AFNE15.jpg,AFSA19.jpg,FS,4,num_6,32,num_8,0.866828768252,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFNE02.jpg,AFSA16.jpg,AFSA17.jpg,AFNE14.jpg,FN,3,num_8,16,num_8,1.3667242073,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFSA05.jpg,AFSA19.jpg,AFNE18.jpg,AFNE18.jpg,FN,3,num_4,32,num_8,0.666883486352,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,8,8,9,,,,,,,,,,,,,,,,,,,AFNE03.jpg,AFSA03.jpg,AFNE15.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,32,num_2,0.716733412497,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,AFNE02.jpg,AFSA14.jpg,AFNE14.jpg,AFSA11.jpg,AFNE02.jpg,FN,3,num_8,16,num_8,1.01676760329,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,AMNE17.jpg,AMSA12.jpg,AMNE03.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,32,num_6,0.78346480435,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,AMSA01.jpg,AMNE03.jpg,AMSA20.jpg,AMNE05.jpg,AMSA20.jpg,MS,2,num_2,32,num_8,1.21676516565,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,AMSA01.jpg,AMSA10.jpg,AMNE13.jpg,AMNE08.jpg,AMNE13.jpg,MN,1,num_2,32,num_4,0.883477056574,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,AMSA08.jpg,AMSA05.jpg,AMNE19.jpg,AMNE11.jpg,AMSA08.jpg,MS,2,num_8,32,num_6,0.850140066788,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,AMSA14.jpg,AMNE09.jpg,AMSA18.jpg,AMNE05.jpg,AMSA18.jpg,MS,2,num_2,16,num_2,1.04993877088,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,AMSA04.jpg,AMNE15.jpg,AMNE16.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,32,num_2,1.56668841277,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,AMSA16.jpg,AMNE08.jpg,AMNE14.jpg,AMSA09.jpg,AMNE08.jpg,MN,1,num_6,16,num_6,0.633417880163,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,AMNE11.jpg,AMSA06.jpg,AMNE12.jpg,AMSA13.jpg,AMSA06.jpg,MS,2,num_6,32,num_2,1.08355544522,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,AMNE06.jpg,AMSA15.jpg,AMNE09.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,32,num_8,0.550135704747,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,AMNE07.jpg,AMNE01.jpg,AMSA07.jpg,AMSA05.jpg,AMSA05.jpg,MS,2,num_4,32,num_2,1.06677789902,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,AFSA18.jpg,AFSA11.jpg,AFNE01.jpg,AFNE06.jpg,AFSA18.jpg,FS,4,num_8,32,num_2,1.14964439644,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,AFNE14.jpg,AFNE05.jpg,AFSA19.jpg,AFSA02.jpg,AFNE14.jpg,FN,3,num_8,32,num_4,0.866745696811,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,AFNE01.jpg,AFSA20.jpg,AFSA11.jpg,AFNE19.jpg,AFSA20.jpg,FS,4,num_6,32,num_4,0.550126082555,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,AFNE20.jpg,AFSA12.jpg,AFSA18.jpg,AFNE07.jpg,AFNE07.jpg,FN,3,num_4,32,num_2,1.1170136744,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,AFSA15.jpg,AFNE16.jpg,AFSA13.jpg,AFNE10.jpg,AFSA15.jpg,FS,4,num_8,32,num_4,0.650203444849,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,AFSA03.jpg,AFNE19.jpg,AFSA09.jpg,AFNE05.jpg,AFSA03.jpg,FS,4,num_8,32,num_4,0.700180383719,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,AFNE11.jpg,AFSA06.jpg,AFNE19.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,32,num_6,0.53347073801,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,AFNE05.jpg,AFNE06.jpg,AFSA11.jpg,AFSA01.jpg,AFSA11.jpg,FS,4,num_2,16,num_2,1.35007431527,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,AFSA15.jpg,AFNE01.jpg,AFNE11.jpg,AFSA09.jpg,AFNE11.jpg,FN,3,num_2,32,num_4,0.683470834221,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,AFNE05.jpg,AFNE17.jpg,AFSA02.jpg,AFSA07.jpg,AFNE05.jpg,FN,3,num_8,32,num_6,0.817004501238,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,AMNE10.jpg,AMNE02.jpg,AMSA19.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,32,num_8,0.916949718987,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,AMNE07.jpg,AMSA04.jpg,AMSA09.jpg,AMNE14.jpg,AMSA09.jpg,MS,2,num_2,32,num_4,1.10007575862,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,AMSA13.jpg,AMNE01.jpg,AMNE08.jpg,AMSA16.jpg,AMSA16.jpg,MS,2,num_4,32,num_2,0.80011630003,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,AMSA03.jpg,AMSA18.jpg,AMNE05.jpg,AMNE15.jpg,AMNE15.jpg,MN,1,num_4,32,num_8,0.933493767079,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,AMSA12.jpg,AMSA07.jpg,AMNE18.jpg,AMNE03.jpg,AMSA12.jpg,MS,2,num_8,32,num_4,0.666818055586,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,AMNE18.jpg,AMSA14.jpg,AMNE04.jpg,AMSA04.jpg,AMNE18.jpg,MN,1,num_8,16,num_8,1.1334990272,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,AMNE06.jpg,AMNE14.jpg,AMSA04.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,32,num_2,0.833448157966,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,AMSA13.jpg,AMSA14.jpg,AMNE08.jpg,AMNE16.jpg,AMSA13.jpg,MS,2,num_8,32,num_2,0.933411016362,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,AMNE15.jpg,AMSA03.jpg,AMNE05.jpg,AMSA01.jpg,AMSA03.jpg,MS,2,num_6,32,num_4,1.31674438177,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,AMSA14.jpg,AMNE16.jpg,AMSA07.jpg,AMNE11.jpg,AMSA14.jpg,MS,2,num_8,32,num_6,1.01672334128,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,AFSA03.jpg,AFSA11.jpg,AFNE19.jpg,AFNE01.jpg,AFNE01.jpg,FN,3,num_4,16,num_4,0.866770072986,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,AFSA14.jpg,AFSA03.jpg,AFNE14.jpg,AFNE02.jpg,AFSA14.jpg,FS,4,num_8,32,num_2,1.66688990113,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,AFNE10.jpg,AFSA12.jpg,AFNE20.jpg,AFSA16.jpg,AFNE20.jpg,FN,3,num_2,32,num_4,1.13343167197,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,AFNE18.jpg,AFNE03.jpg,AFSA05.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,32,num_8,0.933449825796,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,AFNE02.jpg,AFSA13.jpg,AFNE06.jpg,AFSA06.jpg,AFNE02.jpg,FN,3,num_8,16,num_8,0.616803590237,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,AFNE06.jpg,AFNE05.jpg,AFSA07.jpg,AFSA17.jpg,AFNE06.jpg,FN,3,num_8,32,num_2,1.11675451713,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,AFNE06.jpg,AFSA11.jpg,AFSA18.jpg,AFNE15.jpg,AFSA18.jpg,FS,4,num_2,16,num_2,0.816763626121,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,AFSA04.jpg,AFNE12.jpg,AFNE07.jpg,AFSA16.jpg,AFNE12.jpg,FN,3,num_6,32,num_2,1.33340614114,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,AFNE02.jpg,AFSA07.jpg,AFSA03.jpg,AFNE01.jpg,AFSA03.jpg,FS,4,num_2,32,num_6,0.633454444469,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,AFNE11.jpg,AFSA12.jpg,AFSA15.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,16,num_4,0.750160529977,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.1502275003,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMSA15.jpg,AMNE18.jpg,AMSA03.jpg,AMSA03.jpg,MS,2,num_4,32,num_6,0.900109307899,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMNE10.jpg,AMSA20.jpg,AMSA06.jpg,AMSA20.jpg,MS,2,num_2,16,num_2,0.500171274733,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMSA16.jpg,AMNE03.jpg,AMSA20.jpg,AMNE18.jpg,MN,1,num_8,32,num_6,1.35008714485,,,2017_Jun_29_1145,60.0133970554,MAFE4ImagesEEG,001,200638,
