IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,AMNE11.jpg,AMSA07.jpg,AMNE01.jpg,AMSA17.jpg,AMSA07.jpg,MS,2,num_6,32,num_2,1.76661022753,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,AMSA16.jpg,AMNE20.jpg,AMSA18.jpg,AMNE19.jpg,AMSA16.jpg,MS,2,num_8,16,num_8,0.783536944073,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,AMSA01.jpg,AMNE06.jpg,AMSA13.jpg,AMNE04.jpg,AMNE06.jpg,MN,1,num_6,16,num_6,1.26886262186,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,AMSA14.jpg,AMSA08.jpg,AMNE08.jpg,AMNE07.jpg,AMSA08.jpg,MS,2,num_6,32,num_8,0.866719182115,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,AMSA11.jpg,AMNE11.jpg,AMSA05.jpg,AMNE15.jpg,AMNE15.jpg,MN,1,num_4,16,num_4,1.98393094074,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,AMSA12.jpg,AMNE14.jpg,AMSA10.jpg,AMNE03.jpg,AMSA12.jpg,MS,2,num_8,32,num_2,0.884831994772,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,AMNE04.jpg,AMSA13.jpg,AMNE11.jpg,AMSA03.jpg,AMNE11.jpg,MN,1,num_2,32,num_4,0.734893560875,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,AMSA06.jpg,AMNE04.jpg,AMSA08.jpg,AMNE16.jpg,AMNE16.jpg,MN,1,num_4,32,num_6,0.651715813205,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,AMSA07.jpg,AMNE14.jpg,AMSA09.jpg,AMNE19.jpg,AMNE19.jpg,MN,1,num_4,16,num_4,1.26563245244,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,AFNE19.jpg,AFSA18.jpg,AFSA04.jpg,AFNE15.jpg,AFSA04.jpg,FS,4,num_2,16,num_2,1.21777006984,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,AFSA10.jpg,AFNE11.jpg,AFSA20.jpg,AFNE16.jpg,AFNE11.jpg,FN,3,num_6,32,num_8,0.94921952812,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,AFNE01.jpg,AFNE12.jpg,AFSA08.jpg,AFSA20.jpg,AFNE01.jpg,FN,3,num_8,32,num_4,0.916813591961,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AFNE12.jpg,AFNE17.jpg,AFSA10.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,32,num_6,0.966380064376,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,AFSA20.jpg,AFNE19.jpg,AFSA03.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,32,num_2,0.915246137418,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,AFNE14.jpg,AFSA10.jpg,AFSA19.jpg,AFNE18.jpg,AFNE14.jpg,FN,3,num_8,32,num_6,0.649272097275,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,AFNE17.jpg,AFSA13.jpg,AFSA03.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,16,num_4,1.20150824636,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,AFNE13.jpg,AFSA03.jpg,AFNE10.jpg,AFSA05.jpg,AFSA03.jpg,FS,4,num_6,32,num_4,0.767261008266,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,AFSA13.jpg,AFNE09.jpg,AFSA19.jpg,AFNE06.jpg,AFSA19.jpg,FS,4,num_2,16,num_2,1.03186773462,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,AFSA14.jpg,AFNE14.jpg,AFSA04.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_6,1.06680366537,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,AMNE15.jpg,AMNE17.jpg,AMSA19.jpg,AMSA14.jpg,AMSA14.jpg,MS,2,num_4,32,num_8,0.633519928902,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,AMNE12.jpg,AMSA14.jpg,AMSA08.jpg,AMNE01.jpg,AMSA08.jpg,MS,2,num_2,16,num_2,0.798146958463,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,AMNE15.jpg,AMSA09.jpg,AMNE10.jpg,AMSA05.jpg,AMNE10.jpg,MN,1,num_2,32,num_4,0.968160811346,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AMSA11.jpg,AMNE10.jpg,AMSA10.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,16,num_4,0.70042430656,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,AMSA12.jpg,AMNE08.jpg,AMNE18.jpg,AMSA18.jpg,AMSA12.jpg,MS,2,num_8,16,num_8,1.30018509924,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,AMSA09.jpg,AMSA07.jpg,AMNE02.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,16,num_4,0.98206455633,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,AMSA06.jpg,AMNE04.jpg,AMSA07.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,16,num_4,1.05009825854,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,AMNE19.jpg,AMSA19.jpg,AMSA04.jpg,AMNE17.jpg,AMNE19.jpg,MN,1,num_8,16,num_8,1.13269065646,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,AMSA20.jpg,AMNE07.jpg,AMNE15.jpg,AMSA13.jpg,AMNE15.jpg,MN,1,num_2,16,num_2,0.849153872579,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,AMSA02.jpg,AMNE20.jpg,AMSA06.jpg,AMNE19.jpg,AMSA06.jpg,MS,2,num_2,32,num_4,0.699866219424,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,AFSA10.jpg,AFNE20.jpg,AFNE06.jpg,AFSA04.jpg,AFNE20.jpg,FN,3,num_6,32,num_8,0.768869517837,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,AFNE14.jpg,AFNE20.jpg,AFSA03.jpg,AFSA13.jpg,AFSA03.jpg,FS,4,num_2,32,num_4,0.984591343906,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,AFSA17.jpg,AFSA03.jpg,AFNE09.jpg,AFNE17.jpg,AFNE09.jpg,FN,3,num_2,32,num_8,1.16800922947,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,AFSA11.jpg,AFNE02.jpg,AFSA09.jpg,AFNE14.jpg,AFNE02.jpg,FN,3,num_6,16,num_6,0.451078695711,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,7,,,AFNE01.jpg,AFSA08.jpg,AFNE04.jpg,AFSA10.jpg,AFNE04.jpg,FN,3,num_2,32,num_4,0.868521418888,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,AFNE15.jpg,AFNE19.jpg,AFSA16.jpg,AFSA12.jpg,AFNE15.jpg,FN,3,num_8,32,num_4,1.00096382294,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,AFSA13.jpg,AFNE05.jpg,AFNE07.jpg,AFSA04.jpg,AFNE07.jpg,FN,3,num_2,32,num_6,0.850190823898,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,AFNE19.jpg,AFNE17.jpg,AFSA17.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,32,num_8,0.416497503407,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,AFSA12.jpg,AFNE04.jpg,AFNE18.jpg,AFSA01.jpg,AFSA12.jpg,FS,4,num_8,32,num_2,0.916683692485,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,AFSA09.jpg,AFNE12.jpg,AFSA06.jpg,AFNE18.jpg,AFSA09.jpg,FS,4,num_8,16,num_8,0.616833766457,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.73275551014,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMSA08.jpg,AMNE14.jpg,AMSA06.jpg,AMNE14.jpg,MN,1,num_2,32,num_6,0.66631973302,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMSA04.jpg,AMSA13.jpg,AMNE14.jpg,AMSA13.jpg,MS,2,num_2,32,num_8,0.967928595841,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMNE06.jpg,AMSA09.jpg,AMSA20.jpg,AMNE12.jpg,MN,1,num_8,16,num_8,0.884608439635,,,2017_Apr_12_1104,60.1123469831,MAFE4ImagesEEG,001,100209,
