IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,AMSA04.jpg,AMNE01.jpg,AMSA12.jpg,AMNE16.jpg,AMSA12.jpg,MS,2,num_2,32,num_8,1.66672023013,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AMNE06.jpg,AMNE13.jpg,AMSA09.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,32,num_2,0.933485748479,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,AMSA01.jpg,AMNE16.jpg,AMNE17.jpg,AMSA14.jpg,AMNE17.jpg,MN,1,num_2,32,num_4,1.03344636178,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,AMNE08.jpg,AMSA04.jpg,AMNE07.jpg,AMSA19.jpg,AMNE08.jpg,MN,1,num_8,32,num_2,0.966754420893,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,AMNE08.jpg,AMNE02.jpg,AMSA20.jpg,AMSA19.jpg,AMNE02.jpg,MN,1,num_6,16,num_6,0.800146128749,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,AMNE10.jpg,AMSA06.jpg,AMNE12.jpg,AMSA18.jpg,AMSA18.jpg,MS,2,num_4,16,num_4,0.783463521395,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,AMNE08.jpg,AMSA09.jpg,AMNE07.jpg,AMSA13.jpg,AMSA09.jpg,MS,2,num_6,32,num_2,1.30010058382,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,AMNE19.jpg,AMSA20.jpg,AMNE15.jpg,AMSA11.jpg,AMSA11.jpg,MS,2,num_4,16,num_4,0.9501228109,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,AMSA06.jpg,AMSA03.jpg,AMNE02.jpg,AMNE16.jpg,AMSA03.jpg,MS,2,num_6,16,num_6,0.53348164307,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,AMNE18.jpg,AMSA20.jpg,AMNE09.jpg,AMSA04.jpg,AMSA20.jpg,MS,2,num_6,32,num_2,1.26680079987,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,AFNE07.jpg,AFNE02.jpg,AFSA06.jpg,AFSA11.jpg,AFSA11.jpg,FS,4,num_4,16,num_4,1.01683976967,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,AFNE10.jpg,AFSA06.jpg,AFSA16.jpg,AFNE15.jpg,AFNE10.jpg,FN,3,num_8,32,num_4,1.03346528555,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,AFSA15.jpg,AFNE18.jpg,AFSA12.jpg,AFNE05.jpg,AFSA12.jpg,FS,4,num_2,16,num_2,1.06671054382,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AFSA12.jpg,AFSA13.jpg,AFNE17.jpg,AFNE14.jpg,AFNE17.jpg,FN,3,num_2,16,num_2,1.18346538185,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,AFNE12.jpg,AFNE14.jpg,AFSA15.jpg,AFSA03.jpg,AFNE12.jpg,FN,3,num_8,32,num_6,0.883411625866,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,AFSA03.jpg,AFNE12.jpg,AFSA04.jpg,AFNE10.jpg,AFSA04.jpg,FS,4,num_2,32,num_8,1.0001353519,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,AFSA15.jpg,AFSA07.jpg,AFNE12.jpg,AFNE02.jpg,AFNE02.jpg,FN,3,num_4,32,num_6,0.766800799873,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,AFSA06.jpg,AFNE02.jpg,AFNE11.jpg,AFSA12.jpg,AFNE02.jpg,FN,3,num_6,16,num_6,1.58342490438,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,AFNE01.jpg,AFNE04.jpg,AFSA15.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,32,num_8,1.88342670049,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,AFSA03.jpg,AFNE01.jpg,AFNE03.jpg,AFSA12.jpg,AFSA03.jpg,FS,4,num_8,16,num_8,2.11643570219,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,AMNE12.jpg,AMNE14.jpg,AMSA08.jpg,AMSA10.jpg,AMNE12.jpg,MN,1,num_8,32,num_2,1.51675509429,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,AMSA10.jpg,AMNE04.jpg,AMSA20.jpg,AMNE07.jpg,AMNE04.jpg,MN,1,num_6,16,num_6,0.966819531051,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,AMSA20.jpg,AMSA03.jpg,AMNE05.jpg,AMNE11.jpg,AMSA20.jpg,MS,2,num_8,32,num_6,0.900171210524,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AMSA17.jpg,AMSA10.jpg,AMNE20.jpg,AMNE14.jpg,AMNE20.jpg,MN,1,num_2,32,num_8,1.36672388646,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,9,,,,,,,AMNE17.jpg,AMSA10.jpg,AMSA01.jpg,AMNE09.jpg,AMSA01.jpg,MS,2,num_2,16,num_2,1.45007983199,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,AMSA02.jpg,AMNE14.jpg,AMSA03.jpg,AMNE13.jpg,AMNE13.jpg,MN,1,num_4,16,num_4,1.35010350263,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,AMNE05.jpg,AMSA10.jpg,AMSA09.jpg,AMNE11.jpg,AMNE05.jpg,MN,1,num_8,32,num_2,1.36675820546,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,AMNE07.jpg,AMSA11.jpg,AMNE11.jpg,AMSA12.jpg,AMNE07.jpg,MN,1,num_8,16,num_8,1.26679181913,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,AMNE05.jpg,AMSA07.jpg,AMSA05.jpg,AMNE18.jpg,AMSA07.jpg,MS,2,num_6,32,num_2,1.45009458577,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,AMNE09.jpg,AMSA08.jpg,AMSA01.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,16,num_4,1.44967249315,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,AFNE15.jpg,AFSA10.jpg,AFSA01.jpg,AFNE07.jpg,AFSA01.jpg,FS,4,num_2,32,num_6,1.41674284241,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AFSA13.jpg,AFSA14.jpg,AFNE06.jpg,AFNE05.jpg,AFSA14.jpg,FS,4,num_6,32,num_4,0.816797303734,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,AFSA09.jpg,AFNE04.jpg,AFSA18.jpg,AFNE09.jpg,AFSA18.jpg,FS,4,num_2,16,num_2,1.08345505386,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,AFNE12.jpg,AFSA17.jpg,AFSA20.jpg,AFNE07.jpg,AFSA17.jpg,FS,4,num_6,32,num_2,1.55009432952,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,9,,,AFSA12.jpg,AFSA11.jpg,AFNE12.jpg,AFNE13.jpg,AFSA11.jpg,FS,4,num_6,16,num_6,0.683484305395,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,AFNE15.jpg,AFSA13.jpg,AFSA18.jpg,AFNE01.jpg,AFNE15.jpg,FN,3,num_8,16,num_8,0.833443346899,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,AFNE12.jpg,AFSA02.jpg,AFSA15.jpg,AFNE19.jpg,AFNE12.jpg,FN,3,num_8,16,num_8,1.23347311164,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,AFNE05.jpg,AFSA06.jpg,AFNE17.jpg,AFSA11.jpg,AFNE17.jpg,FN,3,num_2,16,num_2,1.25013326714,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,AFNE01.jpg,AFSA02.jpg,AFSA07.jpg,AFNE12.jpg,AFSA02.jpg,FS,4,num_6,32,num_4,1.35014744382,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,AFSA02.jpg,AFSA11.jpg,AFNE15.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,32,num_8,1.11677279929,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.8323355138,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,AMNE15.jpg,AMSA19.jpg,AMNE04.jpg,AMSA04.jpg,AMSA19.jpg,MS,2,num_6,16,num_6,1.01681892155,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMNE08.jpg,AMSA15.jpg,AMNE05.jpg,AMSA10.jpg,MS,2,num_8,32,num_2,0.983484176919,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,AMSA04.jpg,AMNE02.jpg,AMSA07.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,16,num_4,0.983498289483,,,2017_Dec_12_1752,59.9930727937,MAFE4ImagesEEG,001,202500,
