IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,AMNE14.jpg,AMSA17.jpg,AMNE07.jpg,AMSA03.jpg,AMSA17.jpg,MS,2,num_6,32,num_8,3.08327127039,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE04.jpg,AFSA19.jpg,AFNE01.jpg,AFNE04.jpg,FN,3,num_6,32,num_4,0.900096478406,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFNE03.jpg,AFSA15.jpg,AFSA19.jpg,AFNE03.jpg,FN,3,num_6,32,num_8,1.86672388669,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,AFSA11.jpg,AFSA15.jpg,AFNE06.jpg,AFNE19.jpg,AFSA11.jpg,FS,4,num_8,16,num_8,2.36662509898,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA15.jpg,AFNE06.jpg,AFSA11.jpg,AFNE16.jpg,FN,3,num_8,32,num_2,1.73331402475,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFSA15.jpg,AFSA06.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,32,num_8,1.60003534541,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,AFSA11.jpg,AFNE03.jpg,AFSA08.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,16,num_4,2.13341210689,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,AFNE13.jpg,AFNE07.jpg,AFSA02.jpg,AFSA15.jpg,AFNE13.jpg,FN,3,num_8,16,num_8,2.00000096229,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFSA16.jpg,AFSA10.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,32,num_8,1.6666647424,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,AFNE04.jpg,AFNE15.jpg,AFSA02.jpg,AFSA18.jpg,AFNE04.jpg,FN,3,num_8,32,num_6,1.88335645851,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,9,9,7,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFSA08.jpg,AFNE11.jpg,AFNE07.jpg,AFNE11.jpg,FN,3,num_2,32,num_8,1.15011139261,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,AMNE03.jpg,AMNE12.jpg,AMSA05.jpg,AMSA15.jpg,AMSA15.jpg,MS,2,num_4,32,num_2,2.39995310805,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,1,1,8,,,,,,,,,,,,,,,AMNE10.jpg,AMSA05.jpg,AMNE12.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,16,num_4,0.983504383592,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,AMSA12.jpg,AMNE14.jpg,AMSA06.jpg,AMNE12.jpg,AMSA12.jpg,MS,2,num_8,32,num_2,1.91667901515,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,AMNE04.jpg,AMSA03.jpg,AMNE13.jpg,AMSA02.jpg,AMSA03.jpg,MS,2,num_6,16,num_6,1.16679592454,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,AMSA04.jpg,AMNE13.jpg,AMSA18.jpg,AMNE08.jpg,AMSA18.jpg,MS,2,num_2,16,num_2,1.53340819385,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,AMSA18.jpg,AMNE07.jpg,AMNE10.jpg,AMSA06.jpg,AMSA18.jpg,MS,2,num_8,16,num_8,0.683520228136,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,AMSA18.jpg,AMSA16.jpg,AMNE13.jpg,AMNE11.jpg,AMSA18.jpg,MS,2,num_8,16,num_8,0.93339016824,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,AMNE09.jpg,AMSA04.jpg,AMSA20.jpg,AMNE03.jpg,AMSA04.jpg,MS,2,num_6,32,num_2,1.51672719023,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,AMSA18.jpg,AMNE19.jpg,AMSA12.jpg,AMNE11.jpg,AMSA18.jpg,MS,2,num_8,16,num_8,0.833491778467,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,AMNE05.jpg,AMSA03.jpg,AMNE03.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,32,num_8,1.56666980986,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,AFSA03.jpg,AFSA20.jpg,AFNE19.jpg,AFNE18.jpg,AFSA03.jpg,FS,4,num_8,16,num_8,1.75000946177,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,AFSA01.jpg,AFNE11.jpg,AFSA09.jpg,AFNE17.jpg,AFSA01.jpg,FS,4,num_8,32,num_4,2.10002989299,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,AFSA04.jpg,AFNE08.jpg,AFSA12.jpg,AFNE03.jpg,AFSA12.jpg,FS,4,num_2,16,num_2,1.216724111,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AFNE06.jpg,AFNE04.jpg,AFSA14.jpg,AFSA06.jpg,AFNE06.jpg,FN,3,num_8,16,num_8,1.23345033894,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,4,4,8,,,,,,,,,,,AFNE07.jpg,AFSA17.jpg,AFNE01.jpg,AFSA01.jpg,AFSA17.jpg,FS,4,num_6,32,num_4,1.96670470643,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,AFNE19.jpg,AFSA10.jpg,AFSA05.jpg,AFNE12.jpg,AFSA05.jpg,FS,4,num_2,16,num_2,0.80022438895,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,AFSA14.jpg,AFNE19.jpg,AFNE08.jpg,AFSA01.jpg,AFNE19.jpg,FN,3,num_6,32,num_4,2.15003537759,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,AFSA17.jpg,AFNE09.jpg,AFSA07.jpg,AFNE17.jpg,AFNE09.jpg,FN,3,num_6,16,num_6,2.01677658386,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,AFSA02.jpg,AFNE01.jpg,AFSA12.jpg,AFNE03.jpg,AFSA02.jpg,FS,4,num_8,32,num_6,1.63340601278,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,AFNE16.jpg,AFNE17.jpg,AFSA16.jpg,AFSA20.jpg,AFNE17.jpg,FN,3,num_6,32,num_4,1.83337053913,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,AMSA01.jpg,AMSA12.jpg,AMNE02.jpg,AMNE03.jpg,AMNE02.jpg,MN,1,num_2,16,num_2,2.96658218396,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,AMSA04.jpg,AMSA03.jpg,AMNE03.jpg,AMNE12.jpg,AMSA04.jpg,MS,2,num_8,32,num_4,1.20007999241,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,AMSA10.jpg,AMNE07.jpg,AMNE06.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,16,num_4,0.883438567864,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AMSA20.jpg,AMSA13.jpg,AMNE02.jpg,AMNE07.jpg,AMSA13.jpg,MS,2,num_6,16,num_6,1.73340319027,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,AMNE01.jpg,AMSA09.jpg,AMNE10.jpg,AMSA04.jpg,AMSA09.jpg,MS,2,num_6,32,num_8,1.31647688546,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,AMSA04.jpg,AMNE17.jpg,AMNE18.jpg,AMSA13.jpg,AMNE17.jpg,MN,1,num_6,16,num_6,1.31675689039,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,AMSA14.jpg,AMSA17.jpg,AMNE14.jpg,AMNE10.jpg,AMNE14.jpg,MN,1,num_2,32,num_6,1.00011161738,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,AMSA19.jpg,AMNE13.jpg,AMNE11.jpg,AMSA16.jpg,AMNE11.jpg,MN,1,num_2,32,num_4,1.28373005567,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,AMSA07.jpg,AMNE17.jpg,AMNE11.jpg,AMSA17.jpg,AMNE17.jpg,MN,1,num_6,32,num_4,1.18346121209,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,AMNE04.jpg,AMSA11.jpg,AMSA04.jpg,AMNE15.jpg,AMSA04.jpg,MS,2,num_2,32,num_6,1.03344507888,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,AFNE17.jpg,AFSA14.jpg,AFNE05.jpg,AFSA01.jpg,AFNE05.jpg,FN,3,num_2,32,num_8,0.933471956989,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,AFNE15.jpg,AFNE05.jpg,AFSA14.jpg,AFSA03.jpg,AFNE15.jpg,FN,3,num_8,16,num_8,0.783480520593,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,AFNE04.jpg,AFSA05.jpg,AFSA10.jpg,AFNE13.jpg,AFSA05.jpg,FS,4,num_6,32,num_4,2.15007643215,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,AFSA01.jpg,AFNE18.jpg,AFNE06.jpg,AFSA05.jpg,AFNE18.jpg,FN,3,num_6,32,num_8,1.26660033781,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AFSA19.jpg,AFNE19.jpg,AFSA04.jpg,AFNE07.jpg,AFSA04.jpg,FS,4,num_2,32,num_8,1.61668555811,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,AFNE12.jpg,AFNE15.jpg,AFSA02.jpg,AFSA06.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,0.549908300629,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,AFNE04.jpg,AFSA07.jpg,AFSA16.jpg,AFNE10.jpg,AFSA07.jpg,FS,4,num_6,32,num_8,1.99999711337,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,AFNE01.jpg,AFSA18.jpg,AFSA10.jpg,AFNE18.jpg,AFNE01.jpg,FN,3,num_8,32,num_6,1.83342795144,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,AFSA20.jpg,AFSA09.jpg,AFNE16.jpg,AFNE09.jpg,AFNE16.jpg,FN,3,num_2,32,num_6,2.20003027772,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,AFNE09.jpg,AFSA16.jpg,AFNE04.jpg,AFSA15.jpg,AFNE09.jpg,FN,3,num_8,16,num_8,0.866596232401,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.2994356914,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,AMSA12.jpg,AMNE08.jpg,AMSA17.jpg,AMNE17.jpg,AMSA12.jpg,MS,2,num_8,16,num_8,1.100171339,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,AMSA15.jpg,AMNE10.jpg,AMSA05.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,32,num_6,1.3332739966,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AMNE09.jpg,AMSA12.jpg,AMNE08.jpg,AMSA09.jpg,AMSA12.jpg,MS,2,num_6,32,num_8,2.53337772354,,,2017_Jul_12_1557,59.9929574017,MAFE4ImagesEEG,001,200911,
