IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,AFNE04.jpg,AFNE12.jpg,AFSA20.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,32,num_8,0.683465430164,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMNE14.jpg,AMSA02.jpg,AMSA05.jpg,AMSA02.jpg,MS,2,num_2,16,num_2,0.450186333968,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,AMSA18.jpg,AMSA11.jpg,AMNE04.jpg,AMNE17.jpg,AMSA18.jpg,MS,2,num_8,32,num_6,0.616787409264,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMNE17.jpg,AMSA15.jpg,AMSA09.jpg,AMNE17.jpg,MN,1,num_6,16,num_6,0.616845463257,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMSA05.jpg,AMSA11.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,32,num_8,0.750136073999,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMNE10.jpg,AMSA10.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,16,num_4,0.750096943695,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,AMSA06.jpg,AMSA11.jpg,AMNE13.jpg,AMNE03.jpg,AMNE13.jpg,MN,1,num_2,16,num_2,0.633533571381,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMNE06.jpg,AMSA18.jpg,AMSA03.jpg,AMSA03.jpg,MS,2,num_4,32,num_8,1.26670727236,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMSA14.jpg,AMNE14.jpg,AMNE05.jpg,AMSA14.jpg,MS,2,num_6,16,num_6,0.516661326343,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,AMNE15.jpg,AMNE16.jpg,AMSA13.jpg,AMSA02.jpg,AMNE15.jpg,MN,1,num_8,32,num_4,0.716736122937,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,AMSA17.jpg,AMNE09.jpg,AMSA19.jpg,AMNE05.jpg,AMNE05.jpg,MN,1,num_4,32,num_8,0.683467675321,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,AFSA05.jpg,AFNE09.jpg,AFNE02.jpg,AFSA09.jpg,AFNE02.jpg,FN,3,num_2,32,num_6,0.733431928849,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,AFSA02.jpg,AFNE02.jpg,AFSA08.jpg,AFNE06.jpg,AFNE02.jpg,FN,3,num_6,32,num_2,0.883482814243,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,AFNE14.jpg,AFNE09.jpg,AFSA05.jpg,AFSA18.jpg,AFNE14.jpg,FN,3,num_8,16,num_8,0.633482573729,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,AFSA11.jpg,AFNE07.jpg,AFNE15.jpg,AFSA20.jpg,AFNE07.jpg,FN,3,num_6,16,num_6,1.0334483828,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,AFNE16.jpg,AFSA18.jpg,AFNE09.jpg,AFSA02.jpg,AFNE09.jpg,FN,3,num_2,16,num_2,0.800065366842,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,AFNE01.jpg,AFNE13.jpg,AFSA15.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_8,0.633514647721,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,AFSA13.jpg,AFNE05.jpg,AFNE11.jpg,AFSA16.jpg,AFSA16.jpg,FS,4,num_4,32,num_8,0.950148967735,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,AFNE09.jpg,AFSA14.jpg,AFNE17.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,32,num_8,0.500154757116,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,AFNE05.jpg,AFNE04.jpg,AFSA12.jpg,AFSA05.jpg,AFNE05.jpg,FN,3,num_8,32,num_6,0.416792156233,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,AFSA15.jpg,AFNE11.jpg,AFSA14.jpg,AFNE03.jpg,AFSA14.jpg,FS,4,num_2,16,num_2,0.616914422368,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,AMSA12.jpg,AMSA11.jpg,AMNE20.jpg,AMNE15.jpg,AMSA11.jpg,MS,2,num_6,16,num_6,0.500122683094,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,AMSA15.jpg,AMNE17.jpg,AMSA16.jpg,AMNE11.jpg,AMSA15.jpg,MS,2,num_8,32,num_4,0.683481146407,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,AMSA07.jpg,AMSA02.jpg,AMNE20.jpg,AMNE19.jpg,AMSA02.jpg,MS,2,num_6,16,num_6,0.500050195842,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,AMNE15.jpg,AMSA06.jpg,AMNE20.jpg,AMSA19.jpg,AMNE15.jpg,MN,1,num_8,32,num_4,0.63345595228,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,AMNE20.jpg,AMSA15.jpg,AMSA12.jpg,AMNE15.jpg,AMNE20.jpg,MN,1,num_8,32,num_4,0.533512049704,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,AMSA03.jpg,AMNE01.jpg,AMSA15.jpg,AMNE15.jpg,AMSA03.jpg,MS,2,num_8,32,num_2,1.46682408592,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,AMNE04.jpg,AMNE05.jpg,AMSA10.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,16,num_4,0.48348108225,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,AMSA10.jpg,AMNE16.jpg,AMNE08.jpg,AMSA06.jpg,AMNE16.jpg,MN,1,num_6,16,num_6,0.533521030447,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,AMNE15.jpg,AMNE06.jpg,AMSA04.jpg,AMSA08.jpg,AMNE06.jpg,MN,1,num_6,16,num_6,1.15013171191,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,AMSA03.jpg,AMNE07.jpg,AMNE09.jpg,AMSA06.jpg,AMNE09.jpg,MN,1,num_2,16,num_2,0.566805194307,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,AFNE07.jpg,AFSA16.jpg,AFNE08.jpg,AFSA02.jpg,AFSA16.jpg,FS,4,num_6,16,num_6,0.7334380229,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,AFSA19.jpg,AFNE11.jpg,AFSA17.jpg,AFNE17.jpg,AFNE11.jpg,FN,3,num_6,32,num_8,0.833462110488,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,AFSA09.jpg,AFNE10.jpg,AFNE14.jpg,AFSA17.jpg,AFSA09.jpg,FS,4,num_8,16,num_8,0.566759328474,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,AFNE07.jpg,AFSA14.jpg,AFSA12.jpg,AFNE01.jpg,AFSA12.jpg,FS,4,num_2,32,num_8,0.783503309562,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,AFNE16.jpg,AFNE02.jpg,AFSA15.jpg,AFSA03.jpg,AFNE02.jpg,FN,3,num_6,16,num_6,0.700107030978,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,AFSA02.jpg,AFSA04.jpg,AFNE05.jpg,AFNE11.jpg,AFSA04.jpg,FS,4,num_6,32,num_8,0.550149480958,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,AFSA15.jpg,AFNE19.jpg,AFSA13.jpg,AFNE10.jpg,AFNE19.jpg,FN,3,num_6,32,num_8,0.50005340323,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,AFSA15.jpg,AFSA16.jpg,AFNE10.jpg,AFNE13.jpg,AFSA15.jpg,FS,4,num_8,32,num_6,0.833456978638,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,AFSA19.jpg,AFNE07.jpg,AFSA18.jpg,AFNE16.jpg,AFSA19.jpg,FS,4,num_8,32,num_2,0.766803334031,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,AFNE16.jpg,AFSA19.jpg,AFSA11.jpg,AFNE02.jpg,AFNE02.jpg,FN,3,num_4,32,num_8,0.816638008546,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,AMSA16.jpg,AMNE08.jpg,AMNE04.jpg,AMSA08.jpg,AMNE08.jpg,MN,1,num_6,16,num_6,0.700117936154,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,AMNE04.jpg,AMSA17.jpg,AMNE01.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,1.11677570228,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,AMNE07.jpg,AMNE15.jpg,AMSA08.jpg,AMSA03.jpg,AMSA08.jpg,MS,2,num_2,32,num_8,2.40002258011,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,AMNE20.jpg,AMNE17.jpg,AMSA15.jpg,AMSA07.jpg,AMNE17.jpg,MN,1,num_6,16,num_6,0.683474410878,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,AMSA06.jpg,AMSA08.jpg,AMNE11.jpg,AMNE14.jpg,AMSA08.jpg,MS,2,num_6,32,num_4,1.03313052934,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,AMSA14.jpg,AMSA15.jpg,AMNE14.jpg,AMNE02.jpg,AMSA15.jpg,MS,2,num_6,16,num_6,0.466841085145,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,AMNE05.jpg,AMSA07.jpg,AMNE16.jpg,AMSA10.jpg,AMNE16.jpg,MN,1,num_2,32,num_4,0.5834856047,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,AMSA11.jpg,AMNE11.jpg,AMSA04.jpg,AMNE19.jpg,AMSA04.jpg,MS,2,num_2,16,num_2,0.716850306431,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,AMSA02.jpg,AMNE01.jpg,AMSA10.jpg,AMNE02.jpg,AMNE01.jpg,MN,1,num_6,16,num_6,0.6501748515,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,AMSA05.jpg,AMNE11.jpg,AMNE09.jpg,AMSA06.jpg,AMNE11.jpg,MN,1,num_6,16,num_6,0.516769095033,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.84977944306,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFNE08.jpg,AFNE16.jpg,AFSA15.jpg,AFSA04.jpg,FS,4,num_8,32,num_4,0.76691014049,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFNE14.jpg,AFSA05.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_6,0.800151966658,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,AFNE03.jpg,AFSA02.jpg,AFSA08.jpg,AFNE07.jpg,AFSA08.jpg,FS,4,num_2,16,num_2,0.483519891801,,,2017_Oct_05_1032,60.0096429943,FEMA4ImagesEEG,001,201671,
