IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,AMSA16.jpg,AMSA12.jpg,AMNE04.jpg,AMNE19.jpg,AMSA16.jpg,MS,2,num_8,32,num_4,1.00016999198,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFSA16.jpg,AFNE14.jpg,AFNE08.jpg,AFNE14.jpg,FN,3,num_2,16,num_2,1.71659769694,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFSA05.jpg,AFNE08.jpg,AFNE19.jpg,AFSA05.jpg,FS,4,num_6,16,num_6,1.20011809631,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFSA12.jpg,AFNE08.jpg,AFNE06.jpg,AFSA03.jpg,FS,4,num_8,16,num_8,0.58347665047,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFNE07.jpg,AFNE05.jpg,AFSA17.jpg,AFNE05.jpg,FN,3,num_2,32,num_4,1.70005106169,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA10.jpg,AFNE07.jpg,AFSA01.jpg,AFSA10.jpg,FS,4,num_6,16,num_6,0.783461639832,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,5,5,9,,,,,,,,,,,,,,,,,,,AFNE02.jpg,AFSA18.jpg,AFNE05.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,16,num_4,0.900159856654,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFNE08.jpg,AFSA09.jpg,AFSA11.jpg,AFNE08.jpg,FN,3,num_6,16,num_6,1.26674084307,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA12.jpg,AFSA14.jpg,AFNE14.jpg,AFNE16.jpg,FN,3,num_8,32,num_6,1.13344371057,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA13.jpg,AFSA11.jpg,AFNE04.jpg,AFSA13.jpg,FS,4,num_6,16,num_6,1.11707316135,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA02.jpg,AFNE01.jpg,AFSA16.jpg,AFNE15.jpg,FN,3,num_8,16,num_8,1.21676865115,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,AMSA06.jpg,AMSA15.jpg,AMNE13.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,16,num_4,0.716791423678,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,AMNE04.jpg,AMNE14.jpg,AMSA12.jpg,AMSA01.jpg,AMNE04.jpg,MN,1,num_8,16,num_8,0.916722849535,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,AMSA16.jpg,AMNE02.jpg,AMNE10.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,16,num_4,1.06679241796,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,AMNE04.jpg,AMSA14.jpg,AMNE19.jpg,AMSA12.jpg,AMSA14.jpg,MS,2,num_6,16,num_6,0.650147187407,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,AMSA03.jpg,AMNE12.jpg,AMSA06.jpg,AMNE11.jpg,AMSA03.jpg,MS,2,num_8,16,num_8,0.766793444345,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,AMSA20.jpg,AMSA12.jpg,AMNE12.jpg,AMNE08.jpg,AMSA12.jpg,MS,2,num_6,32,num_8,0.850489801436,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,AMNE09.jpg,AMSA03.jpg,AMNE06.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,32,num_6,1.31674927851,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AMSA03.jpg,AMNE13.jpg,AMSA07.jpg,AMNE17.jpg,AMNE13.jpg,MN,1,num_6,32,num_4,1.10013554455,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,AMNE03.jpg,AMSA09.jpg,AMSA08.jpg,AMNE10.jpg,AMSA08.jpg,MS,2,num_2,16,num_2,0.666799987433,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,AMSA15.jpg,AMSA06.jpg,AMNE08.jpg,AMNE12.jpg,AMNE12.jpg,MN,1,num_4,16,num_4,1.13345397415,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,AFSA14.jpg,AFSA13.jpg,AFNE19.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,32,num_2,1.76670652395,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,AFNE04.jpg,AFNE01.jpg,AFSA15.jpg,AFSA08.jpg,AFSA15.jpg,FS,4,num_2,32,num_4,1.11677840166,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,AFNE08.jpg,AFSA09.jpg,AFNE03.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,32,num_6,0.583498781547,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,AFSA20.jpg,AFNE04.jpg,AFNE05.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,32,num_8,1.35011389462,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,AFNE08.jpg,AFNE13.jpg,AFSA02.jpg,AFSA12.jpg,AFSA12.jpg,FS,4,num_4,16,num_4,0.550158862316,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,AFSA10.jpg,AFNE12.jpg,AFSA16.jpg,AFNE18.jpg,AFSA10.jpg,FS,4,num_8,32,num_6,0.816639264813,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,AFNE15.jpg,AFSA08.jpg,AFNE01.jpg,AFSA02.jpg,AFNE01.jpg,FN,3,num_2,16,num_2,1.21675421792,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,AFSA11.jpg,AFSA12.jpg,AFNE09.jpg,AFNE15.jpg,AFNE09.jpg,FN,3,num_2,32,num_4,0.883479152282,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,AFSA04.jpg,AFNE08.jpg,AFNE03.jpg,AFSA20.jpg,AFNE03.jpg,FN,3,num_2,32,num_4,0.683493200631,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,AFSA17.jpg,AFNE02.jpg,AFSA07.jpg,AFNE05.jpg,AFNE02.jpg,FN,3,num_6,16,num_6,1.1001313749,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,AMNE08.jpg,AMSA18.jpg,AMSA02.jpg,AMNE09.jpg,AMNE09.jpg,MN,1,num_4,16,num_4,1.66678587487,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,AMSA07.jpg,AMNE11.jpg,AMSA12.jpg,AMNE06.jpg,AMNE11.jpg,MN,1,num_6,32,num_4,0.550243216858,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,AMSA10.jpg,AMNE08.jpg,AMSA11.jpg,AMNE13.jpg,AMNE08.jpg,MN,1,num_6,16,num_6,0.850163288531,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,AMNE02.jpg,AMNE19.jpg,AMSA02.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,16,num_4,0.633469048946,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,AMSA10.jpg,AMNE02.jpg,AMSA03.jpg,AMNE12.jpg,AMNE12.jpg,MN,1,num_4,16,num_4,1.4833943487,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,AMSA13.jpg,AMSA04.jpg,AMNE19.jpg,AMNE07.jpg,AMSA04.jpg,MS,2,num_6,16,num_6,1.55005173525,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,AMNE02.jpg,AMSA20.jpg,AMSA19.jpg,AMNE04.jpg,AMSA20.jpg,MS,2,num_6,16,num_6,1.38340762729,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,AMSA04.jpg,AMNE20.jpg,AMSA02.jpg,AMNE16.jpg,AMSA04.jpg,MS,2,num_8,32,num_6,0.633537366462,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,AMNE01.jpg,AMSA06.jpg,AMSA07.jpg,AMNE09.jpg,AMNE01.jpg,MN,1,num_8,16,num_8,0.583693791181,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,AMNE04.jpg,AMNE12.jpg,AMSA17.jpg,AMSA05.jpg,AMSA05.jpg,MS,2,num_4,16,num_4,0.850011578703,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,AFNE03.jpg,AFSA03.jpg,AFNE14.jpg,AFSA11.jpg,AFNE14.jpg,FN,3,num_2,32,num_8,0.900152158865,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AFSA15.jpg,AFNE12.jpg,AFNE04.jpg,AFSA18.jpg,AFSA18.jpg,FS,4,num_4,16,num_4,0.73347309028,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,AFNE02.jpg,AFSA12.jpg,AFNE14.jpg,AFSA16.jpg,AFSA12.jpg,FS,4,num_6,16,num_6,0.583501026675,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,AFSA18.jpg,AFNE08.jpg,AFNE19.jpg,AFSA06.jpg,AFNE08.jpg,FN,3,num_6,16,num_6,0.88333898905,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AFNE05.jpg,AFNE10.jpg,AFSA20.jpg,AFSA05.jpg,AFSA05.jpg,FS,4,num_4,16,num_4,1.20009339938,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,AFNE12.jpg,AFSA19.jpg,AFNE05.jpg,AFSA03.jpg,AFNE05.jpg,FN,3,num_2,32,num_4,0.533330296981,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,AFSA17.jpg,AFSA16.jpg,AFNE05.jpg,AFNE20.jpg,AFNE05.jpg,FN,3,num_2,32,num_6,0.950136218104,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,AFNE06.jpg,AFNE15.jpg,AFSA14.jpg,AFSA16.jpg,AFSA16.jpg,FS,4,num_4,32,num_2,0.766810443543,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,AFSA01.jpg,AFNE07.jpg,AFSA13.jpg,AFNE09.jpg,AFNE07.jpg,FN,3,num_6,16,num_6,0.583550741314,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,AFSA20.jpg,AFNE12.jpg,AFSA05.jpg,AFNE20.jpg,AFSA20.jpg,FS,4,num_8,16,num_8,1.11676204391,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.59927371726,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMSA05.jpg,AMSA09.jpg,AMNE14.jpg,AMNE12.jpg,MN,1,num_8,32,num_2,1.10009513138,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMSA03.jpg,AMNE20.jpg,AMNE19.jpg,AMSA14.jpg,MS,2,num_8,32,num_6,0.733489768754,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,AMNE01.jpg,AMNE16.jpg,AMSA06.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,32,num_6,0.716848515382,,,2017_Sep_26_1612,60.0164391868,MAFE4ImagesEEG,001,101613,
