IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,AMNE10.jpg,AMSA01.jpg,AMNE03.jpg,AMSA08.jpg,AMNE03.jpg,MN,1,num_2,32,num_8,2.0500485279,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,AFNE11.jpg,AFSA09.jpg,AFSA01.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,32,num_8,2.59996106221,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFNE15.jpg,AFNE18.jpg,AFSA20.jpg,AFNE18.jpg,FN,3,num_2,16,num_2,1.18340852539,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,AFNE13.jpg,AFSA07.jpg,AFNE03.jpg,AFSA08.jpg,AFNE13.jpg,FN,3,num_8,16,num_8,0.683450863013,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFSA05.jpg,AFNE08.jpg,AFNE12.jpg,AFNE08.jpg,FN,3,num_2,16,num_2,1.06673083597,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE02.jpg,AFNE17.jpg,AFSA07.jpg,AFSA02.jpg,FS,4,num_8,32,num_2,2.4500098467,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFNE10.jpg,AFNE01.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,16,num_4,1.03338001165,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,AFNE13.jpg,AFSA17.jpg,AFSA03.jpg,AFNE18.jpg,AFSA17.jpg,FS,4,num_6,16,num_6,1.38340474066,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,AFNE09.jpg,AFNE03.jpg,AFSA08.jpg,AFSA04.jpg,AFSA08.jpg,FS,4,num_2,32,num_4,0.93344075972,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE11.jpg,AFSA03.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,16,num_4,1.61677102464,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,AFSA15.jpg,AFNE04.jpg,AFNE06.jpg,AFSA17.jpg,AFNE06.jpg,FN,3,num_2,32,num_6,3.33329366853,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,AMSA18.jpg,AMSA19.jpg,AMNE06.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,32,num_2,1.71668525887,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,AMNE04.jpg,AMSA20.jpg,AMSA06.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,16,num_4,1.08340288037,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,AMNE14.jpg,AMSA09.jpg,AMNE06.jpg,AMSA11.jpg,AMSA11.jpg,MS,2,num_4,16,num_4,1.81668480983,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,AMNE16.jpg,AMSA14.jpg,AMSA17.jpg,AMNE02.jpg,AMSA17.jpg,MS,2,num_2,32,num_6,4.71653226607,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,AMSA12.jpg,AMNE06.jpg,AMNE03.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,1.45009580492,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,AMNE16.jpg,AMNE11.jpg,AMSA06.jpg,AMSA19.jpg,AMSA06.jpg,MS,2,num_2,16,num_2,1.01681669796,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,AMNE05.jpg,AMSA14.jpg,AMNE13.jpg,AMSA02.jpg,AMNE05.jpg,MN,1,num_8,16,num_8,1.30010161031,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,AMNE12.jpg,AMSA20.jpg,AMSA03.jpg,AMNE09.jpg,AMNE09.jpg,MN,1,num_4,16,num_4,1.1001108476,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,8,8,9,,,,,,,,,,,,,,,AMSA16.jpg,AMSA15.jpg,AMNE14.jpg,AMNE15.jpg,AMSA15.jpg,MS,2,num_6,32,num_2,1.25011434367,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,AMNE12.jpg,AMNE04.jpg,AMSA07.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,32,num_2,0.966738982752,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,5,,,,,,,,,,,AFNE17.jpg,AFNE16.jpg,AFSA04.jpg,AFSA16.jpg,AFSA04.jpg,FS,4,num_2,32,num_4,0.816779428016,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,AFSA16.jpg,AFSA01.jpg,AFNE10.jpg,AFNE01.jpg,AFNE01.jpg,FN,3,num_4,32,num_8,1.50007601529,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,AFSA18.jpg,AFSA16.jpg,AFNE14.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,16,num_4,1.0167660211,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,AFNE15.jpg,AFSA20.jpg,AFNE17.jpg,AFSA18.jpg,AFSA18.jpg,FS,4,num_4,32,num_2,1.16680255334,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,AFNE18.jpg,AFNE08.jpg,AFSA18.jpg,AFSA07.jpg,AFNE18.jpg,FN,3,num_8,32,num_2,0.866493745256,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,AFSA12.jpg,AFNE15.jpg,AFNE17.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,16,num_4,1.06676355141,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,AFNE04.jpg,AFNE08.jpg,AFSA19.jpg,AFSA12.jpg,AFSA12.jpg,FS,4,num_4,32,num_6,1.96674186942,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,AFNE14.jpg,AFSA12.jpg,AFNE12.jpg,AFSA08.jpg,AFSA12.jpg,FS,4,num_6,32,num_4,1.41699996857,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,AFNE04.jpg,AFSA09.jpg,AFSA14.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,32,num_8,1.83329431002,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,AFSA03.jpg,AFNE16.jpg,AFNE18.jpg,AFSA18.jpg,AFSA03.jpg,FS,4,num_8,32,num_4,0.833461736096,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,AMSA19.jpg,AMNE18.jpg,AMSA09.jpg,AMNE20.jpg,AMSA09.jpg,MS,2,num_2,32,num_4,2.44998803642,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,AMNE04.jpg,AMSA15.jpg,AMNE10.jpg,AMSA09.jpg,AMSA15.jpg,MS,2,num_6,32,num_4,1.45005667469,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,AMNE10.jpg,AMSA15.jpg,AMSA16.jpg,AMNE13.jpg,AMNE13.jpg,MN,1,num_4,16,num_4,1.0501239017,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,AMSA14.jpg,AMNE12.jpg,AMSA13.jpg,AMNE02.jpg,AMSA13.jpg,MS,2,num_2,16,num_2,0.700101738606,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,AMNE05.jpg,AMNE03.jpg,AMSA15.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,16,num_4,0.900106613844,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AMSA12.jpg,AMNE17.jpg,AMSA08.jpg,AMNE03.jpg,AMSA12.jpg,MS,2,num_8,32,num_2,1.58340288037,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,AMSA08.jpg,AMNE13.jpg,AMNE09.jpg,AMSA06.jpg,AMNE13.jpg,MN,1,num_6,16,num_6,0.80010642139,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,7,7,6,,,,,,,AMSA09.jpg,AMSA08.jpg,AMNE08.jpg,AMNE04.jpg,AMSA08.jpg,MS,2,num_6,32,num_4,0.83345307612,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,AMSA08.jpg,AMSA11.jpg,AMNE06.jpg,AMNE09.jpg,AMNE06.jpg,MN,1,num_2,32,num_4,0.616812079315,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,AMSA20.jpg,AMNE02.jpg,AMSA10.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,16,num_4,0.700109115613,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,AFSA02.jpg,AFSA12.jpg,AFNE17.jpg,AFNE06.jpg,AFSA02.jpg,FS,4,num_8,32,num_4,1.11673029071,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AFNE01.jpg,AFNE15.jpg,AFSA07.jpg,AFSA15.jpg,AFNE15.jpg,FN,3,num_6,32,num_4,1.16677978083,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,AFNE10.jpg,AFSA15.jpg,AFSA19.jpg,AFNE12.jpg,AFNE10.jpg,FN,3,num_8,16,num_8,1.11677615647,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,AFSA18.jpg,AFNE15.jpg,AFSA07.jpg,AFNE06.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,0.866781769422,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,AFNE14.jpg,AFSA04.jpg,AFNE08.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,16,num_4,0.966765924881,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,AFNE15.jpg,AFSA06.jpg,AFSA07.jpg,AFNE04.jpg,AFNE15.jpg,FN,3,num_8,32,num_4,0.650162262173,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,AFNE04.jpg,AFSA03.jpg,AFSA17.jpg,AFNE16.jpg,AFNE04.jpg,FN,3,num_8,16,num_8,0.616787703111,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,AFNE06.jpg,AFNE17.jpg,AFSA10.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,32,num_6,0.700163320595,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,5,,,AFSA18.jpg,AFSA09.jpg,AFNE07.jpg,AFNE13.jpg,AFSA09.jpg,FS,4,num_6,32,num_2,2.71668365518,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,AFSA12.jpg,AFSA04.jpg,AFNE11.jpg,AFNE04.jpg,AFSA12.jpg,FS,4,num_8,32,num_4,1.10016056224,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.7992192557,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,AMSA09.jpg,AMSA07.jpg,AMNE08.jpg,AMNE01.jpg,AMSA07.jpg,MS,2,num_6,32,num_2,2.43328776692,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMNE15.jpg,AMNE08.jpg,AMSA19.jpg,AMNE08.jpg,MN,1,num_2,32,num_4,2.78328683678,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMSA05.jpg,AMNE07.jpg,AMSA11.jpg,AMNE07.jpg,MN,1,num_2,32,num_6,2.36664256842,,,2017_Sep_21_1810,60.0062743255,MAFE4ImagesEEG,001,101611,
