IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AFNE03.jpg,AFSA09.jpg,AFNE09.jpg,AFSA13.jpg,AFNE03.jpg,FN,3,num_8,32,num_2,1.05011293222,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,AFSA10.jpg,AFSA12.jpg,AFNE05.jpg,AFNE10.jpg,AFNE05.jpg,FN,3,num_2,16,num_2,1.08340245252,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,AFSA14.jpg,AFNE10.jpg,AFSA08.jpg,AFNE04.jpg,AFSA14.jpg,FS,4,num_8,16,num_8,0.65016720118,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,AFSA20.jpg,AFSA11.jpg,AFNE05.jpg,AFNE20.jpg,AFNE05.jpg,FN,3,num_2,16,num_2,0.85015482083,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,AFSA11.jpg,AFNE14.jpg,AFNE05.jpg,AFSA19.jpg,AFSA11.jpg,FS,4,num_8,16,num_8,0.73353116517,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,AFSA04.jpg,AFSA07.jpg,AFNE13.jpg,AFNE12.jpg,AFSA04.jpg,FS,4,num_8,16,num_8,0.966830756748,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,AFSA15.jpg,AFNE03.jpg,AFNE13.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,16,num_4,0.516768244794,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,AMNE04.jpg,AMSA08.jpg,AMSA15.jpg,AMNE16.jpg,AMNE16.jpg,MN,1,num_4,32,num_6,1.18342721369,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,AMNE14.jpg,AMSA09.jpg,AMNE05.jpg,AMSA03.jpg,AMNE14.jpg,MN,1,num_8,16,num_8,0.566658904776,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,AMSA03.jpg,AMSA20.jpg,AMNE02.jpg,AMNE14.jpg,AMSA03.jpg,MS,2,num_8,32,num_6,1.70007967157,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,AMNE14.jpg,AMSA20.jpg,AMNE20.jpg,AMSA08.jpg,AMSA20.jpg,MS,2,num_6,16,num_6,1.45006475714,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,AMNE17.jpg,AMSA03.jpg,AMSA02.jpg,AMNE11.jpg,AMNE17.jpg,MN,1,num_8,16,num_8,0.566800671397,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,AMNE01.jpg,AMSA15.jpg,AMNE18.jpg,AMSA12.jpg,AMNE01.jpg,MN,1,num_8,16,num_8,0.833518079016,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,AMSA19.jpg,AMNE12.jpg,AMSA11.jpg,AMNE10.jpg,AMSA11.jpg,MS,2,num_2,16,num_2,0.850111520849,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AMSA16.jpg,AMNE15.jpg,AMSA09.jpg,AMNE17.jpg,AMNE17.jpg,MN,1,num_4,16,num_4,1.05015013786,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,AMNE08.jpg,AMSA20.jpg,AMNE19.jpg,AMSA05.jpg,AMSA20.jpg,MS,2,num_6,16,num_6,0.683342859149,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,AMSA07.jpg,AMNE01.jpg,AMNE15.jpg,AMSA01.jpg,AMSA07.jpg,MS,2,num_8,16,num_8,0.500197896035,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,AFNE20.jpg,AFSA06.jpg,AFSA02.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,32,num_2,1.41673033335,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,AFNE20.jpg,AFSA06.jpg,AFSA17.jpg,AFNE19.jpg,AFNE20.jpg,FN,3,num_8,16,num_8,0.566780464957,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,AFSA15.jpg,AFNE12.jpg,AFNE04.jpg,AFSA03.jpg,AFNE12.jpg,FN,3,num_6,16,num_6,0.816640462261,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,AFSA10.jpg,AFNE03.jpg,AFSA16.jpg,AFNE02.jpg,AFNE03.jpg,FN,3,num_6,32,num_4,0.783434654819,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,AFNE06.jpg,AFSA17.jpg,AFNE02.jpg,AFSA08.jpg,AFNE02.jpg,FN,3,num_2,32,num_4,0.700086086523,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,AFNE20.jpg,AFNE16.jpg,AFSA14.jpg,AFSA17.jpg,AFSA14.jpg,FS,4,num_2,32,num_4,0.800117262173,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,AFSA02.jpg,AFNE04.jpg,AFNE18.jpg,AFSA10.jpg,AFSA02.jpg,FS,4,num_8,16,num_8,0.78345037112,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,AFNE16.jpg,AFSA02.jpg,AFNE02.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,16,num_4,0.666797207436,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,AFNE12.jpg,AFNE02.jpg,AFSA06.jpg,AFSA14.jpg,AFSA14.jpg,FS,4,num_4,16,num_4,1.03342936258,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,AFNE04.jpg,AFNE01.jpg,AFSA15.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,32,num_6,0.700156648876,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.33284837566,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMSA07.jpg,AMNE02.jpg,AMNE18.jpg,AMSA07.jpg,MS,2,num_6,16,num_6,0.766781234881,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,AMSA09.jpg,AMSA15.jpg,AMNE15.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,16,num_4,0.866774563212,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,AMSA11.jpg,AMNE04.jpg,AMSA20.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,32,num_6,1.0500920841,,,2017_Dec_07_1122,59.9960744807,MAFE4ImagesEEG,001,202379,
