IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFSA03.jpg,AFNE03.jpg,AFNE11.jpg,AFNE03.jpg,FN,3,num_2,16,num_2,1.01685676875,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFSA14.jpg,AFNE19.jpg,AFSA08.jpg,AFNE06.jpg,FN,3,num_8,32,num_4,1.04992337537,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFNE16.jpg,AFSA08.jpg,AFNE19.jpg,AFSA20.jpg,FS,4,num_8,32,num_6,1.25006078009,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFSA14.jpg,AFNE17.jpg,AFNE12.jpg,AFSA10.jpg,FS,4,num_8,32,num_4,0.750141606317,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,AMNE08.jpg,AMSA05.jpg,AMNE14.jpg,AMSA15.jpg,AMNE08.jpg,MN,1,num_8,32,num_4,0.767058994854,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,AMNE06.jpg,AMNE08.jpg,AMSA10.jpg,AMSA17.jpg,AMSA10.jpg,MS,2,num_2,16,num_2,1.11661210889,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,AMNE01.jpg,AMSA08.jpg,AMSA10.jpg,AMNE11.jpg,AMNE11.jpg,MN,1,num_4,32,num_6,0.61676895048,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,AMNE07.jpg,AMSA10.jpg,AMNE06.jpg,AMSA14.jpg,AMNE06.jpg,MN,1,num_2,32,num_6,0.683677069494,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,AMNE16.jpg,AMSA11.jpg,AMSA10.jpg,AMNE12.jpg,AMNE16.jpg,MN,1,num_8,32,num_2,1.20009250112,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,AMNE09.jpg,AMNE20.jpg,AMSA17.jpg,AMSA11.jpg,AMSA17.jpg,MS,2,num_2,16,num_2,3.33331473044,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,AMNE02.jpg,AMNE20.jpg,AMSA18.jpg,AMSA12.jpg,AMNE20.jpg,MN,1,num_6,16,num_6,0.683441646979,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,AMSA05.jpg,AMNE10.jpg,AMSA09.jpg,AMNE04.jpg,AMNE04.jpg,MN,1,num_4,16,num_4,1.01682790217,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,AMNE11.jpg,AMSA18.jpg,AMNE08.jpg,AMSA17.jpg,AMNE08.jpg,MN,1,num_2,32,num_4,0.56681574625,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,AMNE17.jpg,AMSA15.jpg,AMSA20.jpg,AMNE11.jpg,AMNE11.jpg,MN,1,num_4,32,num_6,0.616790760658,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,AFNE15.jpg,AFSA14.jpg,AFSA19.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,16,num_4,0.616846569232,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,AFSA18.jpg,AFSA17.jpg,AFNE17.jpg,AFNE01.jpg,AFSA17.jpg,FS,4,num_6,16,num_6,0.683436835883,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,AFSA05.jpg,AFSA14.jpg,AFNE16.jpg,AFNE06.jpg,AFSA05.jpg,FS,4,num_8,32,num_6,0.833588962443,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,AFNE13.jpg,AFSA13.jpg,AFSA18.jpg,AFNE01.jpg,AFNE01.jpg,FN,3,num_4,32,num_8,0.800121752662,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,AFSA10.jpg,AFNE11.jpg,AFSA15.jpg,AFNE20.jpg,AFSA10.jpg,FS,4,num_8,32,num_4,0.63365201978,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,5,5,8,,,,,,,,,,,AFNE17.jpg,AFNE12.jpg,AFSA17.jpg,AFSA12.jpg,AFSA17.jpg,FS,4,num_2,32,num_8,0.76675397181,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,AFSA02.jpg,AFNE05.jpg,AFSA07.jpg,AFNE04.jpg,AFSA02.jpg,FS,4,num_8,32,num_6,0.750099910307,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,AFNE12.jpg,AFSA08.jpg,AFSA14.jpg,AFNE05.jpg,AFNE12.jpg,FN,3,num_8,32,num_6,0.816757852794,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,AFNE01.jpg,AFSA02.jpg,AFNE13.jpg,AFSA13.jpg,AFNE01.jpg,FN,3,num_8,32,num_6,0.616749385372,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,AFNE18.jpg,AFSA18.jpg,AFNE11.jpg,AFSA06.jpg,AFSA18.jpg,FS,4,num_6,16,num_6,0.583474298241,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,AMSA07.jpg,AMSA17.jpg,AMNE05.jpg,AMNE02.jpg,AMNE05.jpg,MN,1,num_2,16,num_2,1.28342022165,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,AMSA06.jpg,AMNE04.jpg,AMSA10.jpg,AMNE12.jpg,AMSA10.jpg,MS,2,num_2,32,num_6,0.683451589895,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,AMSA13.jpg,AMNE09.jpg,AMNE07.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,16,num_4,0.733565805131,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,AMSA05.jpg,AMNE18.jpg,AMSA18.jpg,AMNE03.jpg,AMNE18.jpg,MN,1,num_6,32,num_8,0.933429298457,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,AMNE15.jpg,AMSA05.jpg,AMSA17.jpg,AMNE02.jpg,AMSA05.jpg,MS,2,num_6,16,num_6,0.93343314738,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,AMSA15.jpg,AMNE15.jpg,AMNE10.jpg,AMSA05.jpg,AMNE10.jpg,MN,1,num_2,32,num_4,0.950095227454,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,AMNE14.jpg,AMSA01.jpg,AMNE02.jpg,AMSA08.jpg,AMNE14.jpg,MN,1,num_8,16,num_8,0.800238822354,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,AMNE10.jpg,AMSA18.jpg,AMSA10.jpg,AMNE11.jpg,AMNE10.jpg,MN,1,num_8,16,num_8,1.00025113882,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,AMSA01.jpg,AMNE05.jpg,AMSA16.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,32,num_8,0.700106292963,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,AMSA09.jpg,AMSA17.jpg,AMNE19.jpg,AMNE04.jpg,AMSA17.jpg,MS,2,num_6,32,num_8,0.950109981466,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,AFNE20.jpg,AFSA10.jpg,AFSA04.jpg,AFNE19.jpg,AFNE20.jpg,FN,3,num_8,16,num_8,0.666797528276,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,AFSA18.jpg,AFSA06.jpg,AFNE15.jpg,AFNE16.jpg,AFSA06.jpg,FS,4,num_6,32,num_4,1.06679329451,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,AFSA17.jpg,AFNE04.jpg,AFNE20.jpg,AFSA01.jpg,AFSA17.jpg,FS,4,num_8,32,num_4,0.900111553026,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,AFSA12.jpg,AFSA14.jpg,AFNE17.jpg,AFNE14.jpg,AFNE17.jpg,FN,3,num_2,32,num_4,0.716814880259,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,AFSA08.jpg,AFSA18.jpg,AFNE02.jpg,AFNE04.jpg,AFNE02.jpg,FN,3,num_2,32,num_6,1.00016678439,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,AFSA04.jpg,AFNE03.jpg,AFNE13.jpg,AFSA05.jpg,AFNE03.jpg,FN,3,num_6,16,num_6,0.650138334837,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,AFNE09.jpg,AFSA14.jpg,AFSA10.jpg,AFNE14.jpg,AFNE09.jpg,FN,3,num_8,32,num_6,0.633295999258,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,AFSA19.jpg,AFNE16.jpg,AFNE17.jpg,AFSA10.jpg,AFNE17.jpg,FN,3,num_2,32,num_6,0.883381155552,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,AFSA03.jpg,AFSA08.jpg,AFNE11.jpg,AFNE15.jpg,AFNE15.jpg,FN,3,num_4,16,num_4,0.516821808182,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,AFNE09.jpg,AFSA08.jpg,AFNE04.jpg,AFSA06.jpg,AFSA08.jpg,FS,4,num_6,16,num_6,0.883493414265,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.9651513664,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMNE13.jpg,AMSA15.jpg,AMSA13.jpg,AMNE13.jpg,MN,1,num_6,16,num_6,1.56671118527,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMSA11.jpg,AMNE01.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,16,num_4,0.600331066991,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMSA01.jpg,AMNE12.jpg,AMSA15.jpg,AMSA15.jpg,MS,2,num_4,16,num_4,0.516798714991,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,AMSA09.jpg,AMNE03.jpg,AMSA02.jpg,AMNE01.jpg,AMSA09.jpg,MS,2,num_8,16,num_8,0.600170376594,,,2017_Jul_07_1544,60.008661195,MAFE4ImagesEEG,001,200867,
