IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMNE11.jpg,AMSA06.jpg,AMSA02.jpg,AMNE20.jpg,MN,1,num_8,16,num_8,1.21682705276,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFSA12.jpg,AFSA11.jpg,AFNE14.jpg,AFNE06.jpg,FN,3,num_8,16,num_8,1.81665725296,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFSA05.jpg,AFSA08.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,16,num_4,1.38357246108,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,AFNE11.jpg,AFNE15.jpg,AFSA03.jpg,AFSA14.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,1.63325516891,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA17.jpg,AFNE12.jpg,AFSA15.jpg,AFNE16.jpg,FN,3,num_8,32,num_4,1.36671500222,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,AFSA15.jpg,AFNE09.jpg,AFSA16.jpg,AFNE12.jpg,AFSA15.jpg,FS,4,num_8,32,num_4,1.71669025708,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFSA14.jpg,AFNE17.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,32,num_6,1.45003077493,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFNE07.jpg,AFNE18.jpg,AFSA03.jpg,AFNE07.jpg,FN,3,num_6,16,num_6,1.51670109818,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFNE02.jpg,AFNE03.jpg,AFSA18.jpg,AFSA10.jpg,FS,4,num_8,32,num_4,1.50008804316,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA14.jpg,AFSA19.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,32,num_6,1.36673681263,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFNE07.jpg,AFNE13.jpg,AFSA15.jpg,AFNE07.jpg,FN,3,num_6,16,num_6,1.25008972699,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,AMSA01.jpg,AMSA19.jpg,AMNE03.jpg,AMNE15.jpg,AMNE15.jpg,MN,1,num_4,16,num_4,1.36680160207,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,AMNE06.jpg,AMNE08.jpg,AMSA01.jpg,AMSA07.jpg,AMNE06.jpg,MN,1,num_8,32,num_6,1.31674176804,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,2,2,3,,,,,,,,,,,,,,,AMSA11.jpg,AMNE19.jpg,AMSA01.jpg,AMNE11.jpg,AMSA11.jpg,MS,2,num_8,16,num_8,1.26706650131,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,AMSA19.jpg,AMSA13.jpg,AMNE13.jpg,AMNE10.jpg,AMSA13.jpg,MS,2,num_6,32,num_2,1.19994104793,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,AMNE16.jpg,AMSA16.jpg,AMSA08.jpg,AMNE05.jpg,AMNE16.jpg,MN,1,num_8,16,num_8,1.19994265167,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,AMNE07.jpg,AMSA02.jpg,AMSA11.jpg,AMNE10.jpg,AMNE07.jpg,MN,1,num_8,16,num_8,1.2667691753,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,AMSA12.jpg,AMSA19.jpg,AMNE06.jpg,AMNE18.jpg,AMSA12.jpg,MS,2,num_8,16,num_8,1.2001004559,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AMNE14.jpg,AMNE08.jpg,AMSA10.jpg,AMSA08.jpg,AMSA10.jpg,MS,2,num_2,16,num_2,1.18345276092,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,AMSA06.jpg,AMSA01.jpg,AMNE07.jpg,AMNE03.jpg,AMNE07.jpg,MN,1,num_2,32,num_8,1.25005604932,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,AMNE16.jpg,AMSA01.jpg,AMSA19.jpg,AMNE20.jpg,AMSA19.jpg,MS,2,num_2,16,num_2,1.11677923042,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,AFSA20.jpg,AFNE08.jpg,AFSA11.jpg,AFNE10.jpg,AFNE08.jpg,FN,3,num_6,32,num_8,1.58338681678,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,AFNE12.jpg,AFSA17.jpg,AFSA19.jpg,AFNE17.jpg,AFSA19.jpg,FS,4,num_2,32,num_4,2.48332071223,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,AFSA14.jpg,AFNE19.jpg,AFSA03.jpg,AFNE15.jpg,AFNE19.jpg,FN,3,num_6,32,num_4,2.20000551664,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,AFSA02.jpg,AFNE17.jpg,AFNE11.jpg,AFSA14.jpg,AFSA14.jpg,FS,4,num_4,32,num_6,1.78336731577,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,AFSA02.jpg,AFNE15.jpg,AFSA03.jpg,AFNE11.jpg,AFSA02.jpg,FS,4,num_8,16,num_8,0.900105491397,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,AFNE17.jpg,AFSA08.jpg,AFNE20.jpg,AFSA09.jpg,AFNE20.jpg,FN,3,num_2,32,num_8,0.833419131348,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,AFNE16.jpg,AFSA15.jpg,AFNE20.jpg,AFSA13.jpg,AFSA15.jpg,FS,4,num_6,32,num_8,0.883429892128,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,AFNE09.jpg,AFNE16.jpg,AFSA07.jpg,AFSA12.jpg,AFNE16.jpg,FN,3,num_6,16,num_6,1.21644216462,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,AFSA17.jpg,AFNE08.jpg,AFNE04.jpg,AFSA05.jpg,AFNE08.jpg,FN,3,num_6,32,num_8,0.750159808784,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,AFNE01.jpg,AFSA12.jpg,AFNE07.jpg,AFSA16.jpg,AFSA16.jpg,FS,4,num_4,16,num_4,0.88349371939,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,AMSA16.jpg,AMNE14.jpg,AMNE12.jpg,AMSA12.jpg,AMNE14.jpg,MN,1,num_6,16,num_6,0.550235118484,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,AMNE15.jpg,AMSA10.jpg,AMNE09.jpg,AMSA05.jpg,AMNE15.jpg,MN,1,num_8,16,num_8,1.36681186571,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,AMNE03.jpg,AMNE04.jpg,AMSA10.jpg,AMSA12.jpg,AMNE04.jpg,MN,1,num_6,16,num_6,2.36665758968,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,AMSA13.jpg,AMSA19.jpg,AMNE10.jpg,AMNE11.jpg,AMNE11.jpg,MN,1,num_4,16,num_4,0.616764957434,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,8,,,,,,,AMNE04.jpg,AMSA17.jpg,AMNE11.jpg,AMSA02.jpg,AMNE04.jpg,MN,1,num_8,32,num_6,1.23339360033,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,AMSA07.jpg,AMNE05.jpg,AMSA15.jpg,AMNE19.jpg,AMNE05.jpg,MN,1,num_6,16,num_6,1.15007237508,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,AMSA02.jpg,AMSA15.jpg,AMNE16.jpg,AMNE15.jpg,AMNE15.jpg,MN,1,num_4,16,num_4,0.849987924099,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,AMNE02.jpg,AMSA03.jpg,AMNE08.jpg,AMSA05.jpg,AMNE02.jpg,MN,1,num_8,32,num_2,2.33337053924,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,AMNE14.jpg,AMSA04.jpg,AMNE07.jpg,AMSA17.jpg,AMSA04.jpg,MS,2,num_6,16,num_6,0.783500102232,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,AMSA10.jpg,AMNE02.jpg,AMNE16.jpg,AMSA04.jpg,AMNE02.jpg,MN,1,num_6,32,num_4,2.01670254138,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,AFSA14.jpg,AFNE08.jpg,AFNE12.jpg,AFSA08.jpg,AFSA14.jpg,FS,4,num_8,16,num_8,0.850112050539,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,AFSA05.jpg,AFNE06.jpg,AFSA15.jpg,AFNE15.jpg,AFSA15.jpg,FS,4,num_2,16,num_2,2.18344955344,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,AFSA16.jpg,AFNE11.jpg,AFSA09.jpg,AFNE04.jpg,AFSA09.jpg,FS,4,num_2,32,num_8,2.53340812994,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,8,,,AFNE14.jpg,AFSA07.jpg,AFNE02.jpg,AFSA04.jpg,AFNE14.jpg,FN,3,num_8,16,num_8,1.81668644026,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AFSA08.jpg,AFNE04.jpg,AFSA19.jpg,AFNE16.jpg,AFSA19.jpg,FS,4,num_2,16,num_2,0.583461228409,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,AFSA10.jpg,AFNE20.jpg,AFSA20.jpg,AFNE18.jpg,AFSA20.jpg,FS,4,num_2,32,num_6,1.00008467538,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,AFNE07.jpg,AFSA17.jpg,AFSA07.jpg,AFNE01.jpg,AFNE01.jpg,FN,3,num_4,32,num_8,0.81682083034,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,AFSA20.jpg,AFNE03.jpg,AFSA15.jpg,AFNE05.jpg,AFSA15.jpg,FS,4,num_2,16,num_2,1.43344017188,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,AFNE10.jpg,AFNE11.jpg,AFSA02.jpg,AFSA08.jpg,AFNE10.jpg,FN,3,num_8,32,num_2,1.08343765407,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,AFSA14.jpg,AFNE02.jpg,AFSA10.jpg,AFNE11.jpg,AFSA10.jpg,FS,4,num_2,32,num_4,1.11679238069,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,35.0145054716,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,AMSA04.jpg,AMSA16.jpg,AMNE09.jpg,AMNE02.jpg,AMNE09.jpg,MN,1,num_2,32,num_4,2.74984259682,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,AMSA09.jpg,AMNE16.jpg,AMNE13.jpg,AMSA07.jpg,AMSA09.jpg,MS,2,num_8,32,num_4,1.01687702409,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE17.jpg,AMSA07.jpg,AMNE19.jpg,AMSA02.jpg,MS,2,num_8,16,num_8,0.983412283589,,,2017_Jul_27_1649,60.0042148148,MAFE4ImagesEEG,001,101124,
