IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE04.jpg,AMSA17.jpg,AMNE02.jpg,AMNE02.jpg,MN,1,num_4,32,num_6,1.36669998082,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFSA19.jpg,AFSA11.jpg,AFNE20.jpg,AFNE05.jpg,FN,3,num_8,32,num_4,0.950086503468,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFNE10.jpg,AFNE12.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,32,num_8,1.36672307407,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFNE13.jpg,AFSA01.jpg,AFNE01.jpg,AFNE01.jpg,FN,3,num_4,16,num_4,0.850142761195,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,AFNE20.jpg,AFSA19.jpg,AFSA02.jpg,AFNE05.jpg,AFNE20.jpg,FN,3,num_8,16,num_8,1.31682272786,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE01.jpg,AFSA14.jpg,AFNE05.jpg,AFNE01.jpg,FN,3,num_6,16,num_6,0.783531881836,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFNE05.jpg,AFSA03.jpg,AFNE06.jpg,AFNE05.jpg,FN,3,num_6,16,num_6,0.949800403745,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,AFSA05.jpg,AFNE02.jpg,AFNE12.jpg,AFSA11.jpg,AFSA11.jpg,FS,4,num_4,16,num_4,0.833591635626,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFNE06.jpg,AFNE08.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,32,num_6,1.45001882741,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFSA05.jpg,AFNE13.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,16,num_4,1.38379796741,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFNE14.jpg,AFNE12.jpg,AFSA16.jpg,AFNE12.jpg,FN,3,num_2,32,num_6,0.700143434751,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,AMSA19.jpg,AMSA16.jpg,AMNE02.jpg,AMNE07.jpg,AMSA19.jpg,MS,2,num_8,16,num_8,1.40006106882,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AMNE03.jpg,AMNE08.jpg,AMSA09.jpg,AMSA02.jpg,AMSA09.jpg,MS,2,num_2,16,num_2,0.950099653794,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,AMSA16.jpg,AMNE11.jpg,AMSA18.jpg,AMNE08.jpg,AMSA16.jpg,MS,2,num_8,32,num_6,0.783491789389,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,AMNE02.jpg,AMSA17.jpg,AMNE15.jpg,AMSA08.jpg,AMSA17.jpg,MS,2,num_6,16,num_6,0.833426775469,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,AMSA13.jpg,AMNE19.jpg,AMNE20.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,0.616782892008,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,AMNE08.jpg,AMSA12.jpg,AMNE04.jpg,AMSA02.jpg,AMNE04.jpg,MN,1,num_2,16,num_2,1.2334628266,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,AMNE18.jpg,AMSA09.jpg,AMNE09.jpg,AMSA20.jpg,AMNE09.jpg,MN,1,num_2,32,num_8,0.883428796133,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AMSA20.jpg,AMNE04.jpg,AMNE07.jpg,AMSA17.jpg,AMNE04.jpg,MN,1,num_6,32,num_2,1.30007883779,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,AMNE01.jpg,AMNE18.jpg,AMSA07.jpg,AMSA18.jpg,AMNE18.jpg,MN,1,num_6,16,num_6,1.00014754021,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,AMNE18.jpg,AMNE14.jpg,AMSA10.jpg,AMSA18.jpg,AMSA10.jpg,MS,2,num_2,16,num_2,0.78346580948,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,AFNE18.jpg,AFNE04.jpg,AFSA09.jpg,AFSA08.jpg,AFSA09.jpg,FS,4,num_2,32,num_6,0.566782795784,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,AFSA10.jpg,AFNE06.jpg,AFSA02.jpg,AFNE20.jpg,AFSA02.jpg,FS,4,num_2,32,num_4,0.900211174951,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,AFSA11.jpg,AFSA06.jpg,AFNE18.jpg,AFNE01.jpg,AFSA11.jpg,FS,4,num_8,32,num_6,0.650122169714,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,AFSA16.jpg,AFSA17.jpg,AFNE04.jpg,AFNE09.jpg,AFSA16.jpg,FS,4,num_8,32,num_2,0.7001511325,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,AFSA14.jpg,AFNE11.jpg,AFNE18.jpg,AFSA11.jpg,AFSA11.jpg,FS,4,num_4,32,num_8,0.883426550954,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,AFSA12.jpg,AFSA16.jpg,AFNE17.jpg,AFNE14.jpg,AFSA16.jpg,FS,4,num_6,16,num_6,0.567194946168,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,AFNE20.jpg,AFSA15.jpg,AFNE14.jpg,AFSA05.jpg,AFSA15.jpg,FS,4,num_6,32,num_2,0.683606742463,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,AFSA07.jpg,AFNE12.jpg,AFSA03.jpg,AFNE08.jpg,AFSA07.jpg,FS,4,num_8,32,num_4,0.650126339329,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,AFSA02.jpg,AFNE03.jpg,AFSA17.jpg,AFNE19.jpg,AFNE03.jpg,FN,3,num_6,16,num_6,0.767055488595,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,AFSA04.jpg,AFNE16.jpg,AFSA20.jpg,AFNE05.jpg,AFNE16.jpg,FN,3,num_6,32,num_2,0.850104272446,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,AMSA05.jpg,AMSA16.jpg,AMNE03.jpg,AMNE01.jpg,AMSA16.jpg,MS,2,num_6,32,num_4,0.76673891861,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,AMSA03.jpg,AMNE04.jpg,AMNE18.jpg,AMSA06.jpg,AMNE18.jpg,MN,1,num_2,32,num_6,0.533533645907,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,AMSA05.jpg,AMNE02.jpg,AMSA03.jpg,AMNE01.jpg,AMSA05.jpg,MS,2,num_8,16,num_8,0.78349788344,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,AMNE08.jpg,AMSA02.jpg,AMSA12.jpg,AMNE19.jpg,AMNE08.jpg,MN,1,num_8,32,num_2,0.783482487939,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,AMNE01.jpg,AMSA08.jpg,AMNE14.jpg,AMSA07.jpg,AMSA08.jpg,MS,2,num_6,32,num_4,0.883453493079,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,7,,,,,,,AMSA03.jpg,AMNE13.jpg,AMSA09.jpg,AMNE10.jpg,AMSA03.jpg,MS,2,num_8,32,num_6,0.750128456209,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,AMNE11.jpg,AMSA06.jpg,AMNE13.jpg,AMSA04.jpg,AMNE11.jpg,MN,1,num_8,32,num_2,1.16672108548,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,AMSA05.jpg,AMNE07.jpg,AMNE03.jpg,AMSA03.jpg,AMNE07.jpg,MN,1,num_6,16,num_6,0.88345862491,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,AMSA13.jpg,AMNE09.jpg,AMSA03.jpg,AMNE06.jpg,AMSA03.jpg,MS,2,num_2,16,num_2,1.18345535337,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,AMSA14.jpg,AMNE14.jpg,AMSA08.jpg,AMNE11.jpg,AMSA14.jpg,MS,2,num_8,16,num_8,0.800049009009,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,AFNE14.jpg,AFNE16.jpg,AFSA11.jpg,AFSA04.jpg,AFNE16.jpg,FN,3,num_6,32,num_8,1.46676175527,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,AFNE14.jpg,AFNE10.jpg,AFSA06.jpg,AFSA11.jpg,AFNE14.jpg,FN,3,num_8,32,num_4,0.68342231719,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,AFNE10.jpg,AFSA10.jpg,AFNE11.jpg,AFSA02.jpg,AFSA10.jpg,FS,4,num_6,16,num_6,0.733469882871,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,AFSA16.jpg,AFSA20.jpg,AFNE15.jpg,AFNE01.jpg,AFSA20.jpg,FS,4,num_6,32,num_2,1.38354939422,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,AFSA04.jpg,AFNE13.jpg,AFSA02.jpg,AFNE06.jpg,AFSA02.jpg,FS,4,num_2,32,num_4,0.816752806633,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,AFSA03.jpg,AFSA11.jpg,AFNE12.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_2,0.883428796129,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,AFSA14.jpg,AFSA08.jpg,AFNE09.jpg,AFNE07.jpg,AFSA14.jpg,FS,4,num_8,16,num_8,0.916742414669,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,AFSA12.jpg,AFNE10.jpg,AFSA10.jpg,AFNE13.jpg,AFSA12.jpg,FS,4,num_8,16,num_8,1.10009609358,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,AFNE12.jpg,AFSA18.jpg,AFNE16.jpg,AFSA02.jpg,AFNE12.jpg,FN,3,num_8,32,num_2,0.933461928529,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,AFSA18.jpg,AFNE14.jpg,AFNE17.jpg,AFSA04.jpg,AFSA18.jpg,FS,4,num_8,32,num_4,0.700146321404,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,68.8450712266,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,AMSA16.jpg,AMNE05.jpg,AMSA18.jpg,AMNE14.jpg,AMSA18.jpg,MS,2,num_2,32,num_4,0.683643306773,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMSA15.jpg,AMNE03.jpg,AMSA02.jpg,AMSA15.jpg,MS,2,num_6,16,num_6,0.916728622866,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMNE11.jpg,AMSA08.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,16,num_4,1.28353027814,,,2017_Jun_26_1859,60.0110098026,MAFE4ImagesEEG,001,100489,
