IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMSA18.jpg,AMNE16.jpg,AMSA03.jpg,AMNE17.jpg,MN,1,num_8,16,num_8,0.700123003568,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFSA07.jpg,AFNE07.jpg,AFSA12.jpg,AFNE07.jpg,FN,3,num_2,32,num_6,1.81644944579,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFSA20.jpg,AFNE02.jpg,AFSA14.jpg,AFSA20.jpg,FS,4,num_6,32,num_4,0.750258435844,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFNE15.jpg,AFSA09.jpg,AFSA19.jpg,AFNE10.jpg,FN,3,num_8,32,num_2,1.61667043529,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFNE08.jpg,AFSA14.jpg,AFNE09.jpg,AFSA14.jpg,FS,4,num_2,32,num_8,0.683431399404,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFSA16.jpg,AFNE07.jpg,AFNE09.jpg,AFNE07.jpg,FN,3,num_2,32,num_6,0.400219065137,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,5,5,9,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFNE09.jpg,AFNE05.jpg,AFSA06.jpg,AFNE05.jpg,FN,3,num_2,32,num_8,0.483459303738,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,AFNE02.jpg,AFSA20.jpg,AFNE14.jpg,AFSA02.jpg,AFSA20.jpg,FS,4,num_6,16,num_6,0.566937210388,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,AFSA11.jpg,AFNE10.jpg,AFSA18.jpg,AFNE08.jpg,AFSA11.jpg,FS,4,num_8,32,num_2,0.950085557182,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFNE05.jpg,AFNE10.jpg,AFSA07.jpg,AFSA13.jpg,FS,4,num_8,16,num_8,0.633462110301,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,AFSA11.jpg,AFNE05.jpg,AFNE07.jpg,AFSA03.jpg,AFNE07.jpg,FN,3,num_2,16,num_2,0.916819098173,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,AMNE16.jpg,AMSA19.jpg,AMSA17.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,32,num_2,1.2835481487,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AMNE18.jpg,AMSA08.jpg,AMSA02.jpg,AMNE20.jpg,AMSA08.jpg,MS,2,num_6,32,num_2,1.08354718646,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,AMNE17.jpg,AMSA09.jpg,AMNE06.jpg,AMSA08.jpg,AMSA08.jpg,MS,2,num_4,32,num_6,1.6833730248,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,AMSA10.jpg,AMSA02.jpg,AMNE11.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,16,num_4,0.716629220289,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,AMNE07.jpg,AMSA06.jpg,AMNE12.jpg,AMSA09.jpg,AMSA06.jpg,MS,2,num_6,32,num_8,1.10015988862,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,AMSA08.jpg,AMNE02.jpg,AMNE10.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,32,num_6,0.800107768504,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,AMNE01.jpg,AMSA20.jpg,AMNE14.jpg,AMSA11.jpg,AMNE01.jpg,MN,1,num_8,32,num_2,0.933439498185,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,AMSA18.jpg,AMNE06.jpg,AMNE18.jpg,AMSA13.jpg,AMNE18.jpg,MN,1,num_2,32,num_6,0.933539568912,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,AMNE06.jpg,AMSA16.jpg,AMNE15.jpg,AMSA09.jpg,AMNE06.jpg,MN,1,num_8,16,num_8,1.48201982491,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,AMSA15.jpg,AMNE18.jpg,AMNE12.jpg,AMSA08.jpg,AMSA15.jpg,MS,2,num_8,32,num_6,1.51672608359,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,AFSA01.jpg,AFSA09.jpg,AFNE17.jpg,AFNE20.jpg,AFSA01.jpg,FS,4,num_8,16,num_8,1.5666966557,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,AFSA19.jpg,AFNE07.jpg,AFNE16.jpg,AFSA12.jpg,AFNE16.jpg,FN,3,num_2,32,num_6,1.26684948825,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,AFSA09.jpg,AFNE14.jpg,AFSA03.jpg,AFNE10.jpg,AFNE10.jpg,FN,3,num_4,16,num_4,1.08345064381,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AFNE08.jpg,AFSA01.jpg,AFSA13.jpg,AFNE02.jpg,AFNE08.jpg,FN,3,num_8,16,num_8,0.683499396197,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,AFSA01.jpg,AFSA03.jpg,AFNE10.jpg,AFNE19.jpg,AFSA01.jpg,FS,4,num_8,32,num_4,1.16689455207,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,AFNE05.jpg,AFSA02.jpg,AFSA16.jpg,AFNE09.jpg,AFSA02.jpg,FS,4,num_6,16,num_6,0.683503886568,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,AFNE11.jpg,AFSA20.jpg,AFNE01.jpg,AFSA05.jpg,AFNE11.jpg,FN,3,num_8,16,num_8,0.816756393528,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,AFSA20.jpg,AFSA19.jpg,AFNE06.jpg,AFNE04.jpg,AFNE06.jpg,FN,3,num_2,32,num_4,1.033330607,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,AFNE16.jpg,AFSA03.jpg,AFSA12.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,32,num_2,1.03347846796,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,AFSA16.jpg,AFNE10.jpg,AFNE06.jpg,AFSA05.jpg,AFNE06.jpg,FN,3,num_2,32,num_6,0.650129979709,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,AMNE08.jpg,AMNE16.jpg,AMSA16.jpg,AMSA02.jpg,AMNE16.jpg,MN,1,num_6,16,num_6,0.750093896524,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,AMNE10.jpg,AMSA08.jpg,AMNE03.jpg,AMSA17.jpg,AMNE10.jpg,MN,1,num_8,16,num_8,0.716770666419,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,AMSA02.jpg,AMSA19.jpg,AMNE15.jpg,AMNE20.jpg,AMNE20.jpg,MN,1,num_4,16,num_4,0.866841790383,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AMNE09.jpg,AMSA17.jpg,AMSA09.jpg,AMNE15.jpg,AMNE09.jpg,MN,1,num_8,16,num_8,1.01675831794,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,AMNE01.jpg,AMNE08.jpg,AMSA06.jpg,AMSA10.jpg,AMSA06.jpg,MS,2,num_2,32,num_4,1.15009100991,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,AMNE03.jpg,AMNE12.jpg,AMSA15.jpg,AMSA11.jpg,AMNE03.jpg,MN,1,num_8,16,num_8,0.766746691195,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,AMSA11.jpg,AMSA20.jpg,AMNE06.jpg,AMNE14.jpg,AMNE14.jpg,MN,1,num_4,16,num_4,0.700105683645,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,AMSA14.jpg,AMNE13.jpg,AMNE05.jpg,AMSA03.jpg,AMSA14.jpg,MS,2,num_8,16,num_8,0.50055632263,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,AMSA06.jpg,AMSA16.jpg,AMNE17.jpg,AMNE08.jpg,AMSA06.jpg,MS,2,num_8,16,num_8,0.600125409197,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,AMNE16.jpg,AMSA06.jpg,AMSA10.jpg,AMNE17.jpg,AMSA06.jpg,MS,2,num_6,16,num_6,0.56680795236,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,AFNE16.jpg,AFSA10.jpg,AFNE06.jpg,AFSA20.jpg,AFNE06.jpg,FN,3,num_2,16,num_2,2.13334776671,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,8,,,AFSA13.jpg,AFNE06.jpg,AFNE16.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,16,num_4,1.30006430834,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,AFNE05.jpg,AFNE10.jpg,AFSA13.jpg,AFSA16.jpg,AFSA13.jpg,FS,4,num_2,32,num_6,0.800131182419,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,AFNE07.jpg,AFNE18.jpg,AFSA13.jpg,AFSA03.jpg,AFSA13.jpg,FS,4,num_2,32,num_4,1.05016301584,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,AFSA11.jpg,AFNE18.jpg,AFSA17.jpg,AFNE16.jpg,AFNE18.jpg,FN,3,num_6,16,num_6,0.617131658713,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,AFNE18.jpg,AFNE13.jpg,AFSA14.jpg,AFSA01.jpg,AFNE13.jpg,FN,3,num_6,32,num_8,0.916775798309,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,AFSA06.jpg,AFNE20.jpg,AFNE15.jpg,AFSA09.jpg,AFNE20.jpg,FN,3,num_6,32,num_2,4.18318298669,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,AFSA07.jpg,AFNE04.jpg,AFSA03.jpg,AFNE18.jpg,AFNE18.jpg,FN,3,num_4,32,num_6,0.75007721805,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,AFNE13.jpg,AFNE08.jpg,AFSA07.jpg,AFSA13.jpg,AFNE13.jpg,FN,3,num_8,32,num_2,1.01673682837,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,AFSA01.jpg,AFNE02.jpg,AFNE12.jpg,AFSA12.jpg,AFSA01.jpg,FS,4,num_8,16,num_8,0.583513027639,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,59.3622072651,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,AMSA15.jpg,AMNE10.jpg,AMSA18.jpg,AMNE19.jpg,AMNE10.jpg,MN,1,num_6,32,num_8,1.16671910766,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMNE09.jpg,AMSA06.jpg,AMSA07.jpg,AMSA06.jpg,MS,2,num_2,32,num_8,1.01675703493,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMNE19.jpg,AMSA15.jpg,AMSA20.jpg,AMNE19.jpg,MN,1,num_6,16,num_6,0.733489854145,,,2017_Oct_23_1532,60.0057160944,MAFE4ImagesEEG,001,201996,
