IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,AMSA12.jpg,AMSA03.jpg,AMNE15.jpg,AMNE12.jpg,AMNE12.jpg,MN,1,num_4,32,num_2,3.8999717108,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFSA05.jpg,AFNE19.jpg,AFNE05.jpg,AFSA19.jpg,FS,4,num_8,32,num_4,1.41681148041,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA10.jpg,AFNE05.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_8,1.68347628679,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,AFNE07.jpg,AFNE02.jpg,AFSA17.jpg,AFSA15.jpg,AFSA17.jpg,FS,4,num_2,16,num_2,3.09993623705,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFSA17.jpg,AFNE19.jpg,AFNE14.jpg,AFNE19.jpg,FN,3,num_2,32,num_4,1.78339167579,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,AFNE02.jpg,AFNE01.jpg,AFSA06.jpg,AFSA10.jpg,AFNE02.jpg,FN,3,num_8,32,num_2,1.98336871087,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,AFNE13.jpg,AFSA05.jpg,AFNE08.jpg,AFSA08.jpg,AFSA05.jpg,FS,4,num_6,32,num_8,2.14987019685,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFSA08.jpg,AFNE04.jpg,AFNE19.jpg,AFNE19.jpg,FN,3,num_4,32,num_8,1.51675477372,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFNE13.jpg,AFNE01.jpg,AFSA18.jpg,AFNE01.jpg,FN,3,num_2,16,num_2,2.96659854167,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFSA04.jpg,AFNE12.jpg,AFNE05.jpg,AFSA13.jpg,FS,4,num_8,16,num_8,1.00014433263,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFSA12.jpg,AFSA20.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,32,num_8,1.95009073712,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,AMNE13.jpg,AMSA19.jpg,AMNE02.jpg,AMSA09.jpg,AMSA19.jpg,MS,2,num_6,32,num_8,2.33304883767,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,AMSA11.jpg,AMNE12.jpg,AMNE18.jpg,AMSA13.jpg,AMNE12.jpg,MN,1,num_6,32,num_4,2.33336476577,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,AMSA10.jpg,AMNE18.jpg,AMSA20.jpg,AMNE07.jpg,AMSA10.jpg,MS,2,num_8,16,num_8,1.13347914137,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,AMSA15.jpg,AMSA05.jpg,AMNE17.jpg,AMNE08.jpg,AMSA15.jpg,MS,2,num_8,16,num_8,3.03353167845,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,AMSA11.jpg,AMNE18.jpg,AMNE10.jpg,AMSA15.jpg,AMNE10.jpg,MN,1,num_2,32,num_4,1.60010045551,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,AMSA15.jpg,AMSA02.jpg,AMNE01.jpg,AMNE19.jpg,AMSA02.jpg,MS,2,num_6,32,num_8,2.53331485876,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,AMSA11.jpg,AMNE13.jpg,AMNE02.jpg,AMSA08.jpg,AMNE13.jpg,MN,1,num_6,16,num_6,0.833501721405,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,AMSA05.jpg,AMNE08.jpg,AMNE06.jpg,AMSA19.jpg,AMSA05.jpg,MS,2,num_8,16,num_8,1.96669797081,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,AMSA11.jpg,AMNE10.jpg,AMNE01.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,16,num_4,1.18342721369,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,AMNE01.jpg,AMNE08.jpg,AMSA10.jpg,AMSA20.jpg,AMNE08.jpg,MN,1,num_6,32,num_2,1.3667636582,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,AFSA09.jpg,AFSA19.jpg,AFNE05.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,16,num_4,1.70002803261,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,AFNE07.jpg,AFSA01.jpg,AFSA13.jpg,AFNE03.jpg,AFSA01.jpg,FS,4,num_6,32,num_8,1.78336537518,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,AFNE01.jpg,AFNE15.jpg,AFSA16.jpg,AFSA09.jpg,AFNE15.jpg,FN,3,num_6,32,num_8,2.68332072828,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,AFNE14.jpg,AFSA17.jpg,AFSA11.jpg,AFNE20.jpg,AFNE14.jpg,FN,3,num_8,32,num_2,2.05003659634,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,AFSA09.jpg,AFNE07.jpg,AFNE01.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,16,num_4,1.40013913666,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,AFSA16.jpg,AFNE19.jpg,AFNE12.jpg,AFSA09.jpg,AFNE19.jpg,FN,3,num_6,32,num_8,0.833491457754,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,AFNE19.jpg,AFSA07.jpg,AFSA03.jpg,AFNE08.jpg,AFNE19.jpg,FN,3,num_8,32,num_6,4.63315551553,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,AFNE10.jpg,AFNE02.jpg,AFSA18.jpg,AFSA14.jpg,AFNE10.jpg,FN,3,num_8,32,num_4,1.26677642362,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,AFNE04.jpg,AFNE08.jpg,AFSA20.jpg,AFSA17.jpg,AFNE04.jpg,FN,3,num_8,16,num_8,0.850141349762,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,AFNE14.jpg,AFSA09.jpg,AFNE09.jpg,AFSA07.jpg,AFNE14.jpg,FN,3,num_8,16,num_8,0.866767186326,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,AMNE17.jpg,AMSA10.jpg,AMSA14.jpg,AMNE12.jpg,AMNE12.jpg,MN,1,num_4,32,num_6,1.78340129797,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,AMSA03.jpg,AMNE19.jpg,AMSA08.jpg,AMNE16.jpg,AMSA03.jpg,MS,2,num_8,16,num_8,3.05001767273,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,AMSA13.jpg,AMNE03.jpg,AMNE10.jpg,AMSA03.jpg,AMNE03.jpg,MN,1,num_6,16,num_6,1.15011844898,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,AMNE05.jpg,AMNE19.jpg,AMSA13.jpg,AMSA15.jpg,AMSA13.jpg,MS,2,num_2,16,num_2,1.90007113995,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,AMSA02.jpg,AMNE02.jpg,AMSA07.jpg,AMNE19.jpg,AMNE02.jpg,MN,1,num_6,16,num_6,1.90009679909,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AMNE11.jpg,AMNE06.jpg,AMSA09.jpg,AMSA08.jpg,AMSA09.jpg,MS,2,num_2,32,num_8,2.58332900336,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,AMSA08.jpg,AMNE18.jpg,AMNE09.jpg,AMSA14.jpg,AMSA14.jpg,MS,2,num_4,16,num_4,1.48343510388,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,AMSA02.jpg,AMNE09.jpg,AMNE15.jpg,AMSA12.jpg,AMSA02.jpg,MS,2,num_8,32,num_4,1.20012104697,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,AMNE17.jpg,AMSA02.jpg,AMNE02.jpg,AMSA03.jpg,AMNE02.jpg,MN,1,num_2,32,num_6,1.89976323033,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,AMNE18.jpg,AMSA18.jpg,AMNE14.jpg,AMSA12.jpg,AMNE14.jpg,MN,1,num_2,16,num_2,1.35008489966,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,AFSA10.jpg,AFSA13.jpg,AFNE11.jpg,AFNE08.jpg,AFSA10.jpg,FS,4,num_8,16,num_8,1.78325279572,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AFNE03.jpg,AFSA04.jpg,AFSA10.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_8,2.65005141449,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,AFNE05.jpg,AFNE06.jpg,AFSA17.jpg,AFSA19.jpg,AFSA17.jpg,FS,4,num_2,32,num_6,0.950096510423,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,AFSA11.jpg,AFSA01.jpg,AFNE04.jpg,AFNE09.jpg,AFSA01.jpg,FS,4,num_6,32,num_8,1.26675621705,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,AFSA20.jpg,AFSA03.jpg,AFNE19.jpg,AFNE09.jpg,AFNE19.jpg,FN,3,num_2,32,num_4,1.16674845516,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,AFSA08.jpg,AFNE06.jpg,AFSA02.jpg,AFNE13.jpg,AFSA02.jpg,FS,4,num_2,32,num_4,1.0668776489,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,AFNE07.jpg,AFSA11.jpg,AFSA01.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,32,num_2,3.11661724076,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,AFNE17.jpg,AFSA16.jpg,AFNE05.jpg,AFSA02.jpg,AFNE17.jpg,FN,3,num_8,32,num_4,3.36657987464,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,AFSA12.jpg,AFNE20.jpg,AFSA07.jpg,AFNE01.jpg,AFSA07.jpg,FS,4,num_2,16,num_2,1.01674418933,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,AFSA02.jpg,AFSA06.jpg,AFNE09.jpg,AFNE02.jpg,AFSA02.jpg,FS,4,num_8,32,num_6,2.03338638359,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.5824732712,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMSA06.jpg,AMNE03.jpg,AMSA19.jpg,AMNE18.jpg,MN,1,num_8,32,num_6,2.05008182057,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMSA01.jpg,AMNE17.jpg,AMSA02.jpg,AMNE20.jpg,MN,1,num_8,16,num_8,1.56668616761,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMSA08.jpg,AMNE19.jpg,AMNE09.jpg,AMSA19.jpg,MS,2,num_8,32,num_6,2.30001462571,,,2018_Mar_23_1843,59.9942272494,MAFE4ImagesEEG,001,103169,
