IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,AFNE20.jpg,AFSA14.jpg,AFNE16.jpg,AFSA16.jpg,AFSA16.jpg,FS,4,num_4,16,num_4,1.03346533887,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,AMNE07.jpg,AMSA03.jpg,AMSA10.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,32,num_8,1.13345433772,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMNE12.jpg,AMNE05.jpg,AMSA08.jpg,AMSA08.jpg,MS,2,num_4,16,num_4,0.733468514401,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMNE15.jpg,AMNE16.jpg,AMSA17.jpg,AMSA03.jpg,MS,2,num_8,16,num_8,0.800171787851,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMSA01.jpg,AMNE02.jpg,AMNE10.jpg,AMSA01.jpg,MS,2,num_6,16,num_6,0.666808861308,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMSA20.jpg,AMSA06.jpg,AMNE11.jpg,AMSA20.jpg,MS,2,num_6,32,num_8,1.9834523974,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,AMNE10.jpg,AMSA09.jpg,AMSA07.jpg,AMNE19.jpg,AMNE19.jpg,MN,1,num_4,16,num_4,0.81680374546,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,AMNE05.jpg,AMSA20.jpg,AMNE12.jpg,AMSA11.jpg,AMSA20.jpg,MS,2,num_6,16,num_6,1.25011378247,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,AMSA04.jpg,AMSA10.jpg,AMNE13.jpg,AMNE20.jpg,AMSA10.jpg,MS,2,num_6,32,num_2,1.20010725548,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,AMNE15.jpg,AMNE05.jpg,AMSA03.jpg,AMSA07.jpg,AMNE15.jpg,MN,1,num_8,32,num_4,1.11680281535,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,AMSA06.jpg,AMSA04.jpg,AMNE04.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,32,num_8,1.06677544024,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,AFSA10.jpg,AFSA13.jpg,AFNE01.jpg,AFNE08.jpg,AFSA13.jpg,FS,4,num_6,32,num_4,0.433559893165,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,AFSA02.jpg,AFNE01.jpg,AFNE16.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,16,num_4,0.650173696689,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,AFNE20.jpg,AFSA16.jpg,AFSA15.jpg,AFNE17.jpg,AFSA15.jpg,FS,4,num_2,16,num_2,0.716819237452,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,AFNE15.jpg,AFNE19.jpg,AFSA18.jpg,AFSA20.jpg,AFNE15.jpg,FN,3,num_8,16,num_8,0.816814650316,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,AFNE18.jpg,AFSA01.jpg,AFSA12.jpg,AFNE06.jpg,AFSA01.jpg,FS,4,num_6,16,num_6,1.15012542531,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,AFNE09.jpg,AFNE14.jpg,AFSA12.jpg,AFSA18.jpg,AFSA18.jpg,FS,4,num_4,32,num_8,2.43344282359,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,AFSA15.jpg,AFNE01.jpg,AFSA08.jpg,AFNE15.jpg,AFSA08.jpg,FS,4,num_2,32,num_6,1.35040491819,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AFSA10.jpg,AFSA14.jpg,AFNE07.jpg,AFNE12.jpg,AFNE07.jpg,FN,3,num_2,32,num_8,1.14995831996,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,AFSA12.jpg,AFNE19.jpg,AFSA01.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,32,num_8,0.749824635684,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,AFNE01.jpg,AFSA15.jpg,AFNE08.jpg,AFSA05.jpg,AFNE08.jpg,FN,3,num_2,32,num_4,0.883468530141,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,AMSA03.jpg,AMSA10.jpg,AMNE18.jpg,AMNE02.jpg,AMNE02.jpg,MN,1,num_4,32,num_2,1.33343137288,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,AMSA09.jpg,AMSA15.jpg,AMNE10.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,16,num_4,0.816771992017,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,AMSA16.jpg,AMNE09.jpg,AMNE18.jpg,AMSA10.jpg,AMSA16.jpg,MS,2,num_8,32,num_2,1.00011867378,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,AMSA16.jpg,AMNE19.jpg,AMSA09.jpg,AMNE11.jpg,AMSA09.jpg,MS,2,num_2,16,num_2,0.983498584013,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,AMSA15.jpg,AMNE09.jpg,AMNE06.jpg,AMSA12.jpg,AMNE09.jpg,MN,1,num_6,16,num_6,0.933205956593,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,AMSA08.jpg,AMSA16.jpg,AMNE12.jpg,AMNE17.jpg,AMNE17.jpg,MN,1,num_4,16,num_4,0.933504565619,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,AMSA10.jpg,AMNE10.jpg,AMNE02.jpg,AMSA15.jpg,AMSA10.jpg,MS,2,num_8,16,num_8,1.08346994175,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,7,7,6,,,,,,,,,,,AMSA12.jpg,AMSA10.jpg,AMNE19.jpg,AMNE16.jpg,AMSA10.jpg,MS,2,num_6,16,num_6,0.800139714032,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,AMNE20.jpg,AMSA13.jpg,AMSA10.jpg,AMNE13.jpg,AMNE13.jpg,MN,1,num_4,32,num_8,0.883479435463,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,AMNE15.jpg,AMSA08.jpg,AMNE16.jpg,AMSA02.jpg,AMSA08.jpg,MS,2,num_6,32,num_4,0.833477398846,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,AFSA15.jpg,AFNE05.jpg,AFSA10.jpg,AFNE19.jpg,AFNE05.jpg,FN,3,num_6,16,num_6,0.750019324478,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,AFNE06.jpg,AFNE02.jpg,AFSA12.jpg,AFSA06.jpg,AFNE06.jpg,FN,3,num_8,16,num_8,1.08348341286,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,AFSA03.jpg,AFNE05.jpg,AFNE18.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,16,num_4,1.18344322406,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,AFNE05.jpg,AFSA07.jpg,AFSA04.jpg,AFNE06.jpg,AFSA07.jpg,FS,4,num_6,16,num_6,1.08345775353,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,AFSA17.jpg,AFNE09.jpg,AFNE18.jpg,AFSA19.jpg,AFSA17.jpg,FS,4,num_8,16,num_8,0.983436680865,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,AFNE19.jpg,AFSA17.jpg,AFSA06.jpg,AFNE18.jpg,AFSA06.jpg,FS,4,num_2,32,num_4,1.3829083587,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,AFSA10.jpg,AFNE17.jpg,AFSA20.jpg,AFNE04.jpg,AFSA10.jpg,FS,4,num_8,32,num_4,0.666795710567,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,AFNE16.jpg,AFNE13.jpg,AFSA18.jpg,AFSA10.jpg,AFNE16.jpg,FN,3,num_8,16,num_8,1.30015719449,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,AFSA11.jpg,AFNE06.jpg,AFSA03.jpg,AFNE02.jpg,AFNE06.jpg,FN,3,num_6,16,num_6,0.73332514381,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,AFSA08.jpg,AFSA16.jpg,AFNE04.jpg,AFNE03.jpg,AFSA16.jpg,FS,4,num_6,16,num_6,0.466684927233,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,AMSA07.jpg,AMNE15.jpg,AMSA01.jpg,AMNE06.jpg,AMSA07.jpg,MS,2,num_8,32,num_4,1.71671018563,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,AMSA06.jpg,AMNE02.jpg,AMNE07.jpg,AMSA16.jpg,AMSA06.jpg,MS,2,num_8,16,num_8,1.45010300586,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,AMNE14.jpg,AMNE17.jpg,AMSA05.jpg,AMSA17.jpg,AMNE14.jpg,MN,1,num_8,16,num_8,1.06676742155,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,AMSA01.jpg,AMSA13.jpg,AMNE04.jpg,AMNE20.jpg,AMNE20.jpg,MN,1,num_4,16,num_4,0.933475378435,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,AMNE18.jpg,AMSA18.jpg,AMNE12.jpg,AMSA12.jpg,AMSA18.jpg,MS,2,num_6,16,num_6,0.633447762579,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,AMSA06.jpg,AMSA03.jpg,AMNE18.jpg,AMNE17.jpg,AMSA03.jpg,MS,2,num_6,16,num_6,0.600271730684,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,4,,,AMNE05.jpg,AMNE02.jpg,AMSA18.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,0.966836155858,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,AMSA17.jpg,AMNE07.jpg,AMSA05.jpg,AMNE02.jpg,AMSA05.jpg,MS,2,num_2,16,num_2,0.966760782525,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,AMNE05.jpg,AMSA14.jpg,AMNE13.jpg,AMSA18.jpg,AMNE05.jpg,MN,1,num_8,16,num_8,1.45012192894,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,AMSA16.jpg,AMSA10.jpg,AMNE18.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,32,num_8,1.06676998781,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.2827660465,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFNE13.jpg,AFSA03.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,16,num_4,1.50010055164,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA11.jpg,AFSA19.jpg,AFNE09.jpg,AFNE16.jpg,FN,3,num_8,16,num_8,0.86679872591,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFNE05.jpg,AFSA04.jpg,AFNE18.jpg,AFNE05.jpg,FN,3,num_6,32,num_2,1.36675686948,,,2017_Apr_13_1253,60.0141094455,FEMA4ImagesEEG,001,200112,
