IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,AMNE09.jpg,AMSA05.jpg,AMSA14.jpg,AMNE17.jpg,AMNE09.jpg,MN,1,num_8,16,num_8,1.21684904466,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,AMNE04.jpg,AMNE06.jpg,AMSA19.jpg,AMSA12.jpg,AMSA12.jpg,MS,2,num_4,32,num_6,1.78340369835,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMNE07.jpg,AMSA07.jpg,AMNE17.jpg,AMSA07.jpg,MS,2,num_2,48,None,,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,5,5,0,,,,,,,,,,,,,,,,,,,AMNE07.jpg,AMSA01.jpg,AMSA08.jpg,AMNE18.jpg,AMSA01.jpg,MS,2,num_6,32,num_4,0.850144862197,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,AMNE10.jpg,AMSA11.jpg,AMNE20.jpg,AMSA14.jpg,AMNE20.jpg,MN,1,num_2,32,num_8,1.40013394109,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,AMSA16.jpg,AMNE07.jpg,AMSA09.jpg,AMNE19.jpg,AMSA09.jpg,MS,2,num_2,32,num_6,1.16691208608,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMSA18.jpg,AMNE17.jpg,AMNE20.jpg,AMNE17.jpg,MN,1,num_2,32,num_4,0.900152383372,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,AMSA18.jpg,AMNE20.jpg,AMNE03.jpg,AMSA15.jpg,AMSA18.jpg,MS,2,num_8,16,num_8,1.16661027004,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,AFNE12.jpg,AFSA02.jpg,AFSA11.jpg,AFNE19.jpg,AFNE19.jpg,FN,3,num_4,16,num_4,1.1667510746,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,AFSA13.jpg,AFSA11.jpg,AFNE06.jpg,AFNE10.jpg,AFNE10.jpg,FN,3,num_4,32,num_8,1.21675795456,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,AFSA05.jpg,AFNE03.jpg,AFSA19.jpg,AFNE17.jpg,AFNE03.jpg,FN,3,num_6,32,num_4,0.9167519568,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,AFNE01.jpg,AFSA18.jpg,AFSA16.jpg,AFNE05.jpg,AFSA16.jpg,FS,4,num_2,16,num_2,0.600160177564,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,4,4,8,,,,,,,,,,,,,,,AFSA19.jpg,AFSA07.jpg,AFNE03.jpg,AFNE12.jpg,AFSA07.jpg,FS,4,num_6,32,num_4,1.38345899386,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,AFNE14.jpg,AFNE11.jpg,AFSA09.jpg,AFSA01.jpg,AFNE11.jpg,FN,3,num_6,32,num_8,1.41676206002,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,AFNE15.jpg,AFSA12.jpg,AFNE03.jpg,AFSA17.jpg,AFNE15.jpg,FN,3,num_8,32,num_4,0.883238485316,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,AFNE02.jpg,AFSA12.jpg,AFSA18.jpg,AFNE07.jpg,AFSA18.jpg,FS,4,num_2,32,num_6,1.08345331694,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,AFNE20.jpg,AFSA19.jpg,AFNE10.jpg,AFSA17.jpg,AFSA19.jpg,FS,4,num_6,32,num_8,0.816820627311,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,AFNE09.jpg,AFNE19.jpg,AFSA12.jpg,AFSA01.jpg,AFSA12.jpg,FS,4,num_2,16,num_2,0.733966131695,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,AMSA07.jpg,AMNE03.jpg,AMNE12.jpg,AMSA02.jpg,AMSA07.jpg,MS,2,num_8,16,num_8,0.700196709717,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,AMSA12.jpg,AMSA05.jpg,AMNE10.jpg,AMNE15.jpg,AMNE10.jpg,MN,1,num_2,32,num_6,1.2834022548,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,AMNE06.jpg,AMSA04.jpg,AMNE01.jpg,AMSA15.jpg,AMSA04.jpg,MS,2,num_6,16,num_6,1.80008185282,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,AMSA12.jpg,AMSA19.jpg,AMNE12.jpg,AMNE09.jpg,AMNE09.jpg,MN,1,num_4,32,num_6,1.33342324733,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,AMSA20.jpg,AMNE18.jpg,AMNE20.jpg,AMSA16.jpg,AMSA16.jpg,MS,2,num_4,16,num_4,1.71664104494,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,AMSA15.jpg,AMSA05.jpg,AMNE20.jpg,AMNE09.jpg,AMSA05.jpg,MS,2,num_6,32,num_2,0.966767496662,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,AMNE05.jpg,AMSA19.jpg,AMNE13.jpg,AMSA20.jpg,AMSA19.jpg,MS,2,num_6,16,num_6,1.01676090527,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,AMNE01.jpg,AMSA02.jpg,AMNE15.jpg,AMSA16.jpg,AMNE01.jpg,MN,1,num_8,32,num_6,1.38342242967,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,AMNE19.jpg,AMSA12.jpg,AMNE04.jpg,AMSA01.jpg,AMSA01.jpg,MS,2,num_4,16,num_4,0.583462457871,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,AMSA07.jpg,AMNE05.jpg,AMNE06.jpg,AMSA01.jpg,AMSA01.jpg,MS,2,num_4,16,num_4,0.783530069748,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,AFSA18.jpg,AFSA19.jpg,AFNE04.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,32,num_2,0.883495718706,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,AFSA10.jpg,AFNE06.jpg,AFNE05.jpg,AFSA05.jpg,AFNE05.jpg,FN,3,num_2,32,num_6,0.666723651579,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,AFSA15.jpg,AFNE14.jpg,AFSA17.jpg,AFNE10.jpg,AFNE10.jpg,FN,3,num_4,16,num_4,0.350224886788,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,AFSA17.jpg,AFSA19.jpg,AFNE10.jpg,AFNE03.jpg,AFSA17.jpg,FS,4,num_8,32,num_2,0.516780310078,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,AFNE04.jpg,AFSA06.jpg,AFSA04.jpg,AFNE09.jpg,AFNE04.jpg,FN,3,num_8,32,num_6,0.4334976268,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AFNE11.jpg,AFSA10.jpg,AFSA13.jpg,AFNE19.jpg,AFSA13.jpg,FS,4,num_2,32,num_8,0.850126259262,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,AFSA05.jpg,AFSA13.jpg,AFNE07.jpg,AFNE18.jpg,AFSA13.jpg,FS,4,num_6,32,num_4,0.61679182481,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,AFNE10.jpg,AFNE09.jpg,AFSA04.jpg,AFSA06.jpg,AFNE10.jpg,FN,3,num_8,16,num_8,0.850141975563,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,AFNE03.jpg,AFNE16.jpg,AFSA13.jpg,AFSA16.jpg,AFNE16.jpg,FN,3,num_6,32,num_2,0.633526108693,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,AFNE11.jpg,AFSA02.jpg,AFNE09.jpg,AFSA20.jpg,AFNE09.jpg,FN,3,num_2,32,num_4,0.716784415534,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,AMSA19.jpg,AMSA03.jpg,AMNE09.jpg,AMNE17.jpg,AMNE09.jpg,MN,1,num_2,32,num_4,0.850194256054,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,AMSA16.jpg,AMNE07.jpg,AMNE20.jpg,AMSA04.jpg,AMNE07.jpg,MN,1,num_6,32,num_8,0.633542787051,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,AMNE01.jpg,AMNE15.jpg,AMSA03.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,32,num_6,0.600164667936,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,AMSA19.jpg,AMNE01.jpg,AMNE12.jpg,AMSA16.jpg,AMNE01.jpg,MN,1,num_6,32,num_4,0.7001091477,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,AMNE13.jpg,AMNE05.jpg,AMSA12.jpg,AMSA10.jpg,AMNE13.jpg,MN,1,num_8,32,num_2,0.750242078444,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,2,,,AMSA05.jpg,AMNE05.jpg,AMSA02.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,32,num_6,1.05009797006,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,AMSA15.jpg,AMNE10.jpg,AMSA12.jpg,AMNE16.jpg,AMNE10.jpg,MN,1,num_6,32,num_8,0.683319055242,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,1,,,AMSA13.jpg,AMNE06.jpg,AMSA14.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,16,num_4,0.700192540186,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,AMNE19.jpg,AMSA17.jpg,AMNE18.jpg,AMSA11.jpg,AMSA17.jpg,MS,2,num_6,32,num_4,0.566765379626,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,AMNE10.jpg,AMSA19.jpg,AMSA03.jpg,AMNE15.jpg,AMSA19.jpg,MS,2,num_6,32,num_2,0.800142151769,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.4483642424,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFNE10.jpg,AFSA09.jpg,AFNE11.jpg,AFNE10.jpg,FN,3,num_6,16,num_6,0.550158108817,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE16.jpg,AFNE14.jpg,AFSA10.jpg,AFNE16.jpg,FN,3,num_6,32,num_2,0.433491853764,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFNE05.jpg,AFNE20.jpg,AFSA07.jpg,AFSA20.jpg,FS,4,num_8,32,num_4,0.950146113057,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFNE15.jpg,AFNE10.jpg,AFSA09.jpg,AFNE10.jpg,FN,3,num_2,16,num_2,1.0001664639,,,2017_May_30_1052,60.022158505,FEMA4ImagesEEG,001,100525,
