IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,4,4,8,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA20.jpg,AFNE20.jpg,AFSA13.jpg,AFNE20.jpg,FN,3,num_2,16,num_2,0.700125505449,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFNE17.jpg,AFNE18.jpg,AFSA04.jpg,AFNE18.jpg,FN,3,num_2,32,num_6,1.38340639253,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE06.jpg,AFNE18.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,16,num_4,1.60006844578,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFSA04.jpg,AFNE09.jpg,AFNE07.jpg,AFSA20.jpg,FS,4,num_8,16,num_8,1.18347958545,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,8,8,9,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFNE04.jpg,AFSA02.jpg,AFNE15.jpg,AFSA02.jpg,FS,4,num_2,32,num_6,0.700098884059,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,AFSA15.jpg,AFNE11.jpg,AFSA04.jpg,AFNE01.jpg,AFSA15.jpg,FS,4,num_8,16,num_8,1.03344868217,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,AMSA09.jpg,AMNE15.jpg,AMSA19.jpg,AMNE12.jpg,AMSA09.jpg,MS,2,num_8,32,num_2,1.16674626363,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,AMSA02.jpg,AMSA17.jpg,AMNE14.jpg,AMNE11.jpg,AMSA17.jpg,MS,2,num_6,32,num_8,0.633355154423,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,AMNE05.jpg,AMSA17.jpg,AMSA18.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,16,num_4,1.30009323917,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,AMSA05.jpg,AMNE10.jpg,AMSA15.jpg,AMNE15.jpg,AMNE10.jpg,MN,1,num_6,16,num_6,1.96665972797,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,AMNE03.jpg,AMSA17.jpg,AMSA15.jpg,AMNE10.jpg,AMSA17.jpg,MS,2,num_6,16,num_6,0.650142039638,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,AMNE02.jpg,AMNE12.jpg,AMSA06.jpg,AMSA08.jpg,AMNE12.jpg,MN,1,num_6,32,num_2,2.11666176468,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,AMSA15.jpg,AMSA08.jpg,AMNE10.jpg,AMNE04.jpg,AMSA15.jpg,MS,2,num_8,32,num_2,1.20009776158,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,AMNE18.jpg,AMNE20.jpg,AMSA06.jpg,AMSA09.jpg,AMNE18.jpg,MN,1,num_8,16,num_8,1.46645429404,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,AMSA09.jpg,AMNE06.jpg,AMNE14.jpg,AMSA13.jpg,AMNE14.jpg,MN,1,num_2,32,num_8,0.916741692927,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,AMNE10.jpg,AMSA03.jpg,AMSA06.jpg,AMNE12.jpg,AMSA03.jpg,MS,2,num_6,16,num_6,1.05011464865,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,AFNE13.jpg,AFSA14.jpg,AFSA17.jpg,AFNE15.jpg,AFNE13.jpg,FN,3,num_8,16,num_8,0.916765107075,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,AFNE09.jpg,AFNE17.jpg,AFSA10.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,16,num_4,0.566649271874,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,AFNE18.jpg,AFSA09.jpg,AFNE04.jpg,AFSA04.jpg,AFSA09.jpg,FS,4,num_6,32,num_2,0.983482536161,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,AFSA02.jpg,AFNE06.jpg,AFSA08.jpg,AFNE18.jpg,AFSA08.jpg,FS,4,num_2,16,num_2,1.5167257844,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,AFNE11.jpg,AFSA03.jpg,AFNE19.jpg,AFSA04.jpg,AFNE11.jpg,FN,3,num_8,32,num_4,1.41673960839,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,AFSA03.jpg,AFNE08.jpg,AFSA05.jpg,AFNE07.jpg,AFSA03.jpg,FS,4,num_8,32,num_6,0.616759750759,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,AFNE03.jpg,AFSA17.jpg,AFSA14.jpg,AFNE18.jpg,AFSA14.jpg,FS,4,num_2,16,num_2,1.75009036856,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,AFNE18.jpg,AFSA15.jpg,AFNE12.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,32,num_8,1.20008493192,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,AFNE05.jpg,AFNE03.jpg,AFSA19.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_2,0.616493857233,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,AFSA13.jpg,AFNE02.jpg,AFSA05.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,16,num_4,1.01681799721,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,AMSA08.jpg,AMNE05.jpg,AMNE06.jpg,AMSA09.jpg,AMNE06.jpg,MN,1,num_2,32,num_8,0.733493681997,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,AMNE16.jpg,AMNE07.jpg,AMSA15.jpg,AMSA05.jpg,AMNE16.jpg,MN,1,num_8,32,num_6,1.05018264544,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,AMNE01.jpg,AMNE14.jpg,AMSA17.jpg,AMSA15.jpg,AMNE14.jpg,MN,1,num_6,16,num_6,1.35008376115,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,AMNE04.jpg,AMSA06.jpg,AMNE08.jpg,AMSA11.jpg,AMNE08.jpg,MN,1,num_2,16,num_2,1.3001156908,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,AMSA19.jpg,AMNE15.jpg,AMNE08.jpg,AMSA03.jpg,AMSA03.jpg,MS,2,num_4,16,num_4,0.78351467452,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,AMNE05.jpg,AMSA05.jpg,AMSA12.jpg,AMNE13.jpg,AMSA12.jpg,MS,2,num_2,32,num_6,0.783510504756,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,AMNE20.jpg,AMSA19.jpg,AMSA14.jpg,AMNE04.jpg,AMSA14.jpg,MS,2,num_2,16,num_2,0.616754298098,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,AMNE10.jpg,AMNE14.jpg,AMSA02.jpg,AMSA14.jpg,AMNE10.jpg,MN,1,num_8,32,num_6,1.35014341865,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,AMSA17.jpg,AMSA08.jpg,AMNE05.jpg,AMNE15.jpg,AMNE05.jpg,MN,1,num_2,32,num_4,1.01673203893,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,AMNE15.jpg,AMNE19.jpg,AMSA04.jpg,AMSA20.jpg,AMNE15.jpg,MN,1,num_8,16,num_8,0.816518169362,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,AFSA07.jpg,AFNE13.jpg,AFSA20.jpg,AFNE15.jpg,AFSA07.jpg,FS,4,num_8,16,num_8,0.966828757897,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,AFSA19.jpg,AFSA11.jpg,AFNE16.jpg,AFNE04.jpg,AFNE04.jpg,FN,3,num_4,16,num_4,0.983413577313,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,AFSA10.jpg,AFSA01.jpg,AFNE05.jpg,AFNE01.jpg,AFNE01.jpg,FN,3,num_4,16,num_4,0.633491468849,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,AFSA17.jpg,AFSA02.jpg,AFNE03.jpg,AFNE01.jpg,AFNE03.jpg,FN,3,num_2,16,num_2,1.29994730256,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,AFNE03.jpg,AFSA20.jpg,AFNE09.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,32,num_2,1.20006183861,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,AFSA12.jpg,AFNE04.jpg,AFSA10.jpg,AFNE13.jpg,AFSA12.jpg,FS,4,num_8,16,num_8,0.916771842632,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,AFNE01.jpg,AFNE16.jpg,AFSA09.jpg,AFSA03.jpg,AFNE01.jpg,FN,3,num_8,32,num_2,0.916733674472,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,AFNE01.jpg,AFSA16.jpg,AFSA11.jpg,AFNE02.jpg,AFSA16.jpg,FS,4,num_6,32,num_4,1.05017623049,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,AFNE12.jpg,AFNE09.jpg,AFSA11.jpg,AFSA08.jpg,AFSA08.jpg,FS,4,num_4,16,num_4,0.416803114815,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,AFNE04.jpg,AFSA02.jpg,AFSA05.jpg,AFNE17.jpg,AFSA02.jpg,FS,4,num_6,32,num_8,1.00007505319,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.71592130465,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE02.jpg,AMNE18.jpg,AMSA03.jpg,AMSA19.jpg,MS,2,num_8,16,num_8,0.716625328641,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMNE16.jpg,AMSA01.jpg,AMNE14.jpg,AMNE16.jpg,MN,1,num_6,32,num_4,0.666785554262,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AMNE13.jpg,AMSA20.jpg,AMNE04.jpg,AMSA08.jpg,AMNE13.jpg,MN,1,num_8,32,num_2,0.68351181969,,,2017_Jun_06_1717,60.0103745384,MAFE4ImagesEEG,001,100588,
