IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,AFNE13.jpg,AFSA10.jpg,AFNE01.jpg,AFSA14.jpg,AFNE13.jpg,FN,3,num_8,32,num_4,0.933448542841,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,AFNE16.jpg,AFSA12.jpg,AFNE07.jpg,AFSA10.jpg,AFSA10.jpg,FS,4,num_4,16,num_4,1.36669694423,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,AFNE02.jpg,AFSA11.jpg,AFNE15.jpg,AFSA17.jpg,AFNE15.jpg,FN,3,num_2,16,num_2,0.783456464997,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,AFSA09.jpg,AFNE08.jpg,AFSA14.jpg,AFNE15.jpg,AFSA14.jpg,FS,4,num_2,32,num_6,0.983444726095,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AFNE05.jpg,AFSA13.jpg,AFSA18.jpg,AFNE03.jpg,AFNE05.jpg,FN,3,num_8,32,num_4,0.983473913278,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,AFSA04.jpg,AFNE05.jpg,AFNE01.jpg,AFSA08.jpg,AFNE05.jpg,FN,3,num_6,16,num_6,0.533468171954,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,AFNE09.jpg,AFSA13.jpg,AFNE20.jpg,AFSA12.jpg,AFNE20.jpg,FN,3,num_2,32,num_8,1.41681436705,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,AMSA13.jpg,AMSA02.jpg,AMNE12.jpg,AMNE15.jpg,AMNE15.jpg,MN,1,num_4,16,num_4,0.750111777568,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,AMSA04.jpg,AMNE03.jpg,AMSA02.jpg,AMNE20.jpg,AMSA04.jpg,MS,2,num_8,32,num_6,0.833477986511,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,AMNE20.jpg,AMSA13.jpg,AMSA06.jpg,AMNE05.jpg,AMSA06.jpg,MS,2,num_2,32,num_6,2.18335312302,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,AMNE03.jpg,AMNE14.jpg,AMSA09.jpg,AMSA13.jpg,AMSA09.jpg,MS,2,num_2,16,num_2,3.36653400888,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,AMSA06.jpg,AMNE02.jpg,AMNE18.jpg,AMSA10.jpg,AMSA06.jpg,MS,2,num_8,32,num_4,0.933448863681,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,AMSA04.jpg,AMSA03.jpg,AMNE05.jpg,AMNE13.jpg,AMNE13.jpg,MN,1,num_4,32,num_6,1.81639253092,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,AMNE18.jpg,AMSA16.jpg,AMSA11.jpg,AMNE13.jpg,AMSA11.jpg,MS,2,num_2,32,num_6,0.783443635562,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,AMNE11.jpg,AMNE17.jpg,AMSA17.jpg,AMSA07.jpg,AMSA17.jpg,MS,2,num_2,32,num_6,3.09993944457,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,AMNE06.jpg,AMSA19.jpg,AMNE09.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,16,num_4,2.06695462624,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,AMSA01.jpg,AMNE05.jpg,AMSA18.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,16,num_4,0.833459704649,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,AFNE02.jpg,AFSA01.jpg,AFSA03.jpg,AFNE07.jpg,AFSA03.jpg,FS,4,num_2,32,num_6,0.700136121828,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,1,1,0,,,,,,,AFSA20.jpg,AFNE06.jpg,AFSA01.jpg,AFNE19.jpg,AFNE06.jpg,FN,3,num_6,32,num_8,2.03334629117,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,AFSA11.jpg,AFNE12.jpg,AFNE19.jpg,AFSA09.jpg,AFNE19.jpg,FN,3,num_2,16,num_2,1.01676343358,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AFSA04.jpg,AFNE13.jpg,AFNE11.jpg,AFSA15.jpg,AFNE11.jpg,FN,3,num_2,32,num_8,2.28334516869,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,AFNE05.jpg,AFNE01.jpg,AFSA17.jpg,AFSA07.jpg,AFNE01.jpg,FN,3,num_6,32,num_8,1.40010610037,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,AFSA20.jpg,AFSA12.jpg,AFNE10.jpg,AFNE13.jpg,AFNE10.jpg,FN,3,num_2,32,num_8,1.99970684433,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,AFNE02.jpg,AFSA17.jpg,AFSA12.jpg,AFNE03.jpg,AFSA12.jpg,FS,4,num_2,16,num_2,1.08343356452,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,AFNE20.jpg,AFNE19.jpg,AFSA20.jpg,AFSA15.jpg,AFNE20.jpg,FN,3,num_8,32,num_4,1.61676574312,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,AFNE07.jpg,AFSA18.jpg,AFNE13.jpg,AFSA11.jpg,AFNE13.jpg,FN,3,num_2,16,num_2,0.70013419725,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,AFSA11.jpg,AFSA17.jpg,AFNE07.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,16,num_4,1.18342111981,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,AMNE18.jpg,AMSA09.jpg,AMSA15.jpg,AMNE01.jpg,AMNE01.jpg,MN,1,num_4,16,num_4,0.933490239084,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,AMNE20.jpg,AMSA13.jpg,AMSA17.jpg,AMNE05.jpg,AMNE05.jpg,MN,1,num_4,32,num_8,2.01667523035,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,AMSA10.jpg,AMSA02.jpg,AMNE14.jpg,AMNE19.jpg,AMNE14.jpg,MN,1,num_2,32,num_6,1.4167649732,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,AMSA01.jpg,AMNE18.jpg,AMSA16.jpg,AMNE01.jpg,AMSA16.jpg,MS,2,num_2,16,num_2,1.10008281493,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,8,,,AMNE16.jpg,AMSA06.jpg,AMNE20.jpg,AMSA11.jpg,AMSA06.jpg,MS,2,num_6,32,num_4,1.08340630145,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,AMNE01.jpg,AMSA04.jpg,AMSA03.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,16,num_4,0.666618876392,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,AMSA14.jpg,AMSA06.jpg,AMNE14.jpg,AMNE03.jpg,AMNE14.jpg,MN,1,num_2,16,num_2,0.866787713487,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,AMSA17.jpg,AMSA08.jpg,AMNE10.jpg,AMNE16.jpg,AMNE10.jpg,MN,1,num_2,16,num_2,0.65003088722,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,AMNE01.jpg,AMSA13.jpg,AMSA14.jpg,AMNE13.jpg,AMNE01.jpg,MN,1,num_8,32,num_6,0.800159279257,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,AMNE18.jpg,AMNE20.jpg,AMSA05.jpg,AMSA10.jpg,AMNE20.jpg,MN,1,num_6,16,num_6,0.483478724491,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.1154513536,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFNE04.jpg,AFNE15.jpg,AFSA20.jpg,AFNE15.jpg,FN,3,num_2,16,num_2,1.00014337036,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFSA04.jpg,AFNE16.jpg,AFNE04.jpg,AFSA14.jpg,FS,4,num_8,32,num_4,0.966776872752,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFNE17.jpg,AFNE14.jpg,AFSA06.jpg,AFNE14.jpg,FN,3,num_2,32,num_4,0.733476318885,,,2017_Jul_11_1133,60.0013856165,FEMA4ImagesEEG,001,100900,
