IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,AMNE14.jpg,AMSA07.jpg,AMNE15.jpg,AMSA18.jpg,AMSA07.jpg,MS,2,num_6,16,num_6,1.61669967073,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFSA20.jpg,AFNE19.jpg,AFNE16.jpg,AFSA20.jpg,FS,4,num_6,32,num_8,1.76669174847,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFSA14.jpg,AFNE09.jpg,AFNE17.jpg,AFNE09.jpg,FN,3,num_2,16,num_2,1.78338558175,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,AFNE04.jpg,AFNE17.jpg,AFSA04.jpg,AFSA07.jpg,AFNE17.jpg,FN,3,num_6,32,num_4,1.98338186117,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE05.jpg,AFSA04.jpg,AFNE01.jpg,AFSA04.jpg,FS,4,num_2,32,num_8,0.983450499359,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFSA05.jpg,AFNE15.jpg,AFNE10.jpg,AFSA06.jpg,FS,4,num_8,32,num_6,1.91675214366,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFNE17.jpg,AFSA10.jpg,AFSA15.jpg,AFNE18.jpg,FN,3,num_8,16,num_8,1.43340684676,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFSA17.jpg,AFNE09.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,16,num_4,1.66672023011,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFNE08.jpg,AFNE03.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,16,num_4,1.23336438089,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,AFNE03.jpg,AFSA14.jpg,AFNE08.jpg,AFSA04.jpg,AFNE03.jpg,FN,3,num_8,16,num_8,1.33341864996,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFNE18.jpg,AFNE01.jpg,AFSA14.jpg,AFNE18.jpg,FN,3,num_6,32,num_4,1.91666554408,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,AMNE05.jpg,AMSA08.jpg,AMSA12.jpg,AMNE18.jpg,AMSA12.jpg,MS,2,num_2,16,num_2,1.63341595575,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,AMNE14.jpg,AMSA09.jpg,AMNE07.jpg,AMSA03.jpg,AMSA09.jpg,MS,2,num_6,16,num_6,1.20008672788,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,2,2,7,,,,,,,,,,,,,,,AMSA04.jpg,AMNE07.jpg,AMSA12.jpg,AMNE01.jpg,AMSA04.jpg,MS,2,num_8,16,num_8,1.08342875324,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,AMNE16.jpg,AMSA14.jpg,AMSA04.jpg,AMNE19.jpg,AMNE19.jpg,MN,1,num_4,32,num_8,1.31672994851,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,AMSA12.jpg,AMNE08.jpg,AMNE18.jpg,AMSA17.jpg,AMSA12.jpg,MS,2,num_8,16,num_8,2.14996673935,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,AMNE06.jpg,AMNE10.jpg,AMSA11.jpg,AMSA12.jpg,AMNE10.jpg,MN,1,num_6,32,num_2,1.60010590808,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,AMSA03.jpg,AMNE05.jpg,AMNE04.jpg,AMSA11.jpg,AMNE04.jpg,MN,1,num_2,32,num_8,1.28345710659,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,AMNE14.jpg,AMSA12.jpg,AMNE09.jpg,AMSA10.jpg,AMNE09.jpg,MN,1,num_2,32,num_4,1.81666066884,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,AMNE06.jpg,AMNE19.jpg,AMSA10.jpg,AMSA07.jpg,AMSA10.jpg,MS,2,num_2,16,num_2,1.45009169933,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,AMNE09.jpg,AMNE17.jpg,AMSA11.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,16,num_4,1.60004240172,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,AFNE01.jpg,AFSA20.jpg,AFNE20.jpg,AFSA01.jpg,AFSA20.jpg,FS,4,num_6,32,num_8,1.51671756798,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,AFSA12.jpg,AFNE14.jpg,AFNE04.jpg,AFSA04.jpg,AFNE14.jpg,FN,3,num_6,32,num_8,1.38337538224,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,AFSA04.jpg,AFNE09.jpg,AFSA12.jpg,AFNE17.jpg,AFSA04.jpg,FS,4,num_8,32,num_6,1.3167257789,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AFNE11.jpg,AFSA13.jpg,AFSA16.jpg,AFNE12.jpg,AFSA16.jpg,FS,4,num_2,16,num_2,1.43342512889,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,AFSA18.jpg,AFNE11.jpg,AFSA13.jpg,AFNE14.jpg,AFSA13.jpg,FS,4,num_2,16,num_2,1.50009846693,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,AFSA09.jpg,AFNE03.jpg,AFNE07.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,32,num_8,1.18368733317,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,AFSA11.jpg,AFNE18.jpg,AFNE20.jpg,AFSA06.jpg,AFSA11.jpg,FS,4,num_8,32,num_4,1.63338516479,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,AFSA02.jpg,AFNE03.jpg,AFNE09.jpg,AFSA07.jpg,AFNE03.jpg,FN,3,num_6,32,num_8,1.15010946829,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,AFSA20.jpg,AFNE12.jpg,AFNE16.jpg,AFSA07.jpg,AFNE16.jpg,FN,3,num_2,32,num_8,1.61673270687,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,AFNE18.jpg,AFSA12.jpg,AFSA05.jpg,AFNE12.jpg,AFNE18.jpg,FN,3,num_8,16,num_8,1.98336357904,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,AMNE19.jpg,AMSA07.jpg,AMSA20.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,16,num_4,1.25011466426,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,AMSA17.jpg,AMSA13.jpg,AMNE11.jpg,AMNE13.jpg,AMSA17.jpg,MS,2,num_8,32,num_4,1.83334231403,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,5,,,,,,,AMNE07.jpg,AMSA11.jpg,AMSA07.jpg,AMNE06.jpg,AMSA07.jpg,MS,2,num_2,16,num_2,0.933470673854,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,AMNE10.jpg,AMNE09.jpg,AMSA12.jpg,AMSA11.jpg,AMSA11.jpg,MS,2,num_4,32,num_8,1.58337583128,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,AMNE18.jpg,AMSA13.jpg,AMSA19.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,32,num_8,1.11676830892,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,AMSA14.jpg,AMNE03.jpg,AMNE16.jpg,AMSA07.jpg,AMSA14.jpg,MS,2,num_8,32,num_2,1.45032423525,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,AMNE15.jpg,AMSA02.jpg,AMNE06.jpg,AMSA17.jpg,AMNE06.jpg,MN,1,num_2,32,num_6,1.53338670433,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,AMSA16.jpg,AMNE07.jpg,AMNE09.jpg,AMSA09.jpg,AMNE09.jpg,MN,1,num_2,32,num_8,1.28342599488,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,AMNE17.jpg,AMSA11.jpg,AMSA19.jpg,AMNE01.jpg,AMSA19.jpg,MS,2,num_2,16,num_2,2.38330834775,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,9,9,1,,,,,,,AMNE15.jpg,AMSA05.jpg,AMSA18.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,32,num_6,2.11673366908,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,AFSA14.jpg,AFSA10.jpg,AFNE03.jpg,AFNE19.jpg,AFNE19.jpg,FN,3,num_4,16,num_4,2.08333926701,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AFSA07.jpg,AFNE10.jpg,AFNE06.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,16,num_4,1.58338801936,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,AFNE11.jpg,AFSA20.jpg,AFSA01.jpg,AFNE12.jpg,AFSA20.jpg,FS,4,num_6,32,num_8,1.36645093749,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,AFNE04.jpg,AFSA08.jpg,AFSA12.jpg,AFNE20.jpg,AFSA08.jpg,FS,4,num_6,16,num_6,1.86679926025,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,AFNE18.jpg,AFSA11.jpg,AFSA03.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,32,num_8,1.16673370116,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,AFSA18.jpg,AFNE02.jpg,AFSA02.jpg,AFNE09.jpg,AFSA18.jpg,FS,4,num_8,16,num_8,1.43339979049,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,AFSA02.jpg,AFNE15.jpg,AFSA16.jpg,AFNE08.jpg,AFNE15.jpg,FN,3,num_6,32,num_2,1.66667564736,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,AFNE11.jpg,AFNE03.jpg,AFSA19.jpg,AFSA06.jpg,AFNE03.jpg,FN,3,num_6,32,num_4,1.50016550142,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,AFSA20.jpg,AFNE09.jpg,AFNE15.jpg,AFSA18.jpg,AFSA18.jpg,FS,4,num_4,16,num_4,1.25010055174,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,AFNE05.jpg,AFNE18.jpg,AFSA19.jpg,AFSA10.jpg,AFSA19.jpg,FS,4,num_2,32,num_6,1.71654513859,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,47.5630262127,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,AMSA18.jpg,AMNE09.jpg,AMSA05.jpg,AMNE14.jpg,AMNE14.jpg,MN,1,num_4,16,num_4,0.983427085398,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,AMSA12.jpg,AMNE08.jpg,AMNE14.jpg,AMSA07.jpg,AMNE08.jpg,MN,1,num_6,32,num_8,0.950098434857,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,AMSA18.jpg,AMNE15.jpg,AMSA14.jpg,AMNE07.jpg,AMSA14.jpg,MS,2,num_2,32,num_6,1.50004682792,,,2017_Jun_27_1053,60.0035796626,MAFE4ImagesEEG,001,100788,
